Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_X_500_2.csv;
Starttime of export;133226672965957000;Dienstag, 7. März 2023;13:54:56.595
Endtime of export;133226673216857000;Dienstag, 7. März 2023;13:55:21.685


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
19890;488.87560929030514;18.919096360666646;0.089008761656789989;500;7;184;5221.9708741338254;-1.70783194174665;0.0063821175911359489;10;500
19900;499.50333992705094;-6.135923144000003;-0.039769872229629681;500;7;185;5226.9659075330956;-1.76919117318665;0.0059844188688396522;10;500
19910;515.887757992034;-24.288029111666674;-0.17991132675308647;500;7;186;5232.1247851130156;-2.0120714643033168;0.0041853056013087878;10;500
19920;499.94616203691533;-5.8802596796666649;0.0018938034395062089;500;7;187;5237.124246733385;-2.0708740610999836;0.00420424363570385;10;500
19930;482.67609975220341;19.941750218000021;0.21021218178518525;500;7;188;5241.9510077309069;-1.8714565589199834;0.0063063654535557021;10;500
19940;493.30383038894922;0.51132692866665741;-0.0018938034395062089;500;7;189;5246.8840460347965;-1.8663432896333168;0.00628742741916064;10;500
19950;487.1043208508475;2.5566346433333251;-0.0094690171975309045;500;7;190;5251.7550892433046;-1.8407769431999834;0.0061927372471853315;10;500
19960;495.96076304813562;19.941750218;0.11930961668888891;500;7;191;5256.7146968737861;-1.6413594410199834;0.0073858334140742207;10;500
19970;524.30137807945766;11.249192430666673;0.07196453070123468;500;7;192;5261.95771065458;-1.5288675167133168;0.0081054787210865682;10;500
19980;516.7734022117628;-2.3009711789999869;-0.017044230955555458;500;7;193;5267.125444676698;-1.5518772285033167;0.0079350364115310136;10;500
19990;458.32088370966113;-1.2783173216666721;-0.0094690171975309045;500;7;194;5271.7086535137942;-1.5646604017199834;0.0078403462395557049;10;500
20000;440.16517720522035;12.271846287999987;0.0909025650962962;500;7;195;5276.1103052858462;-1.4419419388399837;0.0087493718905186663;10;500
20010;453.00701839128823;-3.834951964999997;-0.028407051592592571;500;7;196;5280.6403754697594;-1.4802914584899836;0.00846530137459274;10;500
20020;479.57634498315258;-11.504855894999992;-0.085221154777777711;500;7;197;5285.436138919591;-1.5953400174399834;0.0076130898268149628;10;500
20030;487.1043208508475;-14.317154002666674;-0.066283120382716193;500;7;198;5290.3071821280992;-1.73851155746665;0.0069502586229878011;10;500
20040;483.11892186206785;0.2556634643333382;0.018938034395061667;500;7;199;5295.1383713467194;-1.7359549228233167;0.0071396389669384176;10;500
20050;497.28922937772887;14.061490538333336;0.058707906624691351;500;7;200;5300.1112636404969;-1.5953400174399832;0.0077267180331853308;10;500
20060;482.23327764233903;14.061490538333336;0.03030085503209878;500;7;201;5304.93359641692;-1.4547251120566498;0.0080297265835063188;10;500
20070;467.17732590694914;21.731394468333331;-0.13446004420493832;500;7;202;5309.60536967599;-1.2374111673733164;0.006685126141456936;10;500
20080;491.975364059356;16.106798253000004;-0.17044230955555556;500;7;203;5314.5251233165836;-1.0763431848433163;0.00498070304590138;10;500
20090;516.33058010189836;-5.1132692866666689;-0.10605299261234573;500;7;204;5319.6884291176029;-1.1274758777099829;0.0039201731197779227;10;500
20100;512.78800322298309;-1.0226538573333339;0.026513248153086363;500;7;205;5324.8163091498327;-1.1377024162833163;0.004185305601308786;10;500
20110;472.49119122532215;6.3915866083333412;0.081433547898765432;500;7;206;5329.5412210620862;-1.0737865501999828;0.0049996410802964405;10;500
20120;475.14812388450849;2.3009711790000247;0.0340884619111112;500;7;207;5334.2927023009315;-1.0507768384099825;0.0053405256994075523;10;500
20130;495.51794093827129;5.3689327510000071;0.045451282548148168;500;7;208;5339.2478817103147;-0.99708751089998238;0.0057950385248890339;10;500
20140;487.98996507057637;13.805827073999998;0.10226538573333331;500;7;209;5344.12778136102;-0.85902924015998239;0.0068176923822223668;10;500
20150;478.69070076342382;2.8122981076666442;0.01515042751604925;500;7;210;5348.9146883686544;-0.830906259083316;0.0069691966573828595;10;500
20160;490.20407561989833;-1.7896442503333294;-0.013256624076543181;500;7;211;5353.8167291248537;-0.84880270158664928;0.0068366304166174278;10;500
20170;501.27462836650847;2.5566346433333442;0.024619444713580293;500;7;212;5358.8294754085191;-0.82323635515331584;0.007082824863753231;10;500
20180;470.27708067600008;11.249192430666653;0.10605299261234559;500;7;213;5363.532246215279;-0.71074443084664929;0.0081433547898766868;10;500
20190;440.60799931508478;20.197413682333337;0.15529188203950617;500;7;214;5367.93832620843;-0.50877029402331586;0.0096962736102717481;10;500
20200;449.46444151237296;14.061490538333336;0.10415918917283952;500;7;215;5372.432970623554;-0.36815538863998248;0.010737865502000144;10;500
20210;468.06297012667807;-15.084144395666669;-0.10037158229382724;500;7;216;5377.1136003248212;-0.51899683259664919;0.0097341496790618719;10;500
20220;487.54714296071194;-28.889971469666687;-0.10037158229382724;500;7;217;5381.9890717544286;-0.80789654729331606;0.0087304338561236;10;500
20230;465.40603746749161;0.2556634643333382;0.14961047172098768;500;7;218;5386.6431321291038;-0.80533991264998273;0.010226538573333477;10;500
20240;460.97781636884747;13.038836681000001;0.15907948891851845;500;7;219;5391.252910292792;-0.67495154583998274;0.011817333462518662;10;500
20250;474.26247966477973;18.152105967666671;0.13446004420493832;500;7;220;5395.99553508944;-0.49343048616331603;0.013161933904568044;10;500
20260;472.04836911545772;33.236250363333319;0.14961047172098754;500;7;221;5400.7160187805939;-0.16106798252998283;0.014658038621777919;10;500
20270;436.62260032630519;36.304211935333342;-0.071964530701234528;500;7;222;5405.0822447838573;0.20197413682335058;0.013938393314765573;10;500
20280;473.37683544505092;27.867317612333334;0.0018938034395060686;500;7;223;5409.8160131383074;0.48064731294668395;0.013957331349160634;10;500
20290;500.83180625664414;3.8349519649999784;0.022725641274073945;500;7;224;5414.8243312008735;0.51899683259668372;0.014184587761901374;10;500
20300;480.019167093017;-5.11326928666665;0.024619444713580293;500;7;225;5419.6245228718035;0.46786413973001723;0.014430782209037176;10;500
20310;468.94861434640683;-9.970875109;0.085221154777777849;500;7;226;5424.3140090152674;0.36815538864001723;0.015282993756814954;10;500
20320;491.53254194949159;6.135923144000003;0.17044230955555556;500;7;227;5429.2293344347627;0.42951462008001728;0.016987416852370509;10;500
20330;481.34763342261022;13.550163609666678;0.1174158132493827;500;7;228;5434.0428107689886;0.565016256176684;0.018161574984864336;10;500
20340;466.73450379708481;-0.51132692866667639;-0.0037876068790124178;500;7;229;5438.71015580696;0.55990298689001727;0.01812369891607421;10;500
20350;486.66149874098318;1.7896442503333485;0.03030085503209878;500;7;230;5443.57677079437;0.57779942939335072;0.018426707466395197;10;500
20360;516.33058010189836;-2.0453077146666678;0.081433547898765432;500;7;231;5448.7400765953889;0.557346352246684;0.019241042945382852;10;500
20370;513.67364744271185;-22.498384861333324;-0.024619444713580154;500;7;232;5453.8768130698163;0.33236250363335085;0.018994848498247049;10;500
20380;447.69315307291527;-8.43689432299999;0.051132692866666794;500;7;233;5458.3537446005457;0.24799356040335097;0.019506175426913717;10;500
20390;446.80750885318645;22.754048325666663;0.21399978866419753;500;7;234;5462.8218196890775;0.47553404366001761;0.021646173313555693;10;500
20400;457.87806159979669;16.362461717333321;0.12120342012839498;500;7;235;5467.4006003050754;0.63915866083335082;0.022858207514839642;10;500
20410;456.54959527020344;-19.174759825000006;-0.13635384764444453;500;7;236;5471.9660962577773;0.44741106258335073;0.021494669038395198;10;500
20420;480.019167093017;-15.851134788666684;-0.0833273513382718;500;7;237;5476.7662879287072;0.28889971469668385;0.02066139552501248;10;500
20430;483.11892186206785;3.3236250363333397;0.081433547898765432;500;7;238;5481.5974771473275;0.32213596506001724;0.021475731004000135;10;500
20440;460.97781636884747;10.482202037666658;0.077645941019753015;500;7;239;5486.2072553110156;0.42695798543668384;0.022252190414197664;10;500
20450;457.87806159979669;15.851134788666684;0.094690171975308754;500;7;240;5490.7860359270135;0.58546933332335072;0.023199092133950751;10;500
20460;453.44984050115255;7.669903929999994;0.022725641274074084;500;7;241;5495.3205343320251;0.66216837262335071;0.02342634854669149;10;500
20470;474.70530177464411;18.407769432000009;0.011362820637037113;500;7;242;5500.0675873497712;0.84624606694335081;0.02353997675306186;10;500
20480;482.23327764233903;5.3689327510000071;-0.028407051592592571;500;7;243;5504.8899201261947;0.89993539445335091;0.023255906237135936;10;500
20490;491.53254194949159;-18.407769431999991;-0.1079467960518518;500;7;244;5509.80524554569;0.715857700133351;0.022176438276617416;10;500
20500;484.00456608179667;-7.4142404656666754;0.024619444713580154;500;7;245;5514.6452912065079;0.64171529547668427;0.022422632723753218;10;500
20510;479.57634498315258;-5.8802596796666835;0.14961047172098754;500;7;246;5519.4410546563395;0.58291269868001738;0.023918737440963095;10;500
20520;489.76125351003395;-4.6019423579999925;0.0340884619111112;500;7;247;5524.3386671914395;0.5368932751000175;0.024259622060074208;10;500
20530;477.36223443383057;4.6019423579999925;0.022725641274074084;500;7;248;5529.1122895357776;0.58291269868001738;0.024486878472814947;10;500
20540;487.1043208508475;6.135923144000003;0.045451282548148168;500;7;249;5533.9833327442857;0.64427193012001738;0.024941391298296429;10;500
20550;505.26002735528823;-2.300971179000006;-0.0170442309555556;500;7;250;5539.0359330178389;0.62126221833001727;0.024770948988740875;10;500
20560;504.81720524542379;-3.5792885006666588;-0.0037876068790122772;500;7;251;5544.0841050702929;0.58546933332335072;0.024733072919950753;10;500
20570;487.1043208508475;4.0906154293333543;0.035982265350617409;500;7;252;5548.9551482788011;0.62637548761668427;0.025092895573456928;10;500
20580;472.93401333518648;16.873788645999998;0.096583975414814824;500;7;253;5553.6844884121529;0.79511337407668425;0.026058735327605078;10;500
20590;472.04836911545772;24.032365647333336;0.10415918917283952;500;7;254;5558.404972103307;1.0354370305500176;0.027100327219333472;10;500
20600;462.30628269844073;3.0679615720000015;-0.028407051592592571;500;7;255;5563.0280349302911;1.0661166462700176;0.026816256703407548;10;500
20610;481.7904555324746;-25.055019504666671;-0.18559273707160495;500;7;256;5567.8459394856163;0.81556645122335092;0.0249603293326915;10;500
20620;524.7442001893221;-44.741106258333332;-0.21778739554320994;500;7;257;5573.09338148751;0.36815538864001762;0.0227824553772594;10;500
20630;511.4595368933899;-22.754048325666684;0.013256624076543181;500;7;258;5578.2079768564436;0.14061490538335078;0.022915021618024833;10;500
20640;443.26493197427129;30.935279184333336;0.29164572968395053;500;7;259;5582.6406261761858;0.44996769722668417;0.025831478914864339;10;500
20650;463.634749028034;27.355990683666676;0.13446004420493832;500;7;260;5587.2769736664659;0.72352760406335093;0.027176079356913723;10;500
20660;458.76370581952551;27.611654147999996;0.085221154777777711;500;7;261;5591.8646107246614;0.9996441455433509;0.0280282909046915;10;500
20670;487.1043208508475;32.213596506000009;0.085221154777777849;500;7;262;5596.7356539331695;1.3217801106033509;0.02888050245246928;10;500
20680;505.26002735528823;9.4595481803333232;-0.0037876068790124178;500;7;263;5601.7882542067227;1.4163755924066841;0.028842626383679154;10;500
20690;508.8026042342035;2.8122981076666824;0.037876068790123472;500;7;264;5606.8762802490646;1.4444985734833509;0.029221387071580389;10;500
20700;505.70284946515261;3.5792885006666588;0.12877863388641966;500;7;265;5611.9333087437162;1.4802914584900175;0.030509173410444585;10;500
20710;485.7758545212543;14.572817466999993;0.2329378230592592;500;7;266;5616.7910672889284;1.6260196331600174;0.032838551641037175;10;500
20720;481.7904555324746;24.543692575999994;0.16476089923703707;500;7;267;5621.6089718442536;1.8714565589200174;0.034486160633407544;10;500
20730;501.7174504763729;15.084144395666669;0.06628312038271604;500;7;268;5626.6261463490173;2.0222980028766839;0.0351489918372347;10;500
20740;514.55929166244073;11.76051935933333;0.047345085987654377;500;7;269;5631.7717392656414;2.139903196470017;0.035622442697111248;10;500
20750;511.90235900325433;14.317154002666674;0.10605299261234573;500;7;270;5636.8907628556735;2.2830747364966837;0.036682972623234708;10;500
20760;503.48873891583054;13.550163609666678;0.10605299261234573;500;7;271;5641.9256502448316;2.4185763725933507;0.037743502549358168;10;500
20770;483.56174397193229;-7.1585770013333372;-0.058707906624691351;500;7;272;5646.7612676845511;2.3469906025800173;0.037156423483111253;10;500
20780;476.03376810423731;0.76699039300001459;0.011362820637037113;500;7;273;5651.5216053655931;2.3546605065100175;0.037270051689481623;10;500
20790;479.13352287328826;14.317154002666655;0.10605299261234559;500;7;274;5656.3129405943264;2.4978320465366841;0.038330581615605076;10;500
20800;473.37683544505092;0.25566346433331927;0.013256624076543041;500;7;275;5661.0467089487765;2.5003886811800173;0.038463147856370505;10;500
20810;499.50333992705094;-19.430423289333344;-0.10415918917283966;500;7;276;5666.0417423480467;2.306084448286684;0.037421555964642111;10;500
20820;527.40113284850861;-28.889971469666666;-0.16854850611604935;500;7;277;5671.315753676532;2.0171847335900175;0.035736070903481618;10;500
20830;493.7466524988136;8.43689432300001;0.079539744459259223;500;7;278;5676.25322020152;2.1015536768200178;0.036531468348074213;10;500
20840;442.82210986440685;36.304211935333321;0.20642457490617283;500;7;279;5680.6814413001639;2.4645957961733509;0.038595714097135941;10;500
20850;472.4911912253221;22.242721396999986;0.06817692382222211;500;7;280;5685.4063532124173;2.6870230101433505;0.03927748333535816;10;500
20860;511.01671478352546;22.498384861333324;0.10415918917283952;500;7;281;5690.5165203602528;2.9120068587566839;0.040319075227086554;10;500
20870;511.90235900325433;1.5339807859999912;-0.0056814103185184863;500;7;282;5695.635543950285;2.9273466666166836;0.040262261123901369;10;500
20880;510.13107056379664;-22.498384861333346;-0.15529188203950631;500;7;283;5700.7368546559228;2.7023628180033503;0.038709342303506304;10;500
20890;503.48873891583054;-15.595471324333326;-0.11552200980987649;500;7;284;5705.7717420450808;2.5464081047600171;0.03755412220540754;10;500
20900;465.848859577356;15.851134788666665;0.1174158132493827;500;7;285;5710.4302306408545;2.704919452646684;0.03872828033790137;10;500
20910;479.57634498315258;4.3462788936666739;0.071964530701234528;500;7;286;5715.2259940906861;2.7483822415833505;0.039447925644913714;10;500
20920;501.27462836650852;4.6019423579999925;0.04545128254814803;500;7;287;5720.2387403743514;2.7944016651633503;0.039902438470395193;10;500
20930;505.70284946515261;0.51132692866665741;0.0037876068790122772;500;7;288;5725.295768869003;2.7995149344500168;0.039940314539185319;10;500
20940;502.60309469610172;-21.731394468333349;-0.13824765108395073;500;7;289;5730.3217998159644;2.5822009897666831;0.038557838028345809;10;500
20950;508.8026042342035;-32.469259970333326;-0.16665470267654314;500;7;290;5735.4098258583062;2.2575083900633497;0.036891291001580374;10;500
20960;487.1043208508475;-21.987057932666669;-0.094690171975308615;500;7;291;5740.2808690668144;2.0376378107366828;0.035944389281827291;10;500
20970;462.30628269844073;8.1812308586666713;0.083327351338271641;500;7;292;5744.9039318937985;2.1194501193233495;0.036777662795210005;10;500
20980;470.71990278586446;25.310682968999988;0.18180513019259253;500;7;293;5749.6111309216567;2.3725569490133491;0.038595714097135927;10;500
20990;476.91941232396618;13.038836680999983;0.056814103185185143;500;7;294;5754.3803250448964;2.5029453158233488;0.039163855128987776;10;500
21000;499.50333992705094;-7.1585770013333372;-0.070070727261728319;500;7;295;5759.3753584441665;2.4313595458100155;0.038463147856370491;10;500
21010;533.15782027674584;-2.0453077146666678;-0.01515042751604939;500;7;296;5764.7069366469341;2.4109064686633488;0.038311643581209996;10;500
21020;520.75880120054239;9.7152116446666614;0.071964530701234528;500;7;297;5769.91452465894;2.5080585851100152;0.03903128888822234;10;500
21030;456.10677316033906;13.805827073999998;0.056814103185185143;500;7;298;5774.4755923905432;2.646116855850015;0.039599429920074189;10;500
21040;471.60554700559334;21.731394468333331;0.10415918917283952;500;7;299;5779.191647860599;2.8634308005333482;0.040641021811802583;10;500
21050;518.98751276108487;17.385115574666656;0.10605299261234559;500;7;300;5784.38152298821;3.0372819562800148;0.041701551737926036;10;500
21060;520.75880120054251;-3.5792885006666779;-0.0265132481530865;500;7;301;5789.5891110002158;3.001489071273348;0.041436419256395171;10;500
21070;508.35978212433906;-16.873788645999998;-0.11362820637037042;0;8;1;5794.6727088214593;2.8327511848133482;0.040300137192691467;10;500
21080;493.7466524988136;-8.9482212516666664;0.013256624076543181;0;8;2;5799.6101753464472;2.7432689722966814;0.040432703433456896;10;500
21090;491.975364059356;6.3915866083333412;0.058707906624691351;0;8;3;5804.5299289870409;2.8071848383800146;0.041019782499703811;10;500
21100;501.71745047637296;-9.4595481803333428;-0.081433547898765432;0;8;4;5809.5471034918046;2.7125893565766814;0.040205447020716156;10;500
21110;458.76370581952551;-32.724923434666664;-0.2424068402567901;0;8;5;5814.13474055;2.3853401222300148;0.037781378618148252;10;500
21120;343.6299572547797;-39.883500436;-0.28407051592592597;0;8;6;5817.5710401225479;1.9865051178700148;0.034940673458888995;10;500
21130;270.56430912715257;-10.482202037666667;-0.06060171006419756;0;8;7;5820.2766832138195;1.8816830974933481;0.03433465635824702;10;500
21140;259.93657849040682;-7.4142404656666656;-0.054920299745679;0;8;8;5822.8760489987235;1.8075406928366813;0.033785453360790231;10;500
21150;252.85142473257631;-4.3462788936666641;-0.054920299745679;0;8;9;5825.4045632460493;1.7640779039000147;0.033236250363333442;10;500
21160;253.29424684244074;7.6699039300000038;0;0;8;10;5827.9375057144734;1.8407769432000147;0.033236250363333442;10;500
21170;267.90737646796612;5.3689327510000071;-0.0056814103185184863;0;8;11;5830.6165794791532;1.8944662707100148;0.033179436260148257;10;500
21180;263.47915536932209;0.76699039299999561;0;0;8;12;5833.2513710328467;1.9021361746400147;0.033179436260148257;10;500
21190;251.08013629311864;0.76699039300000516;0.0056814103185185566;0;8;13;5835.7621723957782;1.9098060785700148;0.033236250363333442;10;500
21200;229.82467501962714;-3.3236250363333397;-0.024619444713580293;0;8;14;5838.0604191459743;1.8765698282066814;0.032990055916197636;10;500
21210;189.97068513183052;-5.8802596796666649;-0.04355747910864196;0;8;15;5839.9601259972924;1.8177672314100148;0.032554481125111216;10;500
21220;162.95853643010173;-1.0226538573333339;-0.0018938034395062089;0;8;16;5841.5897113615938;1.8075406928366815;0.032535543090716157;10;500
21230;158.08749322159324;-6.902913536999999;0.011362820637037042;0;8;17;5843.17058629381;1.7385115574666816;0.032649171297086527;10;500
21240;156.31620478213563;-8.4368943229999989;-0.017044230955555528;0;8;18;5844.7337483416313;1.6541426142366817;0.032478728987530972;10;500
21250;140.81743093688135;-5.6245962153333311;-0.024619444713580223;0;8;19;5846.141922651;1.5978966520833484;0.032232534540395173;10;500
21260;120.89043599298307;-6.902913536999999;-0.022725641274074049;0;8;20;5847.35082701093;1.5288675167133485;0.032005278127654434;10;500
21270;93.878287291254267;-7.6699039299999994;-0.051132692866666656;0;8;21;5848.2896098838419;1.4521684774133485;0.03149395119898777;10;500
21280;74.836936567084763;-4.3462788936666685;-0.032194658471604957;0;8;22;5849.0379792495123;1.4087056884766818;0.03117200461427172;10;500
21290;62.88073960074577;-4.601942358;-0.034088461911111111;0;8;23;5849.66678664552;1.3626862648966818;0.030831119995160607;10;500
21300;58.009696392237295;-3.3236250363333326;-0.024619444713580241;0;8;24;5850.2468836094422;1.3294500145333486;0.030584925548024805;10;500
21310;52.25300896400001;-4.0906154293333357;-0.024619444713580258;0;8;25;5850.7694136990822;1.2885438602400152;0.030338731100889003;10;500
21320;40.739634107525433;-2.5566346433333322;-0.035982265350617285;0;8;26;5851.1768100401578;1.2629775138066819;0.029978908447382831;10;500
21330;23.469571822813567;1.2783173216666661;-0.041663675669135806;0;8;27;5851.4115057583858;1.2757606870233484;0.029562271690691474;10;500
21340;16.384418064983052;0.76699039300000038;-0.045451282548148148;0;8;28;5851.5753499390357;1.2834305909533486;0.029107758865209991;10;500
21350;8.41362008742373;-1.7896442503333334;-0.030300855032098763;0;8;29;5851.65948613991;1.2655341484500151;0.028804750314889004;10;500
21360;2.6569326591864413;-1.533980786;-0.011362820637037039;0;8;30;5851.6860554665018;1.2501943405900151;0.028691122108518635;10;500
21370;2.2141105493220343;-1.2783173216666668;-0.0094690171975308646;0;8;31;5851.7081965719954;1.2374111673733483;0.028596431936543328;10;500
21380;0.44282210986440684;-0.25566346433333337;-0.0018938034395061729;0;8;32;5851.7126247930937;1.2348545327300149;0.028577493902148265;10;500
21390;-1.7712884394576274;-0.51132692866666674;-0.0037876068790123466;0;8;33;5851.6949119086994;1.2297412634433482;0.028539617833358143;10;500
21400;-1.3284663295932206;-0.25566346433333337;-0.0018938034395061729;0;8;34;5851.6816272454034;1.2271846288000148;0.02852067979896308;10;500
21410;0;0;0;0;8;35;5851.6816272454034;1.2271846288000148;0.02852067979896308;10;500
21420;0;0;0;0;8;36;5851.6816272454034;1.2271846288000148;0.02852067979896308;10;500
21430;0;0;0;0;8;37;5851.6816272454034;1.2271846288000148;0.02852067979896308;10;500
21440;0.88564421972881369;0.51132692866666674;0.0037876068790123458;0;8;38;5851.690483687601;1.2322978980866814;0.028558555867753202;10;500
21450;0;0;0;0;8;39;5851.690483687601;1.2322978980866814;0.028558555867753202;10;500
21460;0;0;0;0;8;40;5851.690483687601;1.2322978980866814;0.028558555867753202;10;500
21470;0;0;0;0;8;41;5851.690483687601;1.2322978980866814;0.028558555867753202;10;500
21480;0;0;0;0;8;42;5851.690483687601;1.2322978980866814;0.028558555867753202;10;500
21490;-0.44282210986440684;-0.25566346433333337;-0.0018938034395061729;0;8;43;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21500;0;0;0;0;8;44;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21510;0;0;0;0;8;45;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21520;0;0;0;0;8;46;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21530;0;0;0;0;8;47;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21540;0;0;0;0;8;48;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21550;0;0;0;0;8;49;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21560;0;0;0;0;8;50;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21570;0;0;0;0;8;51;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21580;0;0;0;0;8;52;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21590;0;0;0;0;8;53;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21600;0;0;0;0;8;54;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21610;0;0;0;0;8;55;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21620;0;0;0;0;8;56;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21630;0;0;0;0;8;57;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21640;0;0;0;0;8;58;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21650;0;0;0;0;8;59;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21660;0;0;0;0;8;60;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21670;0;0;0;0;8;61;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21680;0;0;0;0;8;62;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21690;0;0;0;0;8;63;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21700;0;0;0;0;8;64;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21710;0;0;0;0;8;65;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21720;0;0;0;0;8;66;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21730;0;0;0;0;8;67;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21740;0;0;0;0;8;68;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21750;0;0;0;0;8;69;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21760;0;0;0;0;8;70;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21770;0;0;0;0;8;71;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21780;0;0;0;0;8;72;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21790;0;0;0;0;8;73;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21800;0;0;0;0;8;74;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21810;0;0;0;0;8;75;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21820;0;0;0;0;8;76;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21830;0;0;0;0;8;77;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21840;0;0;0;0;8;78;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21850;0;0;0;0;8;79;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21860;0;0;0;0;8;80;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21870;0;0;0;0;8;81;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21880;0;0;0;0;8;82;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21890;0;0;0;0;8;83;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21900;0;0;0;0;8;84;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21910;0;0;0;0;8;85;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21920;0;0;0;0;8;86;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21930;0;0;0;0;8;87;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21940;0;0;0;0;8;88;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21950;0;0;0;0;8;89;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21960;0;0;0;0;8;90;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21970;0;0;0;0;8;91;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21980;0;0;0;0;8;92;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
21990;0;0;0;0;8;93;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
22000;0;0;0;0;8;94;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
22010;0;0;0;0;8;95;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
22020;0;0;0;0;8;96;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
22030;0;0;0;0;8;97;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
22040;0;0;0;0;8;98;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
22050;0;0;0;0;8;99;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
22060;0;0;0;0;8;100;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
22070;0;0;0;0;8;101;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
22080;0;0;0;0;8;102;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
22090;0;0;0;0;8;103;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
22100;0;0;0;0;8;104;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
22110;0;0;0;0;8;105;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
22120;0;0;0;0;8;106;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
22130;0;0;0;0;8;107;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
22140;0;0;0;0;8;108;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
22150;0;0;0;0;8;109;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
22160;0;0;0;0;8;110;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
22170;0;0;0;0;8;111;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
22180;0;0;0;0;8;112;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
22190;0;0;0;0;8;113;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
22200;0;0;0;0;8;114;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
22210;0;0;0;0;8;115;5851.6860554665027;1.229741263443348;0.028539617833358139;10;500
