Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_THETA_1_2.csv;
Starttime of export;133226697014565000;Dienstag, 7. März 2023;14:35:01.456
Endtime of export;133226697295565000;Dienstag, 7. März 2023;14:35:29.556


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
21440;0;0;0;0;8;38;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21450;0;0;0;0;8;39;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21460;0;0;0;0;8;40;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21470;0;0;0;0;8;41;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21480;0;0;0;0;8;42;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21490;0;0;0;0;8;43;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21500;0;0;0;0;8;44;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21510;0;0;0;0;8;45;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21520;0;0;0;0;8;46;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21530;0;0;0;0;8;47;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21540;0;0;0;0;8;48;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21550;0;0;0;0;8;49;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21560;0;0;0;0;8;50;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21570;0;0;0;0;8;51;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21580;0;0;0;0;8;52;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21590;0;0;0;0;8;53;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21600;0;0;0;0;8;54;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21610;0;0;0;0;8;55;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21620;0;0;0;0;8;56;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21630;0;0;0;0;8;57;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21640;0;0;0;0;8;58;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21650;0;0;0;0;8;59;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21660;0;0;0;0;8;60;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21670;0;0;0;0;8;61;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21680;0;0;0;0;8;62;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21690;0;0;0;0;8;63;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21700;0;0;0;0;8;64;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21710;0;0;0;0;8;65;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21720;0;0;0;0;8;66;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21730;0;0;0;0;8;67;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21740;0;0;0;0;8;68;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21750;0;0;0;0;8;69;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21760;0;0;0;0;8;70;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21770;0;0;0;0;8;71;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21780;0;0;0;0;8;72;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21790;0;0;0;0;8;73;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21800;0;0;0;0;8;74;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21810;0;0;0;0;8;75;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21820;0;0;0;0;8;76;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21830;0;0;0;0;8;77;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21840;0;0;0;0;8;78;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21850;0;0;0;0;8;79;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21860;0;0;0;0;8;80;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21870;0;0;0;0;8;81;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21880;0;0;0;0;8;82;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21890;0;0;0;0;8;83;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21900;0;0;0;0;8;84;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21910;0;0;0;0;8;85;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21920;0;0;0;0;8;86;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21930;0;0;0;0;8;87;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21940;0;0;0;0;8;88;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21950;0;0;0;0;8;89;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21960;0;0;0;0;8;90;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21970;0;0;0;0;8;91;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21980;0;0;0;0;8;92;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
21990;0;0;0;0;8;93;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22000;0;0;0;0;8;94;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22010;0;0;0;0;8;95;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22020;0;0;0;0;8;96;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22030;0;0;0;0;8;97;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22040;0;0;0;0;8;98;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22050;0;0;0;0;8;99;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22060;0;0;0;0;8;100;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22070;0;0;0;0;8;101;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22080;0;0;0;0;8;102;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22090;0;0;0;0;8;103;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22100;0;0;0;0;8;104;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22110;0;0;0;0;8;105;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22120;0;0;0;0;8;106;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22130;0;0;0;0;8;107;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22140;0;0;0;0;8;108;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22150;0;0;0;0;8;109;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22160;0;0;0;0;8;110;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22170;0;0;0;0;8;111;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22180;0;0;0;0;8;112;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22190;0;0;0;0;8;113;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22200;0;0;0;0;8;114;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22210;0;0;0;0;8;115;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22220;0;0;0;0;8;116;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22230;0;0;0;0;8;117;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22240;0;0;0;0;8;118;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22250;0;0;0;0;8;119;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22260;0;0;0;0;8;120;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22270;0;0;0;0;8;121;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22280;0;0;0;0;8;122;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22290;0;0;0;0;8;123;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22300;0;0;0;0;8;124;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22310;0;0;0;0;8;125;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22320;0;0;0;0;8;126;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22330;0;0;0;0;8;127;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22340;0;0;0;0;8;128;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22350;0;0;0;0;8;129;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22360;0;0;0;0;8;130;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22370;0;0;0;0;8;131;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22380;0;0;0;0;8;132;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22390;0;0;0;0;8;133;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22400;0;0;0;0;8;134;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22410;0;0;0;0;8;135;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22420;0;0;0;0;8;136;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22430;0;0;0;0;8;137;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22440;0;0;0;0;8;138;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22450;0;0;0;0;8;139;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22460;0;0;0;0;8;140;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22470;0;0;0;0;8;141;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22480;0;0;0;0;8;142;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22490;0;0;0;0;8;143;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22500;0;0;0;0;8;144;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22510;0;0;0;0;8;145;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22520;0;0;0;0;8;146;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22530;0;0;0;0;8;147;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22540;0;0;0;0;8;148;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22550;0;0;0;0;8;149;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22560;0;0;0;0;8;150;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22570;0;0;0;0;8;151;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22580;0;0;0;0;8;152;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22590;0;0;0;0;8;153;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22600;0;0;0;0;8;154;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22610;0;0;0;0;8;155;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22620;0;0;0;0;8;156;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22630;0;0;0;0;8;157;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22640;0;0;0;0;8;158;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22650;0;0;0;0;8;159;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22660;0;0;0;0;8;160;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22670;0;0;0;0;8;161;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22680;0;0;0;0;8;162;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22690;0;0;0;0;8;163;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22700;0;0;0;0;8;164;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22710;0;0;0;0;8;165;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22720;0;0;0;0;8;166;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22730;0;0;0;0;8;167;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22740;0;0;0;0;8;168;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22750;0;0;0;0;8;169;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22760;0;0;0;0;8;170;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22770;0;0;0;0;8;171;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22780;0;0;0;0;8;172;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22790;0;0;0;0;8;173;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22800;0;0;0;0;8;174;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22810;0;0;0;0;8;175;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22820;0;0;0;0;8;176;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22830;0;0;0;0;8;177;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22840;0;0;0;0;8;178;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22850;0;0;0;0;8;179;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22860;0;0;0;0;8;180;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22870;0;0;0;0;8;181;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22880;0;0;0;0;8;182;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22890;0;0;0;0;8;183;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22900;0;0;0;0;8;184;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22910;0;0;0;0;8;185;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22920;0;0;0;0;8;186;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22930;0;0;0;0;8;187;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22940;0;0;0;0;8;188;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22950;0;0;0;0;8;189;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22960;0;0;0;0;8;190;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22970;0;0;0;0;8;191;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22980;0;0;0;0;8;192;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
22990;0;0;0;0;8;193;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23000;0;0;0;0;8;194;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23010;0;0;0;0;8;195;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23020;0;0;0;0;8;196;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23030;0;0;0;0;8;197;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23040;0;0;0;0;8;198;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23050;0;0;0;0;8;199;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23060;0;0;0;0;8;200;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23070;0;0;0;0;8;201;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23080;0;0;0;0;8;202;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23090;0;0;0;0;8;203;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23100;0;0;0;0;8;204;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23110;0;0;0;0;8;205;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23120;0;0;0;0;8;206;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23130;0;0;0;0;8;207;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23140;0;0;0;0;8;208;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23150;0;0;0;0;8;209;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23160;0;0;0;0;8;210;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23170;0;0;0;0;8;211;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23180;0;0;0;0;8;212;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23190;0;0;0;0;8;213;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23200;0;0;0;0;8;214;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23210;0;0;0;0;8;215;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23220;0;0;0;0;8;216;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23230;0;0;0;0;8;217;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23240;0;0;0;0;8;218;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23250;0;0;0;0;8;219;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23260;0;0;0;0;8;220;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23270;0;0;0;0;8;221;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23280;0;0;0;0;8;222;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23290;0;0;0;0;8;223;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23300;0;0;0;0;8;224;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23310;0;0;0;0;8;225;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23320;0;0;0;0;8;226;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23330;0;0;0;0;8;227;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23340;0;0;0;0;8;228;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23350;0;0;0;0;8;229;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23360;0;0;0;0;8;230;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23370;0;0;0;0;8;231;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23380;0;0;0;0;8;232;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23390;0;0;0;0;8;233;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23400;0;0;0;0;8;234;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23410;0;0;0;0;8;235;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23420;0;0;0;0;8;236;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23430;0;0;0;0;8;237;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23440;0;0;0;0;8;238;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23450;0;0;0;0;8;239;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23460;0;0;0;0;8;240;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23470;0;0;0;0;8;241;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23480;0;0;0;0;8;242;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23490;0;0;0;0;8;243;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23500;0;0;0;0;8;244;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23510;0;0;0;0;8;245;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23520;0;0;0;0;8;246;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23530;0;0;0;0;8;247;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23540;0;0;0;0;8;248;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23550;0;0;0;0;8;249;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23560;0;0;0;0;8;250;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23570;0;0;0;0;8;251;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23580;0;0;0;0;8;252;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23590;0;0;0;0;8;253;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23600;0;0;0;0;8;254;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23610;0;0;0;0;8;255;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23620;0;0;0;0;8;256;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23630;0;0;0;0;8;257;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23640;0;0;0;0;8;258;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23650;0;0;0;0;8;259;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23660;0;0;0;0;8;260;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23670;0;0;0;0;8;261;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23680;0;0;0;0;8;262;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23690;0;0;0;0;8;263;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23700;0;0;0;0;8;264;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23710;0;0;0;0;8;265;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23720;0;0;0;0;8;266;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23730;0;0;0;0;8;267;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23740;0;0;0;0;8;268;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23750;0;0;0;0;8;269;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23760;0;0;0;0;8;270;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23770;0;0;0;0;8;271;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23780;0;0;0;0;8;272;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23790;0;0;0;0;8;273;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23800;0;0;0;0;8;274;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23810;0;0;0;0;8;275;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23820;0;0;0;0;8;276;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23830;0;0;0;0;8;277;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23840;0;0;0;0;8;278;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23850;0;0;0;0;8;279;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23860;0;0;0;0;8;280;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23870;0;0;0;0;8;281;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23880;0;0;0;0;8;282;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23890;0;0;0;0;8;283;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23900;0;0;0;0;8;284;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23910;0;0;0;0;8;285;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23920;0;0;0;0;8;286;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23930;0;0;0;0;8;287;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23940;0;0;0;0;8;288;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23950;0;0;0;0;8;289;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23960;0;0;0;0;8;290;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23970;0;0;0;0;8;291;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23980;0;0;0;0;8;292;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
23990;0;0;0;0;8;293;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
24000;0;0;0;0;8;294;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
24010;0;0;0;0;8;295;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
24020;0;0;0;0;8;296;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
24030;0;0;0;0;8;297;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
24040;0;0;0;0;8;298;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
24050;0;0;0;0;8;299;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
24060;0;0;0;0;8;300;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
24070;0;0;0;0;8;301;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
24080;0;0;0;1;9;1;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
24090;0;0;0;1;9;2;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
24100;0;0;0;1;9;3;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
24110;0;0;0;1;9;4;-6.28364573897594;-3.9653403318099958;11.831991501140282;10;1
24120;32.326014020101695;18.663432896333333;0.13824765108395062;1;9;5;-5.9603855987749226;-3.7787060028466626;11.833373977651121;10;1
24130;-0.88564421972881413;4.0906154293333357;0.42799957732839505;1;9;6;-5.9692420409722109;-3.7377998485533293;11.837653973424406;10;1
24140;-24.355216042542374;-9.4595481803333357;0.32194658471604942;1;9;7;-6.2127942013976343;-3.8323953303566625;11.840873439271567;10;1
24150;46.053499425898316;21.475731004;0.31815897783703706;1;9;8;-5.7522592071386516;-3.6176380203166625;11.844055029049937;10;1
24160;-10.184908526881355;-10.482202037666667;0.64957457975061728;1;9;9;-5.8541082924074654;-3.722460040693329;11.850550774847443;10;1
24170;-22.583927603084753;-0.76699039299999916;0.31815897783703706;1;9;10;-6.0799475684383131;-3.7301299446233291;11.853732364625813;10;1
24180;38.968345668067805;20.453077146666669;0.33899081567160494;1;9;11;-5.6902641117576351;-3.5255991731566625;11.857122272782529;10;1
24190;14.170307515661017;-14.828480931333337;0.78782223083456793;1;9;12;-5.5485610366010247;-3.673883982469996;11.865000495090875;10;1
24200;-75.279758676949143;-9.203884716;0.766990393;1;9;13;-6.3013586233705166;-3.765922829629996;11.872670399020874;10;1
24210;-29.226259251050848;49.087385152;0.44883141516296293;1;9;14;-6.5936212158810248;-3.2750489781099961;11.877158713172504;10;1
24220;15.941595955118645;1.0226538573333386;0.64389316943209884;1;9;15;-6.4342052563298386;-3.2648224395366627;11.883597644866825;10;1
24230;-30.111903470779662;-21.987057932666659;0.83137970994320987;1;9;16;-6.7353242910376352;-3.4846930188633292;11.891911441966258;10;1
24240;-13.284663295932203;38.860846578666667;0.657149793508642;1;9;17;-6.8681709239969573;-3.0960845530766625;11.898482939901344;10;1
24250;36.754235118745775;36.048548471000004;0.68745064854074078;1;9;18;-6.5006285728094992;-2.7355990683666627;11.905357446386752;10;1
24260;4.8710432085084774;-30.423952255666659;1.0359104814098765;1;9;19;-6.4519181407244144;-3.0398385909233294;11.91571655120085;10;1
24270;-33.211658239830513;4.34627889366666;1.1116626189901235;1;9;20;-6.7840347231227192;-2.9963758019866629;11.926833177390751;10;1
24280;7.970797977559327;43.462788936666669;0.92985748879753083;1;9;21;-6.7043267433471261;-2.561747912619996;11.936131752278726;10;1
24290;26.569326591864407;-1.0226538573333432;1.0378042848493829;1;9;22;-6.4386334774284819;-2.5719744511933293;11.94650979512722;10;1
24300;-10.627730636745769;-0.51132692866667639;1.2290784322395063;1;9;23;-6.54491078379594;-2.5770877204799962;11.958800579449616;10;1
24310;-22.141105493220337;71.074443084666669;1.1855209531308641;1;9;24;-6.7663218387281434;-1.8663432896333296;11.970655788980924;10;1
24320;3.0997547690508576;30.423952255666666;1.1116626189901235;1;9;25;-6.7353242910376352;-1.5621037670766631;11.981772415170825;10;1
24330;17.712884394576275;-52.155346724;1.0681051398814816;1;9;26;-6.5581954470918724;-2.0836572343166631;11.992453466569639;10;1
