Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_X_500_3.csv;
Starttime of export;133226674132016000;Dienstag, 7. März 2023;13:56:53.201
Endtime of export;133226674382916000;Dienstag, 7. März 2023;13:57:18.291


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
2030;454.33548472088137;6.1359231439999844;-0.062495513503703769;500;1;204;963.40378222100378;-0.89482212516666848;-0.024240684025679013;10;500
2040;487.54714296071194;1.7896442503333485;-0.043557479108641821;500;1;205;968.27925365061094;-0.876925682663335;-0.024676258816765433;10;500
2050;495.0751188284068;10.226538573333338;0.10415918917283952;500;1;206;973.230004838895;-0.7746602969300016;-0.023634666925037039;10;500
2060;483.56174397193229;-3.5792885006666588;-0.0037876068790122772;500;1;207;978.06562227861423;-0.81045318193666815;-0.023672542993827161;10;500
2070;474.26247966477973;-6.902913536999999;-0.06249551350370363;500;1;208;982.808247075262;-0.87948231730666815;-0.024297498128864198;10;500
2080;472.4911912253221;16.618125181666681;0.0094690171975309045;500;1;209;987.53315898751521;-0.71330106549000138;-0.024202807956888887;10;500
2090;500.38898414677976;25.566346433333326;0.047345085987654238;500;1;210;992.537048828983;-0.45763760115666813;-0.023729357097012346;10;500
2100;498.17487359745769;4.3462788936666739;-0.0018938034395060686;500;1;211;997.51879756495759;-0.41417481222000141;-0.023748295131407405;10;500
2110;468.94861434640683;-18.663432896333347;-0.081433547898765585;500;1;212;1002.2082837084216;-0.600809141183335;-0.024562630610395059;10;500
2120;472.4911912253221;-10.482202037666658;-0.0037876068790122772;500;1;213;1006.9331956206748;-0.7056311615600015;-0.024600506679185181;10;500
2130;474.26247966477968;10.993528966333335;0.12688483044691362;500;1;214;1011.6758204173226;-0.59569587189666817;-0.023331658374716045;10;500
2140;491.975364059356;-2.300971179000006;-0.0056814103185186269;500;1;215;1016.5955740579161;-0.61870558368666828;-0.023388472477901229;10;500
2150;502.1602725862374;-5.6245962153333267;-0.041663675669135751;500;1;216;1021.6171767837785;-0.6749515458400015;-0.023805109234592586;10;500
2160;507.4741379046103;1.0226538573333339;0.007575213758024695;500;1;217;1026.6919181628246;-0.66472500726666817;-0.023729357097012339;10;500
2170;502.16027258623728;-1.5339807860000103;-0.011362820637037113;500;1;218;1031.7135208886868;-0.68006481512666828;-0.023842985303382708;10;500
2180;495.51794093827124;-6.3915866083333226;-0.047345085987654238;500;1;219;1036.6687002980696;-0.74398068121000149;-0.02431643616325925;10;500
2190;488.87560929030519;-1.0226538573333339;0.0037876068790122772;500;1;220;1041.5574563909727;-0.75420721978333483;-0.024278560094469128;10;500
2200;488.4327871804407;10.993528966333335;0.081433547898765432;500;1;221;1046.441784262777;-0.6442719301200015;-0.023464224615481474;10;500
2210;497.28922937772887;9.4595481803333232;0.070070727261728319;500;1;222;1051.4146765565542;-0.54967644831666829;-0.022763517342864189;10;500
2220;497.28922937772887;1.278317321666653;-0.053026496306172864;500;1;223;1056.3875688503315;-0.53689327510000173;-0.023293782305925919;10;500
2230;495.96076304813562;-1.0226538573333528;-0.14961047172098785;500;1;224;1061.3471764808128;-0.54711981367333529;-0.0247898870231358;10;500
2240;518.101868541356;8.1812308586666518;0.032194658471604846;500;1;225;1066.5281951662264;-0.46530750508666874;-0.024467940438419749;10;500
2250;513.67364744271185;8.6925577873333282;0.0984777788543209;500;1;226;1071.6649316406536;-0.37838192721333547;-0.02348316264987654;10;500
2260;499.50333992705094;-0.51132692866667639;0.030300855032098641;500;1;227;1076.6599650399242;-0.38349519650000224;-0.023180154099555553;10;500
2270;479.57634498315258;4.8576058223333307;0.007575213758024695;500;1;228;1081.4557284897558;-0.33491913827666892;-0.023104401961975305;10;500
2280;494.63229671854242;14.572817466999993;0.034088461911111055;500;1;229;1086.4020514569411;-0.18919096360666898;-0.022763517342864196;10;500
2290;519.4303348709492;17.640779038999995;0.051132692866666656;500;1;230;1091.5963548056507;-0.012783173216669025;-0.022252190414197529;10;500
2300;513.673647442712;2.5566346433333442;0.024619444713580293;500;1;231;1096.7330912800778;0.012783173216664417;-0.022005995967061726;10;500
2310;474.26247966477973;-14.572817467000013;-0.062495513503703769;500;1;232;1101.4757160767256;-0.13294500145333571;-0.022630951102098763;10;500
2320;450.79290784196621;-10.737865501999997;-0.039769872229629681;500;1;233;1105.9836451551453;-0.24032365647333567;-0.023028649824395061;10;500
2330;472.4911912253221;6.902913536999999;0.085221154777777711;500;1;234;1110.7085570673985;-0.17129452110333568;-0.022176438276617284;10;500
2340;500.38898414677971;-10.22653857333332;-0.047345085987654238;500;1;235;1115.7124469088662;-0.27355990683666886;-0.022649889136493826;10;500
2350;499.50333992705094;-15.339807860000008;-0.096583975414814963;500;1;236;1120.7074803081368;-0.42695798543666896;-0.023615728890641976;10;500
2360;483.11892186206785;-5.8802596796666649;0.0018938034395062089;500;1;237;1125.5386695267575;-0.48576058223333562;-0.023596790856246913;10;500
2370;475.59094599437293;2.5566346433333442;0.070070727261728472;500;1;238;1130.2945789867013;-0.46019423580000218;-0.022896083583629628;10;500
2380;483.11892186206785;-5.8802596796666649;-0.037876068790123472;500;1;239;1135.125768205322;-0.51899683259666884;-0.023274844271530863;10;500
2390;480.4619892028814;-10.482202037666676;-0.077645941019753154;500;1;240;1139.9303880973507;-0.62381885297333561;-0.024051303681728396;10;500
2400;468.94861434640683;12.527509752333325;0.047345085987654238;500;1;241;1144.6198742408149;-0.4985437554500024;-0.023577852821851854;10;500
2410;473.37683544505092;13.550163609666678;0.020831837834568018;500;1;242;1149.3536425952655;-0.36304211935333564;-0.023369534443506174;10;500
2420;478.24787865355944;-7.669903929999994;-0.085221154777777711;500;1;243;1154.1361213818011;-0.43974115865333557;-0.02422174599128395;10;500
2430;480.019167093017;-10.226538573333338;-0.075752137580246945;500;1;244;1158.9363130527313;-0.542006544386669;-0.02497926736708642;10;500
2440;487.54714296071188;8.43689432299999;0.045451282548148168;500;1;245;1163.8117844823385;-0.45763760115666907;-0.024524754541604937;10;500
2450;498.61769570732213;17.896442503333333;0.070070727261728472;500;1;246;1168.7979614394117;-0.27867317612333575;-0.023824047268987653;10;500
2460;506.58849368488137;23.00971179;0.068176923822222263;500;1;247;1173.8638463762604;-0.048576058223335744;-0.023142278030765431;10;500
2470;478.69070076342382;12.527509752333344;-0.054920299745678934;500;1;248;1178.6507533838947;0.07669903929999769;-0.02369148102822222;10;500
2480;479.1335228732882;1.0226538573333339;-0.13446004420493832;500;1;249;1183.4420886126275;0.086925577873331022;-0.025036081470271605;10;500
2490;504.37438313555941;6.902913536999999;-0.022725641274074084;500;1;250;1188.4858324439831;0.15595471324333102;-0.025263337883012344;10;500
2500;507.47413790461025;4.6019423580000121;0.051132692866666656;500;1;251;1193.5605738230292;0.20197413682333115;-0.024752010954345677;10;500
2510;466.29168168722038;-11.504855894999992;-0.068176923822222263;500;1;252;1198.2234906399015;0.086925577873331231;-0.0254337801925679;10;500
2520;443.26493197427129;-4.8576058223333307;-0.013256624076543181;500;1;253;1202.6561399596442;0.038349519649997922;-0.025566346433333331;10;500
2530;466.73450379708481;-12.271846288000006;0.017044230955555458;500;1;254;1207.323484997615;-0.08436894323000213;-0.025395904123777777;10;500
2540;494.18947460867804;-21.475731003999993;-0.073858334140740736;500;1;255;1212.2653797437017;-0.29912625327000208;-0.026134487465185183;10;500
2550;487.1043208508475;-4.0906154293333357;0.01515042751604939;500;1;256;1217.1364229522103;-0.34003240756333541;-0.025982983190024688;10;500
2560;480.019167093017;-5.1132692866666689;0.081433547898765432;500;1;257;1221.9366146231405;-0.39116510043000208;-0.025168647711037034;10;500
2570;498.17487359745769;-19.686086753666661;0.013256624076543322;500;1;258;1226.9183633591151;-0.58802596796666862;-0.0250360814702716;10;500
2580;509.24542634406782;-15.339807860000008;-0.028407051592592714;500;1;259;1232.0108176225558;-0.74142404656666872;-0.025320151986197529;10;500
2590;477.36223443383057;12.271846288000006;0.096583975414814824;500;1;260;1236.7844399668941;-0.61870558368666861;-0.024354312232049379;10;500
2600;463.19192691816954;17.896442503333333;0.109840599491358;500;1;261;1241.4163592360758;-0.4397411586533353;-0.0232559062371358;10;500
2610;476.03376810423731;0.25566346433331927;-0.083327351338271641;500;1;262;1246.1766969171181;-0.43718452401000213;-0.024089179750518518;10;500
2620;491.53254194949159;-8.6925577873333477;-0.092796368535802545;500;1;263;1251.0920223366129;-0.52411010188333562;-0.025017143435876542;10;500
2630;490.20407561989833;20.708740611000014;0.17044230955555556;500;1;264;1255.994063092812;-0.31702269577333553;-0.023312720340320985;10;500
2640;496.40358515800006;30.423952255666677;0.23672542993827161;500;1;265;1260.9580989443921;-0.012783173216668775;-0.02094546604093827;10;500
2650;505.26002735528823;10.993528966333335;0.081433547898765432;500;1;266;1266.0106992179449;0.097152116446664577;-0.020131130561950615;10;500
2660;455.22112894061019;11.249192430666673;0.01515042751604939;500;1;267;1270.562910507351;0.20964404075333132;-0.01997962628679012;10;500
2670;460.97781636884753;20.197413682333337;-0.0094690171975309045;500;1;268;1275.1726886710396;0.41161817757666469;-0.02007431645876543;10;500
2680;527.4011328485085;5.8802596796666649;-0.0018938034395062089;500;1;269;1280.4466999995248;0.47042077437333135;-0.020093254493160493;10;500
2690;524.30137807945766;-6.6472500726666608;-0.01515042751604939;500;1;270;1285.6897137803194;0.40394827364666475;-0.020244758768320988;10;500
2700;466.73450379708481;-21.987057932666669;-0.0094690171975309045;500;1;271;1290.3570588182902;0.18407769431999804;-0.0203394489402963;10;500
2710;429.53744656847465;-7.1585770013333372;0.10605299261234573;500;1;272;1294.6524332839749;0.11249192430666467;-0.019278919014172842;10;500
2720;481.34763342261027;-5.8802596796666649;0.0018938034395062089;500;1;273;1299.4659096182011;0.053689327509998025;-0.019259980979777779;10;500
2730;493.30383038894922;-12.271846288000006;-0.090902565096296337;500;1;274;1304.3989479220907;-0.069029135370002034;-0.020169006630740744;10;500
2740;459.64935003925427;4.0906154293333357;0.03030085503209878;500;1;275;1308.9954414224833;-0.028122981076668677;-0.019865998080419757;10;500
2750;466.73450379708481;3.5792885006666588;0.026513248153086363;500;1;276;1313.6627864604541;0.0076699039299979108;-0.019600865598888892;10;500
2760;489.31843140016952;-19.686086753666661;-0.14014145452345678;500;1;277;1318.5559707744558;-0.18919096360666868;-0.021002280144123461;10;500
2770;489.31843140016952;-23.776702183000015;-0.039769872229629681;500;1;278;1323.4491550884575;-0.42695798543666885;-0.021399978866419759;10;500
2780;481.34763342261027;14.572817467000013;0.17044230955555556;500;1;279;1328.2626314226836;-0.28122981076666875;-0.019695555770864202;10;500
2790;496.40358515800006;12.527509752333325;0.064389316943209832;500;1;280;1333.2266672742637;-0.15595471324333551;-0.019051662601432102;10;500
2800;491.08971983962721;2.8122981076666633;-0.21210598522469132;500;1;281;1338.13756447266;-0.12783173216666888;-0.021172722453679016;10;500
2810;478.69070076342382;8.9482212516666859;-0.21210598522469118;500;1;282;1342.9244714802942;-0.038349519650002009;-0.023293782305925929;10;500
2820;510.57389267366108;15.084144395666669;0.01515042751604939;500;1;283;1348.0302104070308;0.11249192430666467;-0.023142278030765434;10;500
2830;516.7734022117628;1.7896442503333485;0.035982265350617409;500;1;284;1353.1979444291485;0.13038836680999816;-0.022782455377259259;10;500
2840;493.30383038894922;-1.5339807859999912;0.0056814103185184863;500;1;285;1358.1309827330381;0.11504855894999824;-0.022725641274074074;10;500
2850;478.24787865355944;1.5339807859999912;-0.0170442309555556;500;1;286;1362.9134615195737;0.13038836680999816;-0.022896083583629628;10;500
2860;502.16027258623728;9.2038847160000046;-0.017044230955555458;500;1;287;1367.935064245436;0.22242721396999821;-0.023066525893185183;10;500
2870;519.87315698081363;13.294500145333322;0.0018938034395060686;500;1;288;1373.1337958152442;0.35537221542333142;-0.023047587858790124;10;500
2880;497.28922937772887;-6.902913536999999;-0.06249551350370363;500;1;289;1378.1066881090214;0.28634308005333142;-0.023672542993827161;10;500
2890;481.7904555324746;-13.805827073999998;-0.090902565096296337;500;1;290;1382.9245926643462;0.14828480931333143;-0.024581568644790126;10;500
2900;470.27708067600008;-3.0679615719999824;-0.0056814103185184863;500;1;291;1387.6273634711063;0.1176051935933316;-0.02463838274797531;10;500
2910;470.27708067600008;7.1585770013333372;0.058707906624691351;500;1;292;1392.3301342778664;0.18919096360666499;-0.024051303681728396;10;500
2920;494.63229671854242;-3.834951964999997;-0.028407051592592571;500;1;293;1397.2764572450517;0.15084144395666502;-0.02433537419765432;10;500
2930;508.35978212433906;-20.453077146666658;-0.071964530701234528;500;1;294;1402.360055066295;-0.05368932751000155;-0.025055019504666664;10;500
2940;491.975364059356;-9.970875109;0.051132692866666656;500;1;295;1407.2798087068886;-0.15339807860000154;-0.024543692575999997;10;500
2950;470.71990278586446;-6.902913536999999;0.051132692866666656;500;1;296;1411.9870077347473;-0.22242721397000154;-0.024032365647333329;10;500
2960;495.0751188284068;-12.783173216666663;-0.026513248153086363;500;1;297;1416.9377589230314;-0.35025894613666819;-0.024297498128864194;10;500
2970;518.101868541356;-4.0906154293333357;-0.013256624076543322;500;1;298;1422.118777608445;-0.39116510043000152;-0.024430064369629627;10;500
2980;483.56174397193229;7.669903929999994;0.056814103185185143;500;1;299;1426.9543950481643;-0.31446606113000158;-0.023861923337777775;10;500
2990;461.42063847871191;2.0453077146666678;0.0037876068790124178;500;1;300;1431.5686014329515;-0.29401298398333492;-0.023824047268987649;10;500
3000;481.34763342261022;-8.43689432299999;-0.1079467960518518;500;1;301;1436.3820777671776;-0.3783819272133348;-0.024903515229506169;10;500
3010;507.03131579474586;-6.3915866083333226;-0.070070727261728319;0;2;1;1441.4523909251252;-0.442297793296668;-0.025604222502123453;10;500
3020;490.20407561989833;4.8576058223333121;0.018938034395061667;0;2;2;1446.3544316813243;-0.39372173507333491;-0.025414842158172836;10;500
3030;495.51794093827129;16.61812518166666;0.071964530701234528;0;2;3;1451.309611090707;-0.22754048325666831;-0.024695196851160492;10;500
3040;516.7734022117628;14.572817467000013;0.028407051592592714;0;2;4;1456.4773451128247;-0.081812308586668187;-0.024411126335234564;10;500
3050;457.87806159979669;-10.737865501999977;-0.20453077146666648;0;2;5;1461.0561257288225;-0.18919096360666796;-0.02645643404990123;10;500
3060;345.84406780410177;-17.129452110333336;-0.23483162649876541;0;2;6;1464.5145664068634;-0.3604854847100013;-0.028804750314888883;10;500
3070;251.52295840298308;-1.5339807860000008;-0.017044230955555528;0;2;7;1467.0297959908933;-0.3758252925700013;-0.028975192624444437;10;500
3080;188.64221880223732;-2.0453077146666678;-0.0037876068790123475;0;2;8;1468.9162181789156;-0.39627836971666797;-0.02901306869323456;10;500
3090;181.1142429345424;11.504855895;0.090902565096296267;0;2;9;1470.7273606082611;-0.281229810766668;-0.028104043042271598;10;500
3100;246.65191519447464;0.2556634643333287;0.0018938034395061386;0;2;10;1473.1938797602059;-0.2786731761233347;-0.028085105007876535;10;500
3110;290.0484819611865;-24.288029111666674;-0.17991132675308647;0;2;11;1476.0943645798177;-0.5215534672400014;-0.0298842182754074;10;500
3120;264.3647995890509;-28.889971469666666;-0.21399978866419753;0;2;12;1478.7380125757081;-0.810453181936668;-0.032024216162049375;10;500
3130;235.58136244786445;-14.828480931333331;-0.109840599491358;0;2;13;1481.0938262001869;-0.95873799125000136;-0.033122622156962954;10;500
3140;236.46700666759324;-9.2038847160000046;-0.068176923822222263;0;2;14;1483.4584962668628;-1.0507768384100014;-0.033804391395185179;10;500
3150;234.69571822813563;-23.52103871866667;-0.17422991643456792;0;2;15;1485.8054534491441;-1.285987225596668;-0.035546690559530858;10;500
3160;182.4427092641356;-21.987057932666662;-0.16286709579753084;0;2;16;1487.6298805417855;-1.5058578049233347;-0.037175361517506167;10;500
3170;155.43056056240681;-12.016182823666663;-0.094690171975308587;0;2;17;1489.1841861474095;-1.6260196331600012;-0.03812226323725925;10;500
