Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_Y_500_5.csv;
Starttime of export;133226685570656000;Dienstag, 7. März 2023;14:15:57.065
Endtime of export;133226685821556000;Dienstag, 7. März 2023;14:16:22.155


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
2060;-15.498773845254222;478.85766869633335;0.024619444713580223;500;1;207;-0.013284663295934363;952.18022338984974;0.034656602942962904;10;500
2070;-2.2141105493220108;505.95799591566669;0.077645941019753154;500;1;208;-0.035425768789154474;957.23980334900637;0.035433062353160433;10;500
2080;32.768836129966118;513.37223638133332;-0.089008761656789989;500;1;209;0.29226259251050674;962.37352571281974;0.034542974736592534;10;500
2090;25.240860262271195;483.97093798300006;-0.14771666828148156;500;1;210;0.54467119513321871;967.21323509264971;0.03306580805377772;10;500
2100;1.3284663295932129;477.32368791033332;-0.10605299261234566;500;1;211;0.55795585842915085;971.98647197175308;0.03200527812765426;10;500
2110;26.569326591864407;466.330158944;-0.13635384764444444;500;1;212;0.82364912434779491;976.64977356119311;0.030641739651209816;10;500
2120;41.625278327254229;480.135986018;-0.1249910270074074;500;1;213;1.2399019076203373;981.45113342137313;0.029391829381135742;10;500
2130;-16.384418064983038;512.09391905966675;0.0094690171975309045;500;1;214;1.0760577269705069;986.57207261196982;0.029486519553111053;10;500
2140;-51.367364744271185;497.00977466400008;0.045451282548148168;500;1;215;0.56238407952779512;991.54217035860984;0.029941032378592535;10;500
2150;34.097302459559337;455.84795690633337;-0.04355747910864196;500;1;216;0.90335710412338854;996.1006499276732;0.029505457587506115;10;500
2160;75.722580786813566;473.74439940966676;-0.075752137580246945;500;1;217;1.6605829119915243;1000.8380939217699;0.028747936211703646;10;500
2170;18.155706504440698;504.42401512966666;0.12877863388641983;500;1;218;1.8421399770359312;1005.8823340730665;0.030035722550567846;10;500
2180;-46.053499425898316;500.07773623599996;0.090902565096296267;500;1;219;1.3816049827769481;1010.8831114354266;0.030944748201530807;10;500
2190;-27.454970811593221;483.71527451866672;-0.20642457490617278;500;1;220;1.1070552746610158;1015.7202641806133;0.028880502452469078;10;500
2200;42.068100437118645;466.58582240833334;-0.14014145452345694;500;1;221;1.5277362790322022;1020.3861224046966;0.027479087907234509;10;500
2210;51.3673647442712;478.09067830333339;0.14392906140246914;500;1;222;2.0414099264749144;1025.16702918773;0.0289183785212592;10;500
2220;-20.812639163627122;500.3333997003333;0.12120342012839512;500;1;223;1.8332835348386432;1030.1703631847333;0.030130412722543153;10;500
2230;-27.897792921457636;466.07449547966672;-0.10415918917283952;500;1;224;1.5543056056240667;1034.83110813953;0.029088820830814759;10;500
2240;14.613129625525424;452.26866840566669;-0.053026496306172795;500;1;225;1.7004369018793211;1039.3537948235867;0.028558555867753032;10;500
2250;31.440369800372892;487.038899555;0.079539744459259223;500;1;226;2.01484059988305;1044.2241838191367;0.029353953312345624;10;500
2260;-4.8710432085084694;513.116572917;0.056814103185185143;500;1;227;1.9661301677979652;1049.3553495483068;0.029922094344197476;10;500
2270;23.912393932677965;502.12304395066667;-0.13256624076543208;500;1;228;2.2052541071247447;1054.3765799878133;0.028596431936543154;10;500
2280;15.05595173538984;456.1036203706667;0.015150427516049461;500;1;229;2.355813624478643;1058.93761619152;0.028747936211703649;10;500
2290;-18.15570650444068;464.029187765;0.028407051592592641;500;1;230;2.174256559434236;1063.57790806917;0.029032006727629577;10;500
2300;-15.05595173538984;494.96446694933337;-0.18559273707160481;500;1;231;2.0236970420803377;1068.5275527386634;0.027176079356913529;10;500
2310;-3.5425768789152565;496.4984477353334;-0.032194658471604992;500;1;232;1.9882712732911851;1073.4925372160167;0.026854132772197479;10;500
2320;-16.384418064983052;474.767053267;0.21589359210370368;500;1;233;1.8244270926413546;1078.2402077486868;0.029013068693234514;10;500
2330;-33.21165823983052;483.97093798300006;0.085221154777777849;500;1;234;1.4923105102430494;1083.0799171285169;0.029865280241012294;10;500
2340;-15.941595955118638;491.89650537733337;-0.10037158229382724;500;1;235;1.332894550691863;1087.9988821822901;0.028861564418074023;10;500
2350;3.9853989887796715;479.8803225536667;-0.024619444713580293;500;1;236;1.3727485405796598;1092.7976854078268;0.02861536997093822;10;500
2360;-8.4136200874237588;501.86738048633333;0.11552200980987649;500;1;237;1.2886123397054221;1097.81635921269;0.029770590069036984;10;500
2370;-31.883191910237308;513.37223638133332;0.13824765108395057;500;1;238;0.969780420603049;1102.9500815765034;0.031153066579876491;10;500
2380;-14.170307515661008;475.02271673133333;-0.0037876068790123475;500;1;239;0.828077345446439;1107.7003087438168;0.031115190511086369;10;500
2390;6.1995095381016982;474.51138980266666;-0.047345085987654308;500;1;240;0.890072440827456;1112.4454226418434;0.030641739651209827;10;500
2400;2.2141105493220437;509.02595748766663;0.12309722356790133;500;1;241;0.91221354632067642;1117.53568221672;0.031872711886888838;10;500
2410;-20.369817053762741;528.71204424133339;0.16097329235802466;500;1;242;0.708515375783049;1122.8228026591335;0.033482444810469088;10;500
2420;-6.1995095381016823;490.36252459133334;-0.020831837834567875;500;1;243;0.64652028040203224;1127.7264279050469;0.033274126432123408;10;500
2430;19.48417283403391;462.75087044333333;-0.14014145452345672;500;1;244;0.84136200874237133;1132.3539366094801;0.031872711886888838;10;500
2440;3.5425768789152565;483.71527451866672;-0.053026496306172934;500;1;245;0.87678777753152393;1137.1910893546667;0.031342446923827108;10;500
2450;9.2992643071525389;493.174822699;0.022725641274074157;500;1;246;0.96978042060304936;1142.1228375816568;0.031569703336567848;10;500
2460;12.399019076203381;497.00977466399996;-0.18180513019259262;500;1;247;1.0937706113650831;1147.0929353282968;0.029751652034641921;10;500
2470;-30.554725580644078;508.51463055899995;-0.079539744459259154;500;1;248;0.78822335555864242;1152.1780816338867;0.02895625459004933;10;500
2480;-17.712884394576282;503.6570247366667;0.20263696802716055;500;1;249;0.61109451161287964;1157.2146518812533;0.030982624270320936;10;500
2490;35.425768789152563;474.00006287400009;0.15339807859999996;500;1;250;0.96535219950440521;1161.9546525099934;0.032516605056320938;10;500
2500;30.997547690508476;468.88679358733333;-0.11173440293086415;500;1;251;1.27532767640949;1166.6435204458667;0.0313992610270123;10;500
2510;-31.883191910237308;517.9741787393333;-0.1003715822938271;500;1;252;0.956495757307117;1171.82326223326;0.030395545204074028;10;500
2520;-59.338162721830514;510.815601738;0.14203525796296293;500;1;253;0.36311413008881188;1176.93141825064;0.03181589778370366;10;500
2530;-6.1995095381016823;487.80588994799996;0.073858334140740736;500;1;254;0.30111903470779505;1181.80947715012;0.032554481125111071;10;500
2540;44.282210986440688;483.20394759000004;-0.096583975414814824;500;1;255;0.743941144572202;1186.6415166260201;0.031588641370962921;10;500
2550;21.698283383355935;478.34634176766667;0.060601710064197491;500;1;256;0.96092397840576127;1191.4249800436967;0.032194658471604895;10;500
2560;-30.111903470779662;466.84148587266668;0.27081389184938276;500;1;257;0.65980494369796472;1196.0933949024234;0.034902797390098723;10;500
2570;-11.513374856474567;478.602005232;0.045451282548148168;500;1;258;0.544671195133219;1200.8794149547434;0.0353573102155802;10;500
2580;21.698283383355935;480.39164948233338;0.053026496306172795;500;1;259;0.76165402896677836;1205.6833314495668;0.035887575178641933;10;500
2590;13.72748540579661;490.10686112700006;0.18748654051111116;500;1;260;0.8989288830247445;1210.5844000608367;0.037762440583753047;10;500
2600;4.8710432085084854;496.24278427100006;0.039769872229629612;500;1;261;0.94763931510982935;1215.5468279035467;0.038160139306049341;10;500
2610;-2.6569326591864422;467.35281280133336;-0.0890087616567902;500;1;262;0.921069988517965;1220.22035603156;0.037270051689481443;10;500
2620;-8.85644219728814;448.43371644066661;0.054920299745678934;500;1;263;0.83250556654508356;1224.7046931959667;0.037819254686938232;10;500
2630;-6.1995095381016982;491.38517844866669;-0.0075752137580246248;500;1;264;0.77051047116406657;1229.6185449804534;0.037743502549357988;10;500
2640;5.3138653183728843;500.5890631646667;-0.12688483044691368;500;1;265;0.82364912434779536;1234.6244356121001;0.036474654244888854;10;500
2650;15.498773845254254;472.7217455523334;0.13256624076543216;500;1;266;0.9786368628003379;1239.3516530676234;0.037800316652543173;10;500
2660;3.0997547690508411;469.14245705166667;0.24240684025679024;500;1;267;1.0096344104908464;1244.04307763814;0.040224385055111077;10;500
2670;-14.170307515661026;482.18129373266669;0.0094690171975309045;500;1;268;0.867931335334236;1248.8648905754667;0.040319075227086387;10;500
2680;-14.613129625525424;471.69909169500005;-0.022725641274074015;500;1;269;0.72180003907898183;1253.5818814924166;0.040091818814345648;10;500
2690;-6.1995095381016823;500.07773623599996;0.10226538573333331;500;1;270;0.659804943697965;1258.5826588547766;0.041114472671678982;10;500
2700;3.9853989887796386;513.62789984566678;0.15150427516049389;500;1;271;0.69965893358576148;1263.7189378532332;0.042629515423283922;10;500
2710;13.727485405796594;497.776765057;0.011362820637036973;500;1;272;0.83693378764372739;1268.6967055038033;0.042743143629654291;10;500
2720;6.1995095381016982;486.271909162;-0.079539744459259293;500;1;273;0.89892888302474439;1273.5594245954233;0.041947746185061696;10;500
2730;-2.6569326591864586;500.5890631646667;0.04355747910864196;500;1;274;0.87235955643287977;1278.56531522707;0.042383320976148116;10;500
2740;2.6569326591864586;492.407832306;0.0909025650962962;500;1;275;0.89892888302474439;1283.48939355013;0.043292346627111081;10;500
2750;11.070552746610185;468.63113012300005;-0.0170442309555556;500;1;276;1.0096344104908461;1288.17570485136;0.043121904317555526;10;500
2760;10.627730636745769;483.20394759000004;-0.090902565096296267;500;1;277;1.1159117168583037;1293.00774432726;0.042212878666592561;10;500
2770;17.712884394576264;509.28162095199997;-0.10226538573333359;500;1;278;1.2930405608040663;1298.10056053678;0.041190224809259227;10;500
2780;33.654480349694921;470.42077437333342;-0.07196453070123468;500;1;279;1.6295853643010154;1302.8047682805134;0.040470579502246883;10;500
2790;25.683682372135593;460.70556272866662;-0.053026496306172864;500;1;280;1.8864221880223713;1307.4118239078;0.039940314539185152;10;500
2800;-12.399019076203397;493.43048616333334;-0.10605299261234559;500;1;281;1.7624319972603373;1312.3461287694333;0.0388797846130617;10;500
2810;-8.4136200874237428;502.378707415;-0.18180513019259262;500;1;282;1.6782957963860998;1317.3699158435834;0.037061733311135776;10;500
2820;-7.970797977559327;463.262197372;0.034088461911111131;500;1;283;1.5985878166105065;1322.0025378173034;0.037402617930246886;10;500
2830;8.8564421972881249;457.126274228;0.10794679605185187;500;1;284;1.6871522385833877;1326.5738005595833;0.038482085890765405;10;500
2840;30.11190347077968;493.941813092;-0.06249551350370363;500;1;285;1.9882712732911845;1331.5132186905034;0.037857130755728371;10;500
2850;0.88564421972881413;494.96446694933337;-0.10037158229382717;500;1;286;1.9971277154884726;1336.4628633599969;0.0368534149327901;10;500
2860;-29.226259251050848;464.796178158;0.039769872229629681;500;1;287;1.7048651229779641;1341.1108251415769;0.0372511136550864;10;500
2870;-16.827240174847468;475.53404366;0.045451282548148238;500;1;288;1.5365927212294894;1345.8661655781768;0.037705626480567876;10;500
2880;7.085153757830513;477.57935137466666;-0.03030085503209878;500;1;289;1.6074442588077946;1350.6419590919236;0.037402617930246886;10;500
2890;12.841841186067796;459.42724540700004;0.06817692382222218;500;1;290;1.7358626706684726;1355.2362315459936;0.038084387168469104;10;500
2900;-0.88564421972881413;489.33987073400004;0.06817692382222218;500;1;291;1.7270062284711845;1360.1296302533337;0.038766156406691323;10;500
2910;-11.070552746610169;497.26543812833341;0.018938034395061736;500;1;292;1.6163007010050827;1365.102284634617;0.038955536750641936;10;500
2920;-3.0997547690508576;471.18776476633326;0.098477778854320963;500;1;293;1.5853031533145741;1369.8141622822805;0.039940314539185146;10;500
2930;12.399019076203381;479.11333216066669;0.04355747910864189;500;1;294;1.7092933440766078;1374.605295603887;0.040375889330271565;10;500
2940;11.513374856474567;508.25896709466673;-0.098477778854321033;500;1;295;1.8244270926413535;1379.6878852748337;0.039391111541728356;10;500
2950;-11.070552746610169;474.25572633833332;0.0075752137580246248;500;1;296;1.7137215651752518;1384.430442538217;0.0394668636793086;10;500
2960;-9.7420864170169548;466.330158944;-0.0056814103185185566;500;1;297;1.6163007010050823;1389.0937441276569;0.039410049576123415;10;500
2970;-4.8710432085084694;507.49197670166677;-0.20642457490617297;500;1;298;1.5675902689199976;1394.1686638946735;0.037345803827061687;10;500
2980;-29.669081360915282;514.65055370300013;-0.090902565096296267;500;1;299;1.2708994553108448;1399.3151694317035;0.036436778176098722;10;500
2990;-38.968345668067819;470.42077437333336;0.14392906140246919;500;1;300;0.88121599863016664;1404.0193771754368;0.037876068790123417;10;500
3000;-3.5425768789152565;455.08096651333335;-0.0037876068790124178;500;1;301;0.845790229841014;1408.5701868405702;0.037838192721333291;10;500
3010;28.340615031322034;481.669966804;-0.0965839754148149;0;2;1;1.1291963801542344;1413.3868865086101;0.036872352967185142;10;500
3020;-10.627730636745769;507.23631323733326;0.087114958217283919;0;2;2;1.0229190737867768;1418.4592496409834;0.037743502549357981;10;500
3030;-50.038898414677973;509.02595748766663;0.16286709579753086;0;2;3;0.522530089639997;1423.54950921586;0.03937217350733329;10;500
3040;-19.041350724169494;500.844726629;-0.051132692866666656;0;2;4;0.33211658239830211;1428.55795648215;0.038860846578666626;10;500
3050;-4.42822109864407;479.62465908933331;-0.24808825057530853;0;2;5;0.28783437141186141;1433.3542030730434;0.036379964072913537;10;500
3060;-24.798038152406793;391.16510043;-0.096583975414814824;0;2;6;0.039853989887793484;1437.2658540773434;0.035414124318765387;10;500
3070;-2.2141105493220437;271.25893565766665;0.049238889427160447;0;2;7;0.017712884394573046;1439.9784434339201;0.035906513213036992;10;500
3080;0;226.00650247066665;-0.007575213758024695;0;2;8;0.017712884394573046;1442.2385084586267;0.035830761075456748;10;500
3090;-27.897792921457629;213.4789927183333;-0.054920299745678969;0;2;9;-0.26126504482000329;1444.3732983858101;0.035281558077999958;10;500
3100;-48.267609975220346;214.50164657566666;-0.23483162649876543;0;2;10;-0.74394114457220684;1446.5183148515669;0.032933241813012305;10;500
3110;-55.795585842915266;202.48546375200002;-0.34088461911111112;0;2;11;-1.3018970030013595;1448.543169489087;0.029524395621901192;10;500
3120;-58.895340611966112;188.4239732136667;-0.3143713709580247;0;2;12;-1.8908504091210205;1450.4274092212236;0.026380681912320944;10;500
3130;-45.167855206169492;208.621386896;-0.26702628497037034;0;2;13;-2.3425289611827154;1452.5136230901835;0.023710419062617241;10;500
3140;-17.270062284711866;251.82851236833332;-0.208318378345679;0;2;14;-2.515229584029834;1455.0319082138669;0.02162723527916045;10;500
3150;3.0997547690508491;244.15860843833332;-0.17991132675308641;0;2;15;-2.4842320363393253;1457.4734942982502;0.019828122011629586;10;500
3160;4.4282210986440624;196.34954060799998;-0.17044230955555551;0;2;16;-2.4399498253528846;1459.4369897043302;0.01812369891607403;10;500
3170;11.513374856474579;161.06798253000002;-0.15907948891851853;0;2;17;-2.3248160767881387;1461.0476695296302;0.016532904026888843;10;500
3180;10.627730636745765;157.48869402933335;-0.17422991643456792;0;2;18;-2.2185387704206811;1462.6225564699234;0.014790604862543164;10;500
3190;3.5425768789152521;173.85115574666668;-0.24619444713580252;0;2;19;-2.1831130016315288;1464.36106802739;0.012328660391185138;10;500
3200;-5.3138653183728843;165.669924888;-0.29543333656296306;0;2;20;-2.2362516548152578;1466.01776727627;0.0093743270255555074;10;500
3210;-6.1995095381016947;141.63755924066666;-0.24619444713580249;0;2;21;-2.2982467501962747;1467.4341428686766;0.0069123825541974829;10;500
3220;-1.3284663295932211;128.08739563100002;-0.21021218178518514;0;2;22;-2.3115314134922067;1468.7150168249866;0.0048102607363456314;10;500
