Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_X_300_6.csv;
Starttime of export;133226658129888000;Dienstag, 7. März 2023;13:30:12.988
Endtime of export;133226658410888000;Dienstag, 7. März 2023;13:30:41.088


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
2050;286.06308297240685;-24.543692576000012;-0.056814103185185212;300;1;206;570.5098652438088;0.73886741192333449;0.0057003483529135882;10;300
2060;287.39154930200004;-10.482202037666658;0.013256624076543251;300;1;207;573.38378073682884;0.634045391546668;0.0058329145936790207;10;300
2070;301.11903470779669;19.430423289333334;0.075752137580246875;300;1;208;576.39497108390685;0.82834962444000126;0.0065904359694814894;10;300
2080;287.83437141186448;3.5792885006666686;-0.041663675669135751;300;1;209;579.27331479802547;0.86414250944666793;0.0061737992127901316;10;300
2090;274.10688600606784;-12.527509752333344;-0.10984059949135808;300;1;210;582.0143836580861;0.73886741192333449;0.0050753932178765511;10;300
2100;296.24799149928816;-6.3915866083333226;0.032194658471604992;300;1;211;584.976863573079;0.67495154584000128;0.005397339802592601;10;300
2110;304.6616115867119;-11.249192430666673;0.075752137580246945;300;1;212;588.023479688946;0.56245962153333451;0.0061548611783950706;10;300
2120;263.03633325945765;-18.919096360666657;-0.077645941019753084;300;1;213;590.65384302154064;0.37326865792666797;0.00537840176819754;10;300
2130;262.59351114959327;-5.3689327509999982;-0.056814103185185143;300;1;214;593.27977813303653;0.319579330416668;0.0048102607363456886;10;300
2140;309.97547690508475;13.805827074000007;0.045451282548148168;300;1;215;596.37953290208736;0.45763760115666807;0.00526477356182717;10;300
2150;319.27474121223736;2.8122981076666633;-0.047345085987654377;300;1;216;599.57228031420971;0.48576058223333468;0.0047913227019506267;10;300
2160;285.62026086254241;-22.242721396999997;-0.18748654051111111;300;1;217;602.42848292283509;0.2633333682633347;0.0029164572968395155;10;300
2170;278.09228499484755;-11.760519359333339;-0.087114958217283989;300;1;218;605.20940577278361;0.14572817467000132;0.0020453077146666758;10;300
2180;292.70541462037289;5.8802596796666746;0.032194658471604992;300;1;219;608.13645991898738;0.20453077146666807;0.0023672542993827257;10;300
2190;292.26259251050851;-1.5339807860000008;-0.051132692866666656;300;1;220;611.05908584409246;0.18919096360666807;0.0018559273707160593;10;300
2200;271.89277545674582;-12.271846288000006;-0.1249910270074074;300;1;221;613.77801359865987;0.066472500726668007;0.00060601710064198512;10;300
2210;276.76381866525429;5.3689327510000071;0.0056814103185185566;300;1;222;616.54565178531243;0.12016182823666807;0.00066283120382717065;10;300
2220;304.21878947684752;9.4595481803333339;0.024619444713580293;300;1;223;619.587839680081;0.21475731004000143;0.00090902565096297357;10;300
2230;284.73461664281359;-6.902913536999999;-0.11930961668888891;300;1;224;622.43518584650906;0.14572817467000143;-0.00028407051592591547;10;300
2240;273.66406389620346;-5.6245962153333267;-0.047345085987654238;300;1;225;625.17182648547112;0.089482212516668158;-0.00075752137580245788;10;300
2250;298.0192799387458;6.3915866083333412;0.047345085987654377;300;1;226;628.15201928485862;0.15339807860000157;-0.00028407051592591411;10;300
2260;303.77596736698308;0;0;300;1;227;631.18977895852845;0.15339807860000157;-0.00028407051592591411;10;300
2270;270.12148701728819;-7.6699039300000038;-0.079539744459259293;300;1;228;633.89099382870131;0.076699039300001534;-0.0010794679605185069;10;300
2280;263.47915536932209;-8.4368943229999989;-0.096583975414814824;300;1;229;636.52578538239459;-0.0076699039299984451;-0.0020453077146666554;10;300
2290;305.10443369657634;10.482202037666667;0.04355747910864196;300;1;230;639.57682971936038;0.097152116446668227;-0.0016097329235802357;10;300
2300;291.37694829077969;3.5792885006666686;0.020831837834567948;300;1;231;642.49059920226819;0.1329450014533349;-0.0014014145452345562;10;300
2310;272.3355975666102;-13.038836681000001;-0.08522115477777778;300;1;232;645.21395517793428;0.0025566346433348874;-0.0022536260930123338;10;300
2320;289.16283774145768;-15.595471324333346;-0.070070727261728472;300;1;233;648.10558355534886;-0.15339807859999857;-0.0029543333656296186;10;300
2330;313.07523167413569;0.2556634643333382;0.053026496306172864;300;1;234;651.23633587209019;-0.15084144395666518;-0.0024240684025678898;10;300
2340;298.90492415847467;-4.8576058223333307;-0.013256624076543181;300;1;235;654.225385113675;-0.19941750217999849;-0.0025566346433333214;10;300
2350;294.47670305983058;-11.504855894999983;-0.079539744459259154;300;1;236;657.17015214427329;-0.31446606112999831;-0.0033520320879259131;10;300
2360;313.51805378400007;0;0.011362820637036973;300;1;237;660.30533268211332;-0.31446606112999831;-0.0032384038815555433;10;300
2370;306.43290002616959;3.0679615720000015;0.022725641274074084;300;1;238;663.36966168237507;-0.28378644540999831;-0.0030111474688148026;10;300
2380;287.83437141186442;-5.11326928666665;-0.032194658471604916;300;1;239;666.24800539649368;-0.33491913827666481;-0.0033330940535308516;10;300
2390;294.91952516969496;1.5339807859999912;0.06817692382222218;300;1;240;669.19720064819069;-0.31957933041666492;-0.0026513248153086297;10;300
2400;305.10443369657634;3.834951964999997;0.10226538573333324;300;1;241;672.24824498515648;-0.281229810766665;-0.0016286709579752972;10;300
2410;302.89032314725426;-4.0906154293333357;0.04355747910864189;300;1;242;675.277148216629;-0.32213596505999831;-0.0011930961668888784;10;300
2420;299.347746268339;0.51132692866667639;0.049238889427160516;300;1;243;678.27062567931239;-0.31702269577333153;-0.00070070727261727322;10;300
2430;297.133635719017;6.3915866083333412;0.047345085987654377;300;1;244;681.24196203650251;-0.25310682968999809;-0.00022725641274072946;10;300
2440;297.133635719017;7.4142404656666656;0.037876068790123472;300;1;245;684.21329839369264;-0.17896442503333143;0.00015150427516050528;10;300
2450;299.347746268339;13.805827073999998;0.0624955135037037;300;1;246;687.206775856376;-0.040906154293331443;0.00077645941019754234;10;300
2460;303.33314525711864;18.66343289633333;0.10415918917283945;300;1;247;690.24010730894713;0.14572817467000185;0.0018180513019259369;10;300
2470;306.43290002616953;16.362461717333343;0.0814335478987655;300;1;248;693.30443630920888;0.30935279184333531;0.0026323867809135921;10;300
2480;323.26014020101695;2.0453077146666487;-0.0018938034395062089;300;1;249;696.537037711219;0.3298058689900018;0.00261344874651853;10;300
2490;324.58860653061021;0.2556634643333382;0.0018938034395062089;300;1;250;699.78292377652508;0.33236250363333519;0.0026323867809135921;10;300
2500;307.31854424589835;7.669903929999994;0.056814103185185143;300;1;251;702.8561092189841;0.40906154293333513;0.0032005278127654434;10;300
2510;298.46210204861023;10.226538573333338;0.070070727261728472;300;1;252;705.84073023947019;0.51132692866666851;0.0039012350853827281;10;300
2520;309.08983268535593;10.226538573333329;0.075752137580246875;300;1;253;708.93162856632375;0.61359231440000184;0.0046587564611851968;10;300
2530;321.04602965169494;3.8349519649999784;0.022725641274073945;300;1;254;712.14208886284075;0.65194183405000161;0.0048860128739259363;10;300
2540;304.6616115867119;4.6019423579999925;0.022725641274074084;300;1;255;715.18870497870785;0.6979612576300015;0.0051132692866666775;10;300
2550;289.60565985132206;9.7152116446666614;0.071964530701234528;300;1;256;718.08476157722112;0.79511337407666816;0.0058329145936790224;10;300
2560;293.59105884010171;1.2783173216666626;0.0094690171975308334;300;1;257;721.02067216562216;0.80789654729333482;0.0059276047656543311;10;300
2570;295.80516938942372;-4.6019423580000121;-0.039769872229629681;300;1;258;723.97872385951644;0.76187712371333471;0.0055299060433580344;10;300
2580;280.74921765403394;9.7152116446666721;0.0719645307012346;300;1;259;726.78621603605677;0.85902924016000148;0.00624955135037038;10;300
2590;297.133635719017;15.595471324333326;0.109840599491358;300;1;260;729.7575523932469;1.0149839534033347;0.00734795734528396;10;300
2600;304.6616115867119;10.737865502000014;0.011362820637037113;300;1;261;732.804168509114;1.1223626084233349;0.0074615855516543313;10;300
2610;293.14823673023733;8.6925577873333371;-0.0094690171975309045;300;1;262;735.73565087641634;1.2092881862966682;0.0073668953796790226;10;300
2620;291.81977040064413;10.482202037666667;0.04355747910864196;300;1;263;738.65384858042273;1.314110206673335;0.0078024701707654423;10;300
2630;293.59105884010171;13.55016360966666;0.077645941019753015;300;1;264;741.58975916882378;1.4496118427700016;0.0085789295809629729;10;300
2640;278.53510710471193;10.993528966333335;0.058707906624691351;300;1;265;744.37511023987088;1.559547132433335;0.0091660086472098862;10;300
2650;267.46455435810174;6.64725007266667;0.026513248153086432;300;1;266;747.04975578345193;1.6260196331600016;0.0094311411287407512;10;300
2660;284.29179453294921;-0.511326928666667;0.007575213758024695;300;1;267;749.89267372878146;1.620906363873335;0.0095068932663209989;10;300
2670;309.08983268535593;-9.715211644666681;-0.0265132481530865;300;1;268;752.983572055635;1.5237542474266681;0.0092417607847901338;10;300
2680;309.97547690508475;-10.737865501999997;-0.028407051592592571;300;1;269;756.08332682468586;1.4163755924066681;0.0089576902688642077;10;300
2690;290.49130407105088;2.5566346433333251;0.070070727261728319;300;1;270;758.98823986539639;1.4419419388400014;0.00965839754148149;10;300
2700;285.62026086254241;5.8802596796666551;0.066283120382715971;300;1;271;761.84444247402178;1.500744535636668;0.01032122874530865;10;300
2710;296.24799149928816;-7.4142404656666656;-0.049238889427160516;300;1;272;764.80692238901463;1.4266021309800014;0.0098288398510370453;10;300
2720;286.06308297240685;-15.339807860000008;-0.068176923822222263;300;1;273;767.6675532187387;1.2732040523800015;0.0091470706128148234;10;300
2730;267.02173224823736;-4.3462788936666641;0.047345085987654377;300;1;274;770.33777054122106;1.2297412634433349;0.0096205214726913669;10;300
2740;291.81977040064407;10.993528966333324;0.13824765108395057;300;1;275;773.25596824522745;1.3396765531066681;0.011002997983530872;10;300
2750;296.6908136091526;1.5339807859999912;0.011362820637036973;300;1;276;776.222876381319;1.3550163609666681;0.011116626189901242;10;300
2760;267.46455435810174;-1.5339807860000008;-0.011362820637037042;300;1;277;778.8975219249;1.3396765531066681;0.011002997983530872;10;300
2770;279.42075132444069;5.3689327509999982;0.022725641274074084;300;1;278;781.69172943814442;1.393365880616668;0.011230254396271613;10;300
2780;309.53265479522037;0.2556634643333382;-0.0037876068790122772;300;1;279;784.78705598609668;1.3959225152600014;0.011192378327481491;10;300
2790;297.57645782888142;-9.2038847160000046;-0.079539744459259223;300;1;280;787.76282056438549;1.3038836681000015;0.0103969808828889;10;300
2800;273.66406389620346;-1.5339807860000008;-0.045451282548148168;300;1;281;790.49946120334755;1.2885438602400015;0.0099424680574074168;10;300
2810;274.10688600606784;9.4595481803333339;0.03030085503209878;300;1;282;793.24053006340819;1.3831393420433349;0.010245476607728404;10;300
2820;309.53265479522037;-4.8576058223333307;-0.053026496306172725;300;1;283;796.33585661136044;1.3345632838200017;0.0097152116446666773;10;300
2830;303.33314525711864;-0.2556634643333382;-0.03030085503209878;300;1;284;799.36918806393157;1.3320066491766682;0.00941220309434569;10;300
2840;286.06308297240679;11.760519359333339;-0.032194658471604916;300;1;285;802.22981889365565;1.4496118427700016;0.00909025650962964;10;300
2850;297.133635719017;3.834951964999997;-0.079539744459259223;300;1;286;805.20115525084577;1.4879613624200014;0.0082948590650370486;10;300
2860;294.91952516969496;-8.1812308586666713;-0.06628312038271604;300;1;287;808.15035050254278;1.4061490538333348;0.0076320278612098877;10;300
2870;278.97792921457631;-4.0906154293333357;-0.013256624076543251;300;1;288;810.94012979468857;1.3652428995400014;0.0074994616204444552;10;300
2880;287.39154930200004;-1.7896442503333294;0.020831837834567875;300;1;289;813.81404528770861;1.3473464570366682;0.0077077799987901336;10;300
2890;301.11903470779669;-4.0906154293333357;0.01515042751604939;300;1;290;816.82523563478662;1.3064403027433349;0.0078592842739506272;10;300
2900;298.90492415847467;-4.85760582233335;-0.0018938034395063492;300;1;291;819.8142848763714;1.2578642445200015;0.0078403462395555644;10;300
2910;287.39154930200004;-7.4142404656666558;-0.037876068790123472;300;1;292;822.68820036939144;1.1837218398633349;0.00746158555165433;10;300
2920;289.16283774145762;-3.834951964999997;-0.028407051592592571;300;1;293;825.579828746806;1.145372320213335;0.0071775150357284035;10;300
2930;308.64701057549161;9.97087510900001;0.0738583341407408;300;1;294;828.66629885256089;1.2450810713033351;0.007916098377135812;10;300
2940;300.23339048806781;8.6925577873333371;0.064389316943209915;300;1;295;831.66863275744151;1.3320066491766684;0.0085599915465679119;10;300
2950;291.37694829077969;-0.511326928666667;-0.0094690171975308334;300;1;296;834.58240224034932;1.3268933798900018;0.0084653013745926032;10;300
2960;298.90492415847456;-8.4368943229999989;-0.0624955135037037;300;1;297;837.5714514819341;1.2425244366600019;0.0078403462395555661;10;300
2970;306.43290002616959;-1.0226538573333148;-0.0018938034395060686;300;1;298;840.63578048219586;1.2322978980866688;0.0078214082051605051;10;300
2980;299.34774626833905;1.0226538573333528;0.013256624076543322;300;1;299;843.62925794487921;1.2425244366600023;0.0079539744459259376;10;300
2990;301.56185681766107;-9.97087510900001;-0.0738583341407408;300;1;300;846.64487651305581;1.1428156855700022;0.0072153911045185291;10;300
3000;312.63240956427126;-10.737865501999997;-0.062495513503703769;300;1;301;849.77120060869856;1.0354370305500023;0.0065904359694814911;10;300
3010;302.89032314725426;2.0453077146666678;0.020831837834567875;0;2;1;852.80010384017112;1.0558901076966689;0.00679875434782717;10;300
3020;278.09228499484749;-2.5566346433333251;-0.018938034395061667;0;2;2;855.58102669011964;1.0303237612633356;0.006609374003876553;10;300
3030;286.06308297240685;-7.1585770013333372;-0.053026496306172864;0;2;3;858.44165751984372;0.95873799125000225;0.0060791090408148247;10;300
3040;306.87572213603391;-13.038836680999992;-0.0454512825481481;0;2;4;861.510414741204;0.82834962444000237;0.005624596215333344;10;300
3050;260.37940060027125;-28.122981076666662;-0.089008761656790128;0;2;5;864.1142087472067;0.54711981367333573;0.0047345085987654427;10;300
3060;166.50111330901697;-32.213596506;-0.16476089923703705;0;2;6;865.77921988029686;0.22498384861333576;0.0030868996063950723;10;300
3070;137.27485405796611;-5.1132692866666689;-0.037876068790123472;0;2;7;867.15196842087653;0.17385115574666907;0.0027081389184938375;10;300
3080;159.41595955118646;7.6699039300000038;0.022725641274074084;0;2;8;868.74612801638841;0.25055019504666909;0.0029353953312345783;10;300
3090;186.42810825291528;16.61812518166667;0.06060171006419756;0;2;9;870.61040909891756;0.4167314468633358;0.0035414124318765539;10;300
3100;179.34295449508477;0.2556634643333287;-0.0037876068790123475;0;2;10;872.40383864386843;0.41928808150666907;0.0035035363630864305;10;300
3110;157.20184900186442;-9.4595481803333374;-0.047345085987654342;0;2;11;873.97585713388708;0.32469259970333569;0.003030085503209887;10;300
3120;134.61792139877969;-13.805827073999998;-0.06817692382222218;0;2;12;875.32203634787493;0.18663432896333571;0.0023483162649876651;10;300
3130;120.89043599298307;-10.993528966333335;-0.081433547898765432;0;2;13;876.5309407078048;0.076699039300002353;0.0015339807860000106;10;300
3140;95.649575730711888;-3.0679615719999966;-0.068176923822222221;0;2;14;877.487436465112;0.046019423580002383;0.00085221154777778837;10;300
3150;77.493869226271187;5.368932751;-0.017044230955555566;0;2;15;878.26237515737466;0.099708751090002379;0.00068176923822223267;10;300
3160;73.951292347355931;-0.25566346433333348;-0.018938034395061736;0;2;16;879.00188808084818;0.097152116446669046;0.00049238889427161527;10;300
3170;72.622826017762719;-3.5792885006666686;-0.026513248153086432;0;2;17;879.72811634102584;0.061359231440002361;0.00022725641274075093;10;300
3180;56.238407952779667;-0.76699039300000038;-0.011362820637037042;0;2;18;880.2905004205536;0.053689327510002355;0.00011362820637038051;10;300
3190;37.197057228610177;-3.0679615720000015;-0.028407051592592606;0;2;19;880.66247099283964;0.02300971179000234;-0.00017044230955554559;10;300
