Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_Y_500_6.csv;
Starttime of export;133226686631306000;Dienstag, 7. März 2023;14:17:43.130
Endtime of export;133226686882206000;Dienstag, 7. März 2023;14:18:08.220


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
2070;17.270062284711866;484.99359184033329;0.041663675669135751;500;1;208;2.2096823282233906;931.70669316603687;0.13036942877560487;10;500
2080;-15.05595173538984;493.4304861633334;-0.0094690171975308334;500;1;209;2.0591228108694923;936.64099802767021;0.13027473860362956;10;500
2090;-26.126504481999991;470.165110909;-0.0056814103185185566;500;1;210;1.7978577660494923;941.3426491367602;0.13021792450044437;10;500
2100;-10.627730636745753;498.03242852133332;-0.020831837834567948;500;1;211;1.6915804596820347;946.32297342197353;0.13000960612209869;10;500
2110;-5.7566874282372833;511.07126520233334;0.013256624076543112;500;1;212;1.634013585399662;951.43368607399691;0.13014217236286413;10;500
2120;-3.0997547690508411;489.59553419833333;0.064389316943209832;500;1;213;1.6030160377091536;956.32964141598029;0.13078606553229621;10;500
2130;-1.3284663295932293;493.68614962766668;0.0378760687901234;500;1;214;1.5897313744132213;961.266502912257;0.13116482622019746;10;500
2140;-6.6423316479660972;486.01624569766665;0.032194658471604992;500;1;215;1.5233080579335603;966.12666536923371;0.1314867728049135;10;500
2150;-4.8710432085084854;509.02595748766674;-0.0075752137580247653;500;1;216;1.4745976258484754;971.21692494411036;0.13141102066733326;10;500
2160;8.4136200874237428;518.22984220366664;-0.041663675669135612;500;1;217;1.5587338267227129;976.399223366147;0.13099438391064192;10;500
2170;17.270062284711866;481.92563026833335;-0.037876068790123472;500;1;218;1.7314344495698315;981.21847966883036;0.13061562322274067;10;500
2180;-7.527975867694912;491.1295149843333;-0.043557479108642029;500;1;219;1.6561546908928824;986.1297748186737;0.13018004843165426;10;500
2190;-18.598528614305096;526.155409598;-0.0624955135037037;500;1;220;1.4701694047498315;991.39132891465374;0.12955509329661721;10;500
2200;7.085153757830529;524.621428812;-0.051132692866666656;500;1;221;1.5410209423281367;996.63754320277371;0.12904376636795054;10;500
2210;19.041350724169479;480.90297641100005;0.0624955135037037;500;1;222;1.7314344495698315;1001.4465729668838;0.12966872150298758;10;500
2220;6.1995095381016982;467.86413973000003;0.011362820637037042;500;1;223;1.7934295449508484;1006.1252143641838;0.12978234970935795;10;500
2230;-10.184908526881371;491.12951498433335;-0.15150427516049383;500;1;224;1.6915804596820347;1011.0365095140271;0.128267306957753;10;500
2240;-5.7566874282373;484.48226491166673;-0.053026496306172864;500;1;225;1.6340135853996618;1015.8813321631437;0.1277370419946913;10;500
2250;-4.4282210986440544;512.86090945266676;0.04355747910864196;500;1;226;1.5897313744132213;1021.0099412576705;0.12817261678577771;10;500
2260;-23.469571822813567;519.252496061;-0.0056814103185184161;500;1;227;1.3550356561850856;1026.2024662182805;0.12811580268259254;10;500
2270;-13.284663295932212;475.02271673133345;-0.037876068790123549;500;1;228;1.2221890232257635;1030.9526933855939;0.1277370419946913;10;500
2280;11.070552746610169;477.32368791033332;-0.026513248153086432;500;1;229;1.3328945506918652;1035.7259302646971;0.12747190951316043;10;500
2290;5.3138653183728843;506.21365938;0.045451282548148168;500;1;230;1.386033203875594;1040.7880668584971;0.1279264223386419;10;500
2300;-32.768836129966118;489.85119766266666;0.066283120382716124;500;1;231;1.0583448425759328;1045.6865788351238;0.12858925354246906;10;500
2310;-29.669081360915264;477.32368791033332;0.013256624076543181;500;1;232;0.76165402896678014;1050.459815714227;0.12872181978323449;10;500
2320;28.78343714118645;511.07126520233334;-0.037876068790123618;500;1;233;1.0494884003786447;1055.5705283662503;0.12834305909533325;10;500
2330;51.810186854135615;520.786476847;0.0056814103185186269;500;1;234;1.5675902689200008;1060.7783931347203;0.12839987319851845;10;500
2340;10.184908526881355;452.26866840566669;0.06628312038271604;500;1;235;1.6694393541888144;1065.301079818777;0.1290627044023456;10;500
2350;-34.540124569423732;453.54698572733338;-0.094690171975308615;500;1;236;1.3240381084945772;1069.8365496760503;0.12811580268259251;10;500
2360;-31.88319191023729;526.155409598;-0.11930961668888884;500;1;237;1.0052061893922042;1075.0981037720303;0.12692270651570362;10;500
2370;5.3138653183728843;544.56317903;0.051132692866666656;500;1;238;1.058344842575933;1080.5437355623303;0.12743403344437029;10;500
2380;9.2992643071525389;467.097149337;0.039769872229629612;500;1;239;1.1513374856474583;1085.2147070557003;0.1278317321666666;10;500
2390;13.72748540579661;441.01947597500003;-0.045451282548148168;500;1;240;1.2886123397054243;1089.6249018154504;0.12737721934118512;10;500
2400;11.070552746610185;492.66349577033338;-0.094690171975308615;500;1;241;1.3993178671715261;1094.5515367731537;0.12643031762143203;10;500
2410;-7.527975867694928;489.59553419833338;0.053026496306172864;500;1;242;1.3240381084945767;1099.447492115137;0.12696058258449375;10;500
2420;-31.440369800372892;466.07449547966667;0.06628312038271604;500;1;243;1.0096344104908477;1104.1082370699337;0.1276234137883209;10;500
2430;-14.170307515661008;507.23631323733338;-0.089008761656790059;500;1;244;0.86793133533423761;1109.180600202307;0.126733326171753;10;500
2440;15.941595955118654;495.98712080666672;-0.007575213758024695;500;1;245;1.0273472948854241;1114.1404714103737;0.12665757403417277;10;500
2450;17.270062284711866;475.27838019566667;0.10605299261234573;500;1;246;1.2000479177325427;1118.8932552123304;0.12771810396029623;10;500
2460;-21.698283383355935;470.165110909;-7.01770603219852E-17;500;1;247;0.98306508389898339;1123.5949063214205;0.12771810396029623;10;500
2470;-24.355216042542381;461.98388005033343;-0.01515042751604939;500;1;248;0.73951292347355957;1128.2147451219239;0.12756659968513573;10;500
2480;18.15570650444068;502.89003434366668;0.043557479108642029;500;1;249;0.92106998851796629;1133.2436454653605;0.12800217447622214;10;500
2490;15.498773845254238;509.02595748766663;-0.05870790662469149;500;1;250;1.0760577269705087;1138.3339050402371;0.12741509540997523;10;500
2500;-5.7566874282373;470.165110909;-0.10226538573333338;500;1;251;1.0184908526881358;1143.0355561493273;0.1263924415526419;10;500
2510;-12.841841186067796;455.84795690633337;-0.049238889427160377;500;1;252;0.89007244082745784;1147.5940357183906;0.12590005265837029;10;500
2520;-4.42822109864407;501.611717022;-0.0056814103185185566;500;1;253;0.84579022984101715;1152.6101528886106;0.12584323855518509;10;500
2530;-3.099754769050874;531.01301542033332;0.0416636756691359;500;1;254;0.81479268215050837;1157.9202830428139;0.12625987531187644;10;500
2540;-10.627730636745769;483.71527451866672;0.054920299745679073;500;1;255;0.70851537578305068;1162.7574357880005;0.12680907830933322;10;500
2550;-1.3284663295932293;452.26866840566663;-0.075752137580246875;500;1;256;0.69523071248711843;1167.2801224720572;0.12605155693353076;10;500
2560;29.226259251050848;466.84148587266668;-0.081433547898765432;500;1;257;0.98749330499762689;1171.9485373307839;0.12523722145454311;10;500
2570;26.569326591864424;480.64731294666672;0.054920299745679073;500;1;258;1.2531865709162711;1176.7550104602506;0.12578642445199989;10;500
2580;2.2141105493220437;460.4498992643334;-0.0094690171975309045;500;1;259;1.2753276764094914;1181.3595094528939;0.12569173428002459;10;500
2590;3.0997547690508411;462.495206979;-0.22725641274074071;500;1;260;1.3063252240999999;1185.9844615226839;0.12341917015261718;10;500
2600;-4.8710432085084854;496.24278427100006;-0.11362820637037036;500;1;261;1.257614792014915;1190.9468893653939;0.12228288808891348;10;500
2610;-5.3138653183728843;492.40783230600005;0.18180513019259253;500;1;262;1.2044761388311862;1195.8709676884539;0.12410093939083941;10;500
2620;15.055951735389824;478.09067830333333;0.0984777788543209;500;1;263;1.3550356561850845;1200.6518744714872;0.12508571717938261;10;500
2630;15.055951735389824;456.10362037066665;-0.13824765108395051;500;1;264;1.5055951735389828;1205.2129106751938;0.1237032406685431;10;500
2640;-13.284663295932212;440.7638125106667;-0.0075752137580246248;500;1;265;1.3727485405796607;1209.6205488003004;0.12362748853096285;10;500
2650;-10.627730636745737;507.74764016600005;0.21589359210370374;500;1;266;1.2664712342122033;1214.6980252019605;0.12578642445199989;10;500
2660;13.72748540579661;530.50168849166664;0.077645941019753154;500;1;267;1.4037460882701693;1220.0030420868773;0.12656288386219741;10;500
2670;29.669081360915264;439.99682211766668;-0.13256624076543208;500;1;268;1.700436901879322;1224.403010308054;0.12523722145454308;10;500
2680;-3.5425768789152565;423.37869693600004;-0.11930961668888891;500;1;269;1.6650111330901694;1228.636797277414;0.1240441252876542;10;500
2690;-27.012148701728822;505.44666898700007;0.022725641274074157;500;1;270;1.394889646072881;1233.6912639672839;0.12427138170039494;10;500
2700;15.941595955118654;531.26867888466666;-0.007575213758024695;500;1;271;1.5543056056240676;1239.0039507561305;0.12419562956281469;10;500
2710;19.926994943898308;461.98388005033331;-0.077645941019753084;500;1;272;1.7535755550630507;1243.6237895566339;0.12341917015261715;10;500
2720;11.956196966338982;445.11009140433339;-0.094690171975308685;500;1;273;1.8731375247264406;1248.0748904706773;0.12247226843286406;10;500
2730;-2.2141105493220272;504.93534205833339;0.0075752137580246248;500;1;274;1.8509964192332202;1253.1242438912607;0.12254802057044431;10;500
2740;-3.9853989887796715;505.95799591566674;0.10605299261234573;500;1;275;1.8111424293454235;1258.1838238504174;0.12360855049656777;10;500
2750;4.8710432085084694;459.42724540700004;-0.028407051592592571;500;1;276;1.8598528614305081;1262.7780963044875;0.12332447998064185;10;500
2760;6.6423316479660972;496.24278427100006;-0.16476089923703702;500;1;277;1.9262761779101691;1267.7405241471975;0.12167687098827147;10;500
2770;-3.5425768789152565;522.06479416866671;0.049238889427160586;500;1;278;1.8908504091210165;1272.961172088884;0.12216925988254308;10;500
2780;9.74208641701697;488.31721687666669;0.13446004420493832;500;1;279;1.9882712732911863;1277.8443442576506;0.12351386032459247;10;500
2790;26.126504481999991;480.90297641100005;-0.056814103185185212;500;1;280;2.2495363181111863;1282.6533740217606;0.12294571929274062;10;500
2800;-14.613129625525424;493.68614962766668;-0.075752137580247028;500;1;281;2.1034050218559321;1287.5902355180372;0.12218819791693815;10;500
2810;-48.267609975220324;478.34634176766667;0.060601710064197491;500;1;282;1.6207289221037289;1292.3736989357137;0.12279421501758013;10;500
2820;1.3284663295932129;512.60524598833342;0.13824765108395073;500;1;283;1.6340135853996609;1297.4997513955971;0.12417669152841963;10;500
2830;33.654480349694921;527.689390384;-0.085221154777777711;500;1;284;1.97055838889661;1302.776645299437;0.12332447998064186;10;500
2840;5.7566874282372833;449.71203376233331;-0.054920299745679;500;1;285;2.0281252631789828;1307.2737656370603;0.12277527698318506;10;500
2850;-41.625278327254243;448.43371644066673;0.0265132481530865;500;1;286;1.6118724799064403;1311.758102801467;0.12304040946471592;10;500
2860;-18.15570650444068;524.36576534766664;-0.058707906624691282;500;1;287;1.4303154148620336;1317.0017604549437;0.122453330398469;10;500
2870;31.88319191023729;549.165121388;-0.04545128254814803;500;1;288;1.7491473339644066;1322.4934116688237;0.12199881757298753;10;500
2880;29.226259251050866;487.805889948;0.0965839754148149;500;1;289;2.0414099264749153;1327.3714705683037;0.12296465732713567;10;500
2890;-7.970797977559327;446.388408726;-7.01770603219852E-17;500;1;290;1.961701946699322;1331.8353546555638;0.12296465732713567;10;500
2900;-18.598528614305078;483.20394758999993;-0.11362820637037029;500;1;291;1.7757166605562711;1336.6673941314639;0.12182837526343197;10;500
2910;15.941595955118638;501.10039009333337;-0.066283120382716124;500;1;292;1.9351326201074575;1341.6783980323971;0.12116554405960481;10;500
2920;28.340615031322017;480.13598601800004;0.20453077146666662;500;1;293;2.2185387704206776;1346.479757892577;0.12321085177427148;10;500
2930;-36.31141300888136;521.55346724;0.028407051592592433;500;1;294;1.8554246403318642;1351.6952925649771;0.1234949222901974;10;500
2940;-40.739634107525433;515.92887102466671;-0.20074316458765429;500;1;295;1.4480282992566098;1356.8545812752238;0.12148749064432086;10;500
2950;7.97079797755931;468.88679358733333;0.024619444713580293;500;1;296;1.5277362790322029;1361.5434492110971;0.12173368509145667;10;500
2960;38.082701448338973;479.62465908933336;0.23483162649876549;500;1;297;1.9085632935155927;1366.3396958019905;0.12408200135644433;10;500
2970;-9.2992643071525229;497.776765057;0.14771666828148147;500;1;298;1.8155706504440674;1371.3174634525606;0.12555916803925915;10;500
2980;-33.654480349694921;498.03242852133332;0.047345085987654308;500;1;299;1.4790258469471183;1376.2977877377739;0.1260326188991357;10;500
2990;12.841841186067796;491.12951498433335;0.053026496306172934;500;1;300;1.6074442588077962;1381.2090828876171;0.12656288386219741;10;500
3000;45.167855206169506;507.74764016599994;0.096583975414814824;500;1;301;2.0591228108694914;1386.2865592892772;0.12752872361634557;10;500
3010;26.569326591864407;495.47579387800005;0.056814103185185212;0;2;1;2.3248160767881356;1391.2413172280571;0.12809686464819742;10;500
3020;-14.61312962552544;467.6084762656667;-0.024619444713580293;0;2;2;2.1786847805328811;1395.9174019907139;0.12785067020106161;10;500
3030;-21.255461273491523;490.87385152;-0.056814103185185212;0;2;3;1.9661301677979659;1400.8261405059138;0.12728252916920976;10;500
3040;13.72748540579661;511.58259213099996;0.028407051592592571;0;2;4;2.1034050218559321;1405.9419664272239;0.1275665996851357;10;500
3050;-21.698283383355935;483.45961105433338;-0.077645941019753084;0;2;5;1.8864221880223728;1410.7765625377672;0.12679014027493818;10;500
3060;-50.481720524542382;366.11008092533331;-0.18559273707160492;0;2;6;1.381604982776949;1414.4376633470206;0.12493421290422213;10;500
3070;-41.182456217389841;251.3171854396667;-0.11552200980987654;0;2;7;0.96978042060305059;1416.9508352014173;0.12377899280612337;10;500
3080;-66.866138589525434;238.53401222300002;-0.22725641274074074;0;2;8;0.30111903470779622;1419.3361753236472;0.12150642867871596;10;500
3090;-86.793133533423728;239.81232954466665;-0.30868996063950621;0;2;9;-0.56681230062644106;1421.7342986190938;0.1184195290723209;10;500
3100;-86.793133533423742;221.40456011266667;-0.30868996063950616;0;2;10;-1.4347436359606784;1423.9483442202204;0.11533262946592583;10;500
3110;-79.265157665728822;195.07122328633332;-0.25945107121234573;0;2;11;-2.2273952126179664;1425.8990564530836;0.11273811875380238;10;500
3120;-75.722580786813566;197.116531001;-0.2670262849703704;0;2;12;-2.9846210204861019;1427.8702217630937;0.11006785590409868;10;500
3130;-74.39411445722034;222.42721397;-0.35224743974814821;0;2;13;-3.7285621650583054;1430.0944939027936;0.1065453815066172;10;500
3140;-70.8515375783051;218.84792546933332;-0.35035363630864197;0;2;14;-4.4370775408413561;1432.2829731574868;0.10304184514353078;10;500
3150;-31.440369800372885;222.68287743433336;-0.083327351338271613;0;2;15;-4.7514812388450851;1434.5098019318302;0.10220857163014806;10;500
3160;14.170307515661026;222.9385408986667;0.10605299261234566;0;2;16;-4.6097781636884747;1436.7391873408169;0.10326910155627152;10;500
3170;22.583927603084753;170.52753071033337;-0.0094690171975308334;0;2;17;-4.3839388876576271;1438.4444626479203;0.10317441138429621;10;500
3180;25.240860262271195;116.83820320033334;-0.04355747910864196;0;2;18;-4.1315302850349154;1439.6128446799237;0.1027388365932098;10;500
3190;16.384418064983052;120.417491701;-0.13635384764444444;0;2;19;-3.9676861043850851;1440.8170195969337;0.10137529811676535;10;500
3200;-7.5279758676949173;135.757299561;-0.2897519262444444;0;2;20;-4.042965863062034;1442.1745925925438;0.098477778854320908;10;500
3210;-16.827240174847461;115.55988587866666;-0.27460149872839507;0;2;21;-4.2112382648105084;1443.3301914513304;0.095731763867036954;10;500
3220;1.3284663295932211;118.37218398633335;-0.13446004420493832;0;2;22;-4.197953601514576;1444.5139132911938;0.094387163424987569;10;500
3230;7.5279758676949156;121.951472487;-0.090902565096296267;0;2;23;-4.1226738428376271;1445.7334280160637;0.093478137774024611;10;500
3240;3.0997547690508473;95.873799125;-0.1761237198740741;0;2;24;-4.0916762951471188;1446.6921660073137;0.091716900575283866;10;500
3250;13.284663295932205;63.915866083333334;-0.15150427516049383;0;2;25;-3.9588296621877967;1447.3313246681471;0.090201857823678927;10;500
