Name;MeasureVariance;
File;E:\hawino\Measurements\VarianceMeasurement\NewVarinaceMeasurements\DD6_X_300_1.csv;
Starttime of export;133226642273799000;Dienstag, 7. März 2023;13:03:47.379
Endtime of export;133226642554799000;Dienstag, 7. März 2023;13:04:15.479


Name;vXFromMotor;vYFromMotor;vThetaFromMotor;v;state;counter;distX;distY;distTheta;taskSampleTime;vSoll
2040;285.177438752678;1.5339807860000008;0.011362820637037042;300;1;205;570.6604247611624;-0.27355990683666692;0.010529547123654316;10;300
2050;276.76381866525429;-6.3915866083333315;-0.047345085987654308;300;1;206;573.428062947815;-0.33747577292000025;0.010056096263777773;10;300
2060;264.80762169891528;-17.896442503333322;-0.13256624076543203;300;1;207;576.07613916480409;-0.51644019795333351;0.0087304338561234526;10;300
2070;297.133635719017;-4.3462788936666827;-0.037876068790123549;300;1;208;579.04747552199422;-0.55990298689000029;0.0083516731682222178;10;300
2080;315.73216433332203;11.504855895000011;0.062495513503703769;300;1;209;582.20479716532748;-0.44485442794000019;0.0089766283032592549;10;300
2090;282.07768398362714;11.504855895;0.039769872229629612;300;1;210;585.02557400516378;-0.32980586899000019;0.00937432702555555;10;300
2100;276.76381866525429;-0.2556634643333287;-0.041663675669135751;300;1;211;587.79321219181634;-0.33236250363333347;0.0089576902688641939;10;300
2110;295.36234727955934;-1.2783173216666721;-0.054920299745679073;300;1;212;590.74683566461192;-0.34514567685000019;0.0084084872714074027;10;300
2120;292.70541462037289;23.776702182999998;0.090902565096296267;300;1;213;593.67388981081569;-0.10737865502000021;0.0093175129223703659;10;300
2130;290.93412618091526;8.9482212516666664;0.020831837834567875;300;1;214;596.58323107262481;-0.017896442503333554;0.0095258313007160443;10;300
2140;303.77596736698308;-19.430423289333323;-0.12688483044691362;300;1;215;599.62099074629464;-0.21220067539666679;0.0082569829962469074;10;300
2150;313.96087589386445;-11.504855895000011;-0.073858334140740889;300;1;216;602.76059950523324;-0.32724923434666692;0.0075183996548394989;10;300
2160;298.46210204861023;11.249192430666673;0.11173440293086422;300;1;217;605.74522052571933;-0.2147573100400002;0.00863574368414814;10;300
2170;282.52050609349152;-1.0226538573333432;0.0378760687901234;300;1;218;608.57042558665421;-0.22498384861333365;0.0090145043720493753;10;300
2180;294.91952516969496;-18.919096360666668;-0.094690171975308615;300;1;219;611.51962083835122;-0.4141748122200003;0.00806760265229629;10;300
2190;286.50590508227123;-7.4142404656666558;-0.01515042751604939;300;1;220;614.384679889174;-0.48831721687666685;0.0079160983771357964;10;300
2200;279.42075132444069;5.3689327510000071;0.12499102700740747;300;1;221;617.17888740241835;-0.4346278893666668;0.00916600864720987;10;300
2210;300.67621259793225;-7.9255673943333136;0.060601710064197629;300;1;222;620.18564952839768;-0.51388356331;0.0097720257478518466;10;300
2220;302.44750103738983;-9.97087510899999;-0.011362820637037042;300;1;223;623.21012453877154;-0.61359231439999984;0.0096583975414814768;10;300
2230;281.63486187376276;4.6019423579999925;0.0454512825481481;300;1;224;626.02647315750914;-0.56757289082;0.010112910366962958;10;300
2240;285.62026086254241;6.3915866083333315;0.053026496306172795;300;1;225;628.88267576613453;-0.50365702473666663;0.010643175330024686;10;300
2250;308.64701057549155;-0.76699039299999561;-0.0056814103185184863;300;1;226;631.9691458718894;-0.51132692866666662;0.010586361226839501;10;300
2260;303.77596736698308;0.51132692866667639;0.0037876068790124178;300;1;227;635.00690554555922;-0.50621365937999985;0.010624237295629625;10;300
2270;275.87817444552547;10.482202037666667;0.06628312038271604;300;1;228;637.76568729001451;-0.40139163900333319;0.011287068499456786;10;300
2280;279.86357343430512;5.6245962153333364;0.03598226535061734;300;1;229;640.56432302435758;-0.34514567684999981;0.01164689115296296;10;300
2290;312.63240956427126;-7.669903929999994;-0.06249551350370363;300;1;230;643.69064712000034;-0.42184471614999974;0.011021936017925922;10;300
2300;304.6616115867119;-1.0226538573333339;-0.007575213758024695;300;1;231;646.73726323586743;-0.43207125472333308;0.010946183880345675;10;300
2310;286.50590508227123;16.618125181666681;0.08332735133827171;300;1;232;649.6023222866902;-0.26589000290666626;0.011779457393728392;10;300
2320;301.11903470779669;9.7152116446666721;0.054920299745679073;300;1;233;652.61351263376821;-0.16873788645999954;0.012328660391185183;10;300
2330;315.73216433332209;-0.2556634643333382;-0.087114958217283919;300;1;234;655.77083427710147;-0.17129452110333293;0.011457510809012344;10;300
2340;284.73461664281359;9.97087510900001;-0.034088461911111131;300;1;235;658.61818044352958;-0.071585770013332828;0.011116626189901233;10;300
2350;266.13608802850854;13.038836681000012;0.022725641274074157;300;1;236;661.27954132381467;0.0588025967966673;0.011343882602641974;10;300
2360;297.57645782888142;-1.5339807860000103;-0.045451282548148168;300;1;237;664.25530590210349;0.0434627889366672;0.010889369777160492;10;300
2370;315.2893422234576;-4.0906154293333357;-0.018938034395061809;300;1;238;667.408199324338;0.0025566346433338397;0.010699989433209874;10;300
2380;314.40369800372883;9.715211644666681;0.077645941019753154;300;1;239;670.55223630437536;0.099708751090000658;0.011476448843407407;10;300
2390;300.67621259793225;3.834951964999997;0.028407051592592571;300;1;240;673.55899843035468;0.13805827074000063;0.011760519359333333;10;300
2400;290.49130407105088;-5.6245962153333453;-0.047345085987654377;300;1;241;676.46391147106522;0.081812308586667173;0.011287068499456789;10;300
2410;294.03388094996615;4.6019423580000121;-0.051132692866666586;300;1;242;679.40425028056484;0.1278317321666673;0.010775741570790124;10;300
2420;301.11903470779669;16.362461717333343;0.047345085987654377;300;1;243;682.41544062764285;0.29145634934000075;0.011249192430666667;10;300
2430;296.6908136091526;10.226538573333329;0.070070727261728388;300;1;244;685.3823487637344;0.393721735073334;0.011949899703283952;10;300
2440;290.0484819611865;-8.9482212516666468;-0.049238889427160447;300;1;245;688.28283358334625;0.30423952255666753;0.011457510809012347;10;300
2450;291.81977040064413;-10.993528966333344;-0.070070727261728541;300;1;246;691.20103128735263;0.1943042328933341;0.010756803536395063;10;300
2460;298.0192799387458;-0.25566346433331927;0.0037876068790124178;300;1;247;694.18122408674014;0.1917475982500009;0.010794679605185186;10;300
2470;293.14823673023733;-2.5566346433333345;-0.0018938034395062089;300;1;248;697.1127064540425;0.16618125181666754;0.010775741570790124;10;300
2480;300.67621259793225;-2.3009711789999869;-0.011362820637036973;300;1;249;700.11946858002182;0.14317154002666768;0.010662113364419754;10;300
2490;309.089832685356;-0.51132692866665741;0.024619444713580293;300;1;250;703.21036690687538;0.1380582707400011;0.010908307811555556;10;300
2500;296.24799149928816;-17.640779039000012;0.0056814103185184863;300;1;251;706.17284682186823;-0.038349519649999025;0.010965121914740741;10;300
2510;271.89277545674577;-25.055019504666671;-0.032194658471604916;300;1;252;708.89177457643564;-0.28889971469666575;0.010643175330024691;10;300
2520;282.52050609349152;-13.805827074000007;0.045451282548148168;300;1;253;711.71697963737051;-0.42695798543666585;0.011097688155506174;10;300
2530;319.7175633221018;1.5339807859999912;0.11362820637037036;300;1;254;714.91415527059155;-0.41161817757666597;0.012233970219209878;10;300
2540;294.91952516969496;-1.0226538573333339;0.01515042751604939;300;1;255;717.86335052228856;-0.4218447161499993;0.012385474494370372;10;300
2550;273.66406389620346;-5.6245962153333364;-0.04166367566913582;300;1;256;720.59999116125061;-0.47809067830333268;0.011968837737679013;10;300
2560;295.36234727955934;-1.7896442503333294;-0.024619444713580154;300;1;257;723.5536146340462;-0.49598712080666596;0.011722643290543211;10;300
2570;312.63240956427126;9.2038847160000046;0.045451282548148168;300;1;258;726.679938729689;-0.40394827364666591;0.012177156116024693;10;300
2580;285.17743875267803;-1.5339807860000008;-0.028407051592592571;300;1;259;729.53171311721576;-0.41928808150666591;0.011893085600098767;10;300
2590;267.90737646796612;-7.4142404656666656;-0.060601710064197491;300;1;260;732.21078688189539;-0.49343048616333257;0.011287068499456793;10;300
2600;309.08983268535593;-3.0679615720000015;-0.039769872229629542;300;1;261;735.301685208749;-0.52411010188333262;0.010889369777160497;10;300
2610;314.84652011359327;2.3009711789999869;-0.011362820637037113;300;1;262;738.45015040988483;-0.50110039009333274;0.010775741570790125;10;300
2620;284.73461664281359;-3.8349519649999877;-0.056814103185185143;300;1;263;741.29749657631294;-0.53944990974333262;0.010207600538938273;10;300
2630;289.16283774145768;-0.2556634643333287;-0.053026496306172864;300;1;264;744.18912495372751;-0.542006544386666;0.0096773355758765448;10;300
2640;312.18958745440682;9.4595481803333428;-0.020831837834567875;300;1;265;747.31102082827158;-0.44741106258333252;0.0094690171975308664;10;300
2650;297.57645782888142;-0.51132692866667639;-0.049238889427160586;300;1;266;750.2867854065604;-0.4525243318699993;0.00897662830325926;10;300
2660;280.74921765403394;-4.0906154293333357;-0.024619444713580293;300;1;267;753.09427758310073;-0.49343048616333263;0.0087304338561234578;10;300
2670;292.70541462037289;0.2556634643333382;-0.0037876068790122772;300;1;268;756.02133172930451;-0.49087385151999924;0.0086925577873333357;10;300
2680;296.24799149928816;4.8576058223333307;0.007575213758024695;300;1;269;758.98381164429736;-0.44229779329666591;0.0087683099249135834;10;300
2690;281.63486187376276;10.737865502000005;0.0170442309555556;300;1;270;761.800160263035;-0.33491913827666586;0.00893875223446914;10;300
2700;297.57645782888142;10.226538573333329;0.018938034395061667;300;1;271;764.77592484132379;-0.23265375254333259;0.0091281325784197571;10;300
2710;311.303943234678;7.9255673943333322;0.024619444713580293;300;1;272;767.88896427367058;-0.15339807859999927;0.00937432702555556;10;300
2720;293.59105884010171;2.8122981076666633;0.0037876068790123475;300;1;273;770.82487486207162;-0.12527509752333263;0.0094122030943456832;10;300
2730;279.86357343430512;-7.1585770013333372;-0.053026496306172864;300;1;274;773.62351059641469;-0.19686086753666598;0.0088819381312839549;10;300
2740;287.39154930200004;-1.789644250333339;-0.013256624076543251;300;1;275;776.49742608943473;-0.21475731003999937;0.0087493718905185223;10;300
2750;286.50590508227123;16.618125181666681;0.1060529926123458;300;1;276;779.36248514025749;-0.048576058223332552;0.00980990181664198;10;300
2760;277.20664077511867;3.5792885006666686;0.0037876068790123475;300;1;277;782.13455154800863;-0.012783173216665868;0.0098477778854321046;10;300
2770;298.0192799387458;-10.482202037666667;-0.089008761656790059;300;1;278;785.11474434739614;-0.11760519359333255;0.0089576902688642043;10;300
2780;295.36234727955934;8.4368943229999989;0.06817692382222218;300;1;279;788.06836782019172;-0.033236250363332567;0.0096394595070864262;10;300
2790;278.09228499484749;7.669903929999994;0.06817692382222218;300;1;280;790.84929067014025;0.043462788936667371;0.010321228745308648;10;300
2800;302.89032314725426;-14.317154002666655;-0.077645941019753015;300;1;281;793.8781939016128;-0.099708751089999173;0.0095447693351111175;10;300
2810;308.64701057549161;-6.3915866083333412;-0.0018938034395062089;300;1;282;796.96466400736767;-0.1636246171733326;0.0095258313007160547;10;300
2820;282.07768398362714;6.3915866083333226;0.15529188203950611;300;1;283;799.785440847204;-0.099708751089999367;0.011078750121111116;10;300
2830;267.02173224823736;1.2783173216666721;0.06060171006419756;300;1;284;802.45565816968633;-0.086925577873332646;0.011684767221753092;10;300
2840;286.94872719213561;-24.032365647333325;-0.14392906140246914;300;1;285;805.32514544160767;-0.32724923434666592;0.0102454766077284;10;300
2850;305.10443369657634;-9.4595481803333232;0.0037876068790124178;300;1;286;808.37618977857346;-0.42184471614999913;0.010283352676518524;10;300
2860;285.62026086254241;22.754048325666663;0.23104401961975307;300;1;287;811.23239238719884;-0.19430423289333251;0.012593792872716055;10;300
2870;271.007131237017;1.0226538573333339;0.03030085503209878;300;1;288;813.942463699569;-0.18407769431999918;0.012896801423037042;10;300
2880;274.10688600606784;-6.902913536999999;-0.034088461911111131;300;1;289;816.68353255962961;-0.2531068296899992;0.012555916803925931;10;300
2890;276.32099655538985;18.919096360666675;0.14014145452345686;300;1;290;819.44674252518348;-0.063915866083332468;0.013957331349160499;10;300
2900;293.14823673023733;14.317154002666664;0.10605299261234566;300;1;291;822.37822489248583;0.079255673943334159;0.015017861275283956;10;300
2910;279.86357343430512;-13.294500145333339;-0.10415918917283952;300;1;292;825.1768606268289;-0.053689327509999218;0.01397626938355556;10;300
2920;282.96332820335596;-6.3915866083333315;-0.047345085987654308;300;1;293;828.00649390886247;-0.11760519359333253;0.013502818523679017;10;300
2930;293.14823673023733;12.783173216666674;0.077645941019753154;300;1;294;830.93797627616482;0.010226538573334207;0.014279277933876549;10;300
2940;292.26259251050851;5.6245962153333267;0.024619444713580223;300;1;295;833.8606022012699;0.066472500726667466;0.014525472381012351;10;300
2950;281.19203976389832;0.2556634643333382;-0.066283120382715971;300;1;296;836.67252259890893;0.069029135370000855;0.013862641177185192;10;300
2960;298.90492415847467;14.572817466999993;-0.045451282548148168;300;1;297;839.66157184049371;0.21475731004000079;0.01340812835170371;10;300
2970;303.33314525711864;3.3236250363333397;-0.054920299745678934;300;1;298;842.69490329306484;0.2479935604033342;0.01285892535424692;10;300
2980;290.0484819611865;-7.4142404656666656;-0.049238889427160516;300;1;299;845.59538811267669;0.17385115574666754;0.012366536459975316;10;300
2990;279.42075132444069;-2.3009711789999963;-0.022725641274074015;300;1;300;848.38959562592106;0.15084144395666757;0.012139280047234576;10;300
3000;290.0484819611865;3.8349519650000068;0.011362820637037113;300;1;301;851.29008044553291;0.18919096360666765;0.012252908253604948;10;300
3010;306.87572213603391;1.7896442503333294;-0.0037876068790122772;0;2;1;854.35883766689324;0.20708740611000095;0.012215032184814826;10;300
3020;294.03388094996615;-2.0453077146666678;-0.01515042751604939;0;2;2;857.29917647639286;0.18663432896333426;0.012063527909654332;10;300
3030;277.64946288498305;-4.3462788936666641;-0.026513248153086432;0;2;3;860.07567110524269;0.14317154002666763;0.011798395428123467;10;300
3040;298.0192799387458;-2.3009711789999963;-0.011362820637037042;0;2;4;863.0558639046302;0.12016182823666766;0.011684767221753097;10;300
3050;271.89277545674577;-8.18123085866666;-0.060601710064197491;0;2;5;865.7747916591976;0.038349519650001052;0.011078750121111123;10;300
3060;175.8003776161695;-8.9482212516666664;-0.094690171975308615;0;2;6;867.53279543535928;-0.051132692866665608;0.010131848401358036;10;300
3070;148.3454068045763;30.423952255666673;0.22536260930123461;0;2;7;869.016249503405;0.25310682969000109;0.012385474494370382;10;300
3080;185.98528614305087;22.498384861333335;0.17801752331358026;0;2;8;870.87610236483545;0.4780906783033344;0.014165649727506184;10;300
3090;197.49866099952547;-2.0453077146666678;-0.01515042751604939;0;2;9;872.85108897483065;0.45763760115666774;0.014014145452345691;10;300
3100;180.22859871481359;-10.993528966333335;-0.081433547898765432;0;2;10;874.65337496197878;0.34770231149333442;0.013199809973358036;10;300
3110;162.95853643010173;-9.7152116446666668;-0.071964530701234569;0;2;11;876.28296032627975;0.25055019504666776;0.012480164666345691;10;300
3120;152.77362790322039;-11.504855895;-0.08522115477777778;0;2;12;877.81069660531193;0.13550163609666777;0.011627953118567912;10;300
3130;133.28945506918646;-9.4595481803333286;-0.070070727261728361;0;2;13;879.14359115600382;0.040906154293334482;0.010927245845950629;10;300
3140;113.36246012528814;-6.1359231439999986;-0.045451282548148134;0;2;14;880.27721575725673;-0.020453077146665506;0.010472733020469149;10;300
3150;101.40626315894916;-8.4368943230000042;-0.05113269286666669;0;2;15;881.29127838884619;-0.10482202037666555;0.0099614060918024813;10;300
3160;99.634974719491538;-9.970875109;-0.051132692866666656;0;2;16;882.28762813604112;-0.20453077146666554;0.009450079163135814;10;300
3170;89.007244082745771;-5.3689327509999982;-0.03408846191111109;0;2;17;883.17770057686857;-0.25822009897666554;0.009109194544024703;10;300
3180;77.93669133613561;-10.226538573333334;-0.047345085987654308;0;2;18;883.95706749023;-0.36048548470999886;0.00863574368414816;10;300
