Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varX300DC8_4.csv;
Starttime of export;133202585711689000;Dienstag, 7. Februar 2023;16:49:31.168
Endtime of export;133202585825589000;Dienstag, 7. Februar 2023;16:49:42.558


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
1110;0;1110;0;1110;0;1110;0;1110;0;1110;39;1110;-62.8940242640417;1110;-110.39292726449;1110;0.93146722172111129;1110;10;1110;3280.082275390625;1110;1254.9705810546875;1110;-0.04682554304599762;1110;3342.9762996546665;1110;1365.3635083191775;1110;-0.97829276476710891;1110;4.1783919334411621;1110;300
1120;0;1120;0;1120;0;1120;0;1120;0;1120;40;1120;-62.8940242640417;1120;-110.39292726449;1120;0.93146722172111129;1120;10;1120;3280.082275390625;1120;1254.9705810546875;1120;-0.04682554304599762;1120;3342.9762996546665;1120;1365.3635083191775;1120;-0.97829276476710891;1120;4.1783919334411621;1120;300
1130;0;1130;0;1130;0;1130;0;1130;0;1130;41;1130;-62.8940242640417;1130;-110.39292726449;1130;0.93146722172111129;1130;10;1130;3280.082275390625;1130;1254.9705810546875;1130;-0.04682554304599762;1130;3342.9762996546665;1130;1365.3635083191775;1130;-0.97829276476710891;1130;4.1783919334411621;1130;300
1140;0;1140;0;1140;0;1140;0;1140;0;1140;42;1140;-62.8940242640417;1140;-110.39292726449;1140;0.93146722172111129;1140;10;1140;3280.082275390625;1140;1254.9705810546875;1140;-0.04682554304599762;1140;3342.9762996546665;1140;1365.3635083191775;1140;-0.97829276476710891;1140;4.1783919334411621;1140;300
1150;0;1150;0;1150;0;1150;0;1150;0;1150;43;1150;-62.8940242640417;1150;-110.39292726449;1150;0.93146722172111129;1150;10;1150;3280.106689453125;1150;1255.0401611328125;1150;-0.043973948806524277;1150;3343.0007137171665;1150;1365.4330883973025;1150;-0.97544117052763557;1150;3.7407817840576172;1150;300
1160;0;1160;0;1160;0;1160;0;1160;0;1160;44;1160;-62.8940242640417;1160;-110.39292726449;1160;0.93146722172111129;1160;10;1160;3280.106689453125;1160;1255.0401611328125;1160;-0.043973948806524277;1160;3343.0007137171665;1160;1365.4330883973025;1160;-0.97544117052763557;1160;3.7407817840576172;1160;300
1170;0;1170;0;1170;0;1170;0;1170;0;1170;45;1170;-62.8940242640417;1170;-110.39292726449;1170;0.93146722172111129;1170;10;1170;3280.106689453125;1170;1255.0401611328125;1170;-0.043973948806524277;1170;3343.0007137171665;1170;1365.4330883973025;1170;-0.97544117052763557;1170;3.7407817840576172;1170;300
1180;0;1180;0;1180;0;1180;0;1180;0;1180;46;1180;-62.8940242640417;1180;-110.39292726449;1180;0.93146722172111129;1180;10;1180;3280.106689453125;1180;1255.0401611328125;1180;-0.043973948806524277;1180;3343.0007137171665;1180;1365.4330883973025;1180;-0.97544117052763557;1180;3.7407817840576172;1180;300
1190;0;1190;0;1190;0;1190;0;1190;0;1190;47;1190;-62.8940242640417;1190;-110.39292726449;1190;0.93146722172111129;1190;10;1190;3280.106689453125;1190;1255.0401611328125;1190;-0.043973948806524277;1190;3343.0007137171665;1190;1365.4330883973025;1190;-0.97544117052763557;1190;3.7407817840576172;1190;300
1200;0;1200;0;1200;0;1200;0;1200;0;1200;48;1200;-62.8940242640417;1200;-110.39292726449;1200;0.93146722172111129;1200;10;1200;3280.093017578125;1200;1255.080078125;1200;-0.046883948147296906;1200;3342.9870418421665;1200;1365.47300538949;1200;-0.9783511698684082;1200;3.9815585613250732;1200;300
1210;0;1210;0;1210;0;1210;0;1210;0;1210;49;1210;-62.8940242640417;1210;-110.39292726449;1210;0.93146722172111129;1210;10;1210;3280.093017578125;1210;1255.080078125;1210;-0.046883948147296906;1210;3342.9870418421665;1210;1365.47300538949;1210;-0.9783511698684082;1210;3.9815585613250732;1210;300
1220;0;1220;0;1220;0;1220;0;1220;0;1220;50;1220;-62.8940242640417;1220;-110.39292726449;1220;0.93146722172111129;1220;10;1220;3280.093017578125;1220;1255.080078125;1220;-0.046883948147296906;1220;3342.9870418421665;1220;1365.47300538949;1220;-0.9783511698684082;1220;3.9815585613250732;1220;300
1230;0;1230;0;1230;0;1230;0;1230;0;1230;51;1230;-62.8940242640417;1230;-110.39292726449;1230;0.93146722172111129;1230;10;1230;3280.093017578125;1230;1255.080078125;1230;-0.046883948147296906;1230;3342.9870418421665;1230;1365.47300538949;1230;-0.9783511698684082;1230;3.9815585613250732;1230;300
1240;0;1240;0;1240;0;1240;0;1240;0;1240;52;1240;-62.8940242640417;1240;-110.39292726449;1240;0.93146722172111129;1240;10;1240;3280.093017578125;1240;1255.080078125;1240;-0.046883948147296906;1240;3342.9870418421665;1240;1365.47300538949;1240;-0.9783511698684082;1240;3.9815585613250732;1240;300
1250;0;1250;0;1250;0;1250;0;1250;0;1250;53;1250;-62.8940242640417;1250;-110.39292726449;1250;0.93146722172111129;1250;10;1250;3280.080078125;1250;1255.0030517578125;1250;-0.046472225338220596;1250;3342.9741023890415;1250;1365.3959790223025;1250;-0.97793944705933189;1250;4.2714991569519043;1250;300
1260;0;1260;0;1260;0;1260;0;1260;0;1260;54;1260;-62.8940242640417;1260;-110.39292726449;1260;0.93146722172111129;1260;10;1260;3280.080078125;1260;1255.0030517578125;1260;-0.046472225338220596;1260;3342.9741023890415;1260;1365.3959790223025;1260;-0.97793944705933189;1260;4.2714991569519043;1260;300
1270;0;1270;0;1270;0;1270;0;1270;0;1270;55;1270;-62.8940242640417;1270;-110.39292726449;1270;0.93146722172111129;1270;10;1270;3280.080078125;1270;1255.0030517578125;1270;-0.046472225338220596;1270;3342.9741023890415;1270;1365.3959790223025;1270;-0.97793944705933189;1270;4.2714991569519043;1270;300
1280;0;1280;0;1280;0;1280;0;1280;0;1280;56;1280;-62.8940242640417;1280;-110.39292726449;1280;0.93146722172111129;1280;10;1280;3280.080078125;1280;1255.0030517578125;1280;-0.046472225338220596;1280;3342.9741023890415;1280;1365.3959790223025;1280;-0.97793944705933189;1280;4.2714991569519043;1280;300
1290;0;1290;0;1290;0;1290;0;1290;0;1290;57;1290;-62.8940242640417;1290;-110.39292726449;1290;0.93146722172111129;1290;10;1290;0;1290;0;1290;0;1290;62.8940242640417;1290;110.39292726449;1290;-0.93146722172111129;1290;0;1290;300
1300;0;1300;0;1300;0;1300;0;1300;0;1300;58;1300;-62.8940242640417;1300;-110.39292726449;1300;0.93146722172111129;1300;10;1300;0;1300;0;1300;0;1300;62.8940242640417;1300;110.39292726449;1300;-0.93146722172111129;1300;0;1300;300
1310;0;1310;0;1310;0;1310;0;1310;0;1310;59;1310;-62.8940242640417;1310;-110.39292726449;1310;0.93146722172111129;1310;10;1310;0;1310;0;1310;0;1310;62.8940242640417;1310;110.39292726449;1310;-0.93146722172111129;1310;0;1310;300
1320;0;1320;0;1320;0;1320;0;1320;0;1320;60;1320;-62.8940242640417;1320;-110.39292726449;1320;0.93146722172111129;1320;10;1320;0;1320;0;1320;0;1320;62.8940242640417;1320;110.39292726449;1320;-0.93146722172111129;1320;0;1320;300
1330;0;1330;0;1330;0;1330;0;1330;0;1330;61;1330;-62.8940242640417;1330;-110.39292726449;1330;0.93146722172111129;1330;10;1330;0;1330;0;1330;0;1330;62.8940242640417;1330;110.39292726449;1330;-0.93146722172111129;1330;0;1330;300
1340;0;1340;0;1340;0;1340;0;1340;0;1340;62;1340;-62.8940242640417;1340;-110.39292726449;1340;0.93146722172111129;1340;10;1340;0;1340;0;1340;0;1340;62.8940242640417;1340;110.39292726449;1340;-0.93146722172111129;1340;0;1340;300
1350;0;1350;0;1350;0;1350;0;1350;0;1350;63;1350;-62.8940242640417;1350;-110.39292726449;1350;0.93146722172111129;1350;10;1350;0;1350;0;1350;0;1350;62.8940242640417;1350;110.39292726449;1350;-0.93146722172111129;1350;0;1350;300
1360;0;1360;0;1360;0;1360;0;1360;0;1360;64;1360;-62.8940242640417;1360;-110.39292726449;1360;0.93146722172111129;1360;10;1360;0;1360;0;1360;0;1360;62.8940242640417;1360;110.39292726449;1360;-0.93146722172111129;1360;0;1360;300
1370;0;1370;0;1370;0;1370;0;1370;0;1370;65;1370;-62.8940242640417;1370;-110.39292726449;1370;0.93146722172111129;1370;10;1370;0;1370;0;1370;0;1370;62.8940242640417;1370;110.39292726449;1370;-0.93146722172111129;1370;0;1370;300
1380;0;1380;0;1380;0;1380;0;1380;0;1380;66;1380;-62.8940242640417;1380;-110.39292726449;1380;0.93146722172111129;1380;10;1380;0;1380;0;1380;0;1380;62.8940242640417;1380;110.39292726449;1380;-0.93146722172111129;1380;0;1380;300
1390;0;1390;0;1390;0;1390;0;1390;0;1390;67;1390;-62.8940242640417;1390;-110.39292726449;1390;0.93146722172111129;1390;10;1390;0;1390;0;1390;0;1390;62.8940242640417;1390;110.39292726449;1390;-0.93146722172111129;1390;0;1390;300
1400;0;1400;0;1400;0;1400;0;1400;0;1400;68;1400;-62.8940242640417;1400;-110.39292726449;1400;0.93146722172111129;1400;10;1400;0;1400;0;1400;0;1400;62.8940242640417;1400;110.39292726449;1400;-0.93146722172111129;1400;0;1400;300
1410;0;1410;0;1410;0;1410;0;1410;0;1410;69;1410;-62.8940242640417;1410;-110.39292726449;1410;0.93146722172111129;1410;10;1410;0;1410;0;1410;0;1410;62.8940242640417;1410;110.39292726449;1410;-0.93146722172111129;1410;0;1410;300
1420;0;1420;0;1420;0;1420;0;1420;0;1420;70;1420;-62.8940242640417;1420;-110.39292726449;1420;0.93146722172111129;1420;10;1420;0;1420;0;1420;0;1420;62.8940242640417;1420;110.39292726449;1420;-0.93146722172111129;1420;0;1420;300
1430;0;1430;0;1430;0;1430;0;1430;0;1430;71;1430;-62.8940242640417;1430;-110.39292726449;1430;0.93146722172111129;1430;10;1430;0;1430;0;1430;0;1430;62.8940242640417;1430;110.39292726449;1430;-0.93146722172111129;1430;0;1430;300
1440;0;1440;0;1440;0;1440;0;1440;0;1440;72;1440;-62.8940242640417;1440;-110.39292726449;1440;0.93146722172111129;1440;10;1440;0;1440;0;1440;0;1440;62.8940242640417;1440;110.39292726449;1440;-0.93146722172111129;1440;0;1440;300
1450;0;1450;0;1450;0;1450;0;1450;0;1450;73;1450;-62.8940242640417;1450;-110.39292726449;1450;0.93146722172111129;1450;10;1450;0;1450;0;1450;0;1450;62.8940242640417;1450;110.39292726449;1450;-0.93146722172111129;1450;0;1450;300
1460;0;1460;0;1460;0;1460;0;1460;0;1460;74;1460;-62.8940242640417;1460;-110.39292726449;1460;0.93146722172111129;1460;10;1460;0;1460;0;1460;0;1460;62.8940242640417;1460;110.39292726449;1460;-0.93146722172111129;1460;0;1460;300
1470;0;1470;0;1470;0;1470;0;1470;0;1470;75;1470;-62.8940242640417;1470;-110.39292726449;1470;0.93146722172111129;1470;10;1470;0;1470;0;1470;0;1470;62.8940242640417;1470;110.39292726449;1470;-0.93146722172111129;1470;0;1470;300
1480;0;1480;0;1480;0;1480;0;1480;0;1480;76;1480;-62.8940242640417;1480;-110.39292726449;1480;0.93146722172111129;1480;10;1480;0;1480;0;1480;0;1480;62.8940242640417;1480;110.39292726449;1480;-0.93146722172111129;1480;0;1480;300
1490;0;1490;0;1490;0;1490;0;1490;0;1490;77;1490;-62.8940242640417;1490;-110.39292726449;1490;0.93146722172111129;1490;10;1490;0;1490;0;1490;0;1490;62.8940242640417;1490;110.39292726449;1490;-0.93146722172111129;1490;0;1490;300
1500;0;1500;0;1500;0;1500;0;1500;0;1500;78;1500;-62.8940242640417;1500;-110.39292726449;1500;0.93146722172111129;1500;10;1500;0;1500;0;1500;0;1500;62.8940242640417;1500;110.39292726449;1500;-0.93146722172111129;1500;0;1500;300
1510;0;1510;0;1510;0;1510;0;1510;0;1510;79;1510;-62.8940242640417;1510;-110.39292726449;1510;0.93146722172111129;1510;10;1510;0;1510;0;1510;0;1510;62.8940242640417;1510;110.39292726449;1510;-0.93146722172111129;1510;0;1510;300
1520;0;1520;0;1520;0;1520;0;1520;0;1520;80;1520;-62.8940242640417;1520;-110.39292726449;1520;0.93146722172111129;1520;10;1520;0;1520;0;1520;0;1520;62.8940242640417;1520;110.39292726449;1520;-0.93146722172111129;1520;0;1520;300
1530;0;1530;0;1530;0;1530;0;1530;0;1530;81;1530;-62.8940242640417;1530;-110.39292726449;1530;0.93146722172111129;1530;10;1530;0;1530;0;1530;0;1530;62.8940242640417;1530;110.39292726449;1530;-0.93146722172111129;1530;0;1530;300
1540;0;1540;0;1540;0;1540;0;1540;0;1540;82;1540;-62.8940242640417;1540;-110.39292726449;1540;0.93146722172111129;1540;10;1540;0;1540;0;1540;0;1540;62.8940242640417;1540;110.39292726449;1540;-0.93146722172111129;1540;0;1540;300
1550;0;1550;0;1550;0;1550;0;1550;0;1550;83;1550;-62.8940242640417;1550;-110.39292726449;1550;0.93146722172111129;1550;10;1550;0;1550;0;1550;0;1550;62.8940242640417;1550;110.39292726449;1550;-0.93146722172111129;1550;0;1550;300
1560;0;1560;0;1560;0;1560;0;1560;0;1560;84;1560;-62.8940242640417;1560;-110.39292726449;1560;0.93146722172111129;1560;10;1560;0;1560;0;1560;0;1560;62.8940242640417;1560;110.39292726449;1560;-0.93146722172111129;1560;0;1560;300
1570;0;1570;0;1570;0;1570;0;1570;0;1570;85;1570;-62.8940242640417;1570;-110.39292726449;1570;0.93146722172111129;1570;10;1570;0;1570;0;1570;0;1570;62.8940242640417;1570;110.39292726449;1570;-0.93146722172111129;1570;0;1570;300
1580;0;1580;0;1580;0;1580;0;1580;0;1580;86;1580;-62.8940242640417;1580;-110.39292726449;1580;0.93146722172111129;1580;10;1580;0;1580;0;1580;0;1580;62.8940242640417;1580;110.39292726449;1580;-0.93146722172111129;1580;0;1580;300
1590;0;1590;0;1590;0;1590;0;1590;0;1590;87;1590;-62.8940242640417;1590;-110.39292726449;1590;0.93146722172111129;1590;10;1590;3280.079833984375;1590;1255.0423583984375;1590;-0.047021489590406418;1590;3342.9738582484165;1590;1365.4352856629275;1590;-0.97848871131151771;1590;4.24271821975708;1590;300
1600;0;1600;0;1600;0;1600;0;1600;0;1600;88;1600;-62.8940242640417;1600;-110.39292726449;1600;0.93146722172111129;1600;10;1600;3280.079833984375;1600;1255.0423583984375;1600;-0.047021489590406418;1600;3342.9738582484165;1600;1365.4352856629275;1600;-0.97848871131151771;1600;4.24271821975708;1600;300
1610;0;1610;0;1610;0;1610;0;1610;0;1610;89;1610;-62.8940242640417;1610;-110.39292726449;1610;0.93146722172111129;1610;10;1610;3280.079833984375;1610;1255.0423583984375;1610;-0.047021489590406418;1610;3342.9738582484165;1610;1365.4352856629275;1610;-0.97848871131151771;1610;4.24271821975708;1610;300
1620;0;1620;0;1620;0;1620;0;1620;0;1620;90;1620;-62.8940242640417;1620;-110.39292726449;1620;0.93146722172111129;1620;10;1620;3280.079833984375;1620;1255.0423583984375;1620;-0.047021489590406418;1620;3342.9738582484165;1620;1365.4352856629275;1620;-0.97848871131151771;1620;4.24271821975708;1620;300
1630;0;1630;0;1630;0;1630;0;1630;0;1630;91;1630;-62.8940242640417;1630;-110.39292726449;1630;0.93146722172111129;1630;10;1630;3280.1005859375;1630;1255.1248779296875;1630;-0.0456262081861496;1630;3342.9946102015415;1630;1365.5178051941775;1630;-0.97709342990726089;1630;3.8956947326660156;1630;300
1640;0;1640;0;1640;0;1640;0;1640;0;1640;92;1640;-62.8940242640417;1640;-110.39292726449;1640;0.93146722172111129;1640;10;1640;3280.1005859375;1640;1255.1248779296875;1640;-0.0456262081861496;1640;3342.9946102015415;1640;1365.5178051941775;1640;-0.97709342990726089;1640;3.8956947326660156;1640;300
1650;0;1650;0;1650;0;1650;0;1650;0;1650;93;1650;-62.8940242640417;1650;-110.39292726449;1650;0.93146722172111129;1650;10;1650;3280.1005859375;1650;1255.1248779296875;1650;-0.0456262081861496;1650;3342.9946102015415;1650;1365.5178051941775;1650;-0.97709342990726089;1650;3.8956947326660156;1650;300
1660;0;1660;0;1660;0;1660;0;1660;0;1660;94;1660;-62.8940242640417;1660;-110.39292726449;1660;0.93146722172111129;1660;10;1660;3280.1005859375;1660;1255.1248779296875;1660;-0.0456262081861496;1660;3342.9946102015415;1660;1365.5178051941775;1660;-0.97709342990726089;1660;3.8956947326660156;1660;300
1670;0;1670;0;1670;0;1670;0;1670;0;1670;95;1670;-62.8940242640417;1670;-110.39292726449;1670;0.93146722172111129;1670;10;1670;3280.1005859375;1670;1255.1248779296875;1670;-0.0456262081861496;1670;3342.9946102015415;1670;1365.5178051941775;1670;-0.97709342990726089;1670;3.8956947326660156;1670;300
1680;0;1680;0;1680;0;1680;0;1680;0;1680;96;1680;-62.8940242640417;1680;-110.39292726449;1680;0.93146722172111129;1680;10;1680;0;1680;0;1680;0;1680;62.8940242640417;1680;110.39292726449;1680;-0.93146722172111129;1680;0;1680;300
1690;0;1690;0;1690;0;1690;0;1690;0;1690;97;1690;-62.8940242640417;1690;-110.39292726449;1690;0.93146722172111129;1690;10;1690;0;1690;0;1690;0;1690;62.8940242640417;1690;110.39292726449;1690;-0.93146722172111129;1690;0;1690;300
1700;0;1700;0;1700;0;1700;0;1700;0;1700;98;1700;-62.8940242640417;1700;-110.39292726449;1700;0.93146722172111129;1700;10;1700;0;1700;0;1700;0;1700;62.8940242640417;1700;110.39292726449;1700;-0.93146722172111129;1700;0;1700;300
1710;0;1710;0;1710;0;1710;0;1710;0;1710;99;1710;-62.8940242640417;1710;-110.39292726449;1710;0.93146722172111129;1710;10;1710;0;1710;0;1710;0;1710;62.8940242640417;1710;110.39292726449;1710;-0.93146722172111129;1710;0;1710;300
1720;0;1720;0;1720;0;1720;0;1720;0;1720;100;1720;-62.8940242640417;1720;-110.39292726449;1720;0.93146722172111129;1720;10;1720;0;1720;0;1720;0;1720;62.8940242640417;1720;110.39292726449;1720;-0.93146722172111129;1720;0;1720;300
1730;0;1730;0;1730;0;1730;0;1730;0;1730;101;1730;-62.8940242640417;1730;-110.39292726449;1730;0.93146722172111129;1730;10;1730;0;1730;0;1730;0;1730;62.8940242640417;1730;110.39292726449;1730;-0.93146722172111129;1730;0;1730;300
1740;0;1740;0;1740;0;1740;0;1740;0;1740;102;1740;-62.8940242640417;1740;-110.39292726449;1740;0.93146722172111129;1740;10;1740;0;1740;0;1740;0;1740;62.8940242640417;1740;110.39292726449;1740;-0.93146722172111129;1740;0;1740;300
1750;0;1750;0;1750;0;1750;0;1750;0;1750;103;1750;-62.8940242640417;1750;-110.39292726449;1750;0.93146722172111129;1750;10;1750;0;1750;0;1750;0;1750;62.8940242640417;1750;110.39292726449;1750;-0.93146722172111129;1750;0;1750;300
1760;0;1760;0;1760;0;1760;0;1760;0;1760;104;1760;-62.8940242640417;1760;-110.39292726449;1760;0.93146722172111129;1760;10;1760;0;1760;0;1760;0;1760;62.8940242640417;1760;110.39292726449;1760;-0.93146722172111129;1760;0;1760;300
1770;0;1770;0;1770;0;1770;0;1770;0;1770;105;1770;-62.8940242640417;1770;-110.39292726449;1770;0.93146722172111129;1770;10;1770;0;1770;0;1770;0;1770;62.8940242640417;1770;110.39292726449;1770;-0.93146722172111129;1770;0;1770;300
1780;0;1780;0;1780;0;1780;0;1780;0;1780;106;1780;-62.8940242640417;1780;-110.39292726449;1780;0.93146722172111129;1780;10;1780;3280.142578125;1780;1255.03662109375;1780;-0.046256069093942642;1780;3343.0366023890415;1780;1365.42954835824;1780;-0.97772329081505394;1780;4.2467813491821289;1780;300
1790;0;1790;0;1790;0;1790;0;1790;0;1790;107;1790;-62.8940242640417;1790;-110.39292726449;1790;0.93146722172111129;1790;10;1790;3280.142578125;1790;1255.03662109375;1790;-0.046256069093942642;1790;3343.0366023890415;1790;1365.42954835824;1790;-0.97772329081505394;1790;4.2467813491821289;1790;300
1800;0;1800;0;1800;0;1800;0;1800;0;1800;108;1800;-62.8940242640417;1800;-110.39292726449;1800;0.93146722172111129;1800;10;1800;3280.142578125;1800;1255.03662109375;1800;-0.046256069093942642;1800;3343.0366023890415;1800;1365.42954835824;1800;-0.97772329081505394;1800;4.2467813491821289;1800;300
1810;0;1810;0;1810;0;1810;0;1810;0;1810;109;1810;-62.8940242640417;1810;-110.39292726449;1810;0.93146722172111129;1810;10;1810;3280.142578125;1810;1255.03662109375;1810;-0.046256069093942642;1810;3343.0366023890415;1810;1365.42954835824;1810;-0.97772329081505394;1810;4.2467813491821289;1810;300
1820;0;1820;0;1820;0;1820;0;1820;0;1820;110;1820;-62.8940242640417;1820;-110.39292726449;1820;0.93146722172111129;1820;10;1820;3280.142578125;1820;1255.03662109375;1820;-0.046256069093942642;1820;3343.0366023890415;1820;1365.42954835824;1820;-0.97772329081505394;1820;4.2467813491821289;1820;300
1830;0;1830;0;1830;0;1830;0;1830;0;1830;111;1830;-62.8940242640417;1830;-110.39292726449;1830;0.93146722172111129;1830;10;1830;0;1830;0;1830;0;1830;62.8940242640417;1830;110.39292726449;1830;-0.93146722172111129;1830;0;1830;300
1840;0;1840;0;1840;0;1840;0;1840;0;1840;112;1840;-62.8940242640417;1840;-110.39292726449;1840;0.93146722172111129;1840;10;1840;0;1840;0;1840;0;1840;62.8940242640417;1840;110.39292726449;1840;-0.93146722172111129;1840;0;1840;300
1850;0;1850;0;1850;0;1850;0;1850;0;1850;113;1850;-62.8940242640417;1850;-110.39292726449;1850;0.93146722172111129;1850;10;1850;0;1850;0;1850;0;1850;62.8940242640417;1850;110.39292726449;1850;-0.93146722172111129;1850;0;1850;300
1860;0;1860;0;1860;0;1860;0;1860;0;1860;114;1860;-62.8940242640417;1860;-110.39292726449;1860;0.93146722172111129;1860;10;1860;0;1860;0;1860;0;1860;62.8940242640417;1860;110.39292726449;1860;-0.93146722172111129;1860;0;1860;300
1870;0;1870;0;1870;0;1870;0;1870;0;1870;115;1870;-62.8940242640417;1870;-110.39292726449;1870;0.93146722172111129;1870;10;1870;0;1870;0;1870;0;1870;62.8940242640417;1870;110.39292726449;1870;-0.93146722172111129;1870;0;1870;300
1880;0;1880;0;1880;0;1880;0;1880;0;1880;116;1880;-62.8940242640417;1880;-110.39292726449;1880;0.93146722172111129;1880;10;1880;0;1880;0;1880;0;1880;62.8940242640417;1880;110.39292726449;1880;-0.93146722172111129;1880;0;1880;300
1890;0;1890;0;1890;0;1890;0;1890;0;1890;117;1890;-62.8940242640417;1890;-110.39292726449;1890;0.93146722172111129;1890;10;1890;0;1890;0;1890;0;1890;62.8940242640417;1890;110.39292726449;1890;-0.93146722172111129;1890;0;1890;300
1900;0;1900;0;1900;0;1900;0;1900;0;1900;118;1900;-62.8940242640417;1900;-110.39292726449;1900;0.93146722172111129;1900;10;1900;0;1900;0;1900;0;1900;62.8940242640417;1900;110.39292726449;1900;-0.93146722172111129;1900;0;1900;300
1910;0;1910;0;1910;0;1910;0;1910;0;1910;119;1910;-62.8940242640417;1910;-110.39292726449;1910;0.93146722172111129;1910;10;1910;0;1910;0;1910;0;1910;62.8940242640417;1910;110.39292726449;1910;-0.93146722172111129;1910;0;1910;300
1920;0;1920;0;1920;0;1920;0;1920;0;1920;120;1920;-62.8940242640417;1920;-110.39292726449;1920;0.93146722172111129;1920;10;1920;0;1920;0;1920;0;1920;62.8940242640417;1920;110.39292726449;1920;-0.93146722172111129;1920;0;1920;300
1930;0;1930;0;1930;0;1930;0;1930;0;1930;121;1930;-62.8940242640417;1930;-110.39292726449;1930;0.93146722172111129;1930;10;1930;0;1930;0;1930;0;1930;62.8940242640417;1930;110.39292726449;1930;-0.93146722172111129;1930;0;1930;300
1940;0;1940;0;1940;0;1940;0;1940;0;1940;122;1940;-62.8940242640417;1940;-110.39292726449;1940;0.93146722172111129;1940;10;1940;0;1940;0;1940;0;1940;62.8940242640417;1940;110.39292726449;1940;-0.93146722172111129;1940;0;1940;300
1950;0;1950;0;1950;0;1950;0;1950;0;1950;123;1950;-62.8940242640417;1950;-110.39292726449;1950;0.93146722172111129;1950;10;1950;0;1950;0;1950;0;1950;62.8940242640417;1950;110.39292726449;1950;-0.93146722172111129;1950;0;1950;300
1960;0;1960;0;1960;0;1960;0;1960;0;1960;124;1960;-62.8940242640417;1960;-110.39292726449;1960;0.93146722172111129;1960;10;1960;0;1960;0;1960;0;1960;62.8940242640417;1960;110.39292726449;1960;-0.93146722172111129;1960;0;1960;300
1970;0;1970;0;1970;0;1970;0;1970;0;1970;125;1970;-62.8940242640417;1970;-110.39292726449;1970;0.93146722172111129;1970;10;1970;0;1970;0;1970;0;1970;62.8940242640417;1970;110.39292726449;1970;-0.93146722172111129;1970;0;1970;300
1980;0;1980;0;1980;0;1980;0;1980;0;1980;126;1980;-62.8940242640417;1980;-110.39292726449;1980;0.93146722172111129;1980;10;1980;0;1980;0;1980;0;1980;62.8940242640417;1980;110.39292726449;1980;-0.93146722172111129;1980;0;1980;300
