Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varX500DC8_2.csv;
Starttime of export;133202588406079000;Dienstag, 7. Februar 2023;16:54:00.607
Endtime of export;133202588507079000;Dienstag, 7. Februar 2023;16:54:10.707


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
1080;0;1080;0;1080;0;1080;0;1080;0;1080;38;1080;-172.28879828494476;1080;150.95649251561667;1080;-0.61395213705350626;1080;10;1080;5394.5625;1080;1393.071533203125;1080;-3.0609807968139648;1080;5566.8512982849452;1080;1242.1150406875083;1080;-2.4470286597604587;1080;1.815190315246582;1080;500
1090;0;1090;0;1090;0;1090;0;1090;0;1090;39;1090;-172.28879828494476;1090;150.95649251561667;1090;-0.61395213705350626;1090;10;1090;5394.5625;1090;1393.071533203125;1090;-3.0609807968139648;1090;5566.8512982849452;1090;1242.1150406875083;1090;-2.4470286597604587;1090;1.815190315246582;1090;500
1100;0;1100;0;1100;0;1100;0;1100;0;1100;40;1100;-172.28879828494476;1100;150.95649251561667;1100;-0.61395213705350626;1100;10;1100;5394.5625;1100;1393.071533203125;1100;-3.0609807968139648;1100;5566.8512982849452;1100;1242.1150406875083;1100;-2.4470286597604587;1100;1.815190315246582;1100;500
1110;0;1110;0;1110;0;1110;0;1110;0;1110;41;1110;-172.28879828494476;1110;150.95649251561667;1110;-0.61395213705350626;1110;10;1110;5394.5625;1110;1393.071533203125;1110;-3.0609807968139648;1110;5566.8512982849452;1110;1242.1150406875083;1110;-2.4470286597604587;1110;1.815190315246582;1110;500
1120;0;1120;0;1120;0;1120;0;1120;0;1120;42;1120;-172.28879828494476;1120;150.95649251561667;1120;-0.61395213705350626;1120;10;1120;5394.5625;1120;1393.071533203125;1120;-3.0609807968139648;1120;5566.8512982849452;1120;1242.1150406875083;1120;-2.4470286597604587;1120;1.815190315246582;1120;500
1130;0;1130;0;1130;0;1130;0;1130;0;1130;43;1130;-172.28879828494476;1130;150.95649251561667;1130;-0.61395213705350626;1130;10;1130;5394.6162109375;1130;1393.1337890625;1130;-3.0604336261749268;1130;5566.9050092224452;1130;1242.1772965468833;1130;-2.4464814891214206;1130;1.8628290891647339;1130;500
1140;0;1140;0;1140;0;1140;0;1140;0;1140;44;1140;-172.28879828494476;1140;150.95649251561667;1140;-0.61395213705350626;1140;10;1140;5394.6162109375;1140;1393.1337890625;1140;-3.0604336261749268;1140;5566.9050092224452;1140;1242.1772965468833;1140;-2.4464814891214206;1140;1.8628290891647339;1140;500
1150;0;1150;0;1150;0;1150;0;1150;0;1150;45;1150;-172.28879828494476;1150;150.95649251561667;1150;-0.61395213705350626;1150;10;1150;5394.6162109375;1150;1393.1337890625;1150;-3.0604336261749268;1150;5566.9050092224452;1150;1242.1772965468833;1150;-2.4464814891214206;1150;1.8628290891647339;1150;500
1160;0;1160;0;1160;0;1160;0;1160;0;1160;46;1160;-172.28879828494476;1160;150.95649251561667;1160;-0.61395213705350626;1160;10;1160;5394.6162109375;1160;1393.1337890625;1160;-3.0604336261749268;1160;5566.9050092224452;1160;1242.1772965468833;1160;-2.4464814891214206;1160;1.8628290891647339;1160;500
1170;0;1170;0;1170;0;1170;0;1170;0;1170;47;1170;-172.28879828494476;1170;150.95649251561667;1170;-0.61395213705350626;1170;10;1170;5394.6162109375;1170;1393.1337890625;1170;-3.0604336261749268;1170;5566.9050092224452;1170;1242.1772965468833;1170;-2.4464814891214206;1170;1.8628290891647339;1170;500
1180;0;1180;0;1180;0;1180;0;1180;0;1180;48;1180;-172.28879828494476;1180;150.95649251561667;1180;-0.61395213705350626;1180;10;1180;5394.5458984375;1180;1393.10986328125;1180;-3.0606887340545654;1180;5566.8346967224452;1180;1242.1533707656333;1180;-2.4467365970010593;1180;1.8249753713607788;1180;500
1190;0;1190;0;1190;0;1190;0;1190;0;1190;49;1190;-172.28879828494476;1190;150.95649251561667;1190;-0.61395213705350626;1190;10;1190;5394.5458984375;1190;1393.10986328125;1190;-3.0606887340545654;1190;5566.8346967224452;1190;1242.1533707656333;1190;-2.4467365970010593;1190;1.8249753713607788;1190;500
1200;0;1200;0;1200;0;1200;0;1200;0;1200;50;1200;-172.28879828494476;1200;150.95649251561667;1200;-0.61395213705350626;1200;10;1200;5394.5458984375;1200;1393.10986328125;1200;-3.0606887340545654;1200;5566.8346967224452;1200;1242.1533707656333;1200;-2.4467365970010593;1200;1.8249753713607788;1200;500
1210;0;1210;0;1210;0;1210;0;1210;0;1210;51;1210;-172.28879828494476;1210;150.95649251561667;1210;-0.61395213705350626;1210;10;1210;5394.5458984375;1210;1393.10986328125;1210;-3.0606887340545654;1210;5566.8346967224452;1210;1242.1533707656333;1210;-2.4467365970010593;1210;1.8249753713607788;1210;500
1220;0;1220;0;1220;0;1220;0;1220;0;1220;52;1220;-172.28879828494476;1220;150.95649251561667;1220;-0.61395213705350626;1220;10;1220;5394.6279296875;1220;1393.1455078125;1220;-3.0611512660980225;1220;5566.9167279724452;1220;1242.1890152968833;1220;-2.4471991290445163;1220;2.0404660701751709;1220;500
1230;0;1230;0;1230;0;1230;0;1230;0;1230;53;1230;-172.28879828494476;1230;150.95649251561667;1230;-0.61395213705350626;1230;10;1230;5394.6279296875;1230;1393.1455078125;1230;-3.0611512660980225;1230;5566.9167279724452;1230;1242.1890152968833;1230;-2.4471991290445163;1230;2.0404660701751709;1230;500
1240;0;1240;0;1240;0;1240;0;1240;0;1240;54;1240;-172.28879828494476;1240;150.95649251561667;1240;-0.61395213705350626;1240;10;1240;5394.6279296875;1240;1393.1455078125;1240;-3.0611512660980225;1240;5566.9167279724452;1240;1242.1890152968833;1240;-2.4471991290445163;1240;2.0404660701751709;1240;500
1250;0;1250;0;1250;0;1250;0;1250;0;1250;55;1250;-172.28879828494476;1250;150.95649251561667;1250;-0.61395213705350626;1250;10;1250;5394.6279296875;1250;1393.1455078125;1250;-3.0611512660980225;1250;5566.9167279724452;1250;1242.1890152968833;1250;-2.4471991290445163;1250;2.0404660701751709;1250;500
1260;0;1260;0;1260;0;1260;0;1260;0;1260;56;1260;-172.28879828494476;1260;150.95649251561667;1260;-0.61395213705350626;1260;10;1260;5394.6279296875;1260;1393.1455078125;1260;-3.0611512660980225;1260;5566.9167279724452;1260;1242.1890152968833;1260;-2.4471991290445163;1260;2.0404660701751709;1260;500
1270;0;1270;0;1270;0;1270;0;1270;0;1270;57;1270;-172.28879828494476;1270;150.95649251561667;1270;-0.61395213705350626;1270;10;1270;5394.6025390625;1270;1393.129638671875;1270;-3.0608704090118408;1270;5566.8913373474452;1270;1242.1731461562583;1270;-2.4469182719583347;1270;1.6408777236938477;1270;500
1280;0;1280;0;1280;0;1280;0;1280;0;1280;58;1280;-172.28879828494476;1280;150.95649251561667;1280;-0.61395213705350626;1280;10;1280;5394.6025390625;1280;1393.129638671875;1280;-3.0608704090118408;1280;5566.8913373474452;1280;1242.1731461562583;1280;-2.4469182719583347;1280;1.6408777236938477;1280;500
1290;0;1290;0;1290;0;1290;0;1290;0;1290;59;1290;-172.28879828494476;1290;150.95649251561667;1290;-0.61395213705350626;1290;10;1290;5394.6025390625;1290;1393.129638671875;1290;-3.0608704090118408;1290;5566.8913373474452;1290;1242.1731461562583;1290;-2.4469182719583347;1290;1.6408777236938477;1290;500
1300;0;1300;0;1300;0;1300;0;1300;0;1300;60;1300;-172.28879828494476;1300;150.95649251561667;1300;-0.61395213705350626;1300;10;1300;5394.6025390625;1300;1393.129638671875;1300;-3.0608704090118408;1300;5566.8913373474452;1300;1242.1731461562583;1300;-2.4469182719583347;1300;1.6408777236938477;1300;500
1310;0;1310;0;1310;0;1310;0;1310;0;1310;61;1310;-172.28879828494476;1310;150.95649251561667;1310;-0.61395213705350626;1310;10;1310;5394.5693359375;1310;1393.113037109375;1310;-3.0611908435821533;1310;5566.8581342224452;1310;1242.1565445937583;1310;-2.4472387065286472;1310;2.0201010704040527;1310;500
1320;0;1320;0;1320;0;1320;0;1320;0;1320;62;1320;-172.28879828494476;1320;150.95649251561667;1320;-0.61395213705350626;1320;10;1320;5394.5693359375;1320;1393.113037109375;1320;-3.0611908435821533;1320;5566.8581342224452;1320;1242.1565445937583;1320;-2.4472387065286472;1320;2.0201010704040527;1320;500
1330;0;1330;0;1330;0;1330;0;1330;0;1330;63;1330;-172.28879828494476;1330;150.95649251561667;1330;-0.61395213705350626;1330;10;1330;5394.5693359375;1330;1393.113037109375;1330;-3.0611908435821533;1330;5566.8581342224452;1330;1242.1565445937583;1330;-2.4472387065286472;1330;2.0201010704040527;1330;500
1340;0;1340;0;1340;0;1340;0;1340;0;1340;64;1340;-172.28879828494476;1340;150.95649251561667;1340;-0.61395213705350626;1340;10;1340;5394.5693359375;1340;1393.113037109375;1340;-3.0611908435821533;1340;5566.8581342224452;1340;1242.1565445937583;1340;-2.4472387065286472;1340;2.0201010704040527;1340;500
1350;0;1350;0;1350;0;1350;0;1350;0;1350;65;1350;-172.28879828494476;1350;150.95649251561667;1350;-0.61395213705350626;1350;10;1350;5394.5693359375;1350;1393.113037109375;1350;-3.0611908435821533;1350;5566.8581342224452;1350;1242.1565445937583;1350;-2.4472387065286472;1350;2.0201010704040527;1350;500
1360;0;1360;0;1360;0;1360;0;1360;0;1360;66;1360;-172.28879828494476;1360;150.95649251561667;1360;-0.61395213705350626;1360;10;1360;5394.5693359375;1360;1393.113037109375;1360;-3.0611908435821533;1360;5566.8581342224452;1360;1242.1565445937583;1360;-2.4472387065286472;1360;2.0201010704040527;1360;500
1370;0;1370;0;1370;0;1370;0;1370;0;1370;67;1370;-172.28879828494476;1370;150.95649251561667;1370;-0.61395213705350626;1370;10;1370;5394.6142578125;1370;1393.169921875;1370;-3.0599966049194336;1370;5566.9030560974452;1370;1242.2134293593833;1370;-2.4460444678659274;1370;1.8599108457565308;1370;500
1380;0;1380;0;1380;0;1380;0;1380;0;1380;68;1380;-172.28879828494476;1380;150.95649251561667;1380;-0.61395213705350626;1380;10;1380;5394.6142578125;1380;1393.169921875;1380;-3.0599966049194336;1380;5566.9030560974452;1380;1242.2134293593833;1380;-2.4460444678659274;1380;1.8599108457565308;1380;500
1390;0;1390;0;1390;0;1390;0;1390;0;1390;69;1390;-172.28879828494476;1390;150.95649251561667;1390;-0.61395213705350626;1390;10;1390;5394.6142578125;1390;1393.169921875;1390;-3.0599966049194336;1390;5566.9030560974452;1390;1242.2134293593833;1390;-2.4460444678659274;1390;1.8599108457565308;1390;500
1400;0;1400;0;1400;0;1400;0;1400;0;1400;70;1400;-172.28879828494476;1400;150.95649251561667;1400;-0.61395213705350626;1400;10;1400;5394.6142578125;1400;1393.169921875;1400;-3.0599966049194336;1400;5566.9030560974452;1400;1242.2134293593833;1400;-2.4460444678659274;1400;1.8599108457565308;1400;500
1410;0;1410;0;1410;0;1410;0;1410;0;1410;71;1410;-172.28879828494476;1410;150.95649251561667;1410;-0.61395213705350626;1410;10;1410;5394.6142578125;1410;1393.169921875;1410;-3.0599966049194336;1410;5566.9030560974452;1410;1242.2134293593833;1410;-2.4460444678659274;1410;1.8599108457565308;1410;500
1420;0;1420;0;1420;0;1420;0;1420;0;1420;72;1420;-172.28879828494476;1420;150.95649251561667;1420;-0.61395213705350626;1420;10;1420;5394.560546875;1420;1393.1123046875;1420;-3.0611252784729004;1420;5566.8493451599452;1420;1242.1558121718833;1420;-2.4471731414193942;1420;1.8140186071395874;1420;500
1430;0;1430;0;1430;0;1430;0;1430;0;1430;73;1430;-172.28879828494476;1430;150.95649251561667;1430;-0.61395213705350626;1430;10;1430;5394.560546875;1430;1393.1123046875;1430;-3.0611252784729004;1430;5566.8493451599452;1430;1242.1558121718833;1430;-2.4471731414193942;1430;1.8140186071395874;1430;500
1440;0;1440;0;1440;0;1440;0;1440;0;1440;74;1440;-172.28879828494476;1440;150.95649251561667;1440;-0.61395213705350626;1440;10;1440;5394.560546875;1440;1393.1123046875;1440;-3.0611252784729004;1440;5566.8493451599452;1440;1242.1558121718833;1440;-2.4471731414193942;1440;1.8140186071395874;1440;500
1450;0;1450;0;1450;0;1450;0;1450;0;1450;75;1450;-172.28879828494476;1450;150.95649251561667;1450;-0.61395213705350626;1450;10;1450;5394.560546875;1450;1393.1123046875;1450;-3.0611252784729004;1450;5566.8493451599452;1450;1242.1558121718833;1450;-2.4471731414193942;1450;1.8140186071395874;1450;500
1460;0;1460;0;1460;0;1460;0;1460;0;1460;76;1460;-172.28879828494476;1460;150.95649251561667;1460;-0.61395213705350626;1460;10;1460;5394.53515625;1460;1393.146240234375;1460;-3.0608093738555908;1460;5566.8239545349452;1460;1242.1897477187583;1460;-2.4468572368020847;1460;1.900039553642273;1460;500
1470;0;1470;0;1470;0;1470;0;1470;0;1470;77;1470;-172.28879828494476;1470;150.95649251561667;1470;-0.61395213705350626;1470;10;1470;5394.53515625;1470;1393.146240234375;1470;-3.0608093738555908;1470;5566.8239545349452;1470;1242.1897477187583;1470;-2.4468572368020847;1470;1.900039553642273;1470;500
1480;0;1480;0;1480;0;1480;0;1480;0;1480;78;1480;-172.28879828494476;1480;150.95649251561667;1480;-0.61395213705350626;1480;10;1480;5394.53515625;1480;1393.146240234375;1480;-3.0608093738555908;1480;5566.8239545349452;1480;1242.1897477187583;1480;-2.4468572368020847;1480;1.900039553642273;1480;500
1490;0;1490;0;1490;0;1490;0;1490;0;1490;79;1490;-172.28879828494476;1490;150.95649251561667;1490;-0.61395213705350626;1490;10;1490;5394.53515625;1490;1393.146240234375;1490;-3.0608093738555908;1490;5566.8239545349452;1490;1242.1897477187583;1490;-2.4468572368020847;1490;1.900039553642273;1490;500
1500;0;1500;0;1500;0;1500;0;1500;0;1500;80;1500;-172.28879828494476;1500;150.95649251561667;1500;-0.61395213705350626;1500;10;1500;5394.53515625;1500;1393.146240234375;1500;-3.0608093738555908;1500;5566.8239545349452;1500;1242.1897477187583;1500;-2.4468572368020847;1500;1.900039553642273;1500;500
1510;0;1510;0;1510;0;1510;0;1510;0;1510;81;1510;-172.28879828494476;1510;150.95649251561667;1510;-0.61395213705350626;1510;10;1510;5394.5966796875;1510;1393.15966796875;1510;-3.0604908466339111;1510;5566.8854779724452;1510;1242.2031754531333;1510;-2.446538709580405;1510;1.9079557657241821;1510;500
1520;0;1520;0;1520;0;1520;0;1520;0;1520;82;1520;-172.28879828494476;1520;150.95649251561667;1520;-0.61395213705350626;1520;10;1520;5394.5966796875;1520;1393.15966796875;1520;-3.0604908466339111;1520;5566.8854779724452;1520;1242.2031754531333;1520;-2.446538709580405;1520;1.9079557657241821;1520;500
1530;0;1530;0;1530;0;1530;0;1530;0;1530;83;1530;-172.28879828494476;1530;150.95649251561667;1530;-0.61395213705350626;1530;10;1530;5394.5966796875;1530;1393.15966796875;1530;-3.0604908466339111;1530;5566.8854779724452;1530;1242.2031754531333;1530;-2.446538709580405;1530;1.9079557657241821;1530;500
1540;0;1540;0;1540;0;1540;0;1540;0;1540;84;1540;-172.28879828494476;1540;150.95649251561667;1540;-0.61395213705350626;1540;10;1540;5394.5966796875;1540;1393.15966796875;1540;-3.0604908466339111;1540;5566.8854779724452;1540;1242.2031754531333;1540;-2.446538709580405;1540;1.9079557657241821;1540;500
1550;0;1550;0;1550;0;1550;0;1550;0;1550;85;1550;-172.28879828494476;1550;150.95649251561667;1550;-0.61395213705350626;1550;10;1550;5394.5966796875;1550;1393.15966796875;1550;-3.0604908466339111;1550;5566.8854779724452;1550;1242.2031754531333;1550;-2.446538709580405;1550;1.9079557657241821;1550;500
1560;0;1560;0;1560;0;1560;0;1560;0;1560;86;1560;-172.28879828494476;1560;150.95649251561667;1560;-0.61395213705350626;1560;10;1560;5394.53271484375;1560;1393.0811767578125;1560;-3.0601978302001953;1560;5566.8215131286952;1560;1242.1246842421958;1560;-2.4462456931466892;1560;1.5619182586669922;1560;500
1570;0;1570;0;1570;0;1570;0;1570;0;1570;87;1570;-172.28879828494476;1570;150.95649251561667;1570;-0.61395213705350626;1570;10;1570;5394.53271484375;1570;1393.0811767578125;1570;-3.0601978302001953;1570;5566.8215131286952;1570;1242.1246842421958;1570;-2.4462456931466892;1570;1.5619182586669922;1570;500
1580;0;1580;0;1580;0;1580;0;1580;0;1580;88;1580;-172.28879828494476;1580;150.95649251561667;1580;-0.61395213705350626;1580;10;1580;5394.53271484375;1580;1393.0811767578125;1580;-3.0601978302001953;1580;5566.8215131286952;1580;1242.1246842421958;1580;-2.4462456931466892;1580;1.5619182586669922;1580;500
1590;0;1590;0;1590;0;1590;0;1590;0;1590;89;1590;-172.28879828494476;1590;150.95649251561667;1590;-0.61395213705350626;1590;10;1590;5394.53271484375;1590;1393.0811767578125;1590;-3.0601978302001953;1590;5566.8215131286952;1590;1242.1246842421958;1590;-2.4462456931466892;1590;1.5619182586669922;1590;500
1600;0;1600;0;1600;0;1600;0;1600;0;1600;90;1600;-172.28879828494476;1600;150.95649251561667;1600;-0.61395213705350626;1600;10;1600;5394.53271484375;1600;1393.0811767578125;1600;-3.0601978302001953;1600;5566.8215131286952;1600;1242.1246842421958;1600;-2.4462456931466892;1600;1.5619182586669922;1600;500
1610;0;1610;0;1610;0;1610;0;1610;0;1610;91;1610;-172.28879828494476;1610;150.95649251561667;1610;-0.61395213705350626;1610;10;1610;5394.6572265625;1610;1393.1690673828125;1610;-3.0605363845825195;1610;5566.9460248474452;1610;1242.2125748671958;1610;-2.4465842475290134;1610;2.0338013172149658;1610;500
1620;0;1620;0;1620;0;1620;0;1620;0;1620;92;1620;-172.28879828494476;1620;150.95649251561667;1620;-0.61395213705350626;1620;10;1620;5394.6572265625;1620;1393.1690673828125;1620;-3.0605363845825195;1620;5566.9460248474452;1620;1242.2125748671958;1620;-2.4465842475290134;1620;2.0338013172149658;1620;500
1630;0;1630;0;1630;0;1630;0;1630;0;1630;93;1630;-172.28879828494476;1630;150.95649251561667;1630;-0.61395213705350626;1630;10;1630;5394.6572265625;1630;1393.1690673828125;1630;-3.0605363845825195;1630;5566.9460248474452;1630;1242.2125748671958;1630;-2.4465842475290134;1630;2.0338013172149658;1630;500
1640;0;1640;0;1640;0;1640;0;1640;0;1640;94;1640;-172.28879828494476;1640;150.95649251561667;1640;-0.61395213705350626;1640;10;1640;5394.6572265625;1640;1393.1690673828125;1640;-3.0605363845825195;1640;5566.9460248474452;1640;1242.2125748671958;1640;-2.4465842475290134;1640;2.0338013172149658;1640;500
1650;0;1650;0;1650;0;1650;0;1650;0;1650;95;1650;-172.28879828494476;1650;150.95649251561667;1650;-0.61395213705350626;1650;10;1650;5394.556640625;1650;1393.123779296875;1650;-3.0612998008728027;1650;5566.8454389099452;1650;1242.1672867812583;1650;-2.4473476638192966;1650;1.986294150352478;1650;500
1660;0;1660;0;1660;0;1660;0;1660;0;1660;96;1660;-172.28879828494476;1660;150.95649251561667;1660;-0.61395213705350626;1660;10;1660;5394.556640625;1660;1393.123779296875;1660;-3.0612998008728027;1660;5566.8454389099452;1660;1242.1672867812583;1660;-2.4473476638192966;1660;1.986294150352478;1660;500
1670;0;1670;0;1670;0;1670;0;1670;0;1670;97;1670;-172.28879828494476;1670;150.95649251561667;1670;-0.61395213705350626;1670;10;1670;5394.556640625;1670;1393.123779296875;1670;-3.0612998008728027;1670;5566.8454389099452;1670;1242.1672867812583;1670;-2.4473476638192966;1670;1.986294150352478;1670;500
1680;0;1680;0;1680;0;1680;0;1680;0;1680;98;1680;-172.28879828494476;1680;150.95649251561667;1680;-0.61395213705350626;1680;10;1680;5394.556640625;1680;1393.123779296875;1680;-3.0612998008728027;1680;5566.8454389099452;1680;1242.1672867812583;1680;-2.4473476638192966;1680;1.986294150352478;1680;500
1690;0;1690;0;1690;0;1690;0;1690;0;1690;99;1690;-172.28879828494476;1690;150.95649251561667;1690;-0.61395213705350626;1690;10;1690;5394.556640625;1690;1393.123779296875;1690;-3.0612998008728027;1690;5566.8454389099452;1690;1242.1672867812583;1690;-2.4473476638192966;1690;1.986294150352478;1690;500
1700;0;1700;0;1700;0;1700;0;1700;0;1700;100;1700;-172.28879828494476;1700;150.95649251561667;1700;-0.61395213705350626;1700;10;1700;5394.6162109375;1700;1393.170166015625;1700;-3.0615181922912598;1700;5566.9050092224452;1700;1242.2136735000083;1700;-2.4475660552377536;1700;1.8393797874450684;1700;500
1710;0;1710;0;1710;0;1710;0;1710;0;1710;101;1710;-172.28879828494476;1710;150.95649251561667;1710;-0.61395213705350626;1710;10;1710;5394.6162109375;1710;1393.170166015625;1710;-3.0615181922912598;1710;5566.9050092224452;1710;1242.2136735000083;1710;-2.4475660552377536;1710;1.8393797874450684;1710;500
1720;0;1720;0;1720;0;1720;0;1720;0;1720;102;1720;-172.28879828494476;1720;150.95649251561667;1720;-0.61395213705350626;1720;10;1720;5394.6162109375;1720;1393.170166015625;1720;-3.0615181922912598;1720;5566.9050092224452;1720;1242.2136735000083;1720;-2.4475660552377536;1720;1.8393797874450684;1720;500
1730;0;1730;0;1730;0;1730;0;1730;0;1730;103;1730;-172.28879828494476;1730;150.95649251561667;1730;-0.61395213705350626;1730;10;1730;5394.6162109375;1730;1393.170166015625;1730;-3.0615181922912598;1730;5566.9050092224452;1730;1242.2136735000083;1730;-2.4475660552377536;1730;1.8393797874450684;1730;500
1740;0;1740;0;1740;0;1740;0;1740;0;1740;104;1740;-172.28879828494476;1740;150.95649251561667;1740;-0.61395213705350626;1740;10;1740;5394.6162109375;1740;1393.170166015625;1740;-3.0615181922912598;1740;5566.9050092224452;1740;1242.2136735000083;1740;-2.4475660552377536;1740;1.8393797874450684;1740;500
1750;0;1750;0;1750;0;1750;0;1750;0;1750;105;1750;-172.28879828494476;1750;150.95649251561667;1750;-0.61395213705350626;1750;10;1750;5394.55859375;1750;1393.1082763671875;1750;-3.060849666595459;1750;5566.8473920349452;1750;1242.1517838515708;1750;-2.4468975295419528;1750;1.9088733196258545;1750;500
1760;0;1760;0;1760;0;1760;0;1760;0;1760;106;1760;-172.28879828494476;1760;150.95649251561667;1760;-0.61395213705350626;1760;10;1760;5394.55859375;1760;1393.1082763671875;1760;-3.060849666595459;1760;5566.8473920349452;1760;1242.1517838515708;1760;-2.4468975295419528;1760;1.9088733196258545;1760;500
1770;0;1770;0;1770;0;1770;0;1770;0;1770;107;1770;-172.28879828494476;1770;150.95649251561667;1770;-0.61395213705350626;1770;10;1770;5394.55859375;1770;1393.1082763671875;1770;-3.060849666595459;1770;5566.8473920349452;1770;1242.1517838515708;1770;-2.4468975295419528;1770;1.9088733196258545;1770;500
1780;0;1780;0;1780;0;1780;0;1780;0;1780;108;1780;-172.28879828494476;1780;150.95649251561667;1780;-0.61395213705350626;1780;10;1780;5394.55859375;1780;1393.1082763671875;1780;-3.060849666595459;1780;5566.8473920349452;1780;1242.1517838515708;1780;-2.4468975295419528;1780;1.9088733196258545;1780;500
1790;0;1790;0;1790;0;1790;0;1790;0;1790;109;1790;-172.28879828494476;1790;150.95649251561667;1790;-0.61395213705350626;1790;10;1790;5394.55859375;1790;1393.1082763671875;1790;-3.060849666595459;1790;5566.8473920349452;1790;1242.1517838515708;1790;-2.4468975295419528;1790;1.9088733196258545;1790;500
1800;0;1800;0;1800;0;1800;0;1800;0;1800;110;1800;-172.28879828494476;1800;150.95649251561667;1800;-0.61395213705350626;1800;10;1800;5394.56640625;1800;1393.179443359375;1800;-3.0608270168304443;1800;5566.8552045349452;1800;1242.2229508437583;1800;-2.4468748797769382;1800;1.891085147857666;1800;500
