Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta3DC8_1.csv;
Starttime of export;133202610982477000;Dienstag, 7. Februar 2023;17:31:38.247
Endtime of export;133202611096577000;Dienstag, 7. Februar 2023;17:31:49.657


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
1110;0;1110;0;1110;0;1110;0;1110;0;1110;33;1110;-69.372511731357989;1110;175.59478057342;1110;0.59995692963555569;1110;10;1110;4941.51708984375;1110;2093.255126953125;1110;-1.373395562171936;1110;5010.8896015751079;1110;1917.6603463797051;1110;-1.9733524918074918;1110;25.553211212158203;1110;3
1120;0;1120;0;1120;0;1120;0;1120;0;1120;34;1120;-69.372511731357989;1120;175.59478057342;1120;0.59995692963555569;1120;10;1120;4941.51708984375;1120;2093.255126953125;1120;-1.373395562171936;1120;5010.8896015751079;1120;1917.6603463797051;1120;-1.9733524918074918;1120;25.553211212158203;1120;3
1130;0;1130;0;1130;0;1130;0;1130;0;1130;35;1130;-69.372511731357989;1130;175.59478057342;1130;0.59995692963555569;1130;10;1130;4941.51708984375;1130;2093.255126953125;1130;-1.373395562171936;1130;5010.8896015751079;1130;1917.6603463797051;1130;-1.9733524918074918;1130;25.553211212158203;1130;3
1140;0;1140;0;1140;0;1140;0;1140;0;1140;36;1140;-69.372511731357989;1140;175.59478057342;1140;0.59995692963555569;1140;10;1140;4941.51708984375;1140;2093.255126953125;1140;-1.373395562171936;1140;5010.8896015751079;1140;1917.6603463797051;1140;-1.9733524918074918;1140;25.553211212158203;1140;3
1150;0;1150;0;1150;0;1150;0;1150;0;1150;37;1150;-69.372511731357989;1150;175.59478057342;1150;0.59995692963555569;1150;10;1150;4941.51708984375;1150;2093.255126953125;1150;-1.373395562171936;1150;5010.8896015751079;1150;1917.6603463797051;1150;-1.9733524918074918;1150;25.553211212158203;1150;3
1160;0;1160;0;1160;0;1160;0;1160;0;1160;38;1160;-69.372511731357989;1160;175.59478057342;1160;0.59995692963555569;1160;10;1160;4941.51708984375;1160;2093.255126953125;1160;-1.373395562171936;1160;5010.8896015751079;1160;1917.6603463797051;1160;-1.9733524918074918;1160;25.553211212158203;1160;3
1170;0;1170;0;1170;0;1170;0;1170;0;1170;39;1170;-69.372511731357989;1170;175.59478057342;1170;0.59995692963555569;1170;10;1170;4941.51708984375;1170;2093.255126953125;1170;-1.373395562171936;1170;5010.8896015751079;1170;1917.6603463797051;1170;-1.9733524918074918;1170;25.553211212158203;1170;3
1180;0;1180;0;1180;0;1180;0;1180;0;1180;40;1180;-69.372511731357989;1180;175.59478057342;1180;0.59995692963555569;1180;10;1180;4945.6865234375;1180;2094.31884765625;1180;-1.4315978288650513;1180;5015.0590351688579;1180;1918.72406708283;1180;-2.0315547585006071;1180;26.2996768951416;1180;3
1190;0;1190;0;1190;0;1190;0;1190;0;1190;41;1190;-69.372511731357989;1190;175.59478057342;1190;0.59995692963555569;1190;10;1190;4945.6865234375;1190;2094.31884765625;1190;-1.4315978288650513;1190;5015.0590351688579;1190;1918.72406708283;1190;-2.0315547585006071;1190;26.2996768951416;1190;3
1200;0;1200;0;1200;0;1200;0;1200;0;1200;42;1200;-69.372511731357989;1200;175.59478057342;1200;0.59995692963555569;1200;10;1200;4945.6865234375;1200;2094.31884765625;1200;-1.4315978288650513;1200;5015.0590351688579;1200;1918.72406708283;1200;-2.0315547585006071;1200;26.2996768951416;1200;3
1210;0;1210;0;1210;0;1210;0;1210;0;1210;43;1210;-69.372511731357989;1210;175.59478057342;1210;0.59995692963555569;1210;10;1210;4945.6865234375;1210;2094.31884765625;1210;-1.4315978288650513;1210;5015.0590351688579;1210;1918.72406708283;1210;-2.0315547585006071;1210;26.2996768951416;1210;3
1220;0;1220;0;1220;0;1220;0;1220;0;1220;44;1220;-69.372511731357989;1220;175.59478057342;1220;0.59995692963555569;1220;10;1220;4945.6865234375;1220;2094.31884765625;1220;-1.4315978288650513;1220;5015.0590351688579;1220;1918.72406708283;1220;-2.0315547585006071;1220;26.2996768951416;1220;3
1230;0;1230;0;1230;0;1230;0;1230;0;1230;45;1230;-69.372511731357989;1230;175.59478057342;1230;0.59995692963555569;1230;10;1230;4945.6865234375;1230;2094.31884765625;1230;-1.4315978288650513;1230;5015.0590351688579;1230;1918.72406708283;1230;-2.0315547585006071;1230;26.2996768951416;1230;3
1240;0;1240;0;1240;0;1240;0;1240;0;1240;46;1240;-69.372511731357989;1240;175.59478057342;1240;0.59995692963555569;1240;10;1240;4945.6552734375;1240;2094.282958984375;1240;-1.431635856628418;1240;5015.0277851688579;1240;1918.6881784109551;1240;-2.0315927862639738;1240;26.306985855102539;1240;3
1250;0;1250;0;1250;0;1250;0;1250;0;1250;47;1250;-69.372511731357989;1250;175.59478057342;1250;0.59995692963555569;1250;10;1250;4945.6552734375;1250;2094.282958984375;1250;-1.431635856628418;1250;5015.0277851688579;1250;1918.6881784109551;1250;-2.0315927862639738;1250;26.306985855102539;1250;3
1260;0;1260;0;1260;0;1260;0;1260;0;1260;48;1260;-69.372511731357989;1260;175.59478057342;1260;0.59995692963555569;1260;10;1260;4945.6552734375;1260;2094.282958984375;1260;-1.431635856628418;1260;5015.0277851688579;1260;1918.6881784109551;1260;-2.0315927862639738;1260;26.306985855102539;1260;3
1270;0;1270;0;1270;0;1270;0;1270;0;1270;49;1270;-69.372511731357989;1270;175.59478057342;1270;0.59995692963555569;1270;10;1270;4945.6552734375;1270;2094.282958984375;1270;-1.431635856628418;1270;5015.0277851688579;1270;1918.6881784109551;1270;-2.0315927862639738;1270;26.306985855102539;1270;3
1280;0;1280;0;1280;0;1280;0;1280;0;1280;50;1280;-69.372511731357989;1280;175.59478057342;1280;0.59995692963555569;1280;10;1280;4945.6552734375;1280;2094.282958984375;1280;-1.431635856628418;1280;5015.0277851688579;1280;1918.6881784109551;1280;-2.0315927862639738;1280;26.306985855102539;1280;3
1290;0;1290;0;1290;0;1290;0;1290;0;1290;51;1290;-69.372511731357989;1290;175.59478057342;1290;0.59995692963555569;1290;10;1290;4945.6552734375;1290;2094.282958984375;1290;-1.431635856628418;1290;5015.0277851688579;1290;1918.6881784109551;1290;-2.0315927862639738;1290;26.306985855102539;1290;3
1300;0;1300;0;1300;0;1300;0;1300;0;1300;52;1300;-69.372511731357989;1300;175.59478057342;1300;0.59995692963555569;1300;10;1300;4941.5224609375;1300;2093.239013671875;1300;-1.372967004776001;1300;5010.8949726688579;1300;1917.6442330984551;1300;-1.9729239344115568;1300;25.53782844543457;1300;3
1310;0;1310;0;1310;0;1310;0;1310;0;1310;53;1310;-69.372511731357989;1310;175.59478057342;1310;0.59995692963555569;1310;10;1310;4941.5224609375;1310;2093.239013671875;1310;-1.372967004776001;1310;5010.8949726688579;1310;1917.6442330984551;1310;-1.9729239344115568;1310;25.53782844543457;1310;3
1320;0;1320;0;1320;0;1320;0;1320;0;1320;54;1320;-69.372511731357989;1320;175.59478057342;1320;0.59995692963555569;1320;10;1320;4941.5224609375;1320;2093.239013671875;1320;-1.372967004776001;1320;5010.8949726688579;1320;1917.6442330984551;1320;-1.9729239344115568;1320;25.53782844543457;1320;3
1330;0;1330;0;1330;0;1330;0;1330;0;1330;55;1330;-69.372511731357989;1330;175.59478057342;1330;0.59995692963555569;1330;10;1330;4941.5224609375;1330;2093.239013671875;1330;-1.372967004776001;1330;5010.8949726688579;1330;1917.6442330984551;1330;-1.9729239344115568;1330;25.53782844543457;1330;3
1340;0;1340;0;1340;0;1340;0;1340;0;1340;56;1340;-69.372511731357989;1340;175.59478057342;1340;0.59995692963555569;1340;10;1340;4941.5224609375;1340;2093.239013671875;1340;-1.372967004776001;1340;5010.8949726688579;1340;1917.6442330984551;1340;-1.9729239344115568;1340;25.53782844543457;1340;3
1350;0;1350;0;1350;0;1350;0;1350;0;1350;57;1350;-69.372511731357989;1350;175.59478057342;1350;0.59995692963555569;1350;10;1350;4941.5224609375;1350;2093.239013671875;1350;-1.372967004776001;1350;5010.8949726688579;1350;1917.6442330984551;1350;-1.9729239344115568;1350;25.53782844543457;1350;3
1360;0;1360;0;1360;0;1360;0;1360;0;1360;58;1360;-69.372511731357989;1360;175.59478057342;1360;0.59995692963555569;1360;10;1360;4932.4619140625;1360;2093.045166015625;1360;-1.4961012601852417;1360;5001.8344257938579;1360;1917.4503854422051;1360;-2.0960581898207975;1360;6.6291003227233887;1360;3
1370;0;1370;0;1370;0;1370;0;1370;0;1370;59;1370;-69.372511731357989;1370;175.59478057342;1370;0.59995692963555569;1370;10;1370;4932.4619140625;1370;2093.045166015625;1370;-1.4961012601852417;1370;5001.8344257938579;1370;1917.4503854422051;1370;-2.0960581898207975;1370;6.6291003227233887;1370;3
1380;0;1380;0;1380;0;1380;0;1380;0;1380;60;1380;-69.372511731357989;1380;175.59478057342;1380;0.59995692963555569;1380;10;1380;4932.4619140625;1380;2093.045166015625;1380;-1.4961012601852417;1380;5001.8344257938579;1380;1917.4503854422051;1380;-2.0960581898207975;1380;6.6291003227233887;1380;3
1390;0;1390;0;1390;0;1390;0;1390;0;1390;61;1390;-69.372511731357989;1390;175.59478057342;1390;0.59995692963555569;1390;10;1390;4932.4619140625;1390;2093.045166015625;1390;-1.4961012601852417;1390;5001.8344257938579;1390;1917.4503854422051;1390;-2.0960581898207975;1390;6.6291003227233887;1390;3
1400;0;1400;0;1400;0;1400;0;1400;0;1400;62;1400;-69.372511731357989;1400;175.59478057342;1400;0.59995692963555569;1400;10;1400;4936.646484375;1400;2094.160400390625;1400;-1.5549659729003906;1400;5006.0189961063579;1400;1918.5656198172051;1400;-2.1549229025359464;1400;6.1634984016418457;1400;3
1410;0;1410;0;1410;0;1410;0;1410;0;1410;63;1410;-69.372511731357989;1410;175.59478057342;1410;0.59995692963555569;1410;10;1410;4936.646484375;1410;2094.160400390625;1410;-1.5549659729003906;1410;5006.0189961063579;1410;1918.5656198172051;1410;-2.1549229025359464;1410;6.1634984016418457;1410;3
1420;0;1420;0;1420;0;1420;0;1420;0;1420;64;1420;-69.372511731357989;1420;175.59478057342;1420;0.59995692963555569;1420;10;1420;4936.646484375;1420;2094.160400390625;1420;-1.5549659729003906;1420;5006.0189961063579;1420;1918.5656198172051;1420;-2.1549229025359464;1420;6.1634984016418457;1420;3
1430;0;1430;0;1430;0;1430;0;1430;0;1430;65;1430;-69.372511731357989;1430;175.59478057342;1430;0.59995692963555569;1430;10;1430;4936.646484375;1430;2094.160400390625;1430;-1.5549659729003906;1430;5006.0189961063579;1430;1918.5656198172051;1430;-2.1549229025359464;1430;6.1634984016418457;1430;3
1440;0;1440;0;1440;0;1440;0;1440;0;1440;66;1440;-69.372511731357989;1440;175.59478057342;1440;0.59995692963555569;1440;10;1440;4936.646484375;1440;2094.160400390625;1440;-1.5549659729003906;1440;5006.0189961063579;1440;1918.5656198172051;1440;-2.1549229025359464;1440;6.1634984016418457;1440;3
1450;0;1450;0;1450;0;1450;0;1450;0;1450;67;1450;-69.372511731357989;1450;175.59478057342;1450;0.59995692963555569;1450;10;1450;4941.5234375;1450;2093.22509765625;1450;-1.3725261688232422;1450;5010.8959492313579;1450;1917.63031708283;1450;-1.972483098458798;1450;25.540042877197266;1450;3
1460;0;1460;0;1460;0;1460;0;1460;0;1460;68;1460;-69.372511731357989;1460;175.59478057342;1460;0.59995692963555569;1460;10;1460;4941.5234375;1460;2093.22509765625;1460;-1.3725261688232422;1460;5010.8959492313579;1460;1917.63031708283;1460;-1.972483098458798;1460;25.540042877197266;1460;3
1470;0;1470;0;1470;0;1470;0;1470;0;1470;69;1470;-69.372511731357989;1470;175.59478057342;1470;0.59995692963555569;1470;10;1470;4941.5234375;1470;2093.22509765625;1470;-1.3725261688232422;1470;5010.8959492313579;1470;1917.63031708283;1470;-1.972483098458798;1470;25.540042877197266;1470;3
1480;0;1480;0;1480;0;1480;0;1480;0;1480;70;1480;-69.372511731357989;1480;175.59478057342;1480;0.59995692963555569;1480;10;1480;4941.5234375;1480;2093.22509765625;1480;-1.3725261688232422;1480;5010.8959492313579;1480;1917.63031708283;1480;-1.972483098458798;1480;25.540042877197266;1480;3
1490;0;1490;0;1490;0;1490;0;1490;0;1490;71;1490;-69.372511731357989;1490;175.59478057342;1490;0.59995692963555569;1490;10;1490;4941.5234375;1490;2093.22509765625;1490;-1.3725261688232422;1490;5010.8959492313579;1490;1917.63031708283;1490;-1.972483098458798;1490;25.540042877197266;1490;3
1500;0;1500;0;1500;0;1500;0;1500;0;1500;72;1500;-69.372511731357989;1500;175.59478057342;1500;0.59995692963555569;1500;10;1500;4941.5234375;1500;2093.22509765625;1500;-1.3725261688232422;1500;5010.8959492313579;1500;1917.63031708283;1500;-1.972483098458798;1500;25.540042877197266;1500;3
1510;0;1510;0;1510;0;1510;0;1510;0;1510;73;1510;-69.372511731357989;1510;175.59478057342;1510;0.59995692963555569;1510;10;1510;4941.48046875;1510;2093.25732421875;1510;-1.3725205659866333;1510;5010.8529804813579;1510;1917.66254364533;1510;-1.9724774956221891;1510;25.551353454589844;1510;3
1520;0;1520;0;1520;0;1520;0;1520;0;1520;74;1520;-69.372511731357989;1520;175.59478057342;1520;0.59995692963555569;1520;10;1520;4941.48046875;1520;2093.25732421875;1520;-1.3725205659866333;1520;5010.8529804813579;1520;1917.66254364533;1520;-1.9724774956221891;1520;25.551353454589844;1520;3
1530;0;1530;0;1530;0;1530;0;1530;0;1530;75;1530;-69.372511731357989;1530;175.59478057342;1530;0.59995692963555569;1530;10;1530;4941.48046875;1530;2093.25732421875;1530;-1.3725205659866333;1530;5010.8529804813579;1530;1917.66254364533;1530;-1.9724774956221891;1530;25.551353454589844;1530;3
1540;0;1540;0;1540;0;1540;0;1540;0;1540;76;1540;-69.372511731357989;1540;175.59478057342;1540;0.59995692963555569;1540;10;1540;4941.48046875;1540;2093.25732421875;1540;-1.3725205659866333;1540;5010.8529804813579;1540;1917.66254364533;1540;-1.9724774956221891;1540;25.551353454589844;1540;3
1550;0;1550;0;1550;0;1550;0;1550;0;1550;77;1550;-69.372511731357989;1550;175.59478057342;1550;0.59995692963555569;1550;10;1550;4941.48046875;1550;2093.25732421875;1550;-1.3725205659866333;1550;5010.8529804813579;1550;1917.66254364533;1550;-1.9724774956221891;1550;25.551353454589844;1550;3
1560;0;1560;0;1560;0;1560;0;1560;0;1560;78;1560;-69.372511731357989;1560;175.59478057342;1560;0.59995692963555569;1560;10;1560;4941.48046875;1560;2093.25732421875;1560;-1.3725205659866333;1560;5010.8529804813579;1560;1917.66254364533;1560;-1.9724774956221891;1560;25.551353454589844;1560;3
1570;0;1570;0;1570;0;1570;0;1570;0;1570;79;1570;-69.372511731357989;1570;175.59478057342;1570;0.59995692963555569;1570;10;1570;4941.53271484375;1570;2093.323974609375;1570;-1.3730529546737671;1570;5010.9052265751079;1570;1917.7291940359551;1570;-1.9730098843093229;1570;25.524593353271484;1570;3
1580;0;1580;0;1580;0;1580;0;1580;0;1580;80;1580;-69.372511731357989;1580;175.59478057342;1580;0.59995692963555569;1580;10;1580;4941.53271484375;1580;2093.323974609375;1580;-1.3730529546737671;1580;5010.9052265751079;1580;1917.7291940359551;1580;-1.9730098843093229;1580;25.524593353271484;1580;3
1590;0;1590;0;1590;0;1590;0;1590;0;1590;81;1590;-69.372511731357989;1590;175.59478057342;1590;0.59995692963555569;1590;10;1590;4941.53271484375;1590;2093.323974609375;1590;-1.3730529546737671;1590;5010.9052265751079;1590;1917.7291940359551;1590;-1.9730098843093229;1590;25.524593353271484;1590;3
1600;0;1600;0;1600;0;1600;0;1600;0;1600;82;1600;-69.372511731357989;1600;175.59478057342;1600;0.59995692963555569;1600;10;1600;4941.53271484375;1600;2093.323974609375;1600;-1.3730529546737671;1600;5010.9052265751079;1600;1917.7291940359551;1600;-1.9730098843093229;1600;25.524593353271484;1600;3
1610;0;1610;0;1610;0;1610;0;1610;0;1610;83;1610;-69.372511731357989;1610;175.59478057342;1610;0.59995692963555569;1610;10;1610;4941.53271484375;1610;2093.323974609375;1610;-1.3730529546737671;1610;5010.9052265751079;1610;1917.7291940359551;1610;-1.9730098843093229;1610;25.524593353271484;1610;3
1620;0;1620;0;1620;0;1620;0;1620;0;1620;84;1620;-69.372511731357989;1620;175.59478057342;1620;0.59995692963555569;1620;10;1620;4941.53271484375;1620;2093.323974609375;1620;-1.3730529546737671;1620;5010.9052265751079;1620;1917.7291940359551;1620;-1.9730098843093229;1620;25.524593353271484;1620;3
1630;0;1630;0;1630;0;1630;0;1630;0;1630;85;1630;-69.372511731357989;1630;175.59478057342;1630;0.59995692963555569;1630;10;1630;4941.484375;1630;2093.32763671875;1630;-1.3725844621658325;1630;5010.8568867313579;1630;1917.73285614533;1630;-1.9725413918013883;1630;25.497743606567383;1630;3
1640;0;1640;0;1640;0;1640;0;1640;0;1640;86;1640;-69.372511731357989;1640;175.59478057342;1640;0.59995692963555569;1640;10;1640;4941.484375;1640;2093.32763671875;1640;-1.3725844621658325;1640;5010.8568867313579;1640;1917.73285614533;1640;-1.9725413918013883;1640;25.497743606567383;1640;3
1650;0;1650;0;1650;0;1650;0;1650;0;1650;87;1650;-69.372511731357989;1650;175.59478057342;1650;0.59995692963555569;1650;10;1650;4941.484375;1650;2093.32763671875;1650;-1.3725844621658325;1650;5010.8568867313579;1650;1917.73285614533;1650;-1.9725413918013883;1650;25.497743606567383;1650;3
1660;0;1660;0;1660;0;1660;0;1660;0;1660;88;1660;-69.372511731357989;1660;175.59478057342;1660;0.59995692963555569;1660;10;1660;4941.484375;1660;2093.32763671875;1660;-1.3725844621658325;1660;5010.8568867313579;1660;1917.73285614533;1660;-1.9725413918013883;1660;25.497743606567383;1660;3
1670;0;1670;0;1670;0;1670;0;1670;0;1670;89;1670;-69.372511731357989;1670;175.59478057342;1670;0.59995692963555569;1670;10;1670;4941.484375;1670;2093.32763671875;1670;-1.3725844621658325;1670;5010.8568867313579;1670;1917.73285614533;1670;-1.9725413918013883;1670;25.497743606567383;1670;3
1680;0;1680;0;1680;0;1680;0;1680;0;1680;90;1680;-69.372511731357989;1680;175.59478057342;1680;0.59995692963555569;1680;10;1680;4941.484375;1680;2093.32763671875;1680;-1.3725844621658325;1680;5010.8568867313579;1680;1917.73285614533;1680;-1.9725413918013883;1680;25.497743606567383;1680;3
1690;0;1690;0;1690;0;1690;0;1690;0;1690;91;1690;-69.372511731357989;1690;175.59478057342;1690;0.59995692963555569;1690;10;1690;4945.6904296875;1690;2094.359619140625;1690;-1.4312963485717773;1690;5015.0629414188579;1690;1918.7648385672051;1690;-2.0312532782073331;1690;26.318643569946289;1690;3
1700;0;1700;0;1700;0;1700;0;1700;0;1700;92;1700;-69.372511731357989;1700;175.59478057342;1700;0.59995692963555569;1700;10;1700;4945.6904296875;1700;2094.359619140625;1700;-1.4312963485717773;1700;5015.0629414188579;1700;1918.7648385672051;1700;-2.0312532782073331;1700;26.318643569946289;1700;3
1710;0;1710;0;1710;0;1710;0;1710;0;1710;93;1710;-69.372511731357989;1710;175.59478057342;1710;0.59995692963555569;1710;10;1710;4945.6904296875;1710;2094.359619140625;1710;-1.4312963485717773;1710;5015.0629414188579;1710;1918.7648385672051;1710;-2.0312532782073331;1710;26.318643569946289;1710;3
1720;0;1720;0;1720;0;1720;0;1720;0;1720;94;1720;-69.372511731357989;1720;175.59478057342;1720;0.59995692963555569;1720;10;1720;4945.6904296875;1720;2094.359619140625;1720;-1.4312963485717773;1720;5015.0629414188579;1720;1918.7648385672051;1720;-2.0312532782073331;1720;26.318643569946289;1720;3
1730;0;1730;0;1730;0;1730;0;1730;0;1730;95;1730;-69.372511731357989;1730;175.59478057342;1730;0.59995692963555569;1730;10;1730;4945.6904296875;1730;2094.359619140625;1730;-1.4312963485717773;1730;5015.0629414188579;1730;1918.7648385672051;1730;-2.0312532782073331;1730;26.318643569946289;1730;3
1740;0;1740;0;1740;0;1740;0;1740;0;1740;96;1740;-69.372511731357989;1740;175.59478057342;1740;0.59995692963555569;1740;10;1740;4945.6904296875;1740;2094.359619140625;1740;-1.4312963485717773;1740;5015.0629414188579;1740;1918.7648385672051;1740;-2.0312532782073331;1740;26.318643569946289;1740;3
1750;0;1750;0;1750;0;1750;0;1750;0;1750;97;1750;-69.372511731357989;1750;175.59478057342;1750;0.59995692963555569;1750;10;1750;4941.56298828125;1750;2093.243408203125;1750;-1.3726269006729126;1750;5010.9355000126079;1750;1917.6486276297051;1750;-1.9725838303084684;1750;25.581289291381836;1750;3
1760;0;1760;0;1760;0;1760;0;1760;0;1760;98;1760;-69.372511731357989;1760;175.59478057342;1760;0.59995692963555569;1760;10;1760;4941.56298828125;1760;2093.243408203125;1760;-1.3726269006729126;1760;5010.9355000126079;1760;1917.6486276297051;1760;-1.9725838303084684;1760;25.581289291381836;1760;3
1770;0;1770;0;1770;0;1770;0;1770;0;1770;99;1770;-69.372511731357989;1770;175.59478057342;1770;0.59995692963555569;1770;10;1770;4941.56298828125;1770;2093.243408203125;1770;-1.3726269006729126;1770;5010.9355000126079;1770;1917.6486276297051;1770;-1.9725838303084684;1770;25.581289291381836;1770;3
1780;0;1780;0;1780;0;1780;0;1780;0;1780;100;1780;-69.372511731357989;1780;175.59478057342;1780;0.59995692963555569;1780;10;1780;4941.56298828125;1780;2093.243408203125;1780;-1.3726269006729126;1780;5010.9355000126079;1780;1917.6486276297051;1780;-1.9725838303084684;1780;25.581289291381836;1780;3
1790;0;1790;0;1790;0;1790;0;1790;0;1790;101;1790;-69.372511731357989;1790;175.59478057342;1790;0.59995692963555569;1790;10;1790;4941.56298828125;1790;2093.243408203125;1790;-1.3726269006729126;1790;5010.9355000126079;1790;1917.6486276297051;1790;-1.9725838303084684;1790;25.581289291381836;1790;3
1800;0;1800;0;1800;0;1800;0;1800;0;1800;102;1800;-69.372511731357989;1800;175.59478057342;1800;0.59995692963555569;1800;10;1800;4941.56298828125;1800;2093.243408203125;1800;-1.3726269006729126;1800;5010.9355000126079;1800;1917.6486276297051;1800;-1.9725838303084684;1800;25.581289291381836;1800;3
1810;0;1810;0;1810;0;1810;0;1810;0;1810;103;1810;-69.372511731357989;1810;175.59478057342;1810;0.59995692963555569;1810;10;1810;4945.7236328125;1810;2094.29150390625;1810;-1.4322599172592163;1810;5015.0961445438579;1810;1918.69672333283;1810;-2.0322168468947721;1810;26.258626937866211;1810;3
1820;0;1820;0;1820;0;1820;0;1820;0;1820;104;1820;-69.372511731357989;1820;175.59478057342;1820;0.59995692963555569;1820;10;1820;4945.7236328125;1820;2094.29150390625;1820;-1.4322599172592163;1820;5015.0961445438579;1820;1918.69672333283;1820;-2.0322168468947721;1820;26.258626937866211;1820;3
1830;0;1830;0;1830;0;1830;0;1830;0;1830;105;1830;-69.372511731357989;1830;175.59478057342;1830;0.59995692963555569;1830;10;1830;4945.7236328125;1830;2094.29150390625;1830;-1.4322599172592163;1830;5015.0961445438579;1830;1918.69672333283;1830;-2.0322168468947721;1830;26.258626937866211;1830;3
1840;0;1840;0;1840;0;1840;0;1840;0;1840;106;1840;-69.372511731357989;1840;175.59478057342;1840;0.59995692963555569;1840;10;1840;4945.7236328125;1840;2094.29150390625;1840;-1.4322599172592163;1840;5015.0961445438579;1840;1918.69672333283;1840;-2.0322168468947721;1840;26.258626937866211;1840;3
1850;0;1850;0;1850;0;1850;0;1850;0;1850;107;1850;-69.372511731357989;1850;175.59478057342;1850;0.59995692963555569;1850;10;1850;4945.7236328125;1850;2094.29150390625;1850;-1.4322599172592163;1850;5015.0961445438579;1850;1918.69672333283;1850;-2.0322168468947721;1850;26.258626937866211;1850;3
1860;0;1860;0;1860;0;1860;0;1860;0;1860;108;1860;-69.372511731357989;1860;175.59478057342;1860;0.59995692963555569;1860;10;1860;4945.7421875;1860;2094.342529296875;1860;-1.4315638542175293;1860;5015.1146992313579;1860;1918.7477487234551;1860;-2.0315207838530851;1860;26.248598098754883;1860;3
