SymbolName;MeasureVariance.vXFromMotor;SymbolName;MeasureVariance.vYFromMotor;SymbolName;MeasureVariance.vThetaFromMotor;SymbolName;MeasureVariance.v;SymbolName;MeasureVariance.state;SymbolName;MeasureVariance.counter;SymbolName;MeasureVariance.distX;SymbolName;MeasureVariance.distY;SymbolName;MeasureVariance.distTheta;SymbolName;MeasureVariance.taskfreq;SymbolName;MeasureVariance.camX;SymbolName;MeasureVariance.camY;SymbolName;MeasureVariance.camTheta;SymbolName;MeasureVariance.ErrX;SymbolName;MeasureVariance.ErrY;SymbolName;MeasureVariance.ErrTheta;SymbolName;MeasureVariance.ErrCam;SymbolName;MeasureVariance.vSoll
NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1;NetID;5.53.205.200.1.1
Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851;Port;851
Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0;Offset;0
ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1;ScaleFactor;1
BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff;BitMask;0xffffffffffffffff
Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None);Unit;(None)
Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1;Unit ScaleFactor;1
Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0;Unit Offset;0

900;0;900;0;900;0;900;0;900;0;900;37;900;138.20920870978;900;149.15150845742335;900;-0.321208001374642;900;10;900;2764.884765625;900;1240.8997802734375;900;-0.10125373303890228;900;2626.67555691522;900;1091.748271816014;900;0.21995426833573972;900;2.5755422115325928;900;500
910;0;910;0;910;0;910;0;910;0;910;38;910;138.20920870978;910;149.15150845742335;910;-0.321208001374642;910;10;910;2764.884765625;910;1240.8997802734375;910;-0.10125373303890228;910;2626.67555691522;910;1091.748271816014;910;0.21995426833573972;910;2.5755422115325928;910;500
920;0;920;0;920;0;920;0;920;0;920;39;920;138.20920870978;920;149.15150845742335;920;-0.321208001374642;920;10;920;2764.884765625;920;1240.8997802734375;920;-0.10125373303890228;920;2626.67555691522;920;1091.748271816014;920;0.21995426833573972;920;2.5755422115325928;920;500
930;0;930;0;930;0;930;0;930;0;930;40;930;138.20920870978;930;149.15150845742335;930;-0.321208001374642;930;10;930;2764.884765625;930;1240.8997802734375;930;-0.10125373303890228;930;2626.67555691522;930;1091.748271816014;930;0.21995426833573972;930;2.5755422115325928;930;500
940;0;940;0;940;0;940;0;940;0;940;41;940;138.20920870978;940;149.15150845742335;940;-0.321208001374642;940;10;940;2764.884765625;940;1240.8997802734375;940;-0.10125373303890228;940;2626.67555691522;940;1091.748271816014;940;0.21995426833573972;940;2.5755422115325928;940;500
950;0;950;0;950;0;950;0;950;0;950;42;950;138.20920870978;950;149.15150845742335;950;-0.321208001374642;950;10;950;2764.884765625;950;1240.8997802734375;950;-0.10125373303890228;950;2626.67555691522;950;1091.748271816014;950;0.21995426833573972;950;2.5755422115325928;950;500
960;0;960;0;960;0;960;0;960;0;960;43;960;138.20920870978;960;149.15150845742335;960;-0.321208001374642;960;10;960;2764.884765625;960;1240.8997802734375;960;-0.10125373303890228;960;2626.67555691522;960;1091.748271816014;960;0.21995426833573972;960;2.5755422115325928;960;500
970;0;970;0;970;0;970;0;970;0;970;44;970;138.20920870978;970;149.15150845742335;970;-0.321208001374642;970;10;970;2764.884765625;970;1240.8997802734375;970;-0.10125373303890228;970;2626.67555691522;970;1091.748271816014;970;0.21995426833573972;970;2.5755422115325928;970;500
980;0;980;0;980;0;980;0;980;0;980;45;980;138.20920870978;980;149.15150845742335;980;-0.321208001374642;980;10;980;2764.884765625;980;1240.8997802734375;980;-0.10125373303890228;980;2626.67555691522;980;1091.748271816014;980;0.21995426833573972;980;2.5755422115325928;980;500
990;0;990;0;990;0;990;0;990;0;990;46;990;138.20920870978;990;149.15150845742335;990;-0.321208001374642;990;10;990;2764.884765625;990;1240.8997802734375;990;-0.10125373303890228;990;2626.67555691522;990;1091.748271816014;990;0.21995426833573972;990;2.5755422115325928;990;500
1000;0;1000;0;1000;0;1000;0;1000;0;1000;47;1000;138.20920870978;1000;149.15150845742335;1000;-0.321208001374642;1000;10;1000;2764.9833984375;1000;1240.883056640625;1000;-0.10122028738260269;1000;2626.77418972772;1000;1091.7315481832015;1000;0.21998771399203931;1000;2.6049022674560547;1000;500
1010;0;1010;0;1010;0;1010;0;1010;0;1010;48;1010;138.20920870978;1010;149.15150845742335;1010;-0.321208001374642;1010;10;1010;2764.9833984375;1010;1240.883056640625;1010;-0.10122028738260269;1010;2626.77418972772;1010;1091.7315481832015;1010;0.21998771399203931;1010;2.6049022674560547;1010;500
1020;0;1020;0;1020;0;1020;0;1020;0;1020;49;1020;138.20920870978;1020;149.15150845742335;1020;-0.321208001374642;1020;10;1020;2764.9833984375;1020;1240.883056640625;1020;-0.10122028738260269;1020;2626.77418972772;1020;1091.7315481832015;1020;0.21998771399203931;1020;2.6049022674560547;1020;500
1030;0;1030;0;1030;0;1030;0;1030;0;1030;50;1030;138.20920870978;1030;149.15150845742335;1030;-0.321208001374642;1030;10;1030;2764.9833984375;1030;1240.883056640625;1030;-0.10122028738260269;1030;2626.77418972772;1030;1091.7315481832015;1030;0.21998771399203931;1030;2.6049022674560547;1030;500
1040;0;1040;0;1040;0;1040;0;1040;0;1040;51;1040;138.20920870978;1040;149.15150845742335;1040;-0.321208001374642;1040;10;1040;2764.9833984375;1040;1240.883056640625;1040;-0.10122028738260269;1040;2626.77418972772;1040;1091.7315481832015;1040;0.21998771399203931;1040;2.6049022674560547;1040;500
1050;0;1050;0;1050;0;1050;0;1050;0;1050;52;1050;138.20920870978;1050;149.15150845742335;1050;-0.321208001374642;1050;10;1050;2764.9833984375;1050;1240.883056640625;1050;-0.10122028738260269;1050;2626.77418972772;1050;1091.7315481832015;1050;0.21998771399203931;1050;2.6049022674560547;1050;500
1060;0;1060;0;1060;0;1060;0;1060;0;1060;53;1060;138.20920870978;1060;149.15150845742335;1060;-0.321208001374642;1060;10;1060;2764.9833984375;1060;1240.883056640625;1060;-0.10122028738260269;1060;2626.77418972772;1060;1091.7315481832015;1060;0.21998771399203931;1060;2.6049022674560547;1060;500
1070;0;1070;0;1070;0;1070;0;1070;0;1070;54;1070;138.20920870978;1070;149.15150845742335;1070;-0.321208001374642;1070;10;1070;2764.9833984375;1070;1240.883056640625;1070;-0.10122028738260269;1070;2626.77418972772;1070;1091.7315481832015;1070;0.21998771399203931;1070;2.6049022674560547;1070;500
1080;0;1080;0;1080;0;1080;0;1080;0;1080;55;1080;138.20920870978;1080;149.15150845742335;1080;-0.321208001374642;1080;10;1080;2764.9833984375;1080;1240.883056640625;1080;-0.10122028738260269;1080;2626.77418972772;1080;1091.7315481832015;1080;0.21998771399203931;1080;2.6049022674560547;1080;500
1090;0;1090;0;1090;0;1090;0;1090;0;1090;56;1090;138.20920870978;1090;149.15150845742335;1090;-0.321208001374642;1090;10;1090;2764.9833984375;1090;1240.883056640625;1090;-0.10122028738260269;1090;2626.77418972772;1090;1091.7315481832015;1090;0.21998771399203931;1090;2.6049022674560547;1090;500
1100;0;1100;0;1100;0;1100;0;1100;0;1100;57;1100;138.20920870978;1100;149.15150845742335;1100;-0.321208001374642;1100;10;1100;2764.9833984375;1100;1240.883056640625;1100;-0.10122028738260269;1100;2626.77418972772;1100;1091.7315481832015;1100;0.21998771399203931;1100;2.6049022674560547;1100;500
1110;0;1110;0;1110;0;1110;0;1110;0;1110;58;1110;138.20920870978;1110;149.15150845742335;1110;-0.321208001374642;1110;10;1110;2764.9833984375;1110;1240.883056640625;1110;-0.10122028738260269;1110;2626.77418972772;1110;1091.7315481832015;1110;0.21998771399203931;1110;2.6049022674560547;1110;500
1120;0;1120;0;1120;0;1120;0;1120;0;1120;59;1120;138.20920870978;1120;149.15150845742335;1120;-0.321208001374642;1120;10;1120;2764.9833984375;1120;1240.883056640625;1120;-0.10122028738260269;1120;2626.77418972772;1120;1091.7315481832015;1120;0.21998771399203931;1120;2.6049022674560547;1120;500
1130;0;1130;0;1130;0;1130;0;1130;0;1130;60;1130;138.20920870978;1130;149.15150845742335;1130;-0.321208001374642;1130;10;1130;2764.9833984375;1130;1240.883056640625;1130;-0.10122028738260269;1130;2626.77418972772;1130;1091.7315481832015;1130;0.21998771399203931;1130;2.6049022674560547;1130;500
1140;0;1140;0;1140;0;1140;0;1140;0;1140;61;1140;138.20920870978;1140;149.15150845742335;1140;-0.321208001374642;1140;10;1140;2764.9833984375;1140;1240.883056640625;1140;-0.10122028738260269;1140;2626.77418972772;1140;1091.7315481832015;1140;0.21998771399203931;1140;2.6049022674560547;1140;500
1150;0;1150;0;1150;0;1150;0;1150;0;1150;62;1150;138.20920870978;1150;149.15150845742335;1150;-0.321208001374642;1150;10;1150;2764.353515625;1150;1241.00537109375;1150;-0.10138208419084549;1150;2626.14430691522;1150;1091.8538626363265;1150;0.21982591718379652;1150;2.6590614318847656;1150;500
1160;0;1160;0;1160;0;1160;0;1160;0;1160;63;1160;138.20920870978;1160;149.15150845742335;1160;-0.321208001374642;1160;10;1160;2764.353515625;1160;1241.00537109375;1160;-0.10138208419084549;1160;2626.14430691522;1160;1091.8538626363265;1160;0.21982591718379652;1160;2.6590614318847656;1160;500
1170;0;1170;0;1170;0;1170;0;1170;0;1170;64;1170;138.20920870978;1170;149.15150845742335;1170;-0.321208001374642;1170;10;1170;2764.353515625;1170;1241.00537109375;1170;-0.10138208419084549;1170;2626.14430691522;1170;1091.8538626363265;1170;0.21982591718379652;1170;2.6590614318847656;1170;500
1180;0;1180;0;1180;0;1180;0;1180;0;1180;65;1180;138.20920870978;1180;149.15150845742335;1180;-0.321208001374642;1180;10;1180;2764.353515625;1180;1241.00537109375;1180;-0.10138208419084549;1180;2626.14430691522;1180;1091.8538626363265;1180;0.21982591718379652;1180;2.6590614318847656;1180;500
1190;0;1190;0;1190;0;1190;0;1190;0;1190;66;1190;138.20920870978;1190;149.15150845742335;1190;-0.321208001374642;1190;10;1190;2764.353515625;1190;1241.00537109375;1190;-0.10138208419084549;1190;2626.14430691522;1190;1091.8538626363265;1190;0.21982591718379652;1190;2.6590614318847656;1190;500
1200;0;1200;0;1200;0;1200;0;1200;0;1200;67;1200;138.20920870978;1200;149.15150845742335;1200;-0.321208001374642;1200;10;1200;2764.353515625;1200;1241.00537109375;1200;-0.10138208419084549;1200;2626.14430691522;1200;1091.8538626363265;1200;0.21982591718379652;1200;2.6590614318847656;1200;500
1210;0;1210;0;1210;0;1210;0;1210;0;1210;68;1210;138.20920870978;1210;149.15150845742335;1210;-0.321208001374642;1210;10;1210;2764.39990234375;1210;1240.973876953125;1210;-0.10199839621782303;1210;2626.19069363397;1210;1091.8223684957015;1210;0.21920960515681898;1210;2.5321784019470215;1210;500
1220;0;1220;0;1220;0;1220;0;1220;0;1220;69;1220;138.20920870978;1220;149.15150845742335;1220;-0.321208001374642;1220;10;1220;2764.39990234375;1220;1240.973876953125;1220;-0.10199839621782303;1220;2626.19069363397;1220;1091.8223684957015;1220;0.21920960515681898;1220;2.5321784019470215;1220;500
1230;0;1230;0;1230;0;1230;0;1230;0;1230;70;1230;138.20920870978;1230;149.15150845742335;1230;-0.321208001374642;1230;10;1230;2764.39990234375;1230;1240.973876953125;1230;-0.10199839621782303;1230;2626.19069363397;1230;1091.8223684957015;1230;0.21920960515681898;1230;2.5321784019470215;1230;500
1240;0;1240;0;1240;0;1240;0;1240;0;1240;71;1240;138.20920870978;1240;149.15150845742335;1240;-0.321208001374642;1240;10;1240;2764.39990234375;1240;1240.973876953125;1240;-0.10199839621782303;1240;2626.19069363397;1240;1091.8223684957015;1240;0.21920960515681898;1240;2.5321784019470215;1240;500
1250;0;1250;0;1250;0;1250;0;1250;0;1250;72;1250;138.20920870978;1250;149.15150845742335;1250;-0.321208001374642;1250;10;1250;2764.39990234375;1250;1240.973876953125;1250;-0.10199839621782303;1250;2626.19069363397;1250;1091.8223684957015;1250;0.21920960515681898;1250;2.5321784019470215;1250;500
1260;0;1260;0;1260;0;1260;0;1260;0;1260;73;1260;138.20920870978;1260;149.15150845742335;1260;-0.321208001374642;1260;10;1260;2764.39990234375;1260;1240.973876953125;1260;-0.10199839621782303;1260;2626.19069363397;1260;1091.8223684957015;1260;0.21920960515681898;1260;2.5321784019470215;1260;500
1270;0;1270;0;1270;0;1270;0;1270;0;1270;74;1270;138.20920870978;1270;149.15150845742335;1270;-0.321208001374642;1270;10;1270;2764.39990234375;1270;1240.973876953125;1270;-0.10199839621782303;1270;2626.19069363397;1270;1091.8223684957015;1270;0.21920960515681898;1270;2.5321784019470215;1270;500
1280;0;1280;0;1280;0;1280;0;1280;0;1280;75;1280;138.20920870978;1280;149.15150845742335;1280;-0.321208001374642;1280;10;1280;2764.39990234375;1280;1240.973876953125;1280;-0.10199839621782303;1280;2626.19069363397;1280;1091.8223684957015;1280;0.21920960515681898;1280;2.5321784019470215;1280;500
1290;0;1290;0;1290;0;1290;0;1290;0;1290;76;1290;138.20920870978;1290;149.15150845742335;1290;-0.321208001374642;1290;10;1290;2764.39990234375;1290;1240.973876953125;1290;-0.10199839621782303;1290;2626.19069363397;1290;1091.8223684957015;1290;0.21920960515681898;1290;2.5321784019470215;1290;500
1300;0;1300;0;1300;0;1300;0;1300;0;1300;77;1300;138.20920870978;1300;149.15150845742335;1300;-0.321208001374642;1300;10;1300;2764.39990234375;1300;1240.973876953125;1300;-0.10199839621782303;1300;2626.19069363397;1300;1091.8223684957015;1300;0.21920960515681898;1300;2.5321784019470215;1300;500
1310;0;1310;0;1310;0;1310;0;1310;0;1310;78;1310;138.20920870978;1310;149.15150845742335;1310;-0.321208001374642;1310;10;1310;2764.95947265625;1310;1240.9176025390625;1310;-0.10106925666332245;1310;2626.75026394647;1310;1091.766094081639;1310;0.22013874471131956;1310;2.5613079071044922;1310;500
1320;0;1320;0;1320;0;1320;0;1320;0;1320;79;1320;138.20920870978;1320;149.15150845742335;1320;-0.321208001374642;1320;10;1320;2764.95947265625;1320;1240.9176025390625;1320;-0.10106925666332245;1320;2626.75026394647;1320;1091.766094081639;1320;0.22013874471131956;1320;2.5613079071044922;1320;500
1330;0;1330;0;1330;0;1330;0;1330;0;1330;80;1330;138.20920870978;1330;149.15150845742335;1330;-0.321208001374642;1330;10;1330;2764.95947265625;1330;1240.9176025390625;1330;-0.10106925666332245;1330;2626.75026394647;1330;1091.766094081639;1330;0.22013874471131956;1330;2.5613079071044922;1330;500
1340;0;1340;0;1340;0;1340;0;1340;0;1340;81;1340;138.20920870978;1340;149.15150845742335;1340;-0.321208001374642;1340;10;1340;2764.95947265625;1340;1240.9176025390625;1340;-0.10106925666332245;1340;2626.75026394647;1340;1091.766094081639;1340;0.22013874471131956;1340;2.5613079071044922;1340;500
1350;0;1350;0;1350;0;1350;0;1350;0;1350;82;1350;138.20920870978;1350;149.15150845742335;1350;-0.321208001374642;1350;10;1350;2764.95947265625;1350;1240.9176025390625;1350;-0.10106925666332245;1350;2626.75026394647;1350;1091.766094081639;1350;0.22013874471131956;1350;2.5613079071044922;1350;500
1360;0;1360;0;1360;0;1360;0;1360;0;1360;83;1360;138.20920870978;1360;149.15150845742335;1360;-0.321208001374642;1360;10;1360;2764.95947265625;1360;1240.9176025390625;1360;-0.10106925666332245;1360;2626.75026394647;1360;1091.766094081639;1360;0.22013874471131956;1360;2.5613079071044922;1360;500
1370;0;1370;0;1370;0;1370;0;1370;0;1370;84;1370;138.20920870978;1370;149.15150845742335;1370;-0.321208001374642;1370;10;1370;2764.95947265625;1370;1240.9176025390625;1370;-0.10106925666332245;1370;2626.75026394647;1370;1091.766094081639;1370;0.22013874471131956;1370;2.5613079071044922;1370;500
1380;0;1380;0;1380;0;1380;0;1380;0;1380;85;1380;138.20920870978;1380;149.15150845742335;1380;-0.321208001374642;1380;10;1380;2764.95947265625;1380;1240.9176025390625;1380;-0.10106925666332245;1380;2626.75026394647;1380;1091.766094081639;1380;0.22013874471131956;1380;2.5613079071044922;1380;500
1390;0;1390;0;1390;0;1390;0;1390;0;1390;86;1390;138.20920870978;1390;149.15150845742335;1390;-0.321208001374642;1390;10;1390;2764.95947265625;1390;1240.9176025390625;1390;-0.10106925666332245;1390;2626.75026394647;1390;1091.766094081639;1390;0.22013874471131956;1390;2.5613079071044922;1390;500
1400;0;1400;0;1400;0;1400;0;1400;0;1400;87;1400;138.20920870978;1400;149.15150845742335;1400;-0.321208001374642;1400;10;1400;2764.95947265625;1400;1240.9176025390625;1400;-0.10106925666332245;1400;2626.75026394647;1400;1091.766094081639;1400;0.22013874471131956;1400;2.5613079071044922;1400;500
1410;0;1410;0;1410;0;1410;0;1410;0;1410;88;1410;138.20920870978;1410;149.15150845742335;1410;-0.321208001374642;1410;10;1410;2764.95947265625;1410;1240.9176025390625;1410;-0.10106925666332245;1410;2626.75026394647;1410;1091.766094081639;1410;0.22013874471131956;1410;2.5613079071044922;1410;500
1420;0;1420;0;1420;0;1420;0;1420;0;1420;89;1420;138.20920870978;1420;149.15150845742335;1420;-0.321208001374642;1420;10;1420;2764.95947265625;1420;1240.9176025390625;1420;-0.10106925666332245;1420;2626.75026394647;1420;1091.766094081639;1420;0.22013874471131956;1420;2.5613079071044922;1420;500
1430;0;1430;0;1430;0;1430;0;1430;0;1430;90;1430;138.20920870978;1430;149.15150845742335;1430;-0.321208001374642;1430;10;1430;2764.95947265625;1430;1240.9176025390625;1430;-0.10106925666332245;1430;2626.75026394647;1430;1091.766094081639;1430;0.22013874471131956;1430;2.5613079071044922;1430;500
1440;0;1440;0;1440;0;1440;0;1440;0;1440;91;1440;138.20920870978;1440;149.15150845742335;1440;-0.321208001374642;1440;10;1440;2764.95947265625;1440;1240.9176025390625;1440;-0.10106925666332245;1440;2626.75026394647;1440;1091.766094081639;1440;0.22013874471131956;1440;2.5613079071044922;1440;500
1450;0;1450;0;1450;0;1450;0;1450;0;1450;92;1450;138.20920870978;1450;149.15150845742335;1450;-0.321208001374642;1450;10;1450;2764.95947265625;1450;1240.9176025390625;1450;-0.10106925666332245;1450;2626.75026394647;1450;1091.766094081639;1450;0.22013874471131956;1450;2.5613079071044922;1450;500
1460;0;1460;0;1460;0;1460;0;1460;0;1460;93;1460;138.20920870978;1460;149.15150845742335;1460;-0.321208001374642;1460;10;1460;2764.95947265625;1460;1240.9176025390625;1460;-0.10106925666332245;1460;2626.75026394647;1460;1091.766094081639;1460;0.22013874471131956;1460;2.5613079071044922;1460;500
1470;0;1470;0;1470;0;1470;0;1470;0;1470;94;1470;138.20920870978;1470;149.15150845742335;1470;-0.321208001374642;1470;10;1470;2764.95947265625;1470;1240.9176025390625;1470;-0.10106925666332245;1470;2626.75026394647;1470;1091.766094081639;1470;0.22013874471131956;1470;2.5613079071044922;1470;500
1480;0;1480;0;1480;0;1480;0;1480;0;1480;95;1480;138.20920870978;1480;149.15150845742335;1480;-0.321208001374642;1480;10;1480;2764.95947265625;1480;1240.9176025390625;1480;-0.10106925666332245;1480;2626.75026394647;1480;1091.766094081639;1480;0.22013874471131956;1480;2.5613079071044922;1480;500
1490;0;1490;0;1490;0;1490;0;1490;0;1490;96;1490;138.20920870978;1490;149.15150845742335;1490;-0.321208001374642;1490;10;1490;2764.95947265625;1490;1240.9176025390625;1490;-0.10106925666332245;1490;2626.75026394647;1490;1091.766094081639;1490;0.22013874471131956;1490;2.5613079071044922;1490;500
1500;0;1500;0;1500;0;1500;0;1500;0;1500;97;1500;138.20920870978;1500;149.15150845742335;1500;-0.321208001374642;1500;10;1500;2764.95947265625;1500;1240.9176025390625;1500;-0.10106925666332245;1500;2626.75026394647;1500;1091.766094081639;1500;0.22013874471131956;1500;2.5613079071044922;1500;500
1510;0;1510;0;1510;0;1510;0;1510;0;1510;98;1510;138.20920870978;1510;149.15150845742335;1510;-0.321208001374642;1510;10;1510;2764.95947265625;1510;1240.9176025390625;1510;-0.10106925666332245;1510;2626.75026394647;1510;1091.766094081639;1510;0.22013874471131956;1510;2.5613079071044922;1510;500
1520;0;1520;0;1520;0;1520;0;1520;0;1520;99;1520;138.20920870978;1520;149.15150845742335;1520;-0.321208001374642;1520;10;1520;2764.95947265625;1520;1240.9176025390625;1520;-0.10106925666332245;1520;2626.75026394647;1520;1091.766094081639;1520;0.22013874471131956;1520;2.5613079071044922;1520;500
1530;0;1530;0;1530;0;1530;0;1530;0;1530;100;1530;138.20920870978;1530;149.15150845742335;1530;-0.321208001374642;1530;10;1530;2764.95947265625;1530;1240.9176025390625;1530;-0.10106925666332245;1530;2626.75026394647;1530;1091.766094081639;1530;0.22013874471131956;1530;2.5613079071044922;1530;500
1540;0;1540;0;1540;0;1540;0;1540;0;1540;101;1540;138.20920870978;1540;149.15150845742335;1540;-0.321208001374642;1540;10;1540;2764.95947265625;1540;1240.9176025390625;1540;-0.10106925666332245;1540;2626.75026394647;1540;1091.766094081639;1540;0.22013874471131956;1540;2.5613079071044922;1540;500
1550;0;1550;0;1550;0;1550;0;1550;0;1550;102;1550;138.20920870978;1550;149.15150845742335;1550;-0.321208001374642;1550;10;1550;2765.029541015625;1550;1240.8447265625;1550;-0.1016734316945076;1550;2626.8203323058451;1550;1091.6932181050765;1550;0.21953456968013441;1550;2.199101448059082;1550;500
1560;0;1560;0;1560;0;1560;0;1560;0;1560;103;1560;138.20920870978;1560;149.15150845742335;1560;-0.321208001374642;1560;10;1560;2765.029541015625;1560;1240.8447265625;1560;-0.1016734316945076;1560;2626.8203323058451;1560;1091.6932181050765;1560;0.21953456968013441;1560;2.199101448059082;1560;500
1570;0;1570;0;1570;0;1570;0;1570;0;1570;104;1570;138.20920870978;1570;149.15150845742335;1570;-0.321208001374642;1570;10;1570;2765.029541015625;1570;1240.8447265625;1570;-0.1016734316945076;1570;2626.8203323058451;1570;1091.6932181050765;1570;0.21953456968013441;1570;2.199101448059082;1570;500
1580;0;1580;0;1580;0;1580;0;1580;0;1580;105;1580;138.20920870978;1580;149.15150845742335;1580;-0.321208001374642;1580;10;1580;2765.029541015625;1580;1240.8447265625;1580;-0.1016734316945076;1580;2626.8203323058451;1580;1091.6932181050765;1580;0.21953456968013441;1580;2.199101448059082;1580;500
1590;0;1590;0;1590;0;1590;0;1590;0;1590;106;1590;138.20920870978;1590;149.15150845742335;1590;-0.321208001374642;1590;10;1590;2765.029541015625;1590;1240.8447265625;1590;-0.1016734316945076;1590;2626.8203323058451;1590;1091.6932181050765;1590;0.21953456968013441;1590;2.199101448059082;1590;500
1600;0;1600;0;1600;0;1600;0;1600;0;1600;107;1600;138.20920870978;1600;149.15150845742335;1600;-0.321208001374642;1600;10;1600;2764.3671875;1600;1241.030029296875;1600;-0.10152443498373032;1600;2626.15797879022;1600;1091.8785208394515;1600;0.21968356639091169;1600;2.6520874500274658;1600;500
1610;0;1610;0;1610;0;1610;0;1610;0;1610;108;1610;138.20920870978;1610;149.15150845742335;1610;-0.321208001374642;1610;10;1610;2764.3671875;1610;1241.030029296875;1610;-0.10152443498373032;1610;2626.15797879022;1610;1091.8785208394515;1610;0.21968356639091169;1610;2.6520874500274658;1610;500
1620;0;1620;0;1620;0;1620;0;1620;0;1620;109;1620;138.20920870978;1620;149.15150845742335;1620;-0.321208001374642;1620;10;1620;2764.3671875;1620;1241.030029296875;1620;-0.10152443498373032;1620;2626.15797879022;1620;1091.8785208394515;1620;0.21968356639091169;1620;2.6520874500274658;1620;500
1630;0;1630;0;1630;0;1630;0;1630;0;1630;110;1630;138.20920870978;1630;149.15150845742335;1630;-0.321208001374642;1630;10;1630;2764.3671875;1630;1241.030029296875;1630;-0.10152443498373032;1630;2626.15797879022;1630;1091.8785208394515;1630;0.21968356639091169;1630;2.6520874500274658;1630;500
1640;0;1640;0;1640;0;1640;0;1640;0;1640;111;1640;138.20920870978;1640;149.15150845742335;1640;-0.321208001374642;1640;10;1640;2764.3671875;1640;1241.030029296875;1640;-0.10152443498373032;1640;2626.15797879022;1640;1091.8785208394515;1640;0.21968356639091169;1640;2.6520874500274658;1640;500
1650;0;1650;0;1650;0;1650;0;1650;0;1650;112;1650;138.20920870978;1650;149.15150845742335;1650;-0.321208001374642;1650;10;1650;2764.3671875;1650;1241.030029296875;1650;-0.10152443498373032;1650;2626.15797879022;1650;1091.8785208394515;1650;0.21968356639091169;1650;2.6520874500274658;1650;500
1660;0;1660;0;1660;0;1660;0;1660;0;1660;113;1660;138.20920870978;1660;149.15150845742335;1660;-0.321208001374642;1660;10;1660;2764.3671875;1660;1241.030029296875;1660;-0.10152443498373032;1660;2626.15797879022;1660;1091.8785208394515;1660;0.21968356639091169;1660;2.6520874500274658;1660;500
1670;0;1670;0;1670;0;1670;0;1670;0;1670;114;1670;138.20920870978;1670;149.15150845742335;1670;-0.321208001374642;1670;10;1670;2764.3671875;1670;1241.030029296875;1670;-0.10152443498373032;1670;2626.15797879022;1670;1091.8785208394515;1670;0.21968356639091169;1670;2.6520874500274658;1670;500
1680;0;1680;0;1680;0;1680;0;1680;0;1680;115;1680;138.20920870978;1680;149.15150845742335;1680;-0.321208001374642;1680;10;1680;2764.3671875;1680;1241.030029296875;1680;-0.10152443498373032;1680;2626.15797879022;1680;1091.8785208394515;1680;0.21968356639091169;1680;2.6520874500274658;1680;500
