Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta1DC8_3.csv;
Starttime of export;133202610208987000;Dienstag, 7. Februar 2023;17:30:20.898
Endtime of export;133202610311587000;Dienstag, 7. Februar 2023;17:30:31.158


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
1290;0;1290;0;1290;0;1290;0;1290;0;1290;10;1290;-72.104724149221383;1290;173.52646314696332;1290;0.38794563458283954;1290;10;1290;4939.701171875;1290;2094.6142578125;1290;0.81919378042221069;1290;5011.8058960242215;1290;1921.0877946655367;1290;0.43124814583937116;1290;5.9392266273498535;1290;1
1300;0;1300;0;1300;0;1300;0;1300;0;1300;11;1300;-72.104724149221383;1300;173.52646314696332;1300;0.38794563458283954;1300;10;1300;4939.701171875;1300;2094.6142578125;1300;0.81919378042221069;1300;5011.8058960242215;1300;1921.0877946655367;1300;0.43124814583937116;1300;5.9392266273498535;1300;1
1310;0;1310;0;1310;0;1310;0;1310;0;1310;12;1310;-72.104724149221383;1310;173.52646314696332;1310;0.38794563458283954;1310;10;1310;4939.701171875;1310;2094.6142578125;1310;0.81919378042221069;1310;5011.8058960242215;1310;1921.0877946655367;1310;0.43124814583937116;1310;5.9392266273498535;1310;1
1320;0;1320;0;1320;0;1320;0;1320;0;1320;13;1320;-72.104724149221383;1320;173.52646314696332;1320;0.38794563458283954;1320;10;1320;4939.701171875;1320;2094.6142578125;1320;0.81919378042221069;1320;5011.8058960242215;1320;1921.0877946655367;1320;0.43124814583937116;1320;5.9392266273498535;1320;1
1330;0;1330;0;1330;0;1330;0;1330;0;1330;14;1330;-72.104724149221383;1330;173.52646314696332;1330;0.38794563458283954;1330;10;1330;4939.70703125;1330;2094.64453125;1330;0.8183256983757019;1330;5011.8117553992215;1330;1921.1180681030367;1330;0.43038006379286237;1330;6.3236503601074219;1330;1
1340;0;1340;0;1340;0;1340;0;1340;0;1340;15;1340;-72.104724149221383;1340;173.52646314696332;1340;0.38794563458283954;1340;10;1340;4939.70703125;1340;2094.64453125;1340;0.8183256983757019;1340;5011.8117553992215;1340;1921.1180681030367;1340;0.43038006379286237;1340;6.3236503601074219;1340;1
1350;0;1350;0;1350;0;1350;0;1350;0;1350;16;1350;-72.104724149221383;1350;173.52646314696332;1350;0.38794563458283954;1350;10;1350;4939.70703125;1350;2094.64453125;1350;0.8183256983757019;1350;5011.8117553992215;1350;1921.1180681030367;1350;0.43038006379286237;1350;6.3236503601074219;1350;1
1360;0;1360;0;1360;0;1360;0;1360;0;1360;17;1360;-72.104724149221383;1360;173.52646314696332;1360;0.38794563458283954;1360;10;1360;4939.70703125;1360;2094.64453125;1360;0.8183256983757019;1360;5011.8117553992215;1360;1921.1180681030367;1360;0.43038006379286237;1360;6.3236503601074219;1360;1
1370;0;1370;0;1370;0;1370;0;1370;0;1370;18;1370;-72.104724149221383;1370;173.52646314696332;1370;0.38794563458283954;1370;10;1370;4943.1748046875;1370;2094.875732421875;1370;0.85666501522064209;1370;5015.2795288367215;1370;1921.3492692749117;1370;0.46871938063780255;1370;5.8721733093261719;1370;1
1380;0;1380;0;1380;0;1380;0;1380;0;1380;19;1380;-72.104724149221383;1380;173.52646314696332;1380;0.38794563458283954;1380;10;1380;4943.1748046875;1380;2094.875732421875;1380;0.85666501522064209;1380;5015.2795288367215;1380;1921.3492692749117;1380;0.46871938063780255;1380;5.8721733093261719;1380;1
1390;0;1390;0;1390;0;1390;0;1390;0;1390;20;1390;-72.104724149221383;1390;173.52646314696332;1390;0.38794563458283954;1390;10;1390;4943.1748046875;1390;2094.875732421875;1390;0.85666501522064209;1390;5015.2795288367215;1390;1921.3492692749117;1390;0.46871938063780255;1390;5.8721733093261719;1390;1
1400;0;1400;0;1400;0;1400;0;1400;0;1400;21;1400;-72.104724149221383;1400;173.52646314696332;1400;0.38794563458283954;1400;10;1400;4943.1748046875;1400;2094.875732421875;1400;0.85666501522064209;1400;5015.2795288367215;1400;1921.3492692749117;1400;0.46871938063780255;1400;5.8721733093261719;1400;1
1410;0;1410;0;1410;0;1410;0;1410;0;1410;22;1410;-72.104724149221383;1410;173.52646314696332;1410;0.38794563458283954;1410;10;1410;4943.1748046875;1410;2094.875732421875;1410;0.85666501522064209;1410;5015.2795288367215;1410;1921.3492692749117;1410;0.46871938063780255;1410;5.8721733093261719;1410;1
1420;0;1420;0;1420;0;1420;0;1420;0;1420;23;1420;-72.104724149221383;1420;173.52646314696332;1420;0.38794563458283954;1420;10;1420;4943.1748046875;1420;2094.875732421875;1420;0.85666501522064209;1420;5015.2795288367215;1420;1921.3492692749117;1420;0.46871938063780255;1420;5.8721733093261719;1420;1
1430;0;1430;0;1430;0;1430;0;1430;0;1430;24;1430;-72.104724149221383;1430;173.52646314696332;1430;0.38794563458283954;1430;10;1430;4929.27978515625;1430;2093.815185546875;1430;0.72029447555541992;1430;5001.3845093054715;1430;1920.2887223999117;1430;0.33234884097258038;1430;2.4876012802124023;1430;1
1440;0;1440;0;1440;0;1440;0;1440;0;1440;25;1440;-72.104724149221383;1440;173.52646314696332;1440;0.38794563458283954;1440;10;1440;4929.27978515625;1440;2093.815185546875;1440;0.72029447555541992;1440;5001.3845093054715;1440;1920.2887223999117;1440;0.33234884097258038;1440;2.4876012802124023;1440;1
1450;0;1450;0;1450;0;1450;0;1450;0;1450;26;1450;-72.104724149221383;1450;173.52646314696332;1450;0.38794563458283954;1450;10;1450;4929.27978515625;1450;2093.815185546875;1450;0.72029447555541992;1450;5001.3845093054715;1450;1920.2887223999117;1450;0.33234884097258038;1450;2.4876012802124023;1450;1
1460;0;1460;0;1460;0;1460;0;1460;0;1460;27;1460;-72.104724149221383;1460;173.52646314696332;1460;0.38794563458283954;1460;10;1460;4929.27978515625;1460;2093.815185546875;1460;0.72029447555541992;1460;5001.3845093054715;1460;1920.2887223999117;1460;0.33234884097258038;1460;2.4876012802124023;1460;1
1470;0;1470;0;1470;0;1470;0;1470;0;1470;28;1470;-72.104724149221383;1470;173.52646314696332;1470;0.38794563458283954;1470;10;1470;4929.27978515625;1470;2093.815185546875;1470;0.72029447555541992;1470;5001.3845093054715;1470;1920.2887223999117;1470;0.33234884097258038;1470;2.4876012802124023;1470;1
1480;0;1480;0;1480;0;1480;0;1480;0;1480;29;1480;-72.104724149221383;1480;173.52646314696332;1480;0.38794563458283954;1480;10;1480;4929.27978515625;1480;2093.815185546875;1480;0.72029447555541992;1480;5001.3845093054715;1480;1920.2887223999117;1480;0.33234884097258038;1480;2.4876012802124023;1480;1
1490;0;1490;0;1490;0;1490;0;1490;0;1490;30;1490;-72.104724149221383;1490;173.52646314696332;1490;0.38794563458283954;1490;10;1490;4936.2265625;1490;2094.34130859375;1490;0.78311139345169067;1490;5008.3312866492215;1490;1920.8148454467867;1490;0.39516575886885114;1490;6.0064296722412109;1490;1
1500;0;1500;0;1500;0;1500;0;1500;0;1500;31;1500;-72.104724149221383;1500;173.52646314696332;1500;0.38794563458283954;1500;10;1500;4936.2265625;1500;2094.34130859375;1500;0.78311139345169067;1500;5008.3312866492215;1500;1920.8148454467867;1500;0.39516575886885114;1500;6.0064296722412109;1500;1
1510;0;1510;0;1510;0;1510;0;1510;0;1510;32;1510;-72.104724149221383;1510;173.52646314696332;1510;0.38794563458283954;1510;10;1510;4936.2265625;1510;2094.34130859375;1510;0.78311139345169067;1510;5008.3312866492215;1510;1920.8148454467867;1510;0.39516575886885114;1510;6.0064296722412109;1510;1
1520;0;1520;0;1520;0;1520;0;1520;0;1520;33;1520;-72.104724149221383;1520;173.52646314696332;1520;0.38794563458283954;1520;10;1520;4936.2265625;1520;2094.34130859375;1520;0.78311139345169067;1520;5008.3312866492215;1520;1920.8148454467867;1520;0.39516575886885114;1520;6.0064296722412109;1520;1
1530;0;1530;0;1530;0;1530;0;1530;0;1530;34;1530;-72.104724149221383;1530;173.52646314696332;1530;0.38794563458283954;1530;10;1530;4936.2265625;1530;2094.34130859375;1530;0.78311139345169067;1530;5008.3312866492215;1530;1920.8148454467867;1530;0.39516575886885114;1530;6.0064296722412109;1530;1
1540;0;1540;0;1540;0;1540;0;1540;0;1540;35;1540;-72.104724149221383;1540;173.52646314696332;1540;0.38794563458283954;1540;10;1540;4939.6953125;1540;2094.612060546875;1540;0.81927800178527832;1540;5011.8000366492215;1540;1921.0855973999117;1540;0.43133236720243878;1540;6.0108499526977539;1540;1
1550;0;1550;0;1550;0;1550;0;1550;0;1550;36;1550;-72.104724149221383;1550;173.52646314696332;1550;0.38794563458283954;1550;10;1550;4939.6953125;1550;2094.612060546875;1550;0.81927800178527832;1550;5011.8000366492215;1550;1921.0855973999117;1550;0.43133236720243878;1550;6.0108499526977539;1550;1
1560;0;1560;0;1560;0;1560;0;1560;0;1560;37;1560;-72.104724149221383;1560;173.52646314696332;1560;0.38794563458283954;1560;10;1560;4939.6953125;1560;2094.612060546875;1560;0.81927800178527832;1560;5011.8000366492215;1560;1921.0855973999117;1560;0.43133236720243878;1560;6.0108499526977539;1560;1
1570;0;1570;0;1570;0;1570;0;1570;0;1570;38;1570;-72.104724149221383;1570;173.52646314696332;1570;0.38794563458283954;1570;10;1570;4939.6953125;1570;2094.612060546875;1570;0.81927800178527832;1570;5011.8000366492215;1570;1921.0855973999117;1570;0.43133236720243878;1570;6.0108499526977539;1570;1
1580;0;1580;0;1580;0;1580;0;1580;0;1580;39;1580;-72.104724149221383;1580;173.52646314696332;1580;0.38794563458283954;1580;10;1580;4939.6953125;1580;2094.612060546875;1580;0.81927800178527832;1580;5011.8000366492215;1580;1921.0855973999117;1580;0.43133236720243878;1580;6.0108499526977539;1580;1
1590;0;1590;0;1590;0;1590;0;1590;0;1590;40;1590;-72.104724149221383;1590;173.52646314696332;1590;0.38794563458283954;1590;10;1590;4939.6953125;1590;2094.612060546875;1590;0.81927800178527832;1590;5011.8000366492215;1590;1921.0855973999117;1590;0.43133236720243878;1590;6.0108499526977539;1590;1
1600;0;1600;0;1600;0;1600;0;1600;0;1600;41;1600;-72.104724149221383;1600;173.52646314696332;1600;0.38794563458283954;1600;10;1600;4943.16357421875;1600;2094.88623046875;1600;0.85611605644226074;1600;5015.2682983679715;1600;1921.3597673217867;1600;0.4681704218594212;1600;6.2017526626586914;1600;1
1610;0;1610;0;1610;0;1610;0;1610;0;1610;42;1610;-72.104724149221383;1610;173.52646314696332;1610;0.38794563458283954;1610;10;1610;4943.16357421875;1610;2094.88623046875;1610;0.85611605644226074;1610;5015.2682983679715;1610;1921.3597673217867;1610;0.4681704218594212;1610;6.2017526626586914;1610;1
1620;0;1620;0;1620;0;1620;0;1620;0;1620;43;1620;-72.104724149221383;1620;173.52646314696332;1620;0.38794563458283954;1620;10;1620;4943.16357421875;1620;2094.88623046875;1620;0.85611605644226074;1620;5015.2682983679715;1620;1921.3597673217867;1620;0.4681704218594212;1620;6.2017526626586914;1620;1
1630;0;1630;0;1630;0;1630;0;1630;0;1630;44;1630;-72.104724149221383;1630;173.52646314696332;1630;0.38794563458283954;1630;10;1630;4943.16357421875;1630;2094.88623046875;1630;0.85611605644226074;1630;5015.2682983679715;1630;1921.3597673217867;1630;0.4681704218594212;1630;6.2017526626586914;1630;1
1640;0;1640;0;1640;0;1640;0;1640;0;1640;45;1640;-72.104724149221383;1640;173.52646314696332;1640;0.38794563458283954;1640;10;1640;4943.16357421875;1640;2094.88623046875;1640;0.85611605644226074;1640;5015.2682983679715;1640;1921.3597673217867;1640;0.4681704218594212;1640;6.2017526626586914;1640;1
1650;0;1650;0;1650;0;1650;0;1650;0;1650;46;1650;-72.104724149221383;1650;173.52646314696332;1650;0.38794563458283954;1650;10;1650;4943.16357421875;1650;2094.88623046875;1650;0.85611605644226074;1650;5015.2682983679715;1650;1921.3597673217867;1650;0.4681704218594212;1650;6.2017526626586914;1650;1
1660;0;1660;0;1660;0;1660;0;1660;0;1660;47;1660;-72.104724149221383;1660;173.52646314696332;1660;0.38794563458283954;1660;10;1660;4939.7333984375;1660;2094.615234375;1660;0.81862854957580566;1660;5011.8381225867215;1660;1921.0887712280367;1660;0.43068291499296613;1660;6.0248193740844727;1660;1
1670;0;1670;0;1670;0;1670;0;1670;0;1670;48;1670;-72.104724149221383;1670;173.52646314696332;1670;0.38794563458283954;1670;10;1670;4939.7333984375;1670;2094.615234375;1670;0.81862854957580566;1670;5011.8381225867215;1670;1921.0887712280367;1670;0.43068291499296613;1670;6.0248193740844727;1670;1
1680;0;1680;0;1680;0;1680;0;1680;0;1680;49;1680;-72.104724149221383;1680;173.52646314696332;1680;0.38794563458283954;1680;10;1680;4939.7333984375;1680;2094.615234375;1680;0.81862854957580566;1680;5011.8381225867215;1680;1921.0887712280367;1680;0.43068291499296613;1680;6.0248193740844727;1680;1
1690;0;1690;0;1690;0;1690;0;1690;0;1690;50;1690;-72.104724149221383;1690;173.52646314696332;1690;0.38794563458283954;1690;10;1690;4939.7333984375;1690;2094.615234375;1690;0.81862854957580566;1690;5011.8381225867215;1690;1921.0887712280367;1690;0.43068291499296613;1690;6.0248193740844727;1690;1
1700;0;1700;0;1700;0;1700;0;1700;0;1700;51;1700;-72.104724149221383;1700;173.52646314696332;1700;0.38794563458283954;1700;10;1700;4939.6826171875;1700;2094.651123046875;1700;0.81781494617462158;1700;5011.7873413367215;1700;1921.1246598999117;1700;0.42986931159178204;1700;6.1316628456115723;1700;1
1710;0;1710;0;1710;0;1710;0;1710;0;1710;52;1710;-72.104724149221383;1710;173.52646314696332;1710;0.38794563458283954;1710;10;1710;4939.6826171875;1710;2094.651123046875;1710;0.81781494617462158;1710;5011.7873413367215;1710;1921.1246598999117;1710;0.42986931159178204;1710;6.1316628456115723;1710;1
1720;0;1720;0;1720;0;1720;0;1720;0;1720;53;1720;-72.104724149221383;1720;173.52646314696332;1720;0.38794563458283954;1720;10;1720;4939.6826171875;1720;2094.651123046875;1720;0.81781494617462158;1720;5011.7873413367215;1720;1921.1246598999117;1720;0.42986931159178204;1720;6.1316628456115723;1720;1
1730;0;1730;0;1730;0;1730;0;1730;0;1730;54;1730;-72.104724149221383;1730;173.52646314696332;1730;0.38794563458283954;1730;10;1730;4939.6826171875;1730;2094.651123046875;1730;0.81781494617462158;1730;5011.7873413367215;1730;1921.1246598999117;1730;0.42986931159178204;1730;6.1316628456115723;1730;1
1740;0;1740;0;1740;0;1740;0;1740;0;1740;55;1740;-72.104724149221383;1740;173.52646314696332;1740;0.38794563458283954;1740;10;1740;4939.6826171875;1740;2094.651123046875;1740;0.81781494617462158;1740;5011.7873413367215;1740;1921.1246598999117;1740;0.42986931159178204;1740;6.1316628456115723;1740;1
1750;0;1750;0;1750;0;1750;0;1750;0;1750;56;1750;-72.104724149221383;1750;173.52646314696332;1750;0.38794563458283954;1750;10;1750;4939.6826171875;1750;2094.651123046875;1750;0.81781494617462158;1750;5011.7873413367215;1750;1921.1246598999117;1750;0.42986931159178204;1750;6.1316628456115723;1750;1
1760;0;1760;0;1760;0;1760;0;1760;0;1760;57;1760;-72.104724149221383;1760;173.52646314696332;1760;0.38794563458283954;1760;10;1760;4939.6826171875;1760;2094.651123046875;1760;0.81781494617462158;1760;5011.7873413367215;1760;1921.1246598999117;1760;0.42986931159178204;1760;6.1316628456115723;1760;1
1770;0;1770;0;1770;0;1770;0;1770;0;1770;58;1770;-72.104724149221383;1770;173.52646314696332;1770;0.38794563458283954;1770;10;1770;4936.2236328125;1770;2094.35595703125;1770;0.78397673368453979;1770;5008.3283569617215;1770;1920.8294938842867;1770;0.39603109910170026;1770;5.9012942314147949;1770;1
1780;0;1780;0;1780;0;1780;0;1780;0;1780;59;1780;-72.104724149221383;1780;173.52646314696332;1780;0.38794563458283954;1780;10;1780;4936.2236328125;1780;2094.35595703125;1780;0.78397673368453979;1780;5008.3283569617215;1780;1920.8294938842867;1780;0.39603109910170026;1780;5.9012942314147949;1780;1
1790;0;1790;0;1790;0;1790;0;1790;0;1790;60;1790;-72.104724149221383;1790;173.52646314696332;1790;0.38794563458283954;1790;10;1790;4936.2236328125;1790;2094.35595703125;1790;0.78397673368453979;1790;5008.3283569617215;1790;1920.8294938842867;1790;0.39603109910170026;1790;5.9012942314147949;1790;1
1800;0;1800;0;1800;0;1800;0;1800;0;1800;61;1800;-72.104724149221383;1800;173.52646314696332;1800;0.38794563458283954;1800;10;1800;4936.2236328125;1800;2094.35595703125;1800;0.78397673368453979;1800;5008.3283569617215;1800;1920.8294938842867;1800;0.39603109910170026;1800;5.9012942314147949;1800;1
1810;0;1810;0;1810;0;1810;0;1810;0;1810;62;1810;-72.104724149221383;1810;173.52646314696332;1810;0.38794563458283954;1810;10;1810;4939.7490234375;1810;2094.6044921875;1810;0.817925214767456;1810;5011.8537475867215;1810;1921.0780290405367;1810;0.42997958018461652;1810;6.2873735427856445;1810;1
1820;0;1820;0;1820;0;1820;0;1820;0;1820;63;1820;-72.104724149221383;1820;173.52646314696332;1820;0.38794563458283954;1820;10;1820;4939.7490234375;1820;2094.6044921875;1820;0.817925214767456;1820;5011.8537475867215;1820;1921.0780290405367;1820;0.42997958018461652;1820;6.2873735427856445;1820;1
1830;0;1830;0;1830;0;1830;0;1830;0;1830;64;1830;-72.104724149221383;1830;173.52646314696332;1830;0.38794563458283954;1830;10;1830;4939.7490234375;1830;2094.6044921875;1830;0.817925214767456;1830;5011.8537475867215;1830;1921.0780290405367;1830;0.42997958018461652;1830;6.2873735427856445;1830;1
1840;0;1840;0;1840;0;1840;0;1840;0;1840;65;1840;-72.104724149221383;1840;173.52646314696332;1840;0.38794563458283954;1840;10;1840;4939.7490234375;1840;2094.6044921875;1840;0.817925214767456;1840;5011.8537475867215;1840;1921.0780290405367;1840;0.42997958018461652;1840;6.2873735427856445;1840;1
1850;0;1850;0;1850;0;1850;0;1850;0;1850;66;1850;-72.104724149221383;1850;173.52646314696332;1850;0.38794563458283954;1850;10;1850;4939.7490234375;1850;2094.6044921875;1850;0.817925214767456;1850;5011.8537475867215;1850;1921.0780290405367;1850;0.42997958018461652;1850;6.2873735427856445;1850;1
1860;0;1860;0;1860;0;1860;0;1860;0;1860;67;1860;-72.104724149221383;1860;173.52646314696332;1860;0.38794563458283954;1860;10;1860;4939.7490234375;1860;2094.6044921875;1860;0.817925214767456;1860;5011.8537475867215;1860;1921.0780290405367;1860;0.42997958018461652;1860;6.2873735427856445;1860;1
1870;0;1870;0;1870;0;1870;0;1870;0;1870;68;1870;-72.104724149221383;1870;173.52646314696332;1870;0.38794563458283954;1870;10;1870;4936.24755859375;1870;2094.358642578125;1870;0.78312772512435913;1870;5008.3522827429715;1870;1920.8321794311617;1870;0.39518209054151959;1870;5.972160816192627;1870;1
1880;0;1880;0;1880;0;1880;0;1880;0;1880;69;1880;-72.104724149221383;1880;173.52646314696332;1880;0.38794563458283954;1880;10;1880;4936.24755859375;1880;2094.358642578125;1880;0.78312772512435913;1880;5008.3522827429715;1880;1920.8321794311617;1880;0.39518209054151959;1880;5.972160816192627;1880;1
1890;0;1890;0;1890;0;1890;0;1890;0;1890;70;1890;-72.104724149221383;1890;173.52646314696332;1890;0.38794563458283954;1890;10;1890;4936.24755859375;1890;2094.358642578125;1890;0.78312772512435913;1890;5008.3522827429715;1890;1920.8321794311617;1890;0.39518209054151959;1890;5.972160816192627;1890;1
1900;0;1900;0;1900;0;1900;0;1900;0;1900;71;1900;-72.104724149221383;1900;173.52646314696332;1900;0.38794563458283954;1900;10;1900;4936.24755859375;1900;2094.358642578125;1900;0.78312772512435913;1900;5008.3522827429715;1900;1920.8321794311617;1900;0.39518209054151959;1900;5.972160816192627;1900;1
1910;0;1910;0;1910;0;1910;0;1910;0;1910;72;1910;-72.104724149221383;1910;173.52646314696332;1910;0.38794563458283954;1910;10;1910;4936.24755859375;1910;2094.358642578125;1910;0.78312772512435913;1910;5008.3522827429715;1910;1920.8321794311617;1910;0.39518209054151959;1910;5.972160816192627;1910;1
1920;0;1920;0;1920;0;1920;0;1920;0;1920;73;1920;-72.104724149221383;1920;173.52646314696332;1920;0.38794563458283954;1920;10;1920;4936.24755859375;1920;2094.358642578125;1920;0.78312772512435913;1920;5008.3522827429715;1920;1920.8321794311617;1920;0.39518209054151959;1920;5.972160816192627;1920;1
1930;0;1930;0;1930;0;1930;0;1930;0;1930;74;1930;-72.104724149221383;1930;173.52646314696332;1930;0.38794563458283954;1930;10;1930;4939.6943359375;1930;2094.5693359375;1930;0.81865137815475464;1930;5011.7990600867215;1930;1921.0428727905367;1930;0.4307057435719151;1930;6.0280976295471191;1930;1
1940;0;1940;0;1940;0;1940;0;1940;0;1940;75;1940;-72.104724149221383;1940;173.52646314696332;1940;0.38794563458283954;1940;10;1940;4939.6943359375;1940;2094.5693359375;1940;0.81865137815475464;1940;5011.7990600867215;1940;1921.0428727905367;1940;0.4307057435719151;1940;6.0280976295471191;1940;1
1950;0;1950;0;1950;0;1950;0;1950;0;1950;76;1950;-72.104724149221383;1950;173.52646314696332;1950;0.38794563458283954;1950;10;1950;4939.6943359375;1950;2094.5693359375;1950;0.81865137815475464;1950;5011.7990600867215;1950;1921.0428727905367;1950;0.4307057435719151;1950;6.0280976295471191;1950;1
1960;0;1960;0;1960;0;1960;0;1960;0;1960;77;1960;-72.104724149221383;1960;173.52646314696332;1960;0.38794563458283954;1960;10;1960;4939.6943359375;1960;2094.5693359375;1960;0.81865137815475464;1960;5011.7990600867215;1960;1921.0428727905367;1960;0.4307057435719151;1960;6.0280976295471191;1960;1
1970;0;1970;0;1970;0;1970;0;1970;0;1970;78;1970;-72.104724149221383;1970;173.52646314696332;1970;0.38794563458283954;1970;10;1970;4939.6943359375;1970;2094.5693359375;1970;0.81865137815475464;1970;5011.7990600867215;1970;1921.0428727905367;1970;0.4307057435719151;1970;6.0280976295471191;1970;1
1980;0;1980;0;1980;0;1980;0;1980;0;1980;79;1980;-72.104724149221383;1980;173.52646314696332;1980;0.38794563458283954;1980;10;1980;4936.2607421875;1980;2094.33837890625;1980;0.78399491310119629;1980;5008.3654663367215;1980;1920.8119157592867;1980;0.39604927851835675;1980;5.2830767631530762;1980;1
1990;0;1990;0;1990;0;1990;0;1990;0;1990;80;1990;-72.104724149221383;1990;173.52646314696332;1990;0.38794563458283954;1990;10;1990;4936.2607421875;1990;2094.33837890625;1990;0.78399491310119629;1990;5008.3654663367215;1990;1920.8119157592867;1990;0.39604927851835675;1990;5.2830767631530762;1990;1
2000;0;2000;0;2000;0;2000;0;2000;0;2000;81;2000;-72.104724149221383;2000;173.52646314696332;2000;0.38794563458283954;2000;10;2000;4936.2607421875;2000;2094.33837890625;2000;0.78399491310119629;2000;5008.3654663367215;2000;1920.8119157592867;2000;0.39604927851835675;2000;5.2830767631530762;2000;1
2010;0;2010;0;2010;0;2010;0;2010;0;2010;82;2010;-72.104724149221383;2010;173.52646314696332;2010;0.38794563458283954;2010;10;2010;4936.2607421875;2010;2094.33837890625;2010;0.78399491310119629;2010;5008.3654663367215;2010;1920.8119157592867;2010;0.39604927851835675;2010;5.2830767631530762;2010;1
2020;0;2020;0;2020;0;2020;0;2020;0;2020;83;2020;-72.104724149221383;2020;173.52646314696332;2020;0.38794563458283954;2020;10;2020;4943.18408203125;2020;2094.833984375;2020;0.858747661113739;2020;5015.2888061804715;2020;1921.3075212280367;2020;0.47080202653089948;2020;6.1811809539794922;2020;1
2030;0;2030;0;2030;0;2030;0;2030;0;2030;84;2030;-72.104724149221383;2030;173.52646314696332;2030;0.38794563458283954;2030;10;2030;4943.18408203125;2030;2094.833984375;2030;0.858747661113739;2030;5015.2888061804715;2030;1921.3075212280367;2030;0.47080202653089948;2030;6.1811809539794922;2030;1
2040;0;2040;0;2040;0;2040;0;2040;0;2040;85;2040;-72.104724149221383;2040;173.52646314696332;2040;0.38794563458283954;2040;10;2040;4943.18408203125;2040;2094.833984375;2040;0.858747661113739;2040;5015.2888061804715;2040;1921.3075212280367;2040;0.47080202653089948;2040;6.1811809539794922;2040;1
2050;0;2050;0;2050;0;2050;0;2050;0;2050;86;2050;-72.104724149221383;2050;173.52646314696332;2050;0.38794563458283954;2050;10;2050;4943.18408203125;2050;2094.833984375;2050;0.858747661113739;2050;5015.2888061804715;2050;1921.3075212280367;2050;0.47080202653089948;2050;6.1811809539794922;2050;1
2060;0;2060;0;2060;0;2060;0;2060;0;2060;87;2060;-72.104724149221383;2060;173.52646314696332;2060;0.38794563458283954;2060;10;2060;4943.18408203125;2060;2094.833984375;2060;0.858747661113739;2060;5015.2888061804715;2060;1921.3075212280367;2060;0.47080202653089948;2060;6.1811809539794922;2060;1
2070;0;2070;0;2070;0;2070;0;2070;0;2070;88;2070;-72.104724149221383;2070;173.52646314696332;2070;0.38794563458283954;2070;10;2070;4939.70849609375;2070;2094.6328125;2070;0.81862044334411621;2070;5011.8132202429715;2070;1921.1063493530367;2070;0.43067480876127667;2070;6.1596131324768066;2070;1
2080;0;2080;0;2080;0;2080;0;2080;0;2080;89;2080;-72.104724149221383;2080;173.52646314696332;2080;0.38794563458283954;2080;10;2080;4939.70849609375;2080;2094.6328125;2080;0.81862044334411621;2080;5011.8132202429715;2080;1921.1063493530367;2080;0.43067480876127667;2080;6.1596131324768066;2080;1
2090;0;2090;0;2090;0;2090;0;2090;0;2090;90;2090;-72.104724149221383;2090;173.52646314696332;2090;0.38794563458283954;2090;10;2090;4939.70849609375;2090;2094.6328125;2090;0.81862044334411621;2090;5011.8132202429715;2090;1921.1063493530367;2090;0.43067480876127667;2090;6.1596131324768066;2090;1
2100;0;2100;0;2100;0;2100;0;2100;0;2100;91;2100;-72.104724149221383;2100;173.52646314696332;2100;0.38794563458283954;2100;10;2100;4939.70849609375;2100;2094.6328125;2100;0.81862044334411621;2100;5011.8132202429715;2100;1921.1063493530367;2100;0.43067480876127667;2100;6.1596131324768066;2100;1
