Name;Scope Project1;
File;E:\hawino\Measurements\VarianceMeasurement\varX500DD6_2.csv;
Starttime of export;133202556650286000;Dienstag, 7. Februar 2023;16:01:05.028
Endtime of export;133202556744586000;Dienstag, 7. Februar 2023;16:01:14.458


Name;vXFromMotor (1);Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta
950;0;950;0;950;0;950;0;950;0;950;76;950;-205.89899642365327;950;-44.462433082210005;950;0.42775338288125914;950;10;950;3978.093017578125;950;1631.65625;950;0.1604313850402832;950;4183.9920140017784;950;1676.11868308221;950;-0.26732199784097593
960;0;960;0;960;0;960;0;960;0;960;77;960;-205.89899642365327;960;-44.462433082210005;960;0.42775338288125914;960;10;960;3978.093017578125;960;1631.65625;960;0.1604313850402832;960;4183.9920140017784;960;1676.11868308221;960;-0.26732199784097593
970;0;970;0;970;0;970;0;970;0;970;78;970;-205.89899642365327;970;-44.462433082210005;970;0.42775338288125914;970;10;970;3978.093017578125;970;1631.65625;970;0.1604313850402832;970;4183.9920140017784;970;1676.11868308221;970;-0.26732199784097593
980;0;980;0;980;0;980;0;980;0;980;79;980;-205.89899642365327;980;-44.462433082210005;980;0.42775338288125914;980;10;980;3978.093017578125;980;1631.65625;980;0.1604313850402832;980;4183.9920140017784;980;1676.11868308221;980;-0.26732199784097593
990;0;990;0;990;0;990;0;990;0;990;80;990;-205.89899642365327;990;-44.462433082210005;990;0.42775338288125914;990;10;990;3978.021728515625;990;1631.710693359375;990;0.16069360077381134;990;4183.9207249392784;990;1676.1731264415851;990;-0.2670597821074478
1000;0;1000;0;1000;0;1000;0;1000;0;1000;81;1000;-205.89899642365327;1000;-44.462433082210005;1000;0.42775338288125914;1000;10;1000;3978.021728515625;1000;1631.710693359375;1000;0.16069360077381134;1000;4183.9207249392784;1000;1676.1731264415851;1000;-0.2670597821074478
1010;0;1010;0;1010;0;1010;0;1010;0;1010;82;1010;-205.89899642365327;1010;-44.462433082210005;1010;0.42775338288125914;1010;10;1010;3978.021728515625;1010;1631.710693359375;1010;0.16069360077381134;1010;4183.9207249392784;1010;1676.1731264415851;1010;-0.2670597821074478
1020;0;1020;0;1020;0;1020;0;1020;0;1020;83;1020;-205.89899642365327;1020;-44.462433082210005;1020;0.42775338288125914;1020;10;1020;3978.021728515625;1020;1631.710693359375;1020;0.16069360077381134;1020;4183.9207249392784;1020;1676.1731264415851;1020;-0.2670597821074478
1030;0;1030;0;1030;0;1030;0;1030;0;1030;84;1030;-205.89899642365327;1030;-44.462433082210005;1030;0.42775338288125914;1030;10;1030;3978.021728515625;1030;1631.710693359375;1030;0.16069360077381134;1030;4183.9207249392784;1030;1676.1731264415851;1030;-0.2670597821074478
1040;0;1040;0;1040;0;1040;0;1040;0;1040;85;1040;-205.89899642365327;1040;-44.462433082210005;1040;0.42775338288125914;1040;10;1040;3978.09375;1040;1631.611572265625;1040;0.16082513332366943;1040;4183.9927464236534;1040;1676.0740053478351;1040;-0.2669282495575897
1050;0;1050;0;1050;0;1050;0;1050;0;1050;86;1050;-205.89899642365327;1050;-44.462433082210005;1050;0.42775338288125914;1050;10;1050;3978.09375;1050;1631.611572265625;1050;0.16082513332366943;1050;4183.9927464236534;1050;1676.0740053478351;1050;-0.2669282495575897
1060;0;1060;0;1060;0;1060;0;1060;0;1060;87;1060;-205.89899642365327;1060;-44.462433082210005;1060;0.42775338288125914;1060;10;1060;3978.09375;1060;1631.611572265625;1060;0.16082513332366943;1060;4183.9927464236534;1060;1676.0740053478351;1060;-0.2669282495575897
1070;0;1070;0;1070;0;1070;0;1070;0;1070;88;1070;-205.89899642365327;1070;-44.462433082210005;1070;0.42775338288125914;1070;10;1070;3978.09375;1070;1631.611572265625;1070;0.16082513332366943;1070;4183.9927464236534;1070;1676.0740053478351;1070;-0.2669282495575897
1080;0;1080;0;1080;0;1080;0;1080;0;1080;89;1080;-205.89899642365327;1080;-44.462433082210005;1080;0.42775338288125914;1080;10;1080;3978.09375;1080;1631.611572265625;1080;0.16082513332366943;1080;4183.9927464236534;1080;1676.0740053478351;1080;-0.2669282495575897
1090;0;1090;0;1090;0;1090;0;1090;0;1090;90;1090;-205.89899642365327;1090;-44.462433082210005;1090;0.42775338288125914;1090;10;1090;3978.10400390625;1090;1631.6884765625;1090;0.15956336259841919;1090;4184.0030003299034;1090;1676.15090964471;1090;-0.26819002028283995
1100;0;1100;0;1100;0;1100;0;1100;0;1100;91;1100;-205.89899642365327;1100;-44.462433082210005;1100;0.42775338288125914;1100;10;1100;3978.10400390625;1100;1631.6884765625;1100;0.15956336259841919;1100;4184.0030003299034;1100;1676.15090964471;1100;-0.26819002028283995
1110;0;1110;0;1110;0;1110;0;1110;0;1110;92;1110;-205.89899642365327;1110;-44.462433082210005;1110;0.42775338288125914;1110;10;1110;3978.10400390625;1110;1631.6884765625;1110;0.15956336259841919;1110;4184.0030003299034;1110;1676.15090964471;1110;-0.26819002028283995
1120;0;1120;0;1120;0;1120;0;1120;0;1120;93;1120;-205.89899642365327;1120;-44.462433082210005;1120;0.42775338288125914;1120;10;1120;3978.10400390625;1120;1631.6884765625;1120;0.15956336259841919;1120;4184.0030003299034;1120;1676.15090964471;1120;-0.26819002028283995
1130;0;1130;0;1130;0;1130;0;1130;0;1130;94;1130;-205.89899642365327;1130;-44.462433082210005;1130;0.42775338288125914;1130;10;1130;3978.103759765625;1130;1631.6572265625;1130;0.16063044965267181;1130;4184.0027561892784;1130;1676.11965964471;1130;-0.26712293322858732
1140;0;1140;0;1140;0;1140;0;1140;0;1140;95;1140;-205.89899642365327;1140;-44.462433082210005;1140;0.42775338288125914;1140;10;1140;3978.103759765625;1140;1631.6572265625;1140;0.16063044965267181;1140;4184.0027561892784;1140;1676.11965964471;1140;-0.26712293322858732
1150;0;1150;0;1150;0;1150;0;1150;0;1150;96;1150;-205.89899642365327;1150;-44.462433082210005;1150;0.42775338288125914;1150;10;1150;3978.103759765625;1150;1631.6572265625;1150;0.16063044965267181;1150;4184.0027561892784;1150;1676.11965964471;1150;-0.26712293322858732
1160;0;1160;0;1160;0;1160;0;1160;0;1160;97;1160;-205.89899642365327;1160;-44.462433082210005;1160;0.42775338288125914;1160;10;1160;3978.103759765625;1160;1631.6572265625;1160;0.16063044965267181;1160;4184.0027561892784;1160;1676.11965964471;1160;-0.26712293322858732
1170;0;1170;0;1170;0;1170;0;1170;0;1170;98;1170;-205.89899642365327;1170;-44.462433082210005;1170;0.42775338288125914;1170;10;1170;3978.103759765625;1170;1631.6572265625;1170;0.16063044965267181;1170;4184.0027561892784;1170;1676.11965964471;1170;-0.26712293322858732
1180;0;1180;0;1180;0;1180;0;1180;0;1180;99;1180;-205.89899642365327;1180;-44.462433082210005;1180;0.42775338288125914;1180;10;1180;3978.10498046875;1180;1631.60986328125;1180;0.1612599641084671;1180;4184.0039768924034;1180;1676.07229636346;1180;-0.26649341877279203
1190;0;1190;-1.0226538573333335;1190;0.0037876068790123458;1190;0;1190;0;1190;100;1190;-205.89899642365327;1190;-44.47265962078334;1190;0.42779125895004927;1190;10;1190;3978.10498046875;1190;1631.60986328125;1190;0.1612599641084671;1190;4184.0039768924034;1190;1676.0825229020334;1190;-0.26653129484158217
1200;0;1200;0;1200;0;1200;0;1200;0;1200;101;1200;-205.89899642365327;1200;-44.47265962078334;1200;0.42779125895004927;1200;10;1200;3978.10498046875;1200;1631.60986328125;1200;0.1612599641084671;1200;4184.0039768924034;1200;1676.0825229020334;1200;-0.26653129484158217
1210;0;1210;0;1210;0;1210;0;1210;0;1210;102;1210;-205.89899642365327;1210;-44.47265962078334;1210;0.42779125895004927;1210;10;1210;3978.10498046875;1210;1631.60986328125;1210;0.1612599641084671;1210;4184.0039768924034;1210;1676.0825229020334;1210;-0.26653129484158217
1220;0;1220;0;1220;0;1220;0;1220;0;1220;103;1220;-205.89899642365327;1220;-44.47265962078334;1220;0.42779125895004927;1220;10;1220;3978.10498046875;1220;1631.60986328125;1220;0.1612599641084671;1220;4184.0039768924034;1220;1676.0825229020334;1220;-0.26653129484158217
1230;0;1230;0;1230;0;1230;0;1230;0;1230;104;1230;-205.89899642365327;1230;-44.47265962078334;1230;0.42779125895004927;1230;10;1230;3978.141357421875;1230;1631.61962890625;1230;0.1606796532869339;1230;4184.0403538455284;1230;1676.0922885270334;1230;-0.26711160566311537
1240;0;1240;0;1240;0;1240;0;1240;0;1240;105;1240;-205.89899642365327;1240;-44.47265962078334;1240;0.42779125895004927;1240;10;1240;3978.141357421875;1240;1631.61962890625;1240;0.1606796532869339;1240;4184.0403538455284;1240;1676.0922885270334;1240;-0.26711160566311537
1250;0;1250;0;1250;0;1250;0;1250;0;1250;106;1250;-205.89899642365327;1250;-44.47265962078334;1250;0.42779125895004927;1250;10;1250;3978.141357421875;1250;1631.61962890625;1250;0.1606796532869339;1250;4184.0403538455284;1250;1676.0922885270334;1250;-0.26711160566311537
1260;0;1260;0;1260;0;1260;0;1260;0;1260;107;1260;-205.89899642365327;1260;-44.47265962078334;1260;0.42779125895004927;1260;10;1260;3978.141357421875;1260;1631.61962890625;1260;0.1606796532869339;1260;4184.0403538455284;1260;1676.0922885270334;1260;-0.26711160566311537
1270;0;1270;0;1270;0;1270;0;1270;0;1270;108;1270;-205.89899642365327;1270;-44.47265962078334;1270;0.42779125895004927;1270;10;1270;3978.102783203125;1270;1631.6142578125;1270;0.16061121225357056;1270;4184.0017796267784;1270;1676.0869174332834;1270;-0.26718004669647871
1280;0;1280;0;1280;0;1280;0;1280;0;1280;109;1280;-205.89899642365327;1280;-44.47265962078334;1280;0.42779125895004927;1280;10;1280;3978.102783203125;1280;1631.6142578125;1280;0.16061121225357056;1280;4184.0017796267784;1280;1676.0869174332834;1280;-0.26718004669647871
1290;0;1290;0;1290;0;1290;0;1290;0;1290;110;1290;-205.89899642365327;1290;-44.47265962078334;1290;0.42779125895004927;1290;10;1290;3978.102783203125;1290;1631.6142578125;1290;0.16061121225357056;1290;4184.0017796267784;1290;1676.0869174332834;1290;-0.26718004669647871
1300;0;1300;0;1300;0;1300;0;1300;0;1300;111;1300;-205.89899642365327;1300;-44.47265962078334;1300;0.42779125895004927;1300;10;1300;3978.102783203125;1300;1631.6142578125;1300;0.16061121225357056;1300;4184.0017796267784;1300;1676.0869174332834;1300;-0.26718004669647871
1310;0;1310;0;1310;0;1310;0;1310;0;1310;112;1310;-205.89899642365327;1310;-44.47265962078334;1310;0.42779125895004927;1310;10;1310;3978.102783203125;1310;1631.6142578125;1310;0.16061121225357056;1310;4184.0017796267784;1310;1676.0869174332834;1310;-0.26718004669647871
1320;0;1320;0;1320;0;1320;0;1320;0;1320;113;1320;-205.89899642365327;1320;-44.47265962078334;1320;0.42779125895004927;1320;10;1320;3978.0751953125;1320;1631.6334228515625;1320;0.16024354100227356;1320;4183.9741917361534;1320;1676.1060824723459;1320;-0.26754771794777571
1330;0;1330;0;1330;0;1330;0;1330;0;1330;114;1330;-205.89899642365327;1330;-44.47265962078334;1330;0.42779125895004927;1330;10;1330;3978.0751953125;1330;1631.6334228515625;1330;0.16024354100227356;1330;4183.9741917361534;1330;1676.1060824723459;1330;-0.26754771794777571
1340;0;1340;0;1340;0;1340;0;1340;0;1340;115;1340;-205.89899642365327;1340;-44.47265962078334;1340;0.42779125895004927;1340;10;1340;3978.0751953125;1340;1631.6334228515625;1340;0.16024354100227356;1340;4183.9741917361534;1340;1676.1060824723459;1340;-0.26754771794777571
1350;0;1350;0;1350;0;1350;0;1350;0;1350;116;1350;-205.89899642365327;1350;-44.47265962078334;1350;0.42779125895004927;1350;10;1350;3978.0751953125;1350;1631.6334228515625;1350;0.16024354100227356;1350;4183.9741917361534;1350;1676.1060824723459;1350;-0.26754771794777571
1360;0;1360;0;1360;0;1360;0;1360;0;1360;117;1360;-205.89899642365327;1360;-44.47265962078334;1360;0.42779125895004927;1360;10;1360;3978.0751953125;1360;1631.6334228515625;1360;0.16024354100227356;1360;4183.9741917361534;1360;1676.1060824723459;1360;-0.26754771794777571
1370;0;1370;0;1370;0;1370;0;1370;0;1370;118;1370;-205.89899642365327;1370;-44.47265962078334;1370;0.42779125895004927;1370;10;1370;3978.144775390625;1370;1631.6573486328125;1370;0.16035953164100647;1370;4184.0437718142784;1370;1676.1300082535959;1370;-0.2674317273090428
1380;0;1380;0;1380;0;1380;0;1380;0;1380;119;1380;-205.89899642365327;1380;-44.47265962078334;1380;0.42779125895004927;1380;10;1380;3978.144775390625;1380;1631.6573486328125;1380;0.16035953164100647;1380;4184.0437718142784;1380;1676.1300082535959;1380;-0.2674317273090428
1390;0;1390;0;1390;0;1390;0;1390;0;1390;120;1390;-205.89899642365327;1390;-44.47265962078334;1390;0.42779125895004927;1390;10;1390;3978.144775390625;1390;1631.6573486328125;1390;0.16035953164100647;1390;4184.0437718142784;1390;1676.1300082535959;1390;-0.2674317273090428
1400;0;1400;0;1400;0;1400;0;1400;0;1400;121;1400;-205.89899642365327;1400;-44.47265962078334;1400;0.42779125895004927;1400;10;1400;3978.144775390625;1400;1631.6573486328125;1400;0.16035953164100647;1400;4184.0437718142784;1400;1676.1300082535959;1400;-0.2674317273090428
1410;0;1410;0;1410;0;1410;0;1410;0;1410;122;1410;-205.89899642365327;1410;-44.47265962078334;1410;0.42779125895004927;1410;10;1410;3978.144775390625;1410;1631.6573486328125;1410;0.16035953164100647;1410;4184.0437718142784;1410;1676.1300082535959;1410;-0.2674317273090428
1420;0;1420;0;1420;0;1420;0;1420;0;1420;123;1420;-205.89899642365327;1420;-44.47265962078334;1420;0.42779125895004927;1420;10;1420;3978.144775390625;1420;1631.6573486328125;1420;0.16035953164100647;1420;4184.0437718142784;1420;1676.1300082535959;1420;-0.2674317273090428
1430;0;1430;0;1430;0;1430;0;1430;0;1430;124;1430;-205.89899642365327;1430;-44.47265962078334;1430;0.42779125895004927;1430;10;1430;3978.14599609375;1430;1631.6214599609375;1430;0.16039988398551941;1430;4184.0449925174034;1430;1676.0941195817209;1430;-0.26739137496452986
1440;0;1440;0;1440;0;1440;0;1440;0;1440;125;1440;-205.89899642365327;1440;-44.47265962078334;1440;0.42779125895004927;1440;10;1440;3978.14599609375;1440;1631.6214599609375;1440;0.16039988398551941;1440;4184.0449925174034;1440;1676.0941195817209;1440;-0.26739137496452986
1450;0;1450;0;1450;0;1450;0;1450;0;1450;126;1450;-205.89899642365327;1450;-44.47265962078334;1450;0.42779125895004927;1450;10;1450;3978.14599609375;1450;1631.6214599609375;1450;0.16039988398551941;1450;4184.0449925174034;1450;1676.0941195817209;1450;-0.26739137496452986
1460;0;1460;0;1460;0;1460;0;1460;0;1460;127;1460;-205.89899642365327;1460;-44.47265962078334;1460;0.42779125895004927;1460;10;1460;3978.14599609375;1460;1631.6214599609375;1460;0.16039988398551941;1460;4184.0449925174034;1460;1676.0941195817209;1460;-0.26739137496452986
1470;0;1470;0;1470;0;1470;0;1470;0;1470;128;1470;-205.89899642365327;1470;-44.47265962078334;1470;0.42779125895004927;1470;10;1470;3978.076171875;1470;1631.641845703125;1470;0.16134098172187805;1470;4183.9751682986534;1470;1676.1145053239084;1470;-0.26645027722817122
1480;0;1480;0;1480;0;1480;0;1480;0;1480;129;1480;-205.89899642365327;1480;-44.47265962078334;1480;0.42779125895004927;1480;10;1480;3978.076171875;1480;1631.641845703125;1480;0.16134098172187805;1480;4183.9751682986534;1480;1676.1145053239084;1480;-0.26645027722817122
1490;0;1490;0;1490;0;1490;0;1490;0;1490;130;1490;-205.89899642365327;1490;-44.47265962078334;1490;0.42779125895004927;1490;10;1490;3978.076171875;1490;1631.641845703125;1490;0.16134098172187805;1490;4183.9751682986534;1490;1676.1145053239084;1490;-0.26645027722817122
1500;0;1500;0;1500;0;1500;0;1500;0;1500;131;1500;-205.89899642365327;1500;-44.47265962078334;1500;0.42779125895004927;1500;10;1500;3978.076171875;1500;1631.641845703125;1500;0.16134098172187805;1500;4183.9751682986534;1500;1676.1145053239084;1500;-0.26645027722817122
1510;0;1510;0;1510;0;1510;0;1510;0;1510;132;1510;-205.89899642365327;1510;-44.47265962078334;1510;0.42779125895004927;1510;10;1510;3978.076171875;1510;1631.641845703125;1510;0.16134098172187805;1510;4183.9751682986534;1510;1676.1145053239084;1510;-0.26645027722817122
1520;0;1520;0;1520;0;1520;0;1520;0;1520;133;1520;-205.89899642365327;1520;-44.47265962078334;1520;0.42779125895004927;1520;10;1520;3978.072509765625;1520;1631.650390625;1520;0.16065950691699982;1520;4183.9715061892784;1520;1676.1230502457834;1520;-0.26713175203304945
1530;0;1530;0;1530;0;1530;0;1530;0;1530;134;1530;-205.89899642365327;1530;-44.47265962078334;1530;0.42779125895004927;1530;10;1530;3978.072509765625;1530;1631.650390625;1530;0.16065950691699982;1530;4183.9715061892784;1530;1676.1230502457834;1530;-0.26713175203304945
1540;0;1540;0;1540;0;1540;0;1540;0;1540;135;1540;-205.89899642365327;1540;-44.47265962078334;1540;0.42779125895004927;1540;10;1540;3978.072509765625;1540;1631.650390625;1540;0.16065950691699982;1540;4183.9715061892784;1540;1676.1230502457834;1540;-0.26713175203304945
1550;0;1550;0;1550;0;1550;0;1550;0;1550;136;1550;-205.89899642365327;1550;-44.47265962078334;1550;0.42779125895004927;1550;10;1550;3978.072509765625;1550;1631.650390625;1550;0.16065950691699982;1550;4183.9715061892784;1550;1676.1230502457834;1550;-0.26713175203304945
1560;0;1560;0;1560;0;1560;0;1560;0;1560;137;1560;-205.89899642365327;1560;-44.47265962078334;1560;0.42779125895004927;1560;10;1560;3978.135009765625;1560;1631.6729736328125;1560;0.16048480570316315;1560;4184.0340061892784;1560;1676.1456332535959;1560;-0.26730645324688612
1570;0;1570;0;1570;0;1570;0;1570;0;1570;138;1570;-205.89899642365327;1570;-44.47265962078334;1570;0.42779125895004927;1570;10;1570;3978.135009765625;1570;1631.6729736328125;1570;0.16048480570316315;1570;4184.0340061892784;1570;1676.1456332535959;1570;-0.26730645324688612
1580;0;1580;0;1580;0;1580;0;1580;0;1580;139;1580;-205.89899642365327;1580;-44.47265962078334;1580;0.42779125895004927;1580;10;1580;3978.135009765625;1580;1631.6729736328125;1580;0.16048480570316315;1580;4184.0340061892784;1580;1676.1456332535959;1580;-0.26730645324688612
1590;0;1590;0;1590;0;1590;0;1590;0;1590;140;1590;-205.89899642365327;1590;-44.47265962078334;1590;0.42779125895004927;1590;10;1590;3978.135009765625;1590;1631.6729736328125;1590;0.16048480570316315;1590;4184.0340061892784;1590;1676.1456332535959;1590;-0.26730645324688612
1600;0;1600;0;1600;0;1600;0;1600;0;1600;141;1600;-205.89899642365327;1600;-44.47265962078334;1600;0.42779125895004927;1600;10;1600;3978.135009765625;1600;1631.6729736328125;1600;0.16048480570316315;1600;4184.0340061892784;1600;1676.1456332535959;1600;-0.26730645324688612
1610;0;1610;0;1610;0;1610;0;1610;0;1610;142;1610;-205.89899642365327;1610;-44.47265962078334;1610;0.42779125895004927;1610;10;1610;3978.135009765625;1610;1631.6729736328125;1610;0.16048480570316315;1610;4184.0340061892784;1610;1676.1456332535959;1610;-0.26730645324688612
1620;0;1620;0;1620;0;1620;0;1620;0;1620;143;1620;-205.89899642365327;1620;-44.47265962078334;1620;0.42779125895004927;1620;10;1620;3978.03857421875;1620;1631.6614990234375;1620;0.15964138507843018;1620;4183.9375706424034;1620;1676.1341586442209;1620;-0.26814987387161909
1630;0;1630;0;1630;0;1630;0;1630;0;1630;144;1630;-205.89899642365327;1630;-44.47265962078334;1630;0.42779125895004927;1630;10;1630;3978.03857421875;1630;1631.6614990234375;1630;0.15964138507843018;1630;4183.9375706424034;1630;1676.1341586442209;1630;-0.26814987387161909
1640;0;1640;0;1640;0;1640;0;1640;0;1640;145;1640;-205.89899642365327;1640;-44.47265962078334;1640;0.42779125895004927;1640;10;1640;3978.03857421875;1640;1631.6614990234375;1640;0.15964138507843018;1640;4183.9375706424034;1640;1676.1341586442209;1640;-0.26814987387161909
1650;0;1650;0;1650;0;1650;0;1650;0;1650;146;1650;-205.89899642365327;1650;-44.47265962078334;1650;0.42779125895004927;1650;10;1650;3978.03857421875;1650;1631.6614990234375;1650;0.15964138507843018;1650;4183.9375706424034;1650;1676.1341586442209;1650;-0.26814987387161909
1660;0;1660;0;1660;0;1660;0;1660;0;1660;147;1660;-205.89899642365327;1660;-44.47265962078334;1660;0.42779125895004927;1660;10;1660;3978.10986328125;1660;1631.612060546875;1660;0.15955103933811188;1660;4184.0088597049034;1660;1676.0847201676584;1660;-0.26824021961193739
1670;0;1670;0;1670;0;1670;0;1670;0;1670;148;1670;-205.89899642365327;1670;-44.47265962078334;1670;0.42779125895004927;1670;10;1670;3978.10986328125;1670;1631.612060546875;1670;0.15955103933811188;1670;4184.0088597049034;1670;1676.0847201676584;1670;-0.26824021961193739
