Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta3DC8_3.csv;
Starttime of export;133202612952977000;Dienstag, 7. Februar 2023;17:34:55.297
Endtime of export;133202613057577000;Dienstag, 7. Februar 2023;17:35:05.757


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
1080;0;1080;0;1080;0;1080;0;1080;0;1080;38;1080;223.37275687890272;1080;-0.30423952255666037;1080;0.33329046731869139;1080;10;1080;4920.51708984375;1080;2074.47265625;1080;-1.086527943611145;1080;4697.1443329648473;1080;2074.7768957725566;1080;-1.4198184109298364;1080;10.400487899780273;1080;3
1090;0;1090;0;1090;0;1090;0;1090;0;1090;39;1090;223.37275687890272;1090;-0.30423952255666037;1090;0.33329046731869139;1090;10;1090;4920.51708984375;1090;2074.47265625;1090;-1.086527943611145;1090;4697.1443329648473;1090;2074.7768957725566;1090;-1.4198184109298364;1090;10.400487899780273;1090;3
1100;-0.88564421972881369;1100;0.51132692866666674;1100;0.0037876068790123458;1100;0;1100;0;1100;40;1100;223.36390043670542;1100;-0.2991262532699937;1100;0.33332834338748152;1100;10;1100;4920.51708984375;1100;2074.47265625;1100;-1.086527943611145;1100;4697.1531894070449;1100;2074.77178250327;1100;-1.4198562869986264;1100;10.400487899780273;1100;3
1110;0;1110;0;1110;0;1110;0;1110;0;1110;41;1110;223.36390043670542;1110;-0.2991262532699937;1110;0.33332834338748152;1110;10;1110;4920.51708984375;1110;2074.47265625;1110;-1.086527943611145;1110;4697.1531894070449;1110;2074.77178250327;1110;-1.4198562869986264;1110;10.400487899780273;1110;3
1120;0;1120;0;1120;0;1120;0;1120;0;1120;42;1120;223.36390043670542;1120;-0.2991262532699937;1120;0.33332834338748152;1120;10;1120;4920.4580078125;1120;2074.450927734375;1120;-1.0871515274047852;1120;4697.0941073757949;1120;2074.7500539876451;1120;-1.4204798707922666;1120;10.64101505279541;1120;3
1130;0;1130;0;1130;0;1130;0;1130;0;1130;43;1130;223.36390043670542;1130;-0.2991262532699937;1130;0.33332834338748152;1130;10;1130;4920.4580078125;1130;2074.450927734375;1130;-1.0871515274047852;1130;4697.0941073757949;1130;2074.7500539876451;1130;-1.4204798707922666;1130;10.64101505279541;1130;3
1140;0;1140;0;1140;0;1140;0;1140;0;1140;44;1140;223.36390043670542;1140;-0.2991262532699937;1140;0.33332834338748152;1140;10;1140;4920.4580078125;1140;2074.450927734375;1140;-1.0871515274047852;1140;4697.0941073757949;1140;2074.7500539876451;1140;-1.4204798707922666;1140;10.64101505279541;1140;3
1150;0;1150;0;1150;0;1150;0;1150;0;1150;45;1150;223.36390043670542;1150;-0.2991262532699937;1150;0.33332834338748152;1150;10;1150;4920.4580078125;1150;2074.450927734375;1150;-1.0871515274047852;1150;4697.0941073757949;1150;2074.7500539876451;1150;-1.4204798707922666;1150;10.64101505279541;1150;3
1160;0;1160;0;1160;0;1160;0;1160;0;1160;46;1160;223.36390043670542;1160;-0.2991262532699937;1160;0.33332834338748152;1160;10;1160;4915.9189453125;1160;2074.521728515625;1160;-1.1407138109207153;1160;4692.5550448757949;1160;2074.8208547688951;1160;-1.4740421543081967;1160;10.116966247558594;1160;3
1170;0;1170;0;1170;0;1170;0;1170;0;1170;47;1170;223.36390043670542;1170;-0.2991262532699937;1170;0.33332834338748152;1170;10;1170;4915.9189453125;1170;2074.521728515625;1170;-1.1407138109207153;1170;4692.5550448757949;1170;2074.8208547688951;1170;-1.4740421543081967;1170;10.116966247558594;1170;3
1180;0;1180;0;1180;0;1180;0;1180;0;1180;48;1180;223.36390043670542;1180;-0.2991262532699937;1180;0.33332834338748152;1180;10;1180;4915.9189453125;1180;2074.521728515625;1180;-1.1407138109207153;1180;4692.5550448757949;1180;2074.8208547688951;1180;-1.4740421543081967;1180;10.116966247558594;1180;3
1190;0;1190;0;1190;0;1190;0;1190;0;1190;49;1190;223.36390043670542;1190;-0.2991262532699937;1190;0.33332834338748152;1190;10;1190;4915.9189453125;1190;2074.521728515625;1190;-1.1407138109207153;1190;4692.5550448757949;1190;2074.8208547688951;1190;-1.4740421543081967;1190;10.116966247558594;1190;3
1200;0;1200;0;1200;0;1200;0;1200;0;1200;50;1200;223.36390043670542;1200;-0.2991262532699937;1200;0.33332834338748152;1200;10;1200;4915.9189453125;1200;2074.521728515625;1200;-1.1407138109207153;1200;4692.5550448757949;1200;2074.8208547688951;1200;-1.4740421543081967;1200;10.116966247558594;1200;3
1210;0;1210;0;1210;0;1210;0;1210;0;1210;51;1210;223.36390043670542;1210;-0.2991262532699937;1210;0.33332834338748152;1210;10;1210;4915.9375;1210;2074.53271484375;1210;-1.1404560804367065;1210;4692.5735995632949;1210;2074.83184109702;1210;-1.473784423824188;1210;10.774785995483398;1210;3
1220;0;1220;0;1220;0;1220;0;1220;0;1220;52;1220;223.36390043670542;1220;-0.2991262532699937;1220;0.33332834338748152;1220;10;1220;4915.9375;1220;2074.53271484375;1220;-1.1404560804367065;1220;4692.5735995632949;1220;2074.83184109702;1220;-1.473784423824188;1220;10.774785995483398;1220;3
1230;0;1230;0;1230;0;1230;0;1230;0;1230;53;1230;223.36390043670542;1230;-0.2991262532699937;1230;0.33332834338748152;1230;10;1230;4915.9375;1230;2074.53271484375;1230;-1.1404560804367065;1230;4692.5735995632949;1230;2074.83184109702;1230;-1.473784423824188;1230;10.774785995483398;1230;3
1240;0;1240;0;1240;0;1240;0;1240;0;1240;54;1240;223.36390043670542;1240;-0.2991262532699937;1240;0.33332834338748152;1240;10;1240;4915.9375;1240;2074.53271484375;1240;-1.1404560804367065;1240;4692.5735995632949;1240;2074.83184109702;1240;-1.473784423824188;1240;10.774785995483398;1240;3
1250;0;1250;0;1250;0;1250;0;1250;0;1250;55;1250;223.36390043670542;1250;-0.2991262532699937;1250;0.33332834338748152;1250;10;1250;4915.9375;1250;2074.53271484375;1250;-1.1404560804367065;1250;4692.5735995632949;1250;2074.83184109702;1250;-1.473784423824188;1250;10.774785995483398;1250;3
1260;0;1260;0;1260;0;1260;0;1260;0;1260;56;1260;223.36390043670542;1260;-0.2991262532699937;1260;0.33332834338748152;1260;10;1260;4920.45166015625;1260;2074.417236328125;1260;-1.08734929561615;1260;4697.0877597195449;1260;2074.7163625813951;1260;-1.4206776390036313;1260;10.258602142333984;1260;3
1270;0;1270;0;1270;0;1270;0;1270;0;1270;57;1270;223.36390043670542;1270;-0.2991262532699937;1270;0.33332834338748152;1270;10;1270;4920.45166015625;1270;2074.417236328125;1270;-1.08734929561615;1270;4697.0877597195449;1270;2074.7163625813951;1270;-1.4206776390036313;1270;10.258602142333984;1270;3
1280;0;1280;0;1280;0;1280;0;1280;0;1280;58;1280;223.36390043670542;1280;-0.2991262532699937;1280;0.33332834338748152;1280;10;1280;4920.45166015625;1280;2074.417236328125;1280;-1.08734929561615;1280;4697.0877597195449;1280;2074.7163625813951;1280;-1.4206776390036313;1280;10.258602142333984;1280;3
1290;0;1290;0;1290;0;1290;0;1290;0;1290;59;1290;223.36390043670542;1290;-0.2991262532699937;1290;0.33332834338748152;1290;10;1290;4920.45166015625;1290;2074.417236328125;1290;-1.08734929561615;1290;4697.0877597195449;1290;2074.7163625813951;1290;-1.4206776390036313;1290;10.258602142333984;1290;3
1300;0;1300;0;1300;0;1300;0;1300;0;1300;60;1300;223.36390043670542;1300;-0.2991262532699937;1300;0.33332834338748152;1300;10;1300;4920.45166015625;1300;2074.417236328125;1300;-1.08734929561615;1300;4697.0877597195449;1300;2074.7163625813951;1300;-1.4206776390036313;1300;10.258602142333984;1300;3
1310;0;1310;0;1310;0;1310;0;1310;0;1310;61;1310;223.36390043670542;1310;-0.2991262532699937;1310;0.33332834338748152;1310;10;1310;4915.91455078125;1310;2074.544921875;1310;-1.1410809755325317;1310;4692.5506503445449;1310;2074.84404812827;1310;-1.4744093189200132;1310;10.348028182983398;1310;3
1320;0;1320;0;1320;0;1320;0;1320;0;1320;62;1320;223.36390043670542;1320;-0.2991262532699937;1320;0.33332834338748152;1320;10;1320;4915.91455078125;1320;2074.544921875;1320;-1.1410809755325317;1320;4692.5506503445449;1320;2074.84404812827;1320;-1.4744093189200132;1320;10.348028182983398;1320;3
1330;0;1330;0;1330;0;1330;0;1330;0;1330;63;1330;223.36390043670542;1330;-0.2991262532699937;1330;0.33332834338748152;1330;10;1330;4915.91455078125;1330;2074.544921875;1330;-1.1410809755325317;1330;4692.5506503445449;1330;2074.84404812827;1330;-1.4744093189200132;1330;10.348028182983398;1330;3
1340;0;1340;0;1340;0;1340;0;1340;0;1340;64;1340;223.36390043670542;1340;-0.2991262532699937;1340;0.33332834338748152;1340;10;1340;4915.91455078125;1340;2074.544921875;1340;-1.1410809755325317;1340;4692.5506503445449;1340;2074.84404812827;1340;-1.4744093189200132;1340;10.348028182983398;1340;3
1350;0;1350;0;1350;0;1350;0;1350;0;1350;65;1350;223.36390043670542;1350;-0.2991262532699937;1350;0.33332834338748152;1350;10;1350;4915.91455078125;1350;2074.544921875;1350;-1.1410809755325317;1350;4692.5506503445449;1350;2074.84404812827;1350;-1.4744093189200132;1350;10.348028182983398;1350;3
1360;0;1360;0;1360;0;1360;0;1360;0;1360;66;1360;223.36390043670542;1360;-0.2991262532699937;1360;0.33332834338748152;1360;10;1360;4920.46044921875;1360;2074.463623046875;1360;-1.0874298810958862;1360;4697.0965487820449;1360;2074.7627493001451;1360;-1.4207582244833676;1360;10.65150260925293;1360;3
1370;0;1370;0;1370;0;1370;0;1370;0;1370;67;1370;223.36390043670542;1370;-0.2991262532699937;1370;0.33332834338748152;1370;10;1370;4920.46044921875;1370;2074.463623046875;1370;-1.0874298810958862;1370;4697.0965487820449;1370;2074.7627493001451;1370;-1.4207582244833676;1370;10.65150260925293;1370;3
1380;0;1380;0;1380;0;1380;0;1380;0;1380;68;1380;223.36390043670542;1380;-0.2991262532699937;1380;0.33332834338748152;1380;10;1380;4920.46044921875;1380;2074.463623046875;1380;-1.0874298810958862;1380;4697.0965487820449;1380;2074.7627493001451;1380;-1.4207582244833676;1380;10.65150260925293;1380;3
1390;0;1390;0;1390;0;1390;0;1390;0;1390;69;1390;223.36390043670542;1390;-0.2991262532699937;1390;0.33332834338748152;1390;10;1390;4920.46044921875;1390;2074.463623046875;1390;-1.0874298810958862;1390;4697.0965487820449;1390;2074.7627493001451;1390;-1.4207582244833676;1390;10.65150260925293;1390;3
1400;0;1400;0;1400;0;1400;0;1400;0;1400;70;1400;223.36390043670542;1400;-0.2991262532699937;1400;0.33332834338748152;1400;10;1400;4915.9365234375;1400;2074.536865234375;1400;-1.1405806541442871;1400;4692.5726230007949;1400;2074.8359914876451;1400;-1.4739089975317685;1400;10.107973098754883;1400;3
1410;0;1410;0;1410;0;1410;0;1410;0;1410;71;1410;223.36390043670542;1410;-0.2991262532699937;1410;0.33332834338748152;1410;10;1410;4915.9365234375;1410;2074.536865234375;1410;-1.1405806541442871;1410;4692.5726230007949;1410;2074.8359914876451;1410;-1.4739089975317685;1410;10.107973098754883;1410;3
1420;0;1420;0;1420;0;1420;0;1420;0;1420;72;1420;223.36390043670542;1420;-0.2991262532699937;1420;0.33332834338748152;1420;10;1420;4915.9365234375;1420;2074.536865234375;1420;-1.1405806541442871;1420;4692.5726230007949;1420;2074.8359914876451;1420;-1.4739089975317685;1420;10.107973098754883;1420;3
1430;0;1430;0;1430;0;1430;0;1430;0;1430;73;1430;223.36390043670542;1430;-0.2991262532699937;1430;0.33332834338748152;1430;10;1430;4915.9365234375;1430;2074.536865234375;1430;-1.1405806541442871;1430;4692.5726230007949;1430;2074.8359914876451;1430;-1.4739089975317685;1430;10.107973098754883;1430;3
1440;0;1440;0;1440;0;1440;0;1440;0;1440;74;1440;223.36390043670542;1440;-0.2991262532699937;1440;0.33332834338748152;1440;10;1440;4915.9365234375;1440;2074.536865234375;1440;-1.1405806541442871;1440;4692.5726230007949;1440;2074.8359914876451;1440;-1.4739089975317685;1440;10.107973098754883;1440;3
1450;0;1450;0;1450;0;1450;0;1450;0;1450;75;1450;223.36390043670542;1450;-0.2991262532699937;1450;0.33332834338748152;1450;10;1450;4915.9365234375;1450;2074.536865234375;1450;-1.1405806541442871;1450;4692.5726230007949;1450;2074.8359914876451;1450;-1.4739089975317685;1450;10.107973098754883;1450;3
1460;0;1460;0;1460;0;1460;0;1460;0;1460;76;1460;223.36390043670542;1460;-0.2991262532699937;1460;0.33332834338748152;1460;10;1460;4915.943359375;1460;2074.51953125;1460;-1.140195369720459;1460;4692.5794589382949;1460;2074.81865750327;1460;-1.4735237131079404;1460;10.209562301635742;1460;3
1470;0;1470;0;1470;0;1470;0;1470;0;1470;77;1470;223.36390043670542;1470;-0.2991262532699937;1470;0.33332834338748152;1470;10;1470;4915.943359375;1470;2074.51953125;1470;-1.140195369720459;1470;4692.5794589382949;1470;2074.81865750327;1470;-1.4735237131079404;1470;10.209562301635742;1470;3
1480;0;1480;0;1480;0;1480;0;1480;0;1480;78;1480;223.36390043670542;1480;-0.2991262532699937;1480;0.33332834338748152;1480;10;1480;4915.943359375;1480;2074.51953125;1480;-1.140195369720459;1480;4692.5794589382949;1480;2074.81865750327;1480;-1.4735237131079404;1480;10.209562301635742;1480;3
1490;0;1490;0;1490;0;1490;0;1490;0;1490;79;1490;223.36390043670542;1490;-0.2991262532699937;1490;0.33332834338748152;1490;10;1490;4915.943359375;1490;2074.51953125;1490;-1.140195369720459;1490;4692.5794589382949;1490;2074.81865750327;1490;-1.4735237131079404;1490;10.209562301635742;1490;3
1500;0;1500;0;1500;0;1500;0;1500;0;1500;80;1500;223.36390043670542;1500;-0.2991262532699937;1500;0.33332834338748152;1500;10;1500;4915.943359375;1500;2074.51953125;1500;-1.140195369720459;1500;4692.5794589382949;1500;2074.81865750327;1500;-1.4735237131079404;1500;10.209562301635742;1500;3
1510;0;1510;0;1510;0;1510;0;1510;0;1510;81;1510;223.36390043670542;1510;-0.2991262532699937;1510;0.33332834338748152;1510;10;1510;4915.943359375;1510;2074.51953125;1510;-1.140195369720459;1510;4692.5794589382949;1510;2074.81865750327;1510;-1.4735237131079404;1510;10.209562301635742;1510;3
1520;0;1520;0;1520;0;1520;0;1520;0;1520;82;1520;223.36390043670542;1520;-0.2991262532699937;1520;0.33332834338748152;1520;10;1520;4920.43359375;1520;2074.484375;1520;-1.0873484611511231;1520;4697.0696933132949;1520;2074.78350125327;1520;-1.4206768045386045;1520;10.398383140563965;1520;3
1530;0;1530;0;1530;0;1530;0;1530;0;1530;83;1530;223.36390043670542;1530;-0.2991262532699937;1530;0.33332834338748152;1530;10;1530;4920.43359375;1530;2074.484375;1530;-1.0873484611511231;1530;4697.0696933132949;1530;2074.78350125327;1530;-1.4206768045386045;1530;10.398383140563965;1530;3
1540;0;1540;0;1540;0;1540;0;1540;0;1540;84;1540;223.36390043670542;1540;-0.2991262532699937;1540;0.33332834338748152;1540;10;1540;4920.43359375;1540;2074.484375;1540;-1.0873484611511231;1540;4697.0696933132949;1540;2074.78350125327;1540;-1.4206768045386045;1540;10.398383140563965;1540;3
1550;0;1550;0;1550;0;1550;0;1550;0;1550;85;1550;223.36390043670542;1550;-0.2991262532699937;1550;0.33332834338748152;1550;10;1550;4920.43359375;1550;2074.484375;1550;-1.0873484611511231;1550;4697.0696933132949;1550;2074.78350125327;1550;-1.4206768045386045;1550;10.398383140563965;1550;3
1560;0;1560;0;1560;0;1560;0;1560;0;1560;86;1560;223.36390043670542;1560;-0.2991262532699937;1560;0.33332834338748152;1560;10;1560;4920.43359375;1560;2074.484375;1560;-1.0873484611511231;1560;4697.0696933132949;1560;2074.78350125327;1560;-1.4206768045386045;1560;10.398383140563965;1560;3
1570;0;1570;0;1570;0;1570;0;1570;0;1570;87;1570;223.36390043670542;1570;-0.2991262532699937;1570;0.33332834338748152;1570;10;1570;4920.43359375;1570;2074.484375;1570;-1.0873484611511231;1570;4697.0696933132949;1570;2074.78350125327;1570;-1.4206768045386045;1570;10.398383140563965;1570;3
1580;0;1580;0;1580;0;1580;0;1580;0;1580;88;1580;223.36390043670542;1580;-0.2991262532699937;1580;0.33332834338748152;1580;10;1580;4920.4404296875;1580;2074.446533203125;1580;-1.0878691673278809;1580;4697.0765292507949;1580;2074.7456594563951;1580;-1.4211975107153623;1580;10.763174057006836;1580;3
1590;0;1590;0;1590;0;1590;0;1590;0;1590;89;1590;223.36390043670542;1590;-0.2991262532699937;1590;0.33332834338748152;1590;10;1590;4920.4404296875;1590;2074.446533203125;1590;-1.0878691673278809;1590;4697.0765292507949;1590;2074.7456594563951;1590;-1.4211975107153623;1590;10.763174057006836;1590;3
1600;0;1600;0;1600;0;1600;0;1600;0;1600;90;1600;223.36390043670542;1600;-0.2991262532699937;1600;0.33332834338748152;1600;10;1600;4920.4404296875;1600;2074.446533203125;1600;-1.0878691673278809;1600;4697.0765292507949;1600;2074.7456594563951;1600;-1.4211975107153623;1600;10.763174057006836;1600;3
1610;0;1610;0;1610;0;1610;0;1610;0;1610;91;1610;223.36390043670542;1610;-0.2991262532699937;1610;0.33332834338748152;1610;10;1610;4920.4404296875;1610;2074.446533203125;1610;-1.0878691673278809;1610;4697.0765292507949;1610;2074.7456594563951;1610;-1.4211975107153623;1610;10.763174057006836;1610;3
1620;0;1620;0;1620;0;1620;0;1620;0;1620;92;1620;223.36390043670542;1620;-0.2991262532699937;1620;0.33332834338748152;1620;10;1620;4920.4404296875;1620;2074.446533203125;1620;-1.0878691673278809;1620;4697.0765292507949;1620;2074.7456594563951;1620;-1.4211975107153623;1620;10.763174057006836;1620;3
1630;0;1630;0;1630;0;1630;0;1630;0;1630;93;1630;223.36390043670542;1630;-0.2991262532699937;1630;0.33332834338748152;1630;10;1630;4920.4404296875;1630;2074.446533203125;1630;-1.0878691673278809;1630;4697.0765292507949;1630;2074.7456594563951;1630;-1.4211975107153623;1630;10.763174057006836;1630;3
1640;0;1640;0;1640;0;1640;0;1640;0;1640;94;1640;223.36390043670542;1640;-0.2991262532699937;1640;0.33332834338748152;1640;10;1640;4920.501953125;1640;2074.480224609375;1640;-1.0866644382476807;1640;4697.1380526882949;1640;2074.7793508626451;1640;-1.4199927816351621;1640;10.774619102478027;1640;3
1650;0;1650;0;1650;0;1650;0;1650;0;1650;95;1650;223.36390043670542;1650;-0.2991262532699937;1650;0.33332834338748152;1650;10;1650;4920.501953125;1650;2074.480224609375;1650;-1.0866644382476807;1650;4697.1380526882949;1650;2074.7793508626451;1650;-1.4199927816351621;1650;10.774619102478027;1650;3
1660;0;1660;0;1660;0;1660;0;1660;0;1660;96;1660;223.36390043670542;1660;-0.2991262532699937;1660;0.33332834338748152;1660;10;1660;4920.501953125;1660;2074.480224609375;1660;-1.0866644382476807;1660;4697.1380526882949;1660;2074.7793508626451;1660;-1.4199927816351621;1660;10.774619102478027;1660;3
1670;0;1670;0;1670;0;1670;0;1670;0;1670;97;1670;223.36390043670542;1670;-0.2991262532699937;1670;0.33332834338748152;1670;10;1670;4920.501953125;1670;2074.480224609375;1670;-1.0866644382476807;1670;4697.1380526882949;1670;2074.7793508626451;1670;-1.4199927816351621;1670;10.774619102478027;1670;3
1680;0;1680;0;1680;0;1680;0;1680;0;1680;98;1680;223.36390043670542;1680;-0.2991262532699937;1680;0.33332834338748152;1680;10;1680;4920.501953125;1680;2074.480224609375;1680;-1.0866644382476807;1680;4697.1380526882949;1680;2074.7793508626451;1680;-1.4199927816351621;1680;10.774619102478027;1680;3
1690;0;1690;0;1690;0;1690;0;1690;0;1690;99;1690;223.36390043670542;1690;-0.2991262532699937;1690;0.33332834338748152;1690;10;1690;4920.501953125;1690;2074.480224609375;1690;-1.0866644382476807;1690;4697.1380526882949;1690;2074.7793508626451;1690;-1.4199927816351621;1690;10.774619102478027;1690;3
1700;0;1700;0;1700;0;1700;0;1700;0;1700;100;1700;223.36390043670542;1700;-0.2991262532699937;1700;0.33332834338748152;1700;10;1700;4920.451171875;1700;2074.45849609375;1700;-1.0875499248504639;1700;4697.0872714382949;1700;2074.75762234702;1700;-1.4208782682379453;1700;10.972665786743164;1700;3
1710;0;1710;0;1710;0;1710;0;1710;0;1710;101;1710;223.36390043670542;1710;-0.2991262532699937;1710;0.33332834338748152;1710;10;1710;4920.451171875;1710;2074.45849609375;1710;-1.0875499248504639;1710;4697.0872714382949;1710;2074.75762234702;1710;-1.4208782682379453;1710;10.972665786743164;1710;3
1720;0;1720;0;1720;0;1720;0;1720;0;1720;102;1720;223.36390043670542;1720;-0.2991262532699937;1720;0.33332834338748152;1720;10;1720;4920.451171875;1720;2074.45849609375;1720;-1.0875499248504639;1720;4697.0872714382949;1720;2074.75762234702;1720;-1.4208782682379453;1720;10.972665786743164;1720;3
1730;0;1730;0;1730;0;1730;0;1730;0;1730;103;1730;223.36390043670542;1730;-0.2991262532699937;1730;0.33332834338748152;1730;10;1730;4920.451171875;1730;2074.45849609375;1730;-1.0875499248504639;1730;4697.0872714382949;1730;2074.75762234702;1730;-1.4208782682379453;1730;10.972665786743164;1730;3
1740;0;1740;0;1740;0;1740;0;1740;0;1740;104;1740;223.36390043670542;1740;-0.2991262532699937;1740;0.33332834338748152;1740;10;1740;4920.451171875;1740;2074.45849609375;1740;-1.0875499248504639;1740;4697.0872714382949;1740;2074.75762234702;1740;-1.4208782682379453;1740;10.972665786743164;1740;3
1750;0;1750;0;1750;0;1750;0;1750;0;1750;105;1750;223.36390043670542;1750;-0.2991262532699937;1750;0.33332834338748152;1750;10;1750;4920.451171875;1750;2074.45849609375;1750;-1.0875499248504639;1750;4697.0872714382949;1750;2074.75762234702;1750;-1.4208782682379453;1750;10.972665786743164;1750;3
1760;0;1760;0;1760;0;1760;0;1760;0;1760;106;1760;223.36390043670542;1760;-0.2991262532699937;1760;0.33332834338748152;1760;10;1760;4920.4453125;1760;2074.45361328125;1760;-1.0866849422454834;1760;4697.0814120632949;1760;2074.75273953452;1760;-1.4200132856329648;1760;10.2415132522583;1760;3
1770;0;1770;0;1770;0;1770;0;1770;0;1770;107;1770;223.36390043670542;1770;-0.2991262532699937;1770;0.33332834338748152;1770;10;1770;4920.4453125;1770;2074.45361328125;1770;-1.0866849422454834;1770;4697.0814120632949;1770;2074.75273953452;1770;-1.4200132856329648;1770;10.2415132522583;1770;3
1780;0;1780;0;1780;0;1780;0;1780;0;1780;108;1780;223.36390043670542;1780;-0.2991262532699937;1780;0.33332834338748152;1780;10;1780;4920.4453125;1780;2074.45361328125;1780;-1.0866849422454834;1780;4697.0814120632949;1780;2074.75273953452;1780;-1.4200132856329648;1780;10.2415132522583;1780;3
1790;0;1790;0;1790;0;1790;0;1790;0;1790;109;1790;223.36390043670542;1790;-0.2991262532699937;1790;0.33332834338748152;1790;10;1790;4920.4453125;1790;2074.45361328125;1790;-1.0866849422454834;1790;4697.0814120632949;1790;2074.75273953452;1790;-1.4200132856329648;1790;10.2415132522583;1790;3
1800;0;1800;0;1800;0;1800;0;1800;0;1800;110;1800;223.36390043670542;1800;-0.2991262532699937;1800;0.33332834338748152;1800;10;1800;4920.4453125;1800;2074.45361328125;1800;-1.0866849422454834;1800;4697.0814120632949;1800;2074.75273953452;1800;-1.4200132856329648;1800;10.2415132522583;1800;3
1810;0;1810;0;1810;0;1810;0;1810;0;1810;111;1810;223.36390043670542;1810;-0.2991262532699937;1810;0.33332834338748152;1810;10;1810;4920.4453125;1810;2074.45361328125;1810;-1.0866849422454834;1810;4697.0814120632949;1810;2074.75273953452;1810;-1.4200132856329648;1810;10.2415132522583;1810;3
