Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\Scope Project.csv;
Starttime of export;133202587578099000;Dienstag, 7. Februar 2023;16:52:37.809
Endtime of export;133202587685099000;Dienstag, 7. Februar 2023;16:52:48.509


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
1070;0;1070;0;1070;0;1070;0;1070;0;1070;40;1070;167.21848512699728;1070;143.0437082945;1070;-0.67000871886288882;1070;10;1070;7356.53759765625;1070;1445.5584716796875;1070;3.1395902633666992;1070;7189.3191125292524;1070;1302.5147633851875;1070;3.8095989822295881;1070;2.3732810020446777;1070;500
1080;0;1080;0;1080;0;1080;0;1080;0;1080;41;1080;167.21848512699728;1080;143.0437082945;1080;-0.67000871886288882;1080;10;1080;7356.53759765625;1080;1445.5584716796875;1080;3.1395902633666992;1080;7189.3191125292524;1080;1302.5147633851875;1080;3.8095989822295881;1080;2.3732810020446777;1080;500
1090;0;1090;0;1090;0;1090;0;1090;0;1090;42;1090;167.21848512699728;1090;143.0437082945;1090;-0.67000871886288882;1090;10;1090;7356.66357421875;1090;1445.374755859375;1090;3.1390159130096436;1090;7189.4450890917524;1090;1302.331047564875;1090;3.8090246318725325;1090;2.9319992065429688;1090;500
1100;0;1100;0;1100;0;1100;0;1100;0;1100;43;1100;167.21848512699728;1100;143.0437082945;1100;-0.67000871886288882;1100;10;1100;7356.66357421875;1100;1445.374755859375;1100;3.1390159130096436;1100;7189.4450890917524;1100;1302.331047564875;1100;3.8090246318725325;1100;2.9319992065429688;1100;500
1110;0;1110;0;1110;0;1110;0;1110;0;1110;44;1110;167.21848512699728;1110;143.0437082945;1110;-0.67000871886288882;1110;10;1110;7356.66357421875;1110;1445.374755859375;1110;3.1390159130096436;1110;7189.4450890917524;1110;1302.331047564875;1110;3.8090246318725325;1110;2.9319992065429688;1110;500
1120;0;1120;0;1120;0;1120;0;1120;0;1120;45;1120;167.21848512699728;1120;143.0437082945;1120;-0.67000871886288882;1120;10;1120;7356.66357421875;1120;1445.374755859375;1120;3.1390159130096436;1120;7189.4450890917524;1120;1302.331047564875;1120;3.8090246318725325;1120;2.9319992065429688;1120;500
1130;0;1130;0;1130;0;1130;0;1130;0;1130;46;1130;167.21848512699728;1130;143.0437082945;1130;-0.67000871886288882;1130;10;1130;7356.66357421875;1130;1445.374755859375;1130;3.1390159130096436;1130;7189.4450890917524;1130;1302.331047564875;1130;3.8090246318725325;1130;2.9319992065429688;1130;500
1140;0;1140;0;1140;0;1140;0;1140;0;1140;47;1140;167.21848512699728;1140;143.0437082945;1140;-0.67000871886288882;1140;10;1140;7356.609375;1140;1445.4222412109375;1140;3.1396877765655518;1140;7189.3908898730024;1140;1302.3785329164375;1140;3.8096964954284407;1140;2.7851221561431885;1140;500
1150;0;1150;0;1150;0;1150;0;1150;0;1150;48;1150;167.21848512699728;1150;143.0437082945;1150;-0.67000871886288882;1150;10;1150;7356.609375;1150;1445.4222412109375;1150;3.1396877765655518;1150;7189.3908898730024;1150;1302.3785329164375;1150;3.8096964954284407;1150;2.7851221561431885;1150;500
1160;0;1160;0;1160;0;1160;0;1160;0;1160;49;1160;167.21848512699728;1160;143.0437082945;1160;-0.67000871886288882;1160;10;1160;7356.609375;1160;1445.4222412109375;1160;3.1396877765655518;1160;7189.3908898730024;1160;1302.3785329164375;1160;3.8096964954284407;1160;2.7851221561431885;1160;500
1170;0;1170;0;1170;0;1170;0;1170;0;1170;50;1170;167.21848512699728;1170;143.0437082945;1170;-0.67000871886288882;1170;10;1170;7356.609375;1170;1445.4222412109375;1170;3.1396877765655518;1170;7189.3908898730024;1170;1302.3785329164375;1170;3.8096964954284407;1170;2.7851221561431885;1170;500
1180;0;1180;0;1180;0;1180;0;1180;0;1180;51;1180;167.21848512699728;1180;143.0437082945;1180;-0.67000871886288882;1180;10;1180;7356.609375;1180;1445.4222412109375;1180;3.1396877765655518;1180;7189.3908898730024;1180;1302.3785329164375;1180;3.8096964954284407;1180;2.7851221561431885;1180;500
1190;0;1190;0;1190;0;1190;0;1190;0;1190;52;1190;167.21848512699728;1190;143.0437082945;1190;-0.67000871886288882;1190;10;1190;7356.609375;1190;1445.4222412109375;1190;3.1396877765655518;1190;7189.3908898730024;1190;1302.3785329164375;1190;3.8096964954284407;1190;2.7851221561431885;1190;500
1200;0;1200;0;1200;0;1200;0;1200;0;1200;53;1200;167.21848512699728;1200;143.0437082945;1200;-0.67000871886288882;1200;10;1200;0;1200;0;1200;0;1200;-167.21848512699728;1200;-143.0437082945;1200;0.67000871886288882;1200;0;1200;500
1210;0;1210;0;1210;0;1210;0;1210;0;1210;54;1210;167.21848512699728;1210;143.0437082945;1210;-0.67000871886288882;1210;10;1210;0;1210;0;1210;0;1210;-167.21848512699728;1210;-143.0437082945;1210;0.67000871886288882;1210;0;1210;500
1220;0;1220;0;1220;0;1220;0;1220;0;1220;55;1220;167.21848512699728;1220;143.0437082945;1220;-0.67000871886288882;1220;10;1220;0;1220;0;1220;0;1220;-167.21848512699728;1220;-143.0437082945;1220;0.67000871886288882;1220;0;1220;500
1230;0;1230;0;1230;0;1230;0;1230;0;1230;56;1230;167.21848512699728;1230;143.0437082945;1230;-0.67000871886288882;1230;10;1230;0;1230;0;1230;0;1230;-167.21848512699728;1230;-143.0437082945;1230;0.67000871886288882;1230;0;1230;500
1240;0;1240;0;1240;0;1240;0;1240;0;1240;57;1240;167.21848512699728;1240;143.0437082945;1240;-0.67000871886288882;1240;10;1240;0;1240;0;1240;0;1240;-167.21848512699728;1240;-143.0437082945;1240;0.67000871886288882;1240;0;1240;500
1250;0;1250;0;1250;0;1250;0;1250;0;1250;58;1250;167.21848512699728;1250;143.0437082945;1250;-0.67000871886288882;1250;10;1250;7356.52490234375;1250;1445.6129150390625;1250;3.1386926174163818;1250;7189.3064172167524;1250;1302.5692067445625;1250;3.8087013362792708;1250;2.8884141445159912;1250;500
1260;0;1260;0;1260;0;1260;0;1260;0;1260;59;1260;167.21848512699728;1260;143.0437082945;1260;-0.67000871886288882;1260;10;1260;7356.52490234375;1260;1445.6129150390625;1260;3.1386926174163818;1260;7189.3064172167524;1260;1302.5692067445625;1260;3.8087013362792708;1260;2.8884141445159912;1260;500
1270;0;1270;0;1270;0;1270;0;1270;0;1270;60;1270;167.21848512699728;1270;143.0437082945;1270;-0.67000871886288882;1270;10;1270;7356.52490234375;1270;1445.6129150390625;1270;3.1386926174163818;1270;7189.3064172167524;1270;1302.5692067445625;1270;3.8087013362792708;1270;2.8884141445159912;1270;500
1280;0;1280;0;1280;0;1280;0;1280;0;1280;61;1280;167.21848512699728;1280;143.0437082945;1280;-0.67000871886288882;1280;10;1280;7356.52490234375;1280;1445.6129150390625;1280;3.1386926174163818;1280;7189.3064172167524;1280;1302.5692067445625;1280;3.8087013362792708;1280;2.8884141445159912;1280;500
1290;0;1290;0;1290;0;1290;0;1290;0;1290;62;1290;167.21848512699728;1290;143.0437082945;1290;-0.67000871886288882;1290;10;1290;7356.46875;1290;1445.40478515625;1290;3.1390228271484375;1290;7189.2502648730024;1290;1302.36107686175;1290;3.8090315460113264;1290;3.0034327507019043;1290;500
1300;0;1300;0;1300;0;1300;0;1300;0;1300;63;1300;167.21848512699728;1300;143.0437082945;1300;-0.67000871886288882;1300;10;1300;7356.46875;1300;1445.40478515625;1300;3.1390228271484375;1300;7189.2502648730024;1300;1302.36107686175;1300;3.8090315460113264;1300;3.0034327507019043;1300;500
1310;0;1310;0;1310;0;1310;0;1310;0;1310;64;1310;167.21848512699728;1310;143.0437082945;1310;-0.67000871886288882;1310;10;1310;7356.46875;1310;1445.40478515625;1310;3.1390228271484375;1310;7189.2502648730024;1310;1302.36107686175;1310;3.8090315460113264;1310;3.0034327507019043;1310;500
1320;0;1320;0;1320;0;1320;0;1320;0;1320;65;1320;167.21848512699728;1320;143.0437082945;1320;-0.67000871886288882;1320;10;1320;7356.46875;1320;1445.40478515625;1320;3.1390228271484375;1320;7189.2502648730024;1320;1302.36107686175;1320;3.8090315460113264;1320;3.0034327507019043;1320;500
1330;0;1330;0;1330;0;1330;0;1330;0;1330;66;1330;167.21848512699728;1330;143.0437082945;1330;-0.67000871886288882;1330;10;1330;7356.46875;1330;1445.40478515625;1330;3.1390228271484375;1330;7189.2502648730024;1330;1302.36107686175;1330;3.8090315460113264;1330;3.0034327507019043;1330;500
1340;0;1340;0;1340;0;1340;0;1340;0;1340;67;1340;167.21848512699728;1340;143.0437082945;1340;-0.67000871886288882;1340;10;1340;7356.6513671875;1340;1445.5186767578125;1340;3.1391050815582275;1340;7189.4328820605024;1340;1302.4749684633125;1340;3.8091138004211165;1340;2.3805241584777832;1340;500
1350;0;1350;0;1350;0;1350;0;1350;0;1350;68;1350;167.21848512699728;1350;143.0437082945;1350;-0.67000871886288882;1350;10;1350;7356.6513671875;1350;1445.5186767578125;1350;3.1391050815582275;1350;7189.4328820605024;1350;1302.4749684633125;1350;3.8091138004211165;1350;2.3805241584777832;1350;500
1360;0;1360;0;1360;0;1360;0;1360;0;1360;69;1360;167.21848512699728;1360;143.0437082945;1360;-0.67000871886288882;1360;10;1360;7356.6513671875;1360;1445.5186767578125;1360;3.1391050815582275;1360;7189.4328820605024;1360;1302.4749684633125;1360;3.8091138004211165;1360;2.3805241584777832;1360;500
1370;0;1370;0;1370;0;1370;0;1370;0;1370;70;1370;167.21848512699728;1370;143.0437082945;1370;-0.67000871886288882;1370;10;1370;7356.6513671875;1370;1445.5186767578125;1370;3.1391050815582275;1370;7189.4328820605024;1370;1302.4749684633125;1370;3.8091138004211165;1370;2.3805241584777832;1370;500
1380;0;1380;0;1380;0;1380;0;1380;0;1380;71;1380;167.21848512699728;1380;143.0437082945;1380;-0.67000871886288882;1380;10;1380;7356.6513671875;1380;1445.5186767578125;1380;3.1391050815582275;1380;7189.4328820605024;1380;1302.4749684633125;1380;3.8091138004211165;1380;2.3805241584777832;1380;500
1390;0;1390;0;1390;0;1390;0;1390;0;1390;72;1390;167.21848512699728;1390;143.0437082945;1390;-0.67000871886288882;1390;10;1390;7356.45068359375;1390;1445.4638671875;1390;3.1403236389160156;1390;7189.2321984667524;1390;1302.420158893;1390;3.8103323577789046;1390;2.428290843963623;1390;500
1400;0;1400;0;1400;0;1400;0;1400;0;1400;73;1400;167.21848512699728;1400;143.0437082945;1400;-0.67000871886288882;1400;10;1400;7356.45068359375;1400;1445.4638671875;1400;3.1403236389160156;1400;7189.2321984667524;1400;1302.420158893;1400;3.8103323577789046;1400;2.428290843963623;1400;500
1410;0;1410;0;1410;0;1410;0;1410;0;1410;74;1410;167.21848512699728;1410;143.0437082945;1410;-0.67000871886288882;1410;10;1410;7356.45068359375;1410;1445.4638671875;1410;3.1403236389160156;1410;7189.2321984667524;1410;1302.420158893;1410;3.8103323577789046;1410;2.428290843963623;1410;500
1420;0;1420;0;1420;0;1420;0;1420;0;1420;75;1420;167.21848512699728;1420;143.0437082945;1420;-0.67000871886288882;1420;10;1420;7356.45068359375;1420;1445.4638671875;1420;3.1403236389160156;1420;7189.2321984667524;1420;1302.420158893;1420;3.8103323577789046;1420;2.428290843963623;1420;500
1430;0;1430;0;1430;0;1430;0;1430;0;1430;76;1430;167.21848512699728;1430;143.0437082945;1430;-0.67000871886288882;1430;10;1430;7356.45068359375;1430;1445.4638671875;1430;3.1403236389160156;1430;7189.2321984667524;1430;1302.420158893;1430;3.8103323577789046;1430;2.428290843963623;1430;500
1440;0;1440;0;1440;0;1440;0;1440;0;1440;77;1440;167.21848512699728;1440;143.0437082945;1440;-0.67000871886288882;1440;10;1440;7356.65625;1440;1445.58251953125;1440;3.1371519565582275;1440;7189.4377648730024;1440;1302.53881123675;1440;3.8071606754211165;1440;3.0148856639862061;1440;500
1450;0;1450;0;1450;0;1450;0;1450;0;1450;78;1450;167.21848512699728;1450;143.0437082945;1450;-0.67000871886288882;1450;10;1450;7356.65625;1450;1445.58251953125;1450;3.1371519565582275;1450;7189.4377648730024;1450;1302.53881123675;1450;3.8071606754211165;1450;3.0148856639862061;1450;500
1460;0;1460;0;1460;0;1460;0;1460;0;1460;79;1460;167.21848512699728;1460;143.0437082945;1460;-0.67000871886288882;1460;10;1460;7356.65625;1460;1445.58251953125;1460;3.1371519565582275;1460;7189.4377648730024;1460;1302.53881123675;1460;3.8071606754211165;1460;3.0148856639862061;1460;500
1470;0;1470;0;1470;0;1470;0;1470;0;1470;80;1470;167.21848512699728;1470;143.0437082945;1470;-0.67000871886288882;1470;10;1470;7356.65625;1470;1445.58251953125;1470;3.1371519565582275;1470;7189.4377648730024;1470;1302.53881123675;1470;3.8071606754211165;1470;3.0148856639862061;1470;500
1480;0;1480;0;1480;0;1480;0;1480;0;1480;81;1480;167.21848512699728;1480;143.0437082945;1480;-0.67000871886288882;1480;10;1480;7356.55419921875;1480;1445.3023681640625;1480;3.1396653652191162;1480;7189.3357140917524;1480;1302.2586598695625;1480;3.8096740840820051;1480;2.5683372020721436;1480;500
1490;0;1490;0;1490;0;1490;0;1490;0;1490;82;1490;167.21848512699728;1490;143.0437082945;1490;-0.67000871886288882;1490;10;1490;7356.55419921875;1490;1445.3023681640625;1490;3.1396653652191162;1490;7189.3357140917524;1490;1302.2586598695625;1490;3.8096740840820051;1490;2.5683372020721436;1490;500
1500;0;1500;0;1500;0;1500;0;1500;0;1500;83;1500;167.21848512699728;1500;143.0437082945;1500;-0.67000871886288882;1500;10;1500;7356.55419921875;1500;1445.3023681640625;1500;3.1396653652191162;1500;7189.3357140917524;1500;1302.2586598695625;1500;3.8096740840820051;1500;2.5683372020721436;1500;500
1510;0;1510;0;1510;0;1510;0;1510;0;1510;84;1510;167.21848512699728;1510;143.0437082945;1510;-0.67000871886288882;1510;10;1510;7356.55419921875;1510;1445.3023681640625;1510;3.1396653652191162;1510;7189.3357140917524;1510;1302.2586598695625;1510;3.8096740840820051;1510;2.5683372020721436;1510;500
1520;0;1520;0;1520;0;1520;0;1520;0;1520;85;1520;167.21848512699728;1520;143.0437082945;1520;-0.67000871886288882;1520;10;1520;7356.55419921875;1520;1445.3023681640625;1520;3.1396653652191162;1520;7189.3357140917524;1520;1302.2586598695625;1520;3.8096740840820051;1520;2.5683372020721436;1520;500
1530;0;1530;0;1530;0;1530;0;1530;0;1530;86;1530;167.21848512699728;1530;143.0437082945;1530;-0.67000871886288882;1530;10;1530;7356.55419921875;1530;1445.3023681640625;1530;3.1396653652191162;1530;7189.3357140917524;1530;1302.2586598695625;1530;3.8096740840820051;1530;2.5683372020721436;1530;500
1540;0;1540;0;1540;0;1540;0;1540;0;1540;87;1540;167.21848512699728;1540;143.0437082945;1540;-0.67000871886288882;1540;10;1540;7356.44189453125;1540;1445.3690185546875;1540;3.1398134231567383;1540;7189.2234094042524;1540;1302.3253102601875;1540;3.8098221420196272;1540;2.5051620006561279;1540;500
1550;0;1550;0;1550;0;1550;0;1550;0;1550;88;1550;167.21848512699728;1550;143.0437082945;1550;-0.67000871886288882;1550;10;1550;7356.44189453125;1550;1445.3690185546875;1550;3.1398134231567383;1550;7189.2234094042524;1550;1302.3253102601875;1550;3.8098221420196272;1550;2.5051620006561279;1550;500
1560;0;1560;0;1560;0;1560;0;1560;0;1560;89;1560;167.21848512699728;1560;143.0437082945;1560;-0.67000871886288882;1560;10;1560;7356.44189453125;1560;1445.3690185546875;1560;3.1398134231567383;1560;7189.2234094042524;1560;1302.3253102601875;1560;3.8098221420196272;1560;2.5051620006561279;1560;500
1570;0;1570;0;1570;0;1570;0;1570;0;1570;90;1570;167.21848512699728;1570;143.0437082945;1570;-0.67000871886288882;1570;10;1570;7356.44189453125;1570;1445.3690185546875;1570;3.1398134231567383;1570;7189.2234094042524;1570;1302.3253102601875;1570;3.8098221420196272;1570;2.5051620006561279;1570;500
1580;0;1580;0;1580;0;1580;0;1580;0;1580;91;1580;167.21848512699728;1580;143.0437082945;1580;-0.67000871886288882;1580;10;1580;7356.44189453125;1580;1445.3690185546875;1580;3.1398134231567383;1580;7189.2234094042524;1580;1302.3253102601875;1580;3.8098221420196272;1580;2.5051620006561279;1580;500
1590;0;1590;0;1590;0;1590;0;1590;0;1590;92;1590;167.21848512699728;1590;143.0437082945;1590;-0.67000871886288882;1590;10;1590;7356.6533203125;1590;1445.507080078125;1590;3.1391346454620361;1590;7189.4348351855024;1590;1302.463371783625;1590;3.8091433643249251;1590;2.5592920780181885;1590;500
1600;0;1600;0;1600;0;1600;0;1600;0;1600;93;1600;167.21848512699728;1600;143.0437082945;1600;-0.67000871886288882;1600;10;1600;7356.6533203125;1600;1445.507080078125;1600;3.1391346454620361;1600;7189.4348351855024;1600;1302.463371783625;1600;3.8091433643249251;1600;2.5592920780181885;1600;500
1610;0;1610;0;1610;0;1610;0;1610;0;1610;94;1610;167.21848512699728;1610;143.0437082945;1610;-0.67000871886288882;1610;10;1610;7356.6533203125;1610;1445.507080078125;1610;3.1391346454620361;1610;7189.4348351855024;1610;1302.463371783625;1610;3.8091433643249251;1610;2.5592920780181885;1610;500
1620;0;1620;0;1620;0;1620;0;1620;0;1620;95;1620;167.21848512699728;1620;143.0437082945;1620;-0.67000871886288882;1620;10;1620;7356.6533203125;1620;1445.507080078125;1620;3.1391346454620361;1620;7189.4348351855024;1620;1302.463371783625;1620;3.8091433643249251;1620;2.5592920780181885;1620;500
1630;0;1630;0;1630;0;1630;0;1630;0;1630;96;1630;167.21848512699728;1630;143.0437082945;1630;-0.67000871886288882;1630;10;1630;7356.521484375;1630;1445.413818359375;1630;3.1412131786346436;1630;7189.3029992480024;1630;1302.370110064875;1630;3.8112218974975325;1630;2.1912508010864258;1630;500
1640;0;1640;0;1640;0;1640;0;1640;0;1640;97;1640;167.21848512699728;1640;143.0437082945;1640;-0.67000871886288882;1640;10;1640;7356.521484375;1640;1445.413818359375;1640;3.1412131786346436;1640;7189.3029992480024;1640;1302.370110064875;1640;3.8112218974975325;1640;2.1912508010864258;1640;500
1650;0;1650;0;1650;0;1650;0;1650;0;1650;98;1650;167.21848512699728;1650;143.0437082945;1650;-0.67000871886288882;1650;10;1650;7356.521484375;1650;1445.413818359375;1650;3.1412131786346436;1650;7189.3029992480024;1650;1302.370110064875;1650;3.8112218974975325;1650;2.1912508010864258;1650;500
1660;0;1660;0;1660;0;1660;0;1660;0;1660;99;1660;167.21848512699728;1660;143.0437082945;1660;-0.67000871886288882;1660;10;1660;7356.521484375;1660;1445.413818359375;1660;3.1412131786346436;1660;7189.3029992480024;1660;1302.370110064875;1660;3.8112218974975325;1660;2.1912508010864258;1660;500
1670;0;1670;0;1670;0;1670;0;1670;0;1670;100;1670;167.21848512699728;1670;143.0437082945;1670;-0.67000871886288882;1670;10;1670;7356.521484375;1670;1445.413818359375;1670;3.1412131786346436;1670;7189.3029992480024;1670;1302.370110064875;1670;3.8112218974975325;1670;2.1912508010864258;1670;500
1680;0;1680;0;1680;0;1680;0;1680;0;1680;101;1680;167.21848512699728;1680;143.0437082945;1680;-0.67000871886288882;1680;10;1680;7356.61962890625;1680;1445.4056396484375;1680;3.1404612064361572;1680;7189.4011437792524;1680;1302.3619313539375;1680;3.8104699252990462;1680;1.922087550163269;1680;500
1690;0;1690;0;1690;0;1690;0;1690;0;1690;102;1690;167.21848512699728;1690;143.0437082945;1690;-0.67000871886288882;1690;10;1690;7356.61962890625;1690;1445.4056396484375;1690;3.1404612064361572;1690;7189.4011437792524;1690;1302.3619313539375;1690;3.8104699252990462;1690;1.922087550163269;1690;500
1700;0;1700;0;1700;0;1700;0;1700;0;1700;103;1700;167.21848512699728;1700;143.0437082945;1700;-0.67000871886288882;1700;10;1700;7356.61962890625;1700;1445.4056396484375;1700;3.1404612064361572;1700;7189.4011437792524;1700;1302.3619313539375;1700;3.8104699252990462;1700;1.922087550163269;1700;500
1710;0;1710;0;1710;0;1710;0;1710;0;1710;104;1710;167.21848512699728;1710;143.0437082945;1710;-0.67000871886288882;1710;10;1710;7356.61962890625;1710;1445.4056396484375;1710;3.1404612064361572;1710;7189.4011437792524;1710;1302.3619313539375;1710;3.8104699252990462;1710;1.922087550163269;1710;500
1720;0;1720;0;1720;0;1720;0;1720;0;1720;105;1720;167.21848512699728;1720;143.0437082945;1720;-0.67000871886288882;1720;10;1720;7356.61962890625;1720;1445.4056396484375;1720;3.1404612064361572;1720;7189.4011437792524;1720;1302.3619313539375;1720;3.8104699252990462;1720;1.922087550163269;1720;500
1730;0;1730;0;1730;0;1730;0;1730;0;1730;106;1730;167.21848512699728;1730;143.0437082945;1730;-0.67000871886288882;1730;10;1730;7356.61962890625;1730;1445.4056396484375;1730;3.1404612064361572;1730;7189.4011437792524;1730;1302.3619313539375;1730;3.8104699252990462;1730;1.922087550163269;1730;500
1740;0;1740;0;1740;0;1740;0;1740;0;1740;107;1740;167.21848512699728;1740;143.0437082945;1740;-0.67000871886288882;1740;10;1740;7356.59716796875;1740;1445.4595947265625;1740;3.1412158012390137;1740;7189.3786828417524;1740;1302.4158864320625;1740;3.8112245201019026;1740;2.0456159114837646;1740;500
1750;0;1750;0;1750;0;1750;0;1750;0;1750;108;1750;167.21848512699728;1750;143.0437082945;1750;-0.67000871886288882;1750;10;1750;7356.59716796875;1750;1445.4595947265625;1750;3.1412158012390137;1750;7189.3786828417524;1750;1302.4158864320625;1750;3.8112245201019026;1750;2.0456159114837646;1750;500
1760;0;1760;0;1760;0;1760;0;1760;0;1760;109;1760;167.21848512699728;1760;143.0437082945;1760;-0.67000871886288882;1760;10;1760;7356.59716796875;1760;1445.4595947265625;1760;3.1412158012390137;1760;7189.3786828417524;1760;1302.4158864320625;1760;3.8112245201019026;1760;2.0456159114837646;1760;500
1770;0;1770;0;1770;0;1770;0;1770;0;1770;110;1770;167.21848512699728;1770;143.0437082945;1770;-0.67000871886288882;1770;10;1770;7356.59716796875;1770;1445.4595947265625;1770;3.1412158012390137;1770;7189.3786828417524;1770;1302.4158864320625;1770;3.8112245201019026;1770;2.0456159114837646;1770;500
1780;0;1780;0;1780;0;1780;0;1780;0;1780;111;1780;167.21848512699728;1780;143.0437082945;1780;-0.67000871886288882;1780;10;1780;7356.59716796875;1780;1445.4595947265625;1780;3.1412158012390137;1780;7189.3786828417524;1780;1302.4158864320625;1780;3.8112245201019026;1780;2.0456159114837646;1780;500
1790;0;1790;0;1790;0;1790;0;1790;0;1790;112;1790;167.21848512699728;1790;143.0437082945;1790;-0.67000871886288882;1790;10;1790;7356.77197265625;1790;1445.445068359375;1790;3.1411521434783936;1790;7189.5534875292524;1790;1302.401360064875;1790;3.8111608623412825;1790;2.1602077484130859;1790;500
1800;0;1800;0;1800;0;1800;0;1800;0;1800;113;1800;167.21848512699728;1800;143.0437082945;1800;-0.67000871886288882;1800;10;1800;7356.77197265625;1800;1445.445068359375;1800;3.1411521434783936;1800;7189.5534875292524;1800;1302.401360064875;1800;3.8111608623412825;1800;2.1602077484130859;1800;500
1810;0;1810;0;1810;0;1810;0;1810;0;1810;114;1810;167.21848512699728;1810;143.0437082945;1810;-0.67000871886288882;1810;10;1810;7356.77197265625;1810;1445.445068359375;1810;3.1411521434783936;1810;7189.5534875292524;1810;1302.401360064875;1810;3.8111608623412825;1810;2.1602077484130859;1810;500
