Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varX300DC8_1.csv;
Starttime of export;133202582139419000;Dienstag, 7. Februar 2023;16:43:33.941
Endtime of export;133202582257519000;Dienstag, 7. Februar 2023;16:43:45.751


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
1290;0;1290;0;1290;0;1290;0;1290;0;1290;10;1290;17.934295449508479;1290;2.7509388762266669;1290;0.019468299358123456;1290;10;1290;4698.0478515625;1290;1686.630615234375;1290;2.8981719017028809;1290;4680.1135561129913;1290;1683.8796763581483;1290;2.8787036023447574;1290;3.5111007690429688;1290;300
1300;0;1300;0;1300;0;1300;0;1300;0;1300;11;1300;17.934295449508479;1300;2.7509388762266669;1300;0.019468299358123456;1300;10;1300;4698.0478515625;1300;1686.630615234375;1300;2.8981719017028809;1300;4680.1135561129913;1300;1683.8796763581483;1300;2.8787036023447574;1300;3.5111007690429688;1300;300
1310;0;1310;0;1310;0;1310;0;1310;0;1310;12;1310;17.934295449508479;1310;2.7509388762266669;1310;0.019468299358123456;1310;10;1310;4698.0478515625;1310;1686.630615234375;1310;2.8981719017028809;1310;4680.1135561129913;1310;1683.8796763581483;1310;2.8787036023447574;1310;3.5111007690429688;1310;300
1320;0;1320;0;1320;0;1320;0;1320;0;1320;13;1320;17.934295449508479;1320;2.7509388762266669;1320;0.019468299358123456;1320;10;1320;4698.0478515625;1320;1686.630615234375;1320;2.8981719017028809;1320;4680.1135561129913;1320;1683.8796763581483;1320;2.8787036023447574;1320;3.5111007690429688;1320;300
1330;0;1330;0;1330;0;1330;0;1330;0;1330;14;1330;17.934295449508479;1330;2.7509388762266669;1330;0.019468299358123456;1330;10;1330;4668.70703125;1330;1657.84326171875;1330;2.9324920177459717;1330;4650.7727358004913;1330;1655.0923228425233;1330;2.9130237183878482;1330;2.3837804794311523;1330;300
1340;0;1340;0;1340;0;1340;0;1340;0;1340;15;1340;17.934295449508479;1340;2.7509388762266669;1340;0.019468299358123456;1340;10;1340;4668.70703125;1340;1657.84326171875;1340;2.9324920177459717;1340;4650.7727358004913;1340;1655.0923228425233;1340;2.9130237183878482;1340;2.3837804794311523;1340;300
1350;0;1350;0;1350;0;1350;0;1350;0;1350;16;1350;17.934295449508479;1350;2.7509388762266669;1350;0.019468299358123456;1350;10;1350;4668.70703125;1350;1657.84326171875;1350;2.9324920177459717;1350;4650.7727358004913;1350;1655.0923228425233;1350;2.9130237183878482;1350;2.3837804794311523;1350;300
1360;0;1360;0;1360;0;1360;0;1360;0;1360;17;1360;17.934295449508479;1360;2.7509388762266669;1360;0.019468299358123456;1360;10;1360;4668.70703125;1360;1657.84326171875;1360;2.9324920177459717;1360;4650.7727358004913;1360;1655.0923228425233;1360;2.9130237183878482;1360;2.3837804794311523;1360;300
1370;0;1370;0;1370;0;1370;0;1370;0;1370;18;1370;17.934295449508479;1370;2.7509388762266669;1370;0.019468299358123456;1370;10;1370;4668.70703125;1370;1657.84326171875;1370;2.9324920177459717;1370;4650.7727358004913;1370;1655.0923228425233;1370;2.9130237183878482;1370;2.3837804794311523;1370;300
1380;0;1380;0;1380;0;1380;0;1380;0;1380;19;1380;17.934295449508479;1380;2.7509388762266669;1380;0.019468299358123456;1380;10;1380;0;1380;0;1380;0;1380;-17.934295449508479;1380;-2.7509388762266669;1380;-0.019468299358123456;1380;0;1380;300
1390;0;1390;0;1390;0;1390;0;1390;0;1390;20;1390;17.934295449508479;1390;2.7509388762266669;1390;0.019468299358123456;1390;10;1390;0;1390;0;1390;0;1390;-17.934295449508479;1390;-2.7509388762266669;1390;-0.019468299358123456;1390;0;1390;300
1400;0;1400;0;1400;0;1400;0;1400;0;1400;21;1400;17.934295449508479;1400;2.7509388762266669;1400;0.019468299358123456;1400;10;1400;0;1400;0;1400;0;1400;-17.934295449508479;1400;-2.7509388762266669;1400;-0.019468299358123456;1400;0;1400;300
1410;0;1410;0;1410;0;1410;0;1410;0;1410;22;1410;17.934295449508479;1410;2.7509388762266669;1410;0.019468299358123456;1410;10;1410;0;1410;0;1410;0;1410;-17.934295449508479;1410;-2.7509388762266669;1410;-0.019468299358123456;1410;0;1410;300
1420;0;1420;0;1420;0;1420;0;1420;0;1420;23;1420;17.934295449508479;1420;2.7509388762266669;1420;0.019468299358123456;1420;10;1420;0;1420;0;1420;0;1420;-17.934295449508479;1420;-2.7509388762266669;1420;-0.019468299358123456;1420;0;1420;300
1430;0;1430;0;1430;0;1430;0;1430;0;1430;24;1430;17.934295449508479;1430;2.7509388762266669;1430;0.019468299358123456;1430;10;1430;4681.8779296875;1430;1672.2264404296875;1430;2.6822350025177;1430;4663.9436342379913;1430;1669.4755015534608;1430;2.6627667031595768;1430;1.7268754243850708;1430;300
1440;0;1440;0;1440;0;1440;0;1440;0;1440;25;1440;17.934295449508479;1440;2.7509388762266669;1440;0.019468299358123456;1440;10;1440;4681.8779296875;1440;1672.2264404296875;1440;2.6822350025177;1440;4663.9436342379913;1440;1669.4755015534608;1440;2.6627667031595768;1440;1.7268754243850708;1440;300
1450;0;1450;0;1450;0;1450;0;1450;0;1450;26;1450;17.934295449508479;1450;2.7509388762266669;1450;0.019468299358123456;1450;10;1450;4681.8779296875;1450;1672.2264404296875;1450;2.6822350025177;1450;4663.9436342379913;1450;1669.4755015534608;1450;2.6627667031595768;1450;1.7268754243850708;1450;300
1460;0;1460;0;1460;0;1460;0;1460;0;1460;27;1460;17.934295449508479;1460;2.7509388762266669;1460;0.019468299358123456;1460;10;1460;4681.8779296875;1460;1672.2264404296875;1460;2.6822350025177;1460;4663.9436342379913;1460;1669.4755015534608;1460;2.6627667031595768;1460;1.7268754243850708;1460;300
1470;0;1470;0;1470;0;1470;0;1470;0;1470;28;1470;17.934295449508479;1470;2.7509388762266669;1470;0.019468299358123456;1470;10;1470;4681.8779296875;1470;1672.2264404296875;1470;2.6822350025177;1470;4663.9436342379913;1470;1669.4755015534608;1470;2.6627667031595768;1470;1.7268754243850708;1470;300
1480;0;1480;0;1480;0;1480;0;1480;0;1480;29;1480;17.934295449508479;1480;2.7509388762266669;1480;0.019468299358123456;1480;10;1480;4693.626953125;1480;1685.899658203125;1480;2.9226691722869873;1480;4675.6926576754913;1480;1683.1487193268983;1480;2.9032008729288639;1480;2.7356705665588379;1480;300
1490;0;1490;0;1490;0;1490;0;1490;0;1490;30;1490;17.934295449508479;1490;2.7509388762266669;1490;0.019468299358123456;1490;10;1490;4693.626953125;1490;1685.899658203125;1490;2.9226691722869873;1490;4675.6926576754913;1490;1683.1487193268983;1490;2.9032008729288639;1490;2.7356705665588379;1490;300
1500;0;1500;0;1500;0;1500;0;1500;0;1500;31;1500;17.934295449508479;1500;2.7509388762266669;1500;0.019468299358123456;1500;10;1500;4693.626953125;1500;1685.899658203125;1500;2.9226691722869873;1500;4675.6926576754913;1500;1683.1487193268983;1500;2.9032008729288639;1500;2.7356705665588379;1500;300
1510;0;1510;0;1510;0;1510;0;1510;0;1510;32;1510;17.934295449508479;1510;2.7509388762266669;1510;0.019468299358123456;1510;10;1510;4693.626953125;1510;1685.899658203125;1510;2.9226691722869873;1510;4675.6926576754913;1510;1683.1487193268983;1510;2.9032008729288639;1510;2.7356705665588379;1510;300
1520;0;1520;0;1520;0;1520;0;1520;0;1520;33;1520;17.934295449508479;1520;2.7509388762266669;1520;0.019468299358123456;1520;10;1520;4693.626953125;1520;1685.899658203125;1520;2.9226691722869873;1520;4675.6926576754913;1520;1683.1487193268983;1520;2.9032008729288639;1520;2.7356705665588379;1520;300
1530;0;1530;0;1530;0;1530;0;1530;0;1530;34;1530;17.934295449508479;1530;2.7509388762266669;1530;0.019468299358123456;1530;10;1530;4693.626953125;1530;1685.899658203125;1530;2.9226691722869873;1530;4675.6926576754913;1530;1683.1487193268983;1530;2.9032008729288639;1530;2.7356705665588379;1530;300
1540;0;1540;0;1540;0;1540;0;1540;0;1540;35;1540;17.934295449508479;1540;2.7509388762266669;1540;0.019468299358123456;1540;10;1540;4698.17626953125;1540;1686.72119140625;1540;2.8964557647705078;1540;4680.2419740817413;1540;1683.9702525300233;1540;2.8769874654123844;1540;3.7682218551635742;1540;300
1550;0;1550;0;1550;0;1550;0;1550;0;1550;36;1550;17.934295449508479;1550;2.7509388762266669;1550;0.019468299358123456;1550;10;1550;4698.17626953125;1550;1686.72119140625;1550;2.8964557647705078;1550;4680.2419740817413;1550;1683.9702525300233;1550;2.8769874654123844;1550;3.7682218551635742;1550;300
1560;0;1560;0;1560;0;1560;0;1560;0;1560;37;1560;17.934295449508479;1560;2.7509388762266669;1560;0.019468299358123456;1560;10;1560;4698.17626953125;1560;1686.72119140625;1560;2.8964557647705078;1560;4680.2419740817413;1560;1683.9702525300233;1560;2.8769874654123844;1560;3.7682218551635742;1560;300
1570;0;1570;0;1570;0;1570;0;1570;0;1570;38;1570;17.934295449508479;1570;2.7509388762266669;1570;0.019468299358123456;1570;10;1570;4698.17626953125;1570;1686.72119140625;1570;2.8964557647705078;1570;4680.2419740817413;1570;1683.9702525300233;1570;2.8769874654123844;1570;3.7682218551635742;1570;300
1580;0;1580;0;1580;0;1580;0;1580;0;1580;39;1580;17.934295449508479;1580;2.7509388762266669;1580;0.019468299358123456;1580;10;1580;4698.17626953125;1580;1686.72119140625;1580;2.8964557647705078;1580;4680.2419740817413;1580;1683.9702525300233;1580;2.8769874654123844;1580;3.7682218551635742;1580;300
1590;0;1590;0;1590;0;1590;0;1590;0;1590;40;1590;17.934295449508479;1590;2.7509388762266669;1590;0.019468299358123456;1590;10;1590;4681.8818359375;1590;1672.22509765625;1590;2.6799662113189697;1590;4663.9475404879913;1590;1669.4741587800233;1590;2.6604979119608463;1590;1.5992342233657837;1590;300
1600;0;1600;0;1600;0;1600;0;1600;0;1600;41;1600;17.934295449508479;1600;2.7509388762266669;1600;0.019468299358123456;1600;10;1600;4681.8818359375;1600;1672.22509765625;1600;2.6799662113189697;1600;4663.9475404879913;1600;1669.4741587800233;1600;2.6604979119608463;1600;1.5992342233657837;1600;300
1610;0;1610;0;1610;0;1610;0;1610;0;1610;42;1610;17.934295449508479;1610;2.7509388762266669;1610;0.019468299358123456;1610;10;1610;4681.8818359375;1610;1672.22509765625;1610;2.6799662113189697;1610;4663.9475404879913;1610;1669.4741587800233;1610;2.6604979119608463;1610;1.5992342233657837;1610;300
1620;0;1620;0;1620;0;1620;0;1620;0;1620;43;1620;17.934295449508479;1620;2.7509388762266669;1620;0.019468299358123456;1620;10;1620;4681.8818359375;1620;1672.22509765625;1620;2.6799662113189697;1620;4663.9475404879913;1620;1669.4741587800233;1620;2.6604979119608463;1620;1.5992342233657837;1620;300
1630;0;1630;0;1630;0;1630;0;1630;0;1630;44;1630;17.934295449508479;1630;2.7509388762266669;1630;0.019468299358123456;1630;10;1630;4681.8818359375;1630;1672.22509765625;1630;2.6799662113189697;1630;4663.9475404879913;1630;1669.4741587800233;1630;2.6604979119608463;1630;1.5992342233657837;1630;300
1640;0;1640;0;1640;0;1640;0;1640;0;1640;45;1640;17.934295449508479;1640;2.7509388762266669;1640;0.019468299358123456;1640;10;1640;4681.88671875;1640;1672.205810546875;1640;2.6790127754211426;1640;4663.9524233004913;1640;1669.4548716706483;1640;2.6595444760630191;1640;2.337047815322876;1640;300
1650;0;1650;0;1650;0;1650;0;1650;0;1650;46;1650;17.934295449508479;1650;2.7509388762266669;1650;0.019468299358123456;1650;10;1650;4681.88671875;1650;1672.205810546875;1650;2.6790127754211426;1650;4663.9524233004913;1650;1669.4548716706483;1650;2.6595444760630191;1650;2.337047815322876;1650;300
1660;0;1660;0;1660;0;1660;0;1660;0;1660;47;1660;17.934295449508479;1660;2.7509388762266669;1660;0.019468299358123456;1660;10;1660;4681.88671875;1660;1672.205810546875;1660;2.6790127754211426;1660;4663.9524233004913;1660;1669.4548716706483;1660;2.6595444760630191;1660;2.337047815322876;1660;300
1670;0;1670;0;1670;0;1670;0;1670;0;1670;48;1670;17.934295449508479;1670;2.7509388762266669;1670;0.019468299358123456;1670;10;1670;4681.88671875;1670;1672.205810546875;1670;2.6790127754211426;1670;4663.9524233004913;1670;1669.4548716706483;1670;2.6595444760630191;1670;2.337047815322876;1670;300
1680;0;1680;0;1680;0;1680;0;1680;0;1680;49;1680;17.934295449508479;1680;2.7509388762266669;1680;0.019468299358123456;1680;10;1680;4681.88671875;1680;1672.205810546875;1680;2.6790127754211426;1680;4663.9524233004913;1680;1669.4548716706483;1680;2.6595444760630191;1680;2.337047815322876;1680;300
1690;0;1690;0;1690;0;1690;0;1690;0;1690;50;1690;17.934295449508479;1690;2.7509388762266669;1690;0.019468299358123456;1690;10;1690;4683.1962890625;1690;1672.583251953125;1690;2.9139339923858643;1690;4665.2619936129913;1690;1669.8323130768983;1690;2.8944656930277408;1690;18.516847610473633;1690;300
1700;0;1700;0;1700;0;1700;0;1700;0;1700;51;1700;17.934295449508479;1700;2.7509388762266669;1700;0.019468299358123456;1700;10;1700;4683.1962890625;1700;1672.583251953125;1700;2.9139339923858643;1700;4665.2619936129913;1700;1669.8323130768983;1700;2.8944656930277408;1700;18.516847610473633;1700;300
1710;0;1710;0;1710;0;1710;0;1710;0;1710;52;1710;17.934295449508479;1710;2.7509388762266669;1710;0.019468299358123456;1710;10;1710;4683.1962890625;1710;1672.583251953125;1710;2.9139339923858643;1710;4665.2619936129913;1710;1669.8323130768983;1710;2.8944656930277408;1710;18.516847610473633;1710;300
1720;0;1720;0;1720;0;1720;0;1720;0;1720;53;1720;17.934295449508479;1720;2.7509388762266669;1720;0.019468299358123456;1720;10;1720;4683.1962890625;1720;1672.583251953125;1720;2.9139339923858643;1720;4665.2619936129913;1720;1669.8323130768983;1720;2.8944656930277408;1720;18.516847610473633;1720;300
1730;0;1730;0;1730;0;1730;0;1730;0;1730;54;1730;17.934295449508479;1730;2.7509388762266669;1730;0.019468299358123456;1730;10;1730;4683.1962890625;1730;1672.583251953125;1730;2.9139339923858643;1730;4665.2619936129913;1730;1669.8323130768983;1730;2.8944656930277408;1730;18.516847610473633;1730;300
1740;0;1740;0;1740;0;1740;0;1740;0;1740;55;1740;17.934295449508479;1740;2.7509388762266669;1740;0.019468299358123456;1740;10;1740;4683.1962890625;1740;1672.583251953125;1740;2.9139339923858643;1740;4665.2619936129913;1740;1669.8323130768983;1740;2.8944656930277408;1740;18.516847610473633;1740;300
1750;0;1750;0;1750;0;1750;0;1750;0;1750;56;1750;17.934295449508479;1750;2.7509388762266669;1750;0.019468299358123456;1750;10;1750;4668.43115234375;1750;1658.3326416015625;1750;2.9284002780914307;1750;4650.4968568942413;1750;1655.5817027253358;1750;2.9089319787333072;1750;1.9991188049316406;1750;300
1760;0;1760;0;1760;0;1760;0;1760;0;1760;57;1760;17.934295449508479;1760;2.7509388762266669;1760;0.019468299358123456;1760;10;1760;4668.43115234375;1760;1658.3326416015625;1760;2.9284002780914307;1760;4650.4968568942413;1760;1655.5817027253358;1760;2.9089319787333072;1760;1.9991188049316406;1760;300
1770;0;1770;0;1770;0;1770;0;1770;0;1770;58;1770;17.934295449508479;1770;2.7509388762266669;1770;0.019468299358123456;1770;10;1770;4668.43115234375;1770;1658.3326416015625;1770;2.9284002780914307;1770;4650.4968568942413;1770;1655.5817027253358;1770;2.9089319787333072;1770;1.9991188049316406;1770;300
1780;0;1780;0;1780;0;1780;0;1780;0;1780;59;1780;17.934295449508479;1780;2.7509388762266669;1780;0.019468299358123456;1780;10;1780;4668.43115234375;1780;1658.3326416015625;1780;2.9284002780914307;1780;4650.4968568942413;1780;1655.5817027253358;1780;2.9089319787333072;1780;1.9991188049316406;1780;300
1790;0;1790;0;1790;0;1790;0;1790;0;1790;60;1790;17.934295449508479;1790;2.7509388762266669;1790;0.019468299358123456;1790;10;1790;4668.43115234375;1790;1658.3326416015625;1790;2.9284002780914307;1790;4650.4968568942413;1790;1655.5817027253358;1790;2.9089319787333072;1790;1.9991188049316406;1790;300
1800;0;1800;0;1800;0;1800;0;1800;0;1800;61;1800;17.934295449508479;1800;2.7509388762266669;1800;0.019468299358123456;1800;10;1800;0;1800;0;1800;0;1800;-17.934295449508479;1800;-2.7509388762266669;1800;-0.019468299358123456;1800;0;1800;300
1810;0;1810;0;1810;0;1810;0;1810;0;1810;62;1810;17.934295449508479;1810;2.7509388762266669;1810;0.019468299358123456;1810;10;1810;0;1810;0;1810;0;1810;-17.934295449508479;1810;-2.7509388762266669;1810;-0.019468299358123456;1810;0;1810;300
1820;0;1820;0;1820;0;1820;0;1820;0;1820;63;1820;17.934295449508479;1820;2.7509388762266669;1820;0.019468299358123456;1820;10;1820;0;1820;0;1820;0;1820;-17.934295449508479;1820;-2.7509388762266669;1820;-0.019468299358123456;1820;0;1820;300
1830;0;1830;0;1830;0;1830;0;1830;0;1830;64;1830;17.934295449508479;1830;2.7509388762266669;1830;0.019468299358123456;1830;10;1830;0;1830;0;1830;0;1830;-17.934295449508479;1830;-2.7509388762266669;1830;-0.019468299358123456;1830;0;1830;300
1840;0;1840;0;1840;0;1840;0;1840;0;1840;65;1840;17.934295449508479;1840;2.7509388762266669;1840;0.019468299358123456;1840;10;1840;0;1840;0;1840;0;1840;-17.934295449508479;1840;-2.7509388762266669;1840;-0.019468299358123456;1840;0;1840;300
1850;0;1850;0;1850;0;1850;0;1850;0;1850;66;1850;17.934295449508479;1850;2.7509388762266669;1850;0.019468299358123456;1850;10;1850;4693.67919921875;1850;1685.922119140625;1850;2.9231002330780029;1850;4675.7449037692413;1850;1683.1711802643983;1850;2.9036319337198795;1850;2.1630115509033203;1850;300
1860;0;1860;0;1860;0;1860;0;1860;0;1860;67;1860;17.934295449508479;1860;2.7509388762266669;1860;0.019468299358123456;1860;10;1860;4693.67919921875;1860;1685.922119140625;1860;2.9231002330780029;1860;4675.7449037692413;1860;1683.1711802643983;1860;2.9036319337198795;1860;2.1630115509033203;1860;300
1870;0;1870;0;1870;0;1870;0;1870;0;1870;68;1870;17.934295449508479;1870;2.7509388762266669;1870;0.019468299358123456;1870;10;1870;4693.67919921875;1870;1685.922119140625;1870;2.9231002330780029;1870;4675.7449037692413;1870;1683.1711802643983;1870;2.9036319337198795;1870;2.1630115509033203;1870;300
1880;0;1880;0;1880;0;1880;0;1880;0;1880;69;1880;17.934295449508479;1880;2.7509388762266669;1880;0.019468299358123456;1880;10;1880;4693.67919921875;1880;1685.922119140625;1880;2.9231002330780029;1880;4675.7449037692413;1880;1683.1711802643983;1880;2.9036319337198795;1880;2.1630115509033203;1880;300
1890;0;1890;0;1890;0;1890;0;1890;0;1890;70;1890;17.934295449508479;1890;2.7509388762266669;1890;0.019468299358123456;1890;10;1890;4693.67919921875;1890;1685.922119140625;1890;2.9231002330780029;1890;4675.7449037692413;1890;1683.1711802643983;1890;2.9036319337198795;1890;2.1630115509033203;1890;300
1900;0;1900;0;1900;0;1900;0;1900;0;1900;71;1900;17.934295449508479;1900;2.7509388762266669;1900;0.019468299358123456;1900;10;1900;4678.4755859375;1900;1667.8934326171875;1900;2.9181878566741943;1900;4660.5412904879913;1900;1665.1424937409608;1900;2.8987195573160709;1900;17.485132217407227;1900;300
1910;0;1910;0;1910;0;1910;0;1910;0;1910;72;1910;17.934295449508479;1910;2.7509388762266669;1910;0.019468299358123456;1910;10;1910;4678.4755859375;1910;1667.8934326171875;1910;2.9181878566741943;1910;4660.5412904879913;1910;1665.1424937409608;1910;2.8987195573160709;1910;17.485132217407227;1910;300
1920;0;1920;0;1920;0;1920;0;1920;0;1920;73;1920;17.934295449508479;1920;2.7509388762266669;1920;0.019468299358123456;1920;10;1920;4678.4755859375;1920;1667.8934326171875;1920;2.9181878566741943;1920;4660.5412904879913;1920;1665.1424937409608;1920;2.8987195573160709;1920;17.485132217407227;1920;300
1930;0;1930;0;1930;0;1930;0;1930;0;1930;74;1930;17.934295449508479;1930;2.7509388762266669;1930;0.019468299358123456;1930;10;1930;4678.4755859375;1930;1667.8934326171875;1930;2.9181878566741943;1930;4660.5412904879913;1930;1665.1424937409608;1930;2.8987195573160709;1930;17.485132217407227;1930;300
1940;0;1940;0;1940;0;1940;0;1940;0;1940;75;1940;17.934295449508479;1940;2.7509388762266669;1940;0.019468299358123456;1940;10;1940;4681.75;1940;1672.2103271484375;1940;2.6798605918884277;1940;4663.8157045504913;1940;1669.4593882722108;1940;2.6603922925303043;1940;1.5864403247833252;1940;300
1950;0;1950;0;1950;0;1950;0;1950;0;1950;76;1950;17.934295449508479;1950;2.7509388762266669;1950;0.019468299358123456;1950;10;1950;4681.75;1950;1672.2103271484375;1950;2.6798605918884277;1950;4663.8157045504913;1950;1669.4593882722108;1950;2.6603922925303043;1950;1.5864403247833252;1950;300
1960;0;1960;0;1960;0;1960;0;1960;0;1960;77;1960;17.934295449508479;1960;2.7509388762266669;1960;0.019468299358123456;1960;10;1960;4681.75;1960;1672.2103271484375;1960;2.6798605918884277;1960;4663.8157045504913;1960;1669.4593882722108;1960;2.6603922925303043;1960;1.5864403247833252;1960;300
1970;0;1970;0;1970;0;1970;0;1970;0;1970;78;1970;17.934295449508479;1970;2.7509388762266669;1970;0.019468299358123456;1970;10;1970;4681.75;1970;1672.2103271484375;1970;2.6798605918884277;1970;4663.8157045504913;1970;1669.4593882722108;1970;2.6603922925303043;1970;1.5864403247833252;1970;300
1980;0;1980;0;1980;0;1980;0;1980;0;1980;79;1980;17.934295449508479;1980;2.7509388762266669;1980;0.019468299358123456;1980;10;1980;4681.75;1980;1672.2103271484375;1980;2.6798605918884277;1980;4663.8157045504913;1980;1669.4593882722108;1980;2.6603922925303043;1980;1.5864403247833252;1980;300
1990;0;1990;0;1990;0;1990;0;1990;0;1990;80;1990;17.934295449508479;1990;2.7509388762266669;1990;0.019468299358123456;1990;10;1990;4681.75;1990;1672.2103271484375;1990;2.6798605918884277;1990;4663.8157045504913;1990;1669.4593882722108;1990;2.6603922925303043;1990;1.5864403247833252;1990;300
2000;0;2000;0;2000;0;2000;0;2000;0;2000;81;2000;17.934295449508479;2000;2.7509388762266669;2000;0.019468299358123456;2000;10;2000;4678.22216796875;2000;1667.893798828125;2000;2.9197978973388672;2000;4660.2878725192413;2000;1665.1428599518983;2000;2.9003295979807437;2000;17.444797515869141;2000;300
2010;0;2010;0;2010;0;2010;0;2010;0;2010;82;2010;17.934295449508479;2010;2.7509388762266669;2010;0.019468299358123456;2010;10;2010;4678.22216796875;2010;1667.893798828125;2010;2.9197978973388672;2010;4660.2878725192413;2010;1665.1428599518983;2010;2.9003295979807437;2010;17.444797515869141;2010;300
2020;0;2020;0;2020;0;2020;0;2020;0;2020;83;2020;17.934295449508479;2020;2.7509388762266669;2020;0.019468299358123456;2020;10;2020;4678.22216796875;2020;1667.893798828125;2020;2.9197978973388672;2020;4660.2878725192413;2020;1665.1428599518983;2020;2.9003295979807437;2020;17.444797515869141;2020;300
2030;0;2030;0;2030;0;2030;0;2030;0;2030;84;2030;17.934295449508479;2030;2.7509388762266669;2030;0.019468299358123456;2030;10;2030;4678.22216796875;2030;1667.893798828125;2030;2.9197978973388672;2030;4660.2878725192413;2030;1665.1428599518983;2030;2.9003295979807437;2030;17.444797515869141;2030;300
2040;0;2040;0;2040;0;2040;0;2040;0;2040;85;2040;17.934295449508479;2040;2.7509388762266669;2040;0.019468299358123456;2040;10;2040;4678.22216796875;2040;1667.893798828125;2040;2.9197978973388672;2040;4660.2878725192413;2040;1665.1428599518983;2040;2.9003295979807437;2040;17.444797515869141;2040;300
2050;0;2050;0;2050;0;2050;0;2050;0;2050;86;2050;17.934295449508479;2050;2.7509388762266669;2050;0.019468299358123456;2050;10;2050;4678.22216796875;2050;1667.893798828125;2050;2.9197978973388672;2050;4660.2878725192413;2050;1665.1428599518983;2050;2.9003295979807437;2050;17.444797515869141;2050;300
2060;0;2060;0;2060;0;2060;0;2060;0;2060;87;2060;17.934295449508479;2060;2.7509388762266669;2060;0.019468299358123456;2060;10;2060;0;2060;0;2060;0;2060;-17.934295449508479;2060;-2.7509388762266669;2060;-0.019468299358123456;2060;0;2060;300
2070;0;2070;0;2070;0;2070;0;2070;0;2070;88;2070;17.934295449508479;2070;2.7509388762266669;2070;0.019468299358123456;2070;10;2070;0;2070;0;2070;0;2070;-17.934295449508479;2070;-2.7509388762266669;2070;-0.019468299358123456;2070;0;2070;300
2080;0;2080;0;2080;0;2080;0;2080;0;2080;89;2080;17.934295449508479;2080;2.7509388762266669;2080;0.019468299358123456;2080;10;2080;0;2080;0;2080;0;2080;-17.934295449508479;2080;-2.7509388762266669;2080;-0.019468299358123456;2080;0;2080;300
2090;0;2090;0;2090;0;2090;0;2090;0;2090;90;2090;17.934295449508479;2090;2.7509388762266669;2090;0.019468299358123456;2090;10;2090;0;2090;0;2090;0;2090;-17.934295449508479;2090;-2.7509388762266669;2090;-0.019468299358123456;2090;0;2090;300
2100;0;2100;0;2100;0;2100;0;2100;0;2100;91;2100;17.934295449508479;2100;2.7509388762266669;2100;0.019468299358123456;2100;10;2100;0;2100;0;2100;0;2100;-17.934295449508479;2100;-2.7509388762266669;2100;-0.019468299358123456;2100;0;2100;300
2110;0;2110;0;2110;0;2110;0;2110;0;2110;92;2110;17.934295449508479;2110;2.7509388762266669;2110;0.019468299358123456;2110;10;2110;0;2110;0;2110;0;2110;-17.934295449508479;2110;-2.7509388762266669;2110;-0.019468299358123456;2110;0;2110;300
