Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DC8_2.csv;
Starttime of export;133202599029898000;Dienstag, 7. Februar 2023;17:11:42.989
Endtime of export;133202599130598000;Dienstag, 7. Februar 2023;17:11:53.059


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
1050;0;1050;0;1050;0;1050;0;1050;0;1050;39;1050;-48.949556024411535;1050;-138.16564939502;1050;-1.031403229223852;1050;10;1050;4435.06689453125;1050;1228.30322265625;1050;1.6119451522827148;1050;4484.0164505556613;1050;1366.46887205127;1050;2.6433483815065668;1050;1.3421645164489746;1050;300
1060;0;1060;0;1060;0;1060;0;1060;0;1060;40;1060;-48.949556024411535;1060;-138.16564939502;1060;-1.031403229223852;1060;10;1060;4435.06689453125;1060;1228.30322265625;1060;1.6119451522827148;1060;4484.0164505556613;1060;1366.46887205127;1060;2.6433483815065668;1060;1.3421645164489746;1060;300
1070;0;1070;0;1070;0;1070;0;1070;0;1070;41;1070;-48.949556024411535;1070;-138.16564939502;1070;-1.031403229223852;1070;10;1070;4435.06689453125;1070;1228.30322265625;1070;1.6119451522827148;1070;4484.0164505556613;1070;1366.46887205127;1070;2.6433483815065668;1070;1.3421645164489746;1070;300
1080;0;1080;0;1080;0;1080;0;1080;0;1080;42;1080;-48.949556024411535;1080;-138.16564939502;1080;-1.031403229223852;1080;10;1080;4435.06689453125;1080;1228.30322265625;1080;1.6119451522827148;1080;4484.0164505556613;1080;1366.46887205127;1080;2.6433483815065668;1080;1.3421645164489746;1080;300
1090;0;1090;0;1090;0;1090;0;1090;0;1090;43;1090;-48.949556024411535;1090;-138.16564939502;1090;-1.031403229223852;1090;10;1090;4435.06689453125;1090;1228.30322265625;1090;1.6119451522827148;1090;4484.0164505556613;1090;1366.46887205127;1090;2.6433483815065668;1090;1.3421645164489746;1090;300
1100;0;1100;0;1100;0;1100;0;1100;0;1100;44;1100;-48.949556024411535;1100;-138.16564939502;1100;-1.031403229223852;1100;10;1100;4435.06689453125;1100;1228.30322265625;1100;1.6119451522827148;1100;4484.0164505556613;1100;1366.46887205127;1100;2.6433483815065668;1100;1.3421645164489746;1100;300
1110;0;1110;0;1110;0;1110;0;1110;0;1110;45;1110;-48.949556024411535;1110;-138.16564939502;1110;-1.031403229223852;1110;10;1110;4435.04931640625;1110;1228.294921875;1110;1.611941933631897;1110;4483.9988724306613;1110;1366.46057127002;1110;2.6433451628557489;1110;1.4475929737091065;1110;300
1120;0;1120;0;1120;0;1120;0;1120;0;1120;46;1120;-48.949556024411535;1120;-138.16564939502;1120;-1.031403229223852;1120;10;1120;4435.04931640625;1120;1228.294921875;1120;1.611941933631897;1120;4483.9988724306613;1120;1366.46057127002;1120;2.6433451628557489;1120;1.4475929737091065;1120;300
1130;0;1130;0;1130;0;1130;0;1130;0;1130;47;1130;-48.949556024411535;1130;-138.16564939502;1130;-1.031403229223852;1130;10;1130;4435.04931640625;1130;1228.294921875;1130;1.611941933631897;1130;4483.9988724306613;1130;1366.46057127002;1130;2.6433451628557489;1130;1.4475929737091065;1130;300
1140;0;1140;0;1140;0;1140;0;1140;0;1140;48;1140;-48.949556024411535;1140;-138.16564939502;1140;-1.031403229223852;1140;10;1140;4435.04931640625;1140;1228.294921875;1140;1.611941933631897;1140;4483.9988724306613;1140;1366.46057127002;1140;2.6433451628557489;1140;1.4475929737091065;1140;300
1150;0;1150;0;1150;0;1150;0;1150;0;1150;49;1150;-48.949556024411535;1150;-138.16564939502;1150;-1.031403229223852;1150;10;1150;4435.03125;1150;1228.375732421875;1150;1.6118302345275879;1150;4483.9808060244113;1150;1366.541381816895;1150;2.64323346375144;1150;1.6501294374465942;1150;300
1160;0;1160;0;1160;0;1160;0;1160;0;1160;50;1160;-48.949556024411535;1160;-138.16564939502;1160;-1.031403229223852;1160;10;1160;4435.03125;1160;1228.375732421875;1160;1.6118302345275879;1160;4483.9808060244113;1160;1366.541381816895;1160;2.64323346375144;1160;1.6501294374465942;1160;300
1170;0;1170;0;1170;0;1170;0;1170;0;1170;51;1170;-48.949556024411535;1170;-138.16564939502;1170;-1.031403229223852;1170;10;1170;4435.03125;1170;1228.375732421875;1170;1.6118302345275879;1170;4483.9808060244113;1170;1366.541381816895;1170;2.64323346375144;1170;1.6501294374465942;1170;300
1180;0;1180;0;1180;0;1180;0;1180;0;1180;52;1180;-48.949556024411535;1180;-138.16564939502;1180;-1.031403229223852;1180;10;1180;4435.03125;1180;1228.375732421875;1180;1.6118302345275879;1180;4483.9808060244113;1180;1366.541381816895;1180;2.64323346375144;1180;1.6501294374465942;1180;300
1190;0;1190;0;1190;0;1190;0;1190;0;1190;53;1190;-48.949556024411535;1190;-138.16564939502;1190;-1.031403229223852;1190;10;1190;4435.03125;1190;1228.375732421875;1190;1.6118302345275879;1190;4483.9808060244113;1190;1366.541381816895;1190;2.64323346375144;1190;1.6501294374465942;1190;300
1200;0;1200;0;1200;0;1200;0;1200;0;1200;54;1200;-48.949556024411535;1200;-138.16564939502;1200;-1.031403229223852;1200;10;1200;4435.03125;1200;1228.375732421875;1200;1.6118302345275879;1200;4483.9808060244113;1200;1366.541381816895;1200;2.64323346375144;1200;1.6501294374465942;1200;300
1210;0;1210;0;1210;0;1210;0;1210;0;1210;55;1210;-48.949556024411535;1210;-138.16564939502;1210;-1.031403229223852;1210;10;1210;4435.009765625;1210;1228.33154296875;1210;1.6122164726257324;1210;4483.9593216494113;1210;1366.49719236377;1210;2.6436197018495844;1210;1.3013287782669067;1210;300
1220;0;1220;0;1220;0;1220;0;1220;0;1220;56;1220;-48.949556024411535;1220;-138.16564939502;1220;-1.031403229223852;1220;10;1220;4435.009765625;1220;1228.33154296875;1220;1.6122164726257324;1220;4483.9593216494113;1220;1366.49719236377;1220;2.6436197018495844;1220;1.3013287782669067;1220;300
1230;0;1230;0;1230;0;1230;0;1230;0;1230;57;1230;-48.949556024411535;1230;-138.16564939502;1230;-1.031403229223852;1230;10;1230;4435.009765625;1230;1228.33154296875;1230;1.6122164726257324;1230;4483.9593216494113;1230;1366.49719236377;1230;2.6436197018495844;1230;1.3013287782669067;1230;300
1240;0;1240;0;1240;0;1240;0;1240;0;1240;58;1240;-48.949556024411535;1240;-138.16564939502;1240;-1.031403229223852;1240;10;1240;4435.009765625;1240;1228.33154296875;1240;1.6122164726257324;1240;4483.9593216494113;1240;1366.49719236377;1240;2.6436197018495844;1240;1.3013287782669067;1240;300
1250;0;1250;0;1250;0;1250;0;1250;0;1250;59;1250;-48.949556024411535;1250;-138.16564939502;1250;-1.031403229223852;1250;10;1250;4435.0556640625;1250;1228.3486328125;1250;1.6123547554016113;1250;4484.0052200869113;1250;1366.51428220752;1250;2.6437579846254633;1250;1.7595402002334595;1250;300
1260;0;1260;0;1260;0;1260;0;1260;0;1260;60;1260;-48.949556024411535;1260;-138.16564939502;1260;-1.031403229223852;1260;10;1260;4435.0556640625;1260;1228.3486328125;1260;1.6123547554016113;1260;4484.0052200869113;1260;1366.51428220752;1260;2.6437579846254633;1260;1.7595402002334595;1260;300
1270;0;1270;0;1270;0;1270;0;1270;0;1270;61;1270;-48.949556024411535;1270;-138.16564939502;1270;-1.031403229223852;1270;10;1270;4435.0556640625;1270;1228.3486328125;1270;1.6123547554016113;1270;4484.0052200869113;1270;1366.51428220752;1270;2.6437579846254633;1270;1.7595402002334595;1270;300
1280;0;1280;0;1280;0;1280;0;1280;0;1280;62;1280;-48.949556024411535;1280;-138.16564939502;1280;-1.031403229223852;1280;10;1280;4435.0556640625;1280;1228.3486328125;1280;1.6123547554016113;1280;4484.0052200869113;1280;1366.51428220752;1280;2.6437579846254633;1280;1.7595402002334595;1280;300
1290;0;1290;0;1290;0;1290;0;1290;0;1290;63;1290;-48.949556024411535;1290;-138.16564939502;1290;-1.031403229223852;1290;10;1290;4435.06201171875;1290;1228.31787109375;1290;1.6121530532836914;1290;4484.0115677431613;1290;1366.48352048877;1290;2.6435562825075434;1290;1.056003212928772;1290;300
1300;0;1300;0;1300;0;1300;0;1300;0;1300;64;1300;-48.949556024411535;1300;-138.16564939502;1300;-1.031403229223852;1300;10;1300;4435.06201171875;1300;1228.31787109375;1300;1.6121530532836914;1300;4484.0115677431613;1300;1366.48352048877;1300;2.6435562825075434;1300;1.056003212928772;1300;300
1310;-1.7712884394576274;1310;1.0226538573333335;1310;0.0075752137580246915;1310;0;1310;0;1310;65;1310;-48.967268908806112;1310;-138.15542285644668;1310;-1.0313274770862717;1310;10;1310;4435.06201171875;1310;1228.31787109375;1310;1.6121530532836914;1310;4484.0292806275565;1310;1366.4732939501967;1310;2.6434805303699633;1310;1.056003212928772;1310;300
1320;0;1320;0;1320;0;1320;0;1320;0;1320;66;1320;-48.967268908806112;1320;-138.15542285644668;1320;-1.0313274770862717;1320;10;1320;4435.06201171875;1320;1228.31787109375;1320;1.6121530532836914;1320;4484.0292806275565;1320;1366.4732939501967;1320;2.6434805303699633;1320;1.056003212928772;1320;300
1330;0;1330;0;1330;0;1330;0;1330;0;1330;67;1330;-48.967268908806112;1330;-138.15542285644668;1330;-1.0313274770862717;1330;10;1330;4435.06201171875;1330;1228.31787109375;1330;1.6121530532836914;1330;4484.0292806275565;1330;1366.4732939501967;1330;2.6434805303699633;1330;1.056003212928772;1330;300
1340;0;1340;0;1340;0;1340;0;1340;0;1340;68;1340;-48.967268908806112;1340;-138.15542285644668;1340;-1.0313274770862717;1340;10;1340;4435.06201171875;1340;1228.31787109375;1340;1.6121530532836914;1340;4484.0292806275565;1340;1366.4732939501967;1340;2.6434805303699633;1340;1.056003212928772;1340;300
1350;0;1350;0;1350;0;1350;0;1350;0;1350;69;1350;-48.967268908806112;1350;-138.15542285644668;1350;-1.0313274770862717;1350;10;1350;4435.095703125;1350;1228.349853515625;1350;1.6126465797424316;1350;4484.0629720338065;1350;1366.5052763720717;1350;2.6439740568287036;1350;1.6240582466125488;1350;300
1360;0;1360;0;1360;0;1360;0;1360;0;1360;70;1360;-48.967268908806112;1360;-138.15542285644668;1360;-1.0313274770862717;1360;10;1360;4435.095703125;1360;1228.349853515625;1360;1.6126465797424316;1360;4484.0629720338065;1360;1366.5052763720717;1360;2.6439740568287036;1360;1.6240582466125488;1360;300
1370;0;1370;0;1370;0;1370;0;1370;0;1370;71;1370;-48.967268908806112;1370;-138.15542285644668;1370;-1.0313274770862717;1370;10;1370;4435.095703125;1370;1228.349853515625;1370;1.6126465797424316;1370;4484.0629720338065;1370;1366.5052763720717;1370;2.6439740568287036;1370;1.6240582466125488;1370;300
1380;0;1380;0;1380;0;1380;0;1380;0;1380;72;1380;-48.967268908806112;1380;-138.15542285644668;1380;-1.0313274770862717;1380;10;1380;4435.095703125;1380;1228.349853515625;1380;1.6126465797424316;1380;4484.0629720338065;1380;1366.5052763720717;1380;2.6439740568287036;1380;1.6240582466125488;1380;300
1390;0;1390;0;1390;0;1390;0;1390;0;1390;73;1390;-48.967268908806112;1390;-138.15542285644668;1390;-1.0313274770862717;1390;10;1390;4435.095703125;1390;1228.349853515625;1390;1.6126465797424316;1390;4484.0629720338065;1390;1366.5052763720717;1390;2.6439740568287036;1390;1.6240582466125488;1390;300
1400;0;1400;0;1400;0;1400;0;1400;0;1400;74;1400;-48.967268908806112;1400;-138.15542285644668;1400;-1.0313274770862717;1400;10;1400;4435.0693359375;1400;1228.3037109375;1400;1.6126060485839844;1400;4484.0366048463065;1400;1366.4591337939467;1400;2.6439335256702563;1400;1.4304566383361816;1400;300
1410;0;1410;0;1410;0;1410;0;1410;0;1410;75;1410;-48.967268908806112;1410;-138.15542285644668;1410;-1.0313274770862717;1410;10;1410;4435.0693359375;1410;1228.3037109375;1410;1.6126060485839844;1410;4484.0366048463065;1410;1366.4591337939467;1410;2.6439335256702563;1410;1.4304566383361816;1410;300
1420;0;1420;0;1420;0;1420;0;1420;0;1420;76;1420;-48.967268908806112;1420;-138.15542285644668;1420;-1.0313274770862717;1420;10;1420;4435.0693359375;1420;1228.3037109375;1420;1.6126060485839844;1420;4484.0366048463065;1420;1366.4591337939467;1420;2.6439335256702563;1420;1.4304566383361816;1420;300
1430;0;1430;0;1430;0;1430;0;1430;0;1430;77;1430;-48.967268908806112;1430;-138.15542285644668;1430;-1.0313274770862717;1430;10;1430;4435.0693359375;1430;1228.3037109375;1430;1.6126060485839844;1430;4484.0366048463065;1430;1366.4591337939467;1430;2.6439335256702563;1430;1.4304566383361816;1430;300
1440;0;1440;0;1440;0;1440;0;1440;0;1440;78;1440;-48.967268908806112;1440;-138.15542285644668;1440;-1.0313274770862717;1440;10;1440;4435.0693359375;1440;1228.3037109375;1440;1.6126060485839844;1440;4484.0366048463065;1440;1366.4591337939467;1440;2.6439335256702563;1440;1.4304566383361816;1440;300
1450;0;1450;0;1450;0;1450;0;1450;0;1450;79;1450;-48.967268908806112;1450;-138.15542285644668;1450;-1.0313274770862717;1450;10;1450;4435.02734375;1450;1228.3369140625;1450;1.6123801469802856;1450;4483.9946126588065;1450;1366.4923369189467;1450;2.6437076240665576;1450;1.2124031782150269;1450;300
1460;0;1460;0;1460;0;1460;0;1460;0;1460;80;1460;-48.967268908806112;1460;-138.15542285644668;1460;-1.0313274770862717;1460;10;1460;4435.02734375;1460;1228.3369140625;1460;1.6123801469802856;1460;4483.9946126588065;1460;1366.4923369189467;1460;2.6437076240665576;1460;1.2124031782150269;1460;300
1470;0;1470;0;1470;0;1470;0;1470;0;1470;81;1470;-48.967268908806112;1470;-138.15542285644668;1470;-1.0313274770862717;1470;10;1470;4435.02734375;1470;1228.3369140625;1470;1.6123801469802856;1470;4483.9946126588065;1470;1366.4923369189467;1470;2.6437076240665576;1470;1.2124031782150269;1470;300
1480;0;1480;0;1480;0;1480;0;1480;0;1480;82;1480;-48.967268908806112;1480;-138.15542285644668;1480;-1.0313274770862717;1480;10;1480;4435.02734375;1480;1228.3369140625;1480;1.6123801469802856;1480;4483.9946126588065;1480;1366.4923369189467;1480;2.6437076240665576;1480;1.2124031782150269;1480;300
1490;0;1490;0;1490;0;1490;0;1490;0;1490;83;1490;-48.967268908806112;1490;-138.15542285644668;1490;-1.0313274770862717;1490;10;1490;4435.02734375;1490;1228.3369140625;1490;1.6123801469802856;1490;4483.9946126588065;1490;1366.4923369189467;1490;2.6437076240665576;1490;1.2124031782150269;1490;300
1500;0;1500;0;1500;0;1500;0;1500;0;1500;84;1500;-48.967268908806112;1500;-138.15542285644668;1500;-1.0313274770862717;1500;10;1500;4435.02734375;1500;1228.3369140625;1500;1.6123801469802856;1500;4483.9946126588065;1500;1366.4923369189467;1500;2.6437076240665576;1500;1.2124031782150269;1500;300
1510;0;1510;0;1510;0;1510;0;1510;0;1510;85;1510;-48.967268908806112;1510;-138.15542285644668;1510;-1.0313274770862717;1510;10;1510;4435.0400390625;1510;1228.3272705078125;1510;1.6116236448287964;1510;4484.0073079713065;1510;1366.4826933642592;1510;2.6429511219150683;1510;1.6848647594451904;1510;300
1520;0;1520;0;1520;0;1520;0;1520;0;1520;86;1520;-48.967268908806112;1520;-138.15542285644668;1520;-1.0313274770862717;1520;10;1520;4435.0400390625;1520;1228.3272705078125;1520;1.6116236448287964;1520;4484.0073079713065;1520;1366.4826933642592;1520;2.6429511219150683;1520;1.6848647594451904;1520;300
1530;0;1530;0;1530;0;1530;0;1530;0;1530;87;1530;-48.967268908806112;1530;-138.15542285644668;1530;-1.0313274770862717;1530;10;1530;4435.0400390625;1530;1228.3272705078125;1530;1.6116236448287964;1530;4484.0073079713065;1530;1366.4826933642592;1530;2.6429511219150683;1530;1.6848647594451904;1530;300
1540;0;1540;0;1540;0;1540;0;1540;0;1540;88;1540;-48.967268908806112;1540;-138.15542285644668;1540;-1.0313274770862717;1540;10;1540;4435.0400390625;1540;1228.3272705078125;1540;1.6116236448287964;1540;4484.0073079713065;1540;1366.4826933642592;1540;2.6429511219150683;1540;1.6848647594451904;1540;300
1550;0;1550;0;1550;0;1550;0;1550;0;1550;89;1550;-48.967268908806112;1550;-138.15542285644668;1550;-1.0313274770862717;1550;10;1550;4435.0146484375;1550;1228.316162109375;1550;1.6118580102920532;1550;4483.9819173463065;1550;1366.4715849658217;1550;2.6431854873783251;1550;1.2823131084442139;1550;300
1560;0;1560;0;1560;0;1560;0;1560;0;1560;90;1560;-48.967268908806112;1560;-138.15542285644668;1560;-1.0313274770862717;1560;10;1560;4435.0146484375;1560;1228.316162109375;1560;1.6118580102920532;1560;4483.9819173463065;1560;1366.4715849658217;1560;2.6431854873783251;1560;1.2823131084442139;1560;300
1570;0;1570;0;1570;0;1570;0;1570;0;1570;91;1570;-48.967268908806112;1570;-138.15542285644668;1570;-1.0313274770862717;1570;10;1570;4435.0146484375;1570;1228.316162109375;1570;1.6118580102920532;1570;4483.9819173463065;1570;1366.4715849658217;1570;2.6431854873783251;1570;1.2823131084442139;1570;300
1580;0;1580;0;1580;0;1580;0;1580;0;1580;92;1580;-48.967268908806112;1580;-138.15542285644668;1580;-1.0313274770862717;1580;10;1580;4435.0146484375;1580;1228.316162109375;1580;1.6118580102920532;1580;4483.9819173463065;1580;1366.4715849658217;1580;2.6431854873783251;1580;1.2823131084442139;1580;300
1590;0;1590;0;1590;0;1590;0;1590;0;1590;93;1590;-48.967268908806112;1590;-138.15542285644668;1590;-1.0313274770862717;1590;10;1590;4435.0146484375;1590;1228.316162109375;1590;1.6118580102920532;1590;4483.9819173463065;1590;1366.4715849658217;1590;2.6431854873783251;1590;1.2823131084442139;1590;300
1600;0;1600;0;1600;0;1600;0;1600;0;1600;94;1600;-48.967268908806112;1600;-138.15542285644668;1600;-1.0313274770862717;1600;10;1600;4435.03125;1600;1228.31787109375;1600;1.6125446557998657;1600;4483.9985189088065;1600;1366.4732939501967;1600;2.6438721328861376;1600;0.55286538600921631;1600;300
1610;0;1610;0;1610;0;1610;0;1610;0;1610;95;1610;-48.967268908806112;1610;-138.15542285644668;1610;-1.0313274770862717;1610;10;1610;4435.03125;1610;1228.31787109375;1610;1.6125446557998657;1610;4483.9985189088065;1610;1366.4732939501967;1610;2.6438721328861376;1610;0.55286538600921631;1610;300
1620;0;1620;0;1620;0;1620;0;1620;0;1620;96;1620;-48.967268908806112;1620;-138.15542285644668;1620;-1.0313274770862717;1620;10;1620;4435.03125;1620;1228.31787109375;1620;1.6125446557998657;1620;4483.9985189088065;1620;1366.4732939501967;1620;2.6438721328861376;1620;0.55286538600921631;1620;300
1630;0;1630;0;1630;0;1630;0;1630;0;1630;97;1630;-48.967268908806112;1630;-138.15542285644668;1630;-1.0313274770862717;1630;10;1630;4435.03125;1630;1228.31787109375;1630;1.6125446557998657;1630;4483.9985189088065;1630;1366.4732939501967;1630;2.6438721328861376;1630;0.55286538600921631;1630;300
1640;0;1640;0;1640;0;1640;0;1640;0;1640;98;1640;-48.967268908806112;1640;-138.15542285644668;1640;-1.0313274770862717;1640;10;1640;4435.0224609375;1640;1228.361328125;1640;1.6121022701263428;1640;4483.9897298463065;1640;1366.5167509814467;1640;2.6434297472126147;1640;1.43885338306427;1640;300
1650;0;1650;0;1650;0;1650;0;1650;0;1650;99;1650;-48.967268908806112;1650;-138.15542285644668;1650;-1.0313274770862717;1650;10;1650;4435.0224609375;1650;1228.361328125;1650;1.6121022701263428;1650;4483.9897298463065;1650;1366.5167509814467;1650;2.6434297472126147;1650;1.43885338306427;1650;300
1660;0;1660;0;1660;0;1660;0;1660;0;1660;100;1660;-48.967268908806112;1660;-138.15542285644668;1660;-1.0313274770862717;1660;10;1660;4435.0224609375;1660;1228.361328125;1660;1.6121022701263428;1660;4483.9897298463065;1660;1366.5167509814467;1660;2.6434297472126147;1660;1.43885338306427;1660;300
1670;0;1670;0;1670;0;1670;0;1670;0;1670;101;1670;-48.967268908806112;1670;-138.15542285644668;1670;-1.0313274770862717;1670;10;1670;4435.0224609375;1670;1228.361328125;1670;1.6121022701263428;1670;4483.9897298463065;1670;1366.5167509814467;1670;2.6434297472126147;1670;1.43885338306427;1670;300
1680;0;1680;0;1680;0;1680;0;1680;0;1680;102;1680;-48.967268908806112;1680;-138.15542285644668;1680;-1.0313274770862717;1680;10;1680;4435.0224609375;1680;1228.361328125;1680;1.6121022701263428;1680;4483.9897298463065;1680;1366.5167509814467;1680;2.6434297472126147;1680;1.43885338306427;1680;300
1690;0;1690;0;1690;0;1690;0;1690;0;1690;103;1690;-48.967268908806112;1690;-138.15542285644668;1690;-1.0313274770862717;1690;10;1690;4435.015625;1690;1228.362548828125;1690;1.6118675470352173;1690;4483.9828939088065;1690;1366.5179716845717;1690;2.6431950241214892;1690;1.3482083082199097;1690;300
1700;0;1700;0;1700;0;1700;0;1700;0;1700;104;1700;-48.967268908806112;1700;-138.15542285644668;1700;-1.0313274770862717;1700;10;1700;4435.015625;1700;1228.362548828125;1700;1.6118675470352173;1700;4483.9828939088065;1700;1366.5179716845717;1700;2.6431950241214892;1700;1.3482083082199097;1700;300
1710;0;1710;0;1710;0;1710;0;1710;0;1710;105;1710;-48.967268908806112;1710;-138.15542285644668;1710;-1.0313274770862717;1710;10;1710;4435.015625;1710;1228.362548828125;1710;1.6118675470352173;1710;4483.9828939088065;1710;1366.5179716845717;1710;2.6431950241214892;1710;1.3482083082199097;1710;300
1720;0;1720;0;1720;0;1720;0;1720;0;1720;106;1720;-48.967268908806112;1720;-138.15542285644668;1720;-1.0313274770862717;1720;10;1720;4435.015625;1720;1228.362548828125;1720;1.6118675470352173;1720;4483.9828939088065;1720;1366.5179716845717;1720;2.6431950241214892;1720;1.3482083082199097;1720;300
1730;0;1730;0;1730;0;1730;0;1730;0;1730;107;1730;-48.967268908806112;1730;-138.15542285644668;1730;-1.0313274770862717;1730;10;1730;4435.015625;1730;1228.362548828125;1730;1.6118675470352173;1730;4483.9828939088065;1730;1366.5179716845717;1730;2.6431950241214892;1730;1.3482083082199097;1730;300
1740;-0.88564421972881369;1740;0.51132692866666674;1740;0.0037876068790123458;1740;0;1740;0;1740;108;1740;-48.9761253510034;1740;-138.15030958716002;1740;-1.0312896010174817;1740;10;1740;4435.015625;1740;1228.362548828125;1740;1.6118675470352173;1740;4483.9917503510032;1740;1366.5128584152851;1740;2.643157148052699;1740;1.3482083082199097;1740;300
1750;0;1750;0;1750;0;1750;0;1750;0;1750;109;1750;-48.9761253510034;1750;-138.15030958716002;1750;-1.0312896010174817;1750;10;1750;4435.0361328125;1750;1228.287353515625;1750;1.6118983030319214;1750;4484.0122581635032;1750;1366.4376631027851;1750;2.6431879040494031;1750;0.7653002142906189;1750;300
1760;0;1760;0;1760;0;1760;0;1760;0;1760;110;1760;-48.9761253510034;1760;-138.15030958716002;1760;-1.0312896010174817;1760;10;1760;4435.0361328125;1760;1228.287353515625;1760;1.6118983030319214;1760;4484.0122581635032;1760;1366.4376631027851;1760;2.6431879040494031;1760;0.7653002142906189;1760;300
1770;0;1770;0;1770;0;1770;0;1770;0;1770;111;1770;-48.9761253510034;1770;-138.15030958716002;1770;-1.0312896010174817;1770;10;1770;4435.0361328125;1770;1228.287353515625;1770;1.6118983030319214;1770;4484.0122581635032;1770;1366.4376631027851;1770;2.6431879040494031;1770;0.7653002142906189;1770;300
1780;0;1780;0;1780;0;1780;0;1780;0;1780;112;1780;-48.9761253510034;1780;-138.15030958716002;1780;-1.0312896010174817;1780;10;1780;4435.0361328125;1780;1228.287353515625;1780;1.6118983030319214;1780;4484.0122581635032;1780;1366.4376631027851;1780;2.6431879040494031;1780;0.7653002142906189;1780;300
