Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varY500DC8_2.csv;
Starttime of export;133202604738597000;Dienstag, 7. Februar 2023;17:21:13.859
Endtime of export;133202604842097000;Dienstag, 7. Februar 2023;17:21:24.209


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
1180;0;1180;0;1180;0;1180;0;1180;0;1180;23;1180;219.70176158812683;1180;166.23238450953332;1180;-0.45841406056686429;1180;10;1180;6743.587890625;1180;1524.4195556640625;1180;1.4882822036743164;1180;6523.8861290368732;1180;1358.1871711545291;1180;1.9466962642411807;1180;1.1853815317153931;1180;500
1190;0;1190;0;1190;0;1190;0;1190;0;1190;24;1190;219.70176158812683;1190;166.23238450953332;1190;-0.45841406056686429;1190;10;1190;6743.587890625;1190;1524.4195556640625;1190;1.4882822036743164;1190;6523.8861290368732;1190;1358.1871711545291;1190;1.9466962642411807;1190;1.1853815317153931;1190;500
1200;0;1200;0;1200;0;1200;0;1200;0;1200;25;1200;219.70176158812683;1200;166.23238450953332;1200;-0.45841406056686429;1200;10;1200;6743.587890625;1200;1524.4195556640625;1200;1.4882822036743164;1200;6523.8861290368732;1200;1358.1871711545291;1200;1.9466962642411807;1200;1.1853815317153931;1200;500
1210;0;1210;0;1210;0;1210;0;1210;0;1210;26;1210;219.70176158812683;1210;166.23238450953332;1210;-0.45841406056686429;1210;10;1210;6743.587890625;1210;1524.4195556640625;1210;1.4882822036743164;1210;6523.8861290368732;1210;1358.1871711545291;1210;1.9466962642411807;1210;1.1853815317153931;1210;500
1220;0;1220;0;1220;0;1220;0;1220;0;1220;27;1220;219.70176158812683;1220;166.23238450953332;1220;-0.45841406056686429;1220;10;1220;6743.587890625;1220;1524.4195556640625;1220;1.4882822036743164;1220;6523.8861290368732;1220;1358.1871711545291;1220;1.9466962642411807;1220;1.1853815317153931;1220;500
1230;0;1230;0;1230;0;1230;0;1230;0;1230;28;1230;219.70176158812683;1230;166.23238450953332;1230;-0.45841406056686429;1230;10;1230;6743.587890625;1230;1524.4195556640625;1230;1.4882822036743164;1230;6523.8861290368732;1230;1358.1871711545291;1230;1.9466962642411807;1230;1.1853815317153931;1230;500
1240;0;1240;0;1240;0;1240;0;1240;0;1240;29;1240;219.70176158812683;1240;166.23238450953332;1240;-0.45841406056686429;1240;10;1240;6743.69482421875;1240;1524.37060546875;1240;1.4873487949371338;1240;6523.9930626306232;1240;1358.1382209592166;1240;1.9457628555039981;1240;1.1365756988525391;1240;500
1250;0;1250;0;1250;0;1250;0;1250;0;1250;30;1250;219.70176158812683;1250;166.23238450953332;1250;-0.45841406056686429;1250;10;1250;6743.69482421875;1250;1524.37060546875;1250;1.4873487949371338;1250;6523.9930626306232;1250;1358.1382209592166;1250;1.9457628555039981;1250;1.1365756988525391;1250;500
1260;0;1260;0;1260;0;1260;0;1260;0;1260;31;1260;219.70176158812683;1260;166.23238450953332;1260;-0.45841406056686429;1260;10;1260;6743.69482421875;1260;1524.37060546875;1260;1.4873487949371338;1260;6523.9930626306232;1260;1358.1382209592166;1260;1.9457628555039981;1260;1.1365756988525391;1260;500
1270;0;1270;0;1270;0;1270;0;1270;0;1270;32;1270;219.70176158812683;1270;166.23238450953332;1270;-0.45841406056686429;1270;10;1270;6743.69482421875;1270;1524.37060546875;1270;1.4873487949371338;1270;6523.9930626306232;1270;1358.1382209592166;1270;1.9457628555039981;1270;1.1365756988525391;1270;500
1280;0;1280;0;1280;0;1280;0;1280;0;1280;33;1280;219.70176158812683;1280;166.23238450953332;1280;-0.45841406056686429;1280;10;1280;6743.69482421875;1280;1524.37060546875;1280;1.4873487949371338;1280;6523.9930626306232;1280;1358.1382209592166;1280;1.9457628555039981;1280;1.1365756988525391;1280;500
1290;0;1290;0;1290;0;1290;0;1290;0;1290;34;1290;219.70176158812683;1290;166.23238450953332;1290;-0.45841406056686429;1290;10;1290;6743.673828125;1290;1524.355712890625;1290;1.4871513843536377;1290;6523.9720665368732;1290;1358.1233283810916;1290;1.945565444920502;1290;2.6436862945556641;1290;500
1300;0;1300;0;1300;0;1300;0;1300;0;1300;35;1300;219.70176158812683;1300;166.23238450953332;1300;-0.45841406056686429;1300;10;1300;6743.673828125;1300;1524.355712890625;1300;1.4871513843536377;1300;6523.9720665368732;1300;1358.1233283810916;1300;1.945565444920502;1300;2.6436862945556641;1300;500
1310;0;1310;0;1310;0;1310;0;1310;0;1310;36;1310;219.70176158812683;1310;166.23238450953332;1310;-0.45841406056686429;1310;10;1310;6743.673828125;1310;1524.355712890625;1310;1.4871513843536377;1310;6523.9720665368732;1310;1358.1233283810916;1310;1.945565444920502;1310;2.6436862945556641;1310;500
1320;0;1320;0;1320;0;1320;0;1320;0;1320;37;1320;219.70176158812683;1320;166.23238450953332;1320;-0.45841406056686429;1320;10;1320;6743.673828125;1320;1524.355712890625;1320;1.4871513843536377;1320;6523.9720665368732;1320;1358.1233283810916;1320;1.945565444920502;1320;2.6436862945556641;1320;500
1330;0;1330;0;1330;0;1330;0;1330;0;1330;38;1330;219.70176158812683;1330;166.23238450953332;1330;-0.45841406056686429;1330;10;1330;6743.673828125;1330;1524.355712890625;1330;1.4871513843536377;1330;6523.9720665368732;1330;1358.1233283810916;1330;1.945565444920502;1330;2.6436862945556641;1330;500
1340;0;1340;0;1340;0;1340;0;1340;0;1340;39;1340;219.70176158812683;1340;166.23238450953332;1340;-0.45841406056686429;1340;10;1340;6743.5830078125;1340;1524.462646484375;1340;1.4900847673416138;1340;6523.8812462243732;1340;1358.2302619748416;1340;1.9484988279084781;1340;1.514782190322876;1340;500
1350;0;1350;0;1350;0;1350;0;1350;0;1350;40;1350;219.70176158812683;1350;166.23238450953332;1350;-0.45841406056686429;1350;10;1350;6743.5830078125;1350;1524.462646484375;1350;1.4900847673416138;1350;6523.8812462243732;1350;1358.2302619748416;1350;1.9484988279084781;1350;1.514782190322876;1350;500
1360;0;1360;0;1360;0;1360;0;1360;0;1360;41;1360;219.70176158812683;1360;166.23238450953332;1360;-0.45841406056686429;1360;10;1360;6743.5830078125;1360;1524.462646484375;1360;1.4900847673416138;1360;6523.8812462243732;1360;1358.2302619748416;1360;1.9484988279084781;1360;1.514782190322876;1360;500
1370;0;1370;0;1370;0;1370;0;1370;0;1370;42;1370;219.70176158812683;1370;166.23238450953332;1370;-0.45841406056686429;1370;10;1370;6743.5830078125;1370;1524.462646484375;1370;1.4900847673416138;1370;6523.8812462243732;1370;1358.2302619748416;1370;1.9484988279084781;1370;1.514782190322876;1370;500
1380;0;1380;0;1380;0;1380;0;1380;0;1380;43;1380;219.70176158812683;1380;166.23238450953332;1380;-0.45841406056686429;1380;10;1380;6743.5830078125;1380;1524.462646484375;1380;1.4900847673416138;1380;6523.8812462243732;1380;1358.2302619748416;1380;1.9484988279084781;1380;1.514782190322876;1380;500
1390;0;1390;0;1390;0;1390;0;1390;0;1390;44;1390;219.70176158812683;1390;166.23238450953332;1390;-0.45841406056686429;1390;10;1390;6743.5830078125;1390;1524.462646484375;1390;1.4900847673416138;1390;6523.8812462243732;1390;1358.2302619748416;1390;1.9484988279084781;1390;1.514782190322876;1390;500
1400;0;1400;0;1400;0;1400;0;1400;0;1400;45;1400;219.70176158812683;1400;166.23238450953332;1400;-0.45841406056686429;1400;10;1400;6743.61083984375;1400;1524.4013671875;1400;1.4874471426010132;1400;6523.9090782556232;1400;1358.1689826779666;1400;1.9458612031678775;1400;1.6740317344665527;1400;500
1410;0;1410;0;1410;0;1410;0;1410;0;1410;46;1410;219.70176158812683;1410;166.23238450953332;1410;-0.45841406056686429;1410;10;1410;6743.61083984375;1410;1524.4013671875;1410;1.4874471426010132;1410;6523.9090782556232;1410;1358.1689826779666;1410;1.9458612031678775;1410;1.6740317344665527;1410;500
1420;0;1420;0;1420;0;1420;0;1420;0;1420;47;1420;219.70176158812683;1420;166.23238450953332;1420;-0.45841406056686429;1420;10;1420;6743.61083984375;1420;1524.4013671875;1420;1.4874471426010132;1420;6523.9090782556232;1420;1358.1689826779666;1420;1.9458612031678775;1420;1.6740317344665527;1420;500
1430;0;1430;0;1430;0;1430;0;1430;0;1430;48;1430;219.70176158812683;1430;166.23238450953332;1430;-0.45841406056686429;1430;10;1430;6743.61083984375;1430;1524.4013671875;1430;1.4874471426010132;1430;6523.9090782556232;1430;1358.1689826779666;1430;1.9458612031678775;1430;1.6740317344665527;1430;500
1440;0;1440;0;1440;0;1440;0;1440;0;1440;49;1440;219.70176158812683;1440;166.23238450953332;1440;-0.45841406056686429;1440;10;1440;6743.61083984375;1440;1524.4013671875;1440;1.4874471426010132;1440;6523.9090782556232;1440;1358.1689826779666;1440;1.9458612031678775;1440;1.6740317344665527;1440;500
1450;0;1450;0;1450;0;1450;0;1450;0;1450;50;1450;219.70176158812683;1450;166.23238450953332;1450;-0.45841406056686429;1450;10;1450;6743.595703125;1450;1524.356689453125;1450;1.4882973432540894;1450;6523.8939415368732;1450;1358.1243049435916;1450;1.9467114038209537;1450;1.677382230758667;1450;500
1460;0;1460;0;1460;0;1460;0;1460;0;1460;51;1460;219.70176158812683;1460;166.23238450953332;1460;-0.45841406056686429;1460;10;1460;6743.595703125;1460;1524.356689453125;1460;1.4882973432540894;1460;6523.8939415368732;1460;1358.1243049435916;1460;1.9467114038209537;1460;1.677382230758667;1460;500
1470;0;1470;0;1470;0;1470;0;1470;0;1470;52;1470;219.70176158812683;1470;166.23238450953332;1470;-0.45841406056686429;1470;10;1470;6743.595703125;1470;1524.356689453125;1470;1.4882973432540894;1470;6523.8939415368732;1470;1358.1243049435916;1470;1.9467114038209537;1470;1.677382230758667;1470;500
1480;0;1480;0;1480;0;1480;0;1480;0;1480;53;1480;219.70176158812683;1480;166.23238450953332;1480;-0.45841406056686429;1480;10;1480;6743.595703125;1480;1524.356689453125;1480;1.4882973432540894;1480;6523.8939415368732;1480;1358.1243049435916;1480;1.9467114038209537;1480;1.677382230758667;1480;500
1490;0;1490;0;1490;0;1490;0;1490;0;1490;54;1490;219.70176158812683;1490;166.23238450953332;1490;-0.45841406056686429;1490;10;1490;6743.6904296875;1490;1524.3587646484375;1490;1.4865086078643799;1490;6523.9886680993732;1490;1358.1263801389041;1490;1.9449226684312442;1490;1.8737375736236572;1490;500
1500;0;1500;0;1500;0;1500;0;1500;0;1500;55;1500;219.70176158812683;1500;166.23238450953332;1500;-0.45841406056686429;1500;10;1500;6743.6904296875;1500;1524.3587646484375;1500;1.4865086078643799;1500;6523.9886680993732;1500;1358.1263801389041;1500;1.9449226684312442;1500;1.8737375736236572;1500;500
1510;0;1510;0;1510;0;1510;0;1510;0;1510;56;1510;219.70176158812683;1510;166.23238450953332;1510;-0.45841406056686429;1510;10;1510;6743.6904296875;1510;1524.3587646484375;1510;1.4865086078643799;1510;6523.9886680993732;1510;1358.1263801389041;1510;1.9449226684312442;1510;1.8737375736236572;1510;500
1520;0;1520;0;1520;0;1520;0;1520;0;1520;57;1520;219.70176158812683;1520;166.23238450953332;1520;-0.45841406056686429;1520;10;1520;6743.6904296875;1520;1524.3587646484375;1520;1.4865086078643799;1520;6523.9886680993732;1520;1358.1263801389041;1520;1.9449226684312442;1520;1.8737375736236572;1520;500
1530;0;1530;0;1530;0;1530;0;1530;0;1530;58;1530;219.70176158812683;1530;166.23238450953332;1530;-0.45841406056686429;1530;10;1530;6743.68212890625;1530;1524.45166015625;1530;1.4871224164962769;1530;6523.9803673181232;1530;1358.2192756467166;1530;1.9455364770631412;1530;1.5958327054977417;1530;500
1540;0;1540;0;1540;0;1540;0;1540;0;1540;59;1540;219.70176158812683;1540;166.23238450953332;1540;-0.45841406056686429;1540;10;1540;6743.68212890625;1540;1524.45166015625;1540;1.4871224164962769;1540;6523.9803673181232;1540;1358.2192756467166;1540;1.9455364770631412;1540;1.5958327054977417;1540;500
1550;0;1550;0;1550;0;1550;0;1550;0;1550;60;1550;219.70176158812683;1550;166.23238450953332;1550;-0.45841406056686429;1550;10;1550;6743.68212890625;1550;1524.45166015625;1550;1.4871224164962769;1550;6523.9803673181232;1550;1358.2192756467166;1550;1.9455364770631412;1550;1.5958327054977417;1550;500
1560;0;1560;0;1560;0;1560;0;1560;0;1560;61;1560;219.70176158812683;1560;166.23238450953332;1560;-0.45841406056686429;1560;10;1560;6743.68212890625;1560;1524.45166015625;1560;1.4871224164962769;1560;6523.9803673181232;1560;1358.2192756467166;1560;1.9455364770631412;1560;1.5958327054977417;1560;500
1570;0;1570;0;1570;0;1570;0;1570;0;1570;62;1570;219.70176158812683;1570;166.23238450953332;1570;-0.45841406056686429;1570;10;1570;6743.68212890625;1570;1524.45166015625;1570;1.4871224164962769;1570;6523.9803673181232;1570;1358.2192756467166;1570;1.9455364770631412;1570;1.5958327054977417;1570;500
1580;0;1580;0;1580;0;1580;0;1580;0;1580;63;1580;219.70176158812683;1580;166.23238450953332;1580;-0.45841406056686429;1580;10;1580;6743.68212890625;1580;1524.45166015625;1580;1.4871224164962769;1580;6523.9803673181232;1580;1358.2192756467166;1580;1.9455364770631412;1580;1.5958327054977417;1580;500
1590;0;1590;0;1590;0;1590;0;1590;0;1590;64;1590;219.70176158812683;1590;166.23238450953332;1590;-0.45841406056686429;1590;10;1590;6743.681640625;1590;1524.45361328125;1590;1.4882844686508179;1590;6523.9798790368732;1590;1358.2212287717166;1590;1.9466985292176822;1590;0.95653104782104492;1590;500
1600;0;1600;0;1600;0;1600;0;1600;0;1600;65;1600;219.70176158812683;1600;166.23238450953332;1600;-0.45841406056686429;1600;10;1600;6743.681640625;1600;1524.45361328125;1600;1.4882844686508179;1600;6523.9798790368732;1600;1358.2212287717166;1600;1.9466985292176822;1600;0.95653104782104492;1600;500
1610;0;1610;0;1610;0;1610;0;1610;0;1610;66;1610;219.70176158812683;1610;166.23238450953332;1610;-0.45841406056686429;1610;10;1610;6743.681640625;1610;1524.45361328125;1610;1.4882844686508179;1610;6523.9798790368732;1610;1358.2212287717166;1610;1.9466985292176822;1610;0.95653104782104492;1610;500
1620;0;1620;0;1620;0;1620;0;1620;0;1620;67;1620;219.70176158812683;1620;166.23238450953332;1620;-0.45841406056686429;1620;10;1620;6743.681640625;1620;1524.45361328125;1620;1.4882844686508179;1620;6523.9798790368732;1620;1358.2212287717166;1620;1.9466985292176822;1620;0.95653104782104492;1620;500
1630;0;1630;0;1630;0;1630;0;1630;0;1630;68;1630;219.70176158812683;1630;166.23238450953332;1630;-0.45841406056686429;1630;10;1630;6743.681640625;1630;1524.45361328125;1630;1.4882844686508179;1630;6523.9798790368732;1630;1358.2212287717166;1630;1.9466985292176822;1630;0.95653104782104492;1630;500
1640;0;1640;0;1640;0;1640;0;1640;0;1640;69;1640;219.70176158812683;1640;166.23238450953332;1640;-0.45841406056686429;1640;10;1640;6743.681640625;1640;1524.45361328125;1640;1.4882844686508179;1640;6523.9798790368732;1640;1358.2212287717166;1640;1.9466985292176822;1640;0.95653104782104492;1640;500
1650;0;1650;0;1650;0;1650;0;1650;0;1650;70;1650;219.70176158812683;1650;166.23238450953332;1650;-0.45841406056686429;1650;10;1650;6743.6416015625;1650;1524.390380859375;1650;1.4869431257247925;1650;6523.9398399743732;1650;1358.1579963498416;1650;1.9453571862916568;1650;1.7677154541015625;1650;500
1660;0;1660;0;1660;0;1660;0;1660;0;1660;71;1660;219.70176158812683;1660;166.23238450953332;1660;-0.45841406056686429;1660;10;1660;6743.6416015625;1660;1524.390380859375;1660;1.4869431257247925;1660;6523.9398399743732;1660;1358.1579963498416;1660;1.9453571862916568;1660;1.7677154541015625;1660;500
1670;0;1670;0;1670;0;1670;0;1670;0;1670;72;1670;219.70176158812683;1670;166.23238450953332;1670;-0.45841406056686429;1670;10;1670;6743.6416015625;1670;1524.390380859375;1670;1.4869431257247925;1670;6523.9398399743732;1670;1358.1579963498416;1670;1.9453571862916568;1670;1.7677154541015625;1670;500
1680;0;1680;0;1680;0;1680;0;1680;0;1680;73;1680;219.70176158812683;1680;166.23238450953332;1680;-0.45841406056686429;1680;10;1680;6743.6416015625;1680;1524.390380859375;1680;1.4869431257247925;1680;6523.9398399743732;1680;1358.1579963498416;1680;1.9453571862916568;1680;1.7677154541015625;1680;500
1690;0;1690;0;1690;0;1690;0;1690;0;1690;74;1690;219.70176158812683;1690;166.23238450953332;1690;-0.45841406056686429;1690;10;1690;6743.6416015625;1690;1524.390380859375;1690;1.4869431257247925;1690;6523.9398399743732;1690;1358.1579963498416;1690;1.9453571862916568;1690;1.7677154541015625;1690;500
1700;0;1700;0;1700;0;1700;0;1700;0;1700;75;1700;219.70176158812683;1700;166.23238450953332;1700;-0.45841406056686429;1700;10;1700;6743.6357421875;1700;1524.390380859375;1700;1.4862000942230225;1700;6523.9339805993732;1700;1358.1579963498416;1700;1.9446141547898868;1700;1.9553918838500977;1700;500
1710;0;1710;0;1710;0;1710;0;1710;0;1710;76;1710;219.70176158812683;1710;166.23238450953332;1710;-0.45841406056686429;1710;10;1710;6743.6357421875;1710;1524.390380859375;1710;1.4862000942230225;1710;6523.9339805993732;1710;1358.1579963498416;1710;1.9446141547898868;1710;1.9553918838500977;1710;500
1720;0;1720;0;1720;0;1720;0;1720;0;1720;77;1720;219.70176158812683;1720;166.23238450953332;1720;-0.45841406056686429;1720;10;1720;6743.6357421875;1720;1524.390380859375;1720;1.4862000942230225;1720;6523.9339805993732;1720;1358.1579963498416;1720;1.9446141547898868;1720;1.9553918838500977;1720;500
1730;0;1730;0;1730;0;1730;0;1730;0;1730;78;1730;219.70176158812683;1730;166.23238450953332;1730;-0.45841406056686429;1730;10;1730;6743.6357421875;1730;1524.390380859375;1730;1.4862000942230225;1730;6523.9339805993732;1730;1358.1579963498416;1730;1.9446141547898868;1730;1.9553918838500977;1730;500
1740;0;1740;0;1740;0;1740;0;1740;0;1740;79;1740;219.70176158812683;1740;166.23238450953332;1740;-0.45841406056686429;1740;10;1740;6743.6357421875;1740;1524.390380859375;1740;1.4862000942230225;1740;6523.9339805993732;1740;1358.1579963498416;1740;1.9446141547898868;1740;1.9553918838500977;1740;500
1750;0;1750;0;1750;0;1750;0;1750;0;1750;80;1750;219.70176158812683;1750;166.23238450953332;1750;-0.45841406056686429;1750;10;1750;6743.6357421875;1750;1524.390380859375;1750;1.4862000942230225;1750;6523.9339805993732;1750;1358.1579963498416;1750;1.9446141547898868;1750;1.9553918838500977;1750;500
1760;0;1760;0;1760;0;1760;0;1760;0;1760;81;1760;219.70176158812683;1760;166.23238450953332;1760;-0.45841406056686429;1760;10;1760;6743.71533203125;1760;1524.3958740234375;1760;1.4867019653320313;1760;6524.0135704431232;1760;1358.1634895139041;1760;1.9451160258988955;1760;1.2427213191986084;1760;500
1770;0;1770;0;1770;0;1770;0;1770;0;1770;82;1770;219.70176158812683;1770;166.23238450953332;1770;-0.45841406056686429;1770;10;1770;6743.71533203125;1770;1524.3958740234375;1770;1.4867019653320313;1770;6524.0135704431232;1770;1358.1634895139041;1770;1.9451160258988955;1770;1.2427213191986084;1770;500
1780;0;1780;0;1780;0;1780;0;1780;0;1780;83;1780;219.70176158812683;1780;166.23238450953332;1780;-0.45841406056686429;1780;10;1780;6743.71533203125;1780;1524.3958740234375;1780;1.4867019653320313;1780;6524.0135704431232;1780;1358.1634895139041;1780;1.9451160258988955;1780;1.2427213191986084;1780;500
1790;0;1790;0;1790;0;1790;0;1790;0;1790;84;1790;219.70176158812683;1790;166.23238450953332;1790;-0.45841406056686429;1790;10;1790;6743.71533203125;1790;1524.3958740234375;1790;1.4867019653320313;1790;6524.0135704431232;1790;1358.1634895139041;1790;1.9451160258988955;1790;1.2427213191986084;1790;500
1800;0;1800;0;1800;0;1800;0;1800;0;1800;85;1800;219.70176158812683;1800;166.23238450953332;1800;-0.45841406056686429;1800;10;1800;6743.51220703125;1800;1524.34765625;1800;1.488492488861084;1800;6523.8104454431232;1800;1358.1152717404666;1800;1.9469065494279483;1800;1.9329990148544312;1800;500
1810;0;1810;0;1810;0;1810;0;1810;0;1810;86;1810;219.70176158812683;1810;166.23238450953332;1810;-0.45841406056686429;1810;10;1810;6743.51220703125;1810;1524.34765625;1810;1.488492488861084;1810;6523.8104454431232;1810;1358.1152717404666;1810;1.9469065494279483;1810;1.9329990148544312;1810;500
1820;0;1820;0;1820;0;1820;0;1820;0;1820;87;1820;219.70176158812683;1820;166.23238450953332;1820;-0.45841406056686429;1820;10;1820;6743.51220703125;1820;1524.34765625;1820;1.488492488861084;1820;6523.8104454431232;1820;1358.1152717404666;1820;1.9469065494279483;1820;1.9329990148544312;1820;500
1830;0;1830;0;1830;0;1830;0;1830;0;1830;88;1830;219.70176158812683;1830;166.23238450953332;1830;-0.45841406056686429;1830;10;1830;6743.51220703125;1830;1524.34765625;1830;1.488492488861084;1830;6523.8104454431232;1830;1358.1152717404666;1830;1.9469065494279483;1830;1.9329990148544312;1830;500
1840;0;1840;0;1840;0;1840;0;1840;0;1840;89;1840;219.70176158812683;1840;166.23238450953332;1840;-0.45841406056686429;1840;10;1840;6743.51220703125;1840;1524.34765625;1840;1.488492488861084;1840;6523.8104454431232;1840;1358.1152717404666;1840;1.9469065494279483;1840;1.9329990148544312;1840;500
1850;0;1850;0;1850;0;1850;0;1850;0;1850;90;1850;219.70176158812683;1850;166.23238450953332;1850;-0.45841406056686429;1850;10;1850;6743.6005859375;1850;1524.451904296875;1850;1.4887105226516724;1850;6523.8988243493732;1850;1358.2195197873416;1850;1.9471245832185367;1850;1.3881621360778809;1850;500
1860;0;1860;0;1860;0;1860;0;1860;0;1860;91;1860;219.70176158812683;1860;166.23238450953332;1860;-0.45841406056686429;1860;10;1860;6743.6005859375;1860;1524.451904296875;1860;1.4887105226516724;1860;6523.8988243493732;1860;1358.2195197873416;1860;1.9471245832185367;1860;1.3881621360778809;1860;500
1870;0;1870;0;1870;0;1870;0;1870;0;1870;92;1870;219.70176158812683;1870;166.23238450953332;1870;-0.45841406056686429;1870;10;1870;6743.6005859375;1870;1524.451904296875;1870;1.4887105226516724;1870;6523.8988243493732;1870;1358.2195197873416;1870;1.9471245832185367;1870;1.3881621360778809;1870;500
1880;0;1880;0;1880;0;1880;0;1880;0;1880;93;1880;219.70176158812683;1880;166.23238450953332;1880;-0.45841406056686429;1880;10;1880;6743.6005859375;1880;1524.451904296875;1880;1.4887105226516724;1880;6523.8988243493732;1880;1358.2195197873416;1880;1.9471245832185367;1880;1.3881621360778809;1880;500
1890;0;1890;0;1890;0;1890;0;1890;0;1890;94;1890;219.70176158812683;1890;166.23238450953332;1890;-0.45841406056686429;1890;10;1890;6743.6630859375;1890;1524.43798828125;1890;1.4865549802780151;1890;6523.9613243493732;1890;1358.2056037717166;1890;1.9449690408448794;1890;2.0860161781311035;1890;500
1900;0;1900;0;1900;0;1900;0;1900;0;1900;95;1900;219.70176158812683;1900;166.23238450953332;1900;-0.45841406056686429;1900;10;1900;6743.6630859375;1900;1524.43798828125;1900;1.4865549802780151;1900;6523.9613243493732;1900;1358.2056037717166;1900;1.9449690408448794;1900;2.0860161781311035;1900;500
1910;0;1910;0;1910;0;1910;0;1910;0;1910;96;1910;219.70176158812683;1910;166.23238450953332;1910;-0.45841406056686429;1910;10;1910;6743.6630859375;1910;1524.43798828125;1910;1.4865549802780151;1910;6523.9613243493732;1910;1358.2056037717166;1910;1.9449690408448794;1910;2.0860161781311035;1910;500
1920;0;1920;0;1920;0;1920;0;1920;0;1920;97;1920;219.70176158812683;1920;166.23238450953332;1920;-0.45841406056686429;1920;10;1920;6743.6630859375;1920;1524.43798828125;1920;1.4865549802780151;1920;6523.9613243493732;1920;1358.2056037717166;1920;1.9449690408448794;1920;2.0860161781311035;1920;500
1930;0;1930;0;1930;0;1930;0;1930;0;1930;98;1930;219.70176158812683;1930;166.23238450953332;1930;-0.45841406056686429;1930;10;1930;6743.6630859375;1930;1524.43798828125;1930;1.4865549802780151;1930;6523.9613243493732;1930;1358.2056037717166;1930;1.9449690408448794;1930;2.0860161781311035;1930;500
1940;0;1940;0;1940;0;1940;0;1940;0;1940;99;1940;219.70176158812683;1940;166.23238450953332;1940;-0.45841406056686429;1940;10;1940;6743.693359375;1940;1524.4212646484375;1940;1.4865703582763672;1940;6523.9915977868732;1940;1358.1888801389041;1940;1.9449844188432315;1940;1.439281702041626;1940;500
