Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\Scope Project.csv;
Starttime of export;133202607845867000;Dienstag, 7. Februar 2023;17:26:24.586
Endtime of export;133202607958067000;Dienstag, 7. Februar 2023;17:26:35.806


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
9040;-5.7566874282373;9040;450.73468761966666;9040;-0.007575213758024695;9040;500;9040;3;9040;180;9040;3008.0293015343859;9040;3514.9633835572431;9040;-1.4266364505215055;9040;10;9040;4692.1259765625;9040;2058.22412109375;9040;-1.4454629421234131;9040;1684.0966750281141;9040;-1456.7392624634931;9040;-0.018826491601907636;9040;3.4769914150238037;9040;500
9050;12.841841186067796;9050;511.582592131;9050;-0.13067243732592609;9050;500;9050;3;9050;181;9050;3008.1577199462467;9050;3520.0792094785529;9050;-1.4279431748947646;9050;10;9050;4707.87744140625;9050;2061.572509765625;9050;-1.4477858543395996;9050;1699.7197214600033;9050;-1458.5066997129279;9050;-0.019842679444834976;9050;2.8811442852020264;9050;500
9060;2.2141105493220437;9060;543.796188637;9060;-0.022725641274074084;9060;500;9060;3;9060;182;9060;3008.17986105174;9060;3525.5171713649229;9060;-1.4281704313075054;9060;10;9060;4707.87744140625;9060;2061.572509765625;9060;-1.4477858543395996;9060;1699.6975803545101;9060;-1463.9446615992979;9060;-0.019615423032094181;9060;2.8811442852020264;9060;500
9070;-0.8856442197287977;9070;479.62465908933336;9070;0.11552200980987649;9070;500;9070;3;9070;183;9070;3008.1710046095427;9070;3530.313417955816;9070;-1.4270152112094066;9070;10;9070;4707.87744140625;9070;2061.572509765625;9070;-1.4477858543395996;9070;1699.7064367967073;9070;-1468.740908190191;9070;-0.020770643130193056;9070;2.8811442852020264;9070;500
9080;7.970797977559327;9080;442.29779329666667;9080;0.015150427516049321;9080;500;9080;3;9080;184;9080;3008.2507125893185;9080;3534.7363958887827;9080;-1.426863706934246;9080;10;9080;4707.87744140625;9080;2061.572509765625;9080;-1.4477858543395996;9080;1699.6267288169315;9080;-1473.1638861231577;9080;-0.020922147405353586;9080;2.8811442852020264;9080;500
9090;11.513374856474583;9090;508.25896709466673;9090;-0.092796368535802545;9090;500;9090;3;9090;185;9090;3008.3658463378833;9090;3539.8189855597293;9090;-1.4277916706196041;9090;10;9090;4741.1123046875;9090;2066.249267578125;9090;-1.4444609880447388;9090;1732.7464583496167;9090;-1473.5697179816043;9090;-0.016669317425134667;9090;2.4385852813720703;9090;500
9100;15.05595173538984;9100;521.04214031133336;9100;-0.071964530701234528;9100;500;9100;3;9100;186;9100;3008.5164058552373;9100;3545.0294069628426;9100;-1.4285113159266165;9100;10;9100;4741.1123046875;9100;2066.249267578125;9100;-1.4444609880447388;9100;1732.5958988322627;9100;-1478.7801393847176;9100;-0.01594967211812226;9100;2.4385852813720703;9100;500
9110;14.170307515661026;9110;444.34310101133337;9110;0.070070727261728319;9110;500;9110;3;9110;187;9110;3008.6581089303941;9110;3549.4728379729559;9110;-1.4278106086539992;9110;10;9110;4741.1123046875;9110;2066.249267578125;9110;-1.4444609880447388;9110;1732.4541957571059;9110;-1483.2235703948309;9110;-0.016650379390739545;9110;2.4385852813720703;9110;500
9120;-22.141105493220337;9120;467.35281280133336;9120;0.024619444713580154;9120;500;9120;3;9120;188;9120;3008.436697875462;9120;3554.1463661009693;9120;-1.4275644142068635;9120;10;9120;4741.1123046875;9120;2066.249267578125;9120;-1.4444609880447388;9120;1732.675606812038;9120;-1487.8970985228443;9120;-0.016896573837875239;9120;2.4385852813720703;9120;500
9130;-30.554725580644078;9130;537.660265493;9130;-0.12499102700740733;9130;500;9130;3;9130;189;9130;3008.1311506196557;9130;3559.5229687558995;9130;-1.4288143244769376;9130;10;9130;4741.1123046875;9130;2066.249267578125;9130;-1.4444609880447388;9130;1732.9811540678443;9130;-1493.2737011777745;9130;-0.0156466635678012;9130;2.4385852813720703;9130;500
9140;11.513374856474583;9140;520.019486454;9140;-0.06249551350370363;9140;500;9140;3;9140;190;9140;3008.2462843682206;9140;3564.7231636204397;9140;-1.4294392796119746;9140;10;9140;4757.18701171875;9140;2069.256103515625;9140;-1.4484429359436035;9140;1748.9407273505294;9140;-1495.4670601048147;9140;-0.019003656331628926;9140;2.1406309604644775;9140;500
9150;20.812639163627122;9150;464.54051469366669;9150;0.1174158132493827;9150;500;9150;3;9150;191;9150;3008.4544107598567;9150;3569.3685687673765;9150;-1.4282651214794808;9150;10;9150;4757.18701171875;9150;2069.256103515625;9150;-1.4484429359436035;9150;1748.7326009588933;9150;-1500.1124652517515;9150;-0.0201778144641227;9150;2.1406309604644775;9150;500
9160;-16.82724017484745;9160;463.262197372;9160;0.0738583341407406;9160;500;9160;3;9160;192;9160;3008.2861383581085;9160;3574.0011907410963;9160;-1.4275265381380735;9160;10;9160;4757.18701171875;9160;2069.256103515625;9160;-1.4484429359436035;9160;1748.9008733606415;9160;-1504.7450872254713;9160;-0.020916397805530007;9160;2.1406309604644775;9160;500
9170;-35.425768789152549;9170;521.55346724;9170;-0.11930961668888884;9170;500;9170;3;9170;193;9170;3007.9318806702167;9170;3579.2167254134961;9170;-1.4287196343049624;9170;10;9170;4757.18701171875;9170;2069.256103515625;9170;-1.4484429359436035;9170;1749.2551310485333;9170;-1509.9606218978711;9170;-0.019723301638641111;9170;2.1406309604644775;9170;500
9180;7.085153757830513;9180;506.21365937999991;9180;-0.090902565096296128;9180;500;9180;3;9180;194;9180;3008.0027322077949;9180;3584.2788620072961;9180;-1.4296286599559254;9180;10;9180;4757.18701171875;9180;2069.256103515625;9180;-1.4484429359436035;9180;1749.1842795109551;9180;-1515.0227584916711;9180;-0.018814275987678153;9180;2.1406309604644775;9180;500
9190;27.897792921457636;9190;472.72174555233329;9190;0.092796368535802545;9190;500;9190;3;9190;195;9190;3008.2817101370097;9190;3589.0060794628193;9190;-1.4287006962705673;9190;10;9190;4757.18701171875;9190;2069.256103515625;9190;-1.4484429359436035;9190;1748.9053015817403;9190;-1519.7499759471943;9190;-0.019742239673036233;9190;2.1406309604644775;9190;500
9200;-10.627730636745753;9200;478.602005232;9200;0.039769872229629612;9200;500;9200;3;9200;196;9200;3008.1754328306424;9200;3593.7920995151394;9200;-1.4283029975482711;9200;10;9200;4772.68798828125;9200;2070.38671875;9200;-1.4417836666107178;9200;1764.5125554506076;9200;-1523.4053807651394;9200;-0.013480669062446715;9200;2.5490505695343018;9200;500
9210;-19.041350724169494;9210;491.640841913;9210;-0.14203525796296285;9210;500;9210;3;9210;197;9210;3007.9850193234006;9210;3598.7085079342696;9210;-1.4297233501279008;9210;10;9210;4772.68798828125;9210;2070.38671875;9210;-1.4417836666107178;9210;1764.7029689578494;9210;-1528.3217891842696;9210;-0.012060316482817024;9210;2.5490505695343018;9210;500
9220;-0.44282210986439885;9220;494.19747655633336;9220;0.013256624076543251;9220;500;9220;3;9220;198;9220;3007.9805911023018;9220;3603.650482699833;9220;-1.4295907838871353;9220;10;9220;4772.68798828125;9220;2070.38671875;9220;-1.4417836666107178;9220;1764.7073971789482;9220;-1533.263763949833;9220;-0.012192882723582432;9220;2.5490505695343018;9220;500
9230;-0.8856442197287977;9230;508.77029402333341;9230;0.14961047172098768;9230;500;9230;3;9230;199;9230;3007.9717346601046;9230;3608.7381856400661;9230;-1.4280946791699254;9230;10;9230;4772.68798828125;9230;2070.38671875;9230;-1.4417836666107178;9230;1764.7162536211454;9230;-1538.3514668900662;9230;-0.013688987440792388;9230;2.5490505695343018;9230;500
9240;-20.812639163627107;9240;497.2654381283333;9240;-0.0094690171975308334;9240;0;9240;4;9240;0;9240;3007.7636082684685;9240;3613.7108400213497;9240;-1.4281893693419008;9240;10;9240;4772.68798828125;9240;2070.38671875;9240;-1.4417836666107178;9240;1764.9243800127815;9240;-1543.3241212713497;9240;-0.013594297268817002;9240;2.5490505695343018;9240;500
9250;-15.941595955118654;9250;482.18129373266669;9250;-0.109840599491358;9250;0;9250;4;9250;0;9250;3007.6041923089174;9250;3618.5326529586764;9250;-1.4292877753368143;9250;10;9250;4804.80517578125;9250;2076.5771484375;9250;-1.43793523311615;9250;1797.2009834723326;9250;-1541.9555045211764;9250;-0.0086474577793356211;9250;1.9504190683364868;9250;500
9260;7.085153757830513;9260;495.98712080666661;9260;-0.041663675669135751;9260;0;9260;4;9260;0;9260;3007.6750438464956;9260;3623.4925241667429;9260;-1.4297044120935056;9260;10;9260;4804.80517578125;9260;2076.5771484375;9260;-1.43793523311615;9260;1797.1301319347544;9260;-1546.9153757292429;9260;-0.0082308210226442746;9260;1.9504190683364868;9260;500
9270;-1.3284663295932457;9270;506.46932284433336;9270;0.053026496306172864;9270;0;9270;4;9270;0;9270;3007.6617591831996;9270;3628.5572173951864;9270;-1.429174147130444;9270;10;9270;4804.80517578125;9270;2076.5771484375;9270;-1.43793523311615;9270;1797.1434165980504;9270;-1551.9800689576864;9270;-0.0087610859857059076;9270;1.9504190683364868;9270;500
9280;-34.540124569423718;9280;502.12304395066667;9280;-0.0075752137580247653;9280;0;9280;4;9280;0;9280;3007.3163579375055;9280;3633.5784478346932;9280;-1.4292498992680243;9280;10;9280;4804.80517578125;9280;2076.5771484375;9280;-1.43793523311615;9280;1797.4888178437445;9280;-1557.0012993971932;9280;-0.0086853338481256426;9280;1.9504190683364868;9280;500
9290;-39.4111677779322;9290;408.29455254033337;9290;-0.071964530701234528;9290;0;9290;4;9290;0;9290;3006.9222462597263;9290;3637.6613933600966;9290;-1.4299695445750367;9290;10;9290;4804.80517578125;9290;2076.5771484375;9290;-1.43793523311615;9290;1797.8829295215237;9290;-1561.0842449225966;9290;-0.0079656885411132361;9290;1.9504190683364868;9290;500
9300;-41.182456217389849;9300;265.63433944233338;9300;-0.12309722356790126;9300;0;9300;4;9300;0;9300;3006.5104216975524;9300;3640.31773675452;9300;-1.4312005168107156;9300;10;9300;4845.7353515625;9300;2086.187744140625;9300;-1.5724493265151978;9300;1839.2249298649476;9300;-1554.129992613895;9300;-0.14124880970448217;9300;6.9439353942871094;9300;500
9310;-50.038898414677973;9310;230.864108293;9310;0.039769872229629612;9310;0;9310;4;9310;0;9310;3006.0100327134055;9310;3642.62637783745;9310;-1.4308028180884194;9310;10;9310;4845.7353515625;9310;2086.187744140625;9310;-1.5724493265151978;9310;1839.7253188490945;9310;-1556.438633696825;9310;-0.1416465084267784;9310;6.9439353942871094;9310;500
9320;-68.194604919118646;9320;196.86086753666669;9320;0.071964530701234555;9320;0;9320;4;9320;0;9320;3005.3280866642144;9320;3644.5949865128168;9320;-1.430083172781407;9320;10;9320;4845.7353515625;9320;2086.187744140625;9320;-1.5724493265151978;9320;1840.4072648982856;9320;-1558.4072423721918;9320;-0.1423661537337908;9320;6.9439353942871094;9320;500
9330;-71.294359688169507;9330;195.07122328633332;9330;-0.054920299745679;9330;0;9330;4;9330;0;9330;3004.6151430673326;9330;3646.54569874568;9330;-1.4306323757788637;9330;10;9330;4845.7353515625;9330;2086.187744140625;9330;-1.5724493265151978;9330;1841.1202084951674;9330;-1560.3579546050551;9330;-0.14181695073633405;9330;6.9439353942871094;9330;500
9340;-69.965893358576281;9340;215.26863696866667;9340;-0.18369893363209883;9340;0;9340;4;9340;0;9340;3003.9154841337468;9340;3648.6983851153668;9340;-1.4324693651151848;9340;10;9340;4845.7353515625;9340;2086.187744140625;9340;-1.5724493265151978;9340;1841.8198674287532;9340;-1562.5106409747418;9340;-0.139979961400013;9340;6.9439353942871094;9340;500
9350;-64.65202804020339;9350;223.96119475600003;9350;-0.27838910560740743;9350;0;9350;4;9350;0;9350;3003.2689638533448;9350;3650.937997062927;9350;-1.4352532561712588;9350;10;9350;4845.7353515625;9350;2086.187744140625;9350;-1.5724493265151978;9350;1842.4663877091552;9350;-1564.750252922302;9350;-0.137196070343939;9350;6.9439353942871094;9350;500
9360;-67.308960699389829;9360;208.62138689600002;9360;-0.25566346433333337;9360;0;9360;4;9360;0;9360;3002.5958742463508;9360;3653.024210931887;9360;-1.4378098908145922;9360;10;9360;4871.1298828125;9360;2089.6162109375;9360;-1.4437034130096436;9360;1868.5340085661492;9360;-1563.407999994387;9360;-0.0058935221950513483;9360;20.424489974975586;9360;500
9370;-68.637427028983055;9370;193.53724250033335;9370;-0.17991132675308638;9370;0;9370;4;9370;0;9370;3001.9094999760609;9370;3654.95958335689;9370;-1.439609004082123;9370;10;9370;4871.1298828125;9370;2089.6162109375;9370;-1.4437034130096436;9370;1869.2203828364391;9370;-1565.34337241939;9370;-0.0040944089275205542;9370;20.424489974975586;9370;500
9380;-44.282210986440681;9380;180.49840581933333;9380;-0.13446004420493826;9380;0;9380;4;9380;0;9380;3001.4666778661967;9380;3656.7645674150835;9380;-1.4409536045241724;9380;10;9380;4871.1298828125;9380;2089.6162109375;9380;-1.4437034130096436;9380;1869.6632049463033;9380;-1567.1483564775836;9380;-0.002749808485471128;9380;20.424489974975586;9380;500
9390;-11.070552746610169;9390;172.06151149633334;9390;-0.083327351338271571;9390;0;9390;4;9390;0;9390;3001.3559723387307;9390;3658.485182530047;9390;-1.4417868780375551;9390;10;9390;4871.1298828125;9390;2089.6162109375;9390;-1.4437034130096436;9390;1869.7739104737693;9390;-1568.868971592547;9390;-0.001916534972088435;9390;20.424489974975586;9390;500
9400;14.613129625525424;9400;170.52753071033334;9400;-0.089008761656790128;9400;0;9400;4;9400;0;9400;3001.5021036349858;9400;3660.1904578371505;9400;-1.442676965654123;9400;10;9400;4871.1298828125;9400;2089.6162109375;9400;-1.4437034130096436;9400;1869.6277791775142;9400;-1570.5742468996505;9400;-0.0010264473555205989;9400;20.424489974975586;9400;500
9410;18.598528614305089;9410;172.31717496066668;9410;-0.12120342012839509;9410;0;9410;4;9410;0;9410;3001.6880889211288;9410;3661.913629586757;9410;-1.443888999855407;9410;10;9410;4891.9619140625;9410;2093.3125;9410;-1.3511300086975098;9410;1890.2738251413712;9410;-1568.601129586757;9410;0.092758991157897208;9410;6.2047901153564453;9410;500
9420;14.613129625525428;9420;174.61814613966666;9420;-0.20642457490617283;9420;0;9420;4;9420;0;9420;3001.834220217384;9420;3663.6598110481536;9420;-1.4459532456044688;9420;10;9420;4891.9619140625;9420;2093.3125;9420;-1.3511300086975098;9420;1890.127693845116;9420;-1570.3473110481536;9420;0.094823236906959041;9420;6.2047901153564453;9420;500
9430;13.284663295932207;9430;172.31717496066665;9430;-0.25187585745432095;9430;0;9430;4;9430;0;9430;3001.9670668503431;9430;3665.38298279776;9430;-1.448472004179012;9430;10;9430;4891.9619140625;9430;2093.3125;9430;-1.3511300086975098;9430;1889.9948472121569;9430;-1572.0704827977602;9430;0.097341995481502241;9430;6.2047901153564453;9430;500
9440;1.7712884394576283;9440;163.62461717333335;9440;-0.23672542993827156;9440;0;9440;4;9440;0;9440;3001.9847797347379;9440;3667.0192289694937;9440;-1.4508392584783947;9440;10;9440;4891.9619140625;9440;2093.3125;9440;-1.3511300086975098;9440;1889.9771343277621;9440;-1573.7067289694937;9440;0.099709249780884912;9440;6.2047901153564453;9440;500
9450;-4.42822109864407;9450;154.42073245733334;9450;-0.22536260930123458;9450;0;9450;4;9450;0;9450;3001.9404975237517;9450;3668.5634362940668;9450;-1.4530928845714071;9450;10;9450;4891.9619140625;9450;2093.3125;9450;-1.3511300086975098;9450;1890.0214165387483;9450;-1575.2509362940668;9450;0.1019628758738973;9450;6.2047901153564453;9450;500
9460;-1.7712884394576283;9460;138.56959766866669;9460;-0.20642457490617291;9460;0;9460;4;9460;0;9460;3001.9227846393569;9460;3669.9491322707536;9460;-1.4551571303204689;9460;10;9460;4908.3330078125;9460;2098.483642578125;9460;-1.585637092590332;9460;1906.4102231731431;9460;-1571.4654896926286;9460;-0.13047996226986314;9460;8.8445634841918945;9460;500
9470;3.9853989887796635;9470;115.30422241433332;9470;-0.18559273707160492;9470;0;9470;4;9470;0;9470;3001.9626386292448;9470;3671.1021744948971;9470;-1.4570130576911851;9470;10;9470;4908.3330078125;9470;2098.483642578125;9470;-1.585637092590332;9470;1906.3703691832552;9470;-1572.6185319167721;9470;-0.12862403489914698;9470;8.8445634841918945;9470;500
9480;0.88564421972881413;9480;96.640789517999977;9480;-0.15339807860000002;9480;0;9480;4;9480;0;9480;3001.971495071442;9480;3672.0685823900772;9480;-1.458547038477185;9480;10;9480;4908.3330078125;9480;2098.483642578125;9480;-1.585637092590332;9480;1906.3615127410581;9480;-1573.5849398119522;9480;-0.127090054113147;9480;8.8445634841918945;9480;500
9490;7.9707979775593225;9490;82.834962444;9490;-0.13635384764444444;9490;0;9490;4;9490;0;9490;3002.0512030512177;9490;3672.896932014517;9490;-1.4599105769536296;9490;10;9490;4908.3330078125;9490;2098.483642578125;9490;-1.585637092590332;9490;1906.2818047612823;9490;-1574.413289436392;9490;-0.12572651563670245;9490;8.8445634841918945;9490;500
9500;10.627730636745765;9500;73.631077728;9500;-0.1249910270074074;9500;0;9500;4;9500;0;9500;3002.157480357585;9500;3673.6332427917969;9500;-1.4611604872237036;9500;10;9500;4908.3330078125;9500;2098.483642578125;9500;-1.585637092590332;9500;1906.175527454915;9500;-1575.1496002136719;9500;-0.12447660536662841;9500;8.8445634841918945;9500;500
9510;6.6423316479661025;9510;62.126221832999995;9510;-0.11362820637037036;9510;0;9510;4;9510;0;9510;3002.2239036740648;9510;3674.2545050101266;9510;-1.4622967692874074;9510;10;9510;4908.3330078125;9510;2098.483642578125;9510;-1.585637092590332;9510;1906.1091041384352;9510;-1575.7708624320017;9510;-0.12334032330292466;9510;8.8445634841918945;9510;500
9520;3.5425768789152543;9520;48.064731294666664;9520;-0.092796368535802462;9520;0;9520;4;9520;0;9520;3002.2593294428539;9520;3674.7351523230732;9520;-1.4632247329727655;9520;10;9520;4908.3330078125;9520;2098.483642578125;9520;-1.585637092590332;9520;1906.0736783696461;9520;-1576.2515097449482;9520;-0.12241235961756658;9520;8.8445634841918945;9520;500
9530;3.5425768789152543;9530;43.462788936666669;9530;-0.10415918917283951;9530;0;9530;4;9530;0;9530;3002.294755211643;9530;3675.16978021244;9530;-1.4642663248644938;9530;10;9530;4918.2177734375;9530;2098.63720703125;9530;-1.4683668613433838;9530;1915.9230182258571;9530;-1576.53257318119;9530;-0.0041005364788899712;9530;2.3920180797576904;9530;500
9540;5.7566874282372886;9540;38.093856185666674;9540;-0.098477778854321;9540;0;9540;4;9540;0;9540;3002.3523220859252;9540;3675.5507187742965;9540;-1.465251102653037;9540;10;9540;4918.2177734375;9540;2098.63720703125;9540;-1.4683668613433838;9540;1915.8654513515749;9540;-1576.9135117430465;9540;-0.0031157586903467482;9540;2.3920180797576904;9540;500
9550;7.9707979775593225;9550;30.679615719999997;9550;-0.0624955135037037;9550;0;9550;4;9550;0;9550;3002.4320300657009;9550;3675.8575149314966;9550;-1.4658760577880741;9550;10;9550;4918.2177734375;9550;2098.63720703125;9550;-1.4683668613433838;9550;1915.7857433717991;9550;-1577.2203079002466;9550;-0.0024908035553097285;9550;2.3920180797576904;9550;500
9560;6.1995095381016956;9560;27.100327219333337;9560;-0.060601710064197546;9560;0;9560;4;9560;0;9560;3002.4940251610819;9560;3676.12851820369;9560;-1.466482074888716;9560;10;9560;4918.2177734375;9560;2098.63720703125;9560;-1.4683668613433838;9560;1915.7237482764181;9560;-1577.49131117244;9560;-0.0018847864546678306;9560;2.3920180797576904;9560;500
9570;2.6569326591864413;9570;20.453077146666669;9570;-0.058707906624691351;9570;0;9570;4;9570;0;9570;3002.5205944876739;9570;3676.3330489751565;9570;-1.467069153954963;9570;10;9570;4918.2177734375;9570;2098.63720703125;9570;-1.4683668613433838;9570;1915.6971789498261;9570;-1577.6958419439065;9570;-0.0012977073884208323;9570;2.3920180797576904;9570;500
9580;1.3284663295932206;9580;15.084144395666668;9580;-0.047345085987654321;9580;0;9580;4;9580;0;9580;3002.53387915097;9580;3676.4838904191133;9580;-1.4675426048148395;9580;10;9580;4934.07275390625;9580;2100.2021484375;9580;-1.3401789665222168;9580;1931.5388747552802;9580;-1576.2817419816133;9580;0.12736363829262265;9580;8.14671516418457;9580;500
9590;0;9590;7.66990393;9590;-0.028407051592592592;9590;0;9590;4;9590;0;9590;3002.53387915097;9590;3676.5605894584132;9590;-1.4678266753307654;9590;10;9590;4934.07275390625;9590;2100.2021484375;9590;-1.3401789665222168;9590;1931.5388747552802;9590;-1576.3584410209132;9590;0.12764770880854859;9590;8.14671516418457;9590;500
9600;0.88564421972881369;9600;3.0679615719999997;9600;-0.017044230955555555;9600;0;9600;4;9600;0;9600;3002.542735593167;9600;3676.5912690741334;9600;-1.467997117640321;9600;10;9600;4934.07275390625;9600;2100.2021484375;9600;-1.3401789665222168;9600;1931.530018313083;9600;-1576.3891206366334;9600;0.12781815111810424;9600;8.14671516418457;9600;500
9610;0;9610;0.51132692866666674;9610;-0.0018938034395061729;9610;0;9610;4;9610;0;9610;3002.542735593167;9610;3676.59638234342;9610;-1.4680160556747162;9610;10;9610;4934.07275390625;9610;2100.2021484375;9610;-1.3401789665222168;9610;1931.530018313083;9610;-1576.39423390592;9610;0.12783708915249936;9610;8.14671516418457;9610;500
9620;0;9620;0;9620;0;9620;0;9620;4;9620;0;9620;3002.542735593167;9620;3676.59638234342;9620;-1.4680160556747162;9620;10;9620;4934.07275390625;9620;2100.2021484375;9620;-1.3401789665222168;9620;1931.530018313083;9620;-1576.39423390592;9620;0.12783708915249936;9620;8.14671516418457;9620;500
9630;0;9630;0;9630;0;9630;0;9630;4;9630;0;9630;3002.542735593167;9630;3676.59638234342;9630;-1.4680160556747162;9630;10;9630;4934.07275390625;9630;2100.2021484375;9630;-1.3401789665222168;9630;1931.530018313083;9630;-1576.39423390592;9630;0.12783708915249936;9630;8.14671516418457;9630;500
9640;0;9640;0;9640;0;9640;0;9640;4;9640;0;9640;3002.542735593167;9640;3676.59638234342;9640;-1.4680160556747162;9640;10;9640;4958.72216796875;9640;2104.375244140625;9640;-1.4777907133102417;9640;1956.179432375583;9640;-1572.2211382027949;9640;-0.009774657635525541;9640;28.477893829345703;9640;500
9650;0;9650;-0.51132692866666674;9650;0.0018938034395061729;9650;0;9650;4;9650;0;9650;3002.542735593167;9650;3676.5912690741334;9650;-1.467997117640321;9650;10;9650;4958.72216796875;9650;2104.375244140625;9650;-1.4777907133102417;9650;1956.179432375583;9650;-1572.2160249335084;9650;-0.0097935956699206628;9650;28.477893829345703;9650;500
9660;0;9660;-1.0226538573333335;9660;0.0037876068790123458;9660;0;9660;4;9660;0;9660;3002.542735593167;9660;3676.58104253556;9660;-1.467959241571531;9660;10;9660;4958.72216796875;9660;2104.375244140625;9660;-1.4777907133102417;9660;1956.179432375583;9660;-1572.2057983949349;9660;-0.0098314717387106842;9660;28.477893829345703;9660;500
9670;0;9670;-0.51132692866666674;9670;0.0018938034395061729;9670;0;9670;4;9670;0;9670;3002.542735593167;9670;3676.5759292662733;9670;-1.4679403035371359;9670;10;9670;4958.72216796875;9670;2104.375244140625;9670;-1.4777907133102417;9670;1956.179432375583;9670;-1572.2006851256483;9670;-0.009850409773105806;9670;28.477893829345703;9670;500
9680;0;9680;0;9680;0;9680;0;9680;4;9680;0;9680;3002.542735593167;9680;3676.5759292662733;9680;-1.4679403035371359;9680;10;9680;4958.72216796875;9680;2104.375244140625;9680;-1.4777907133102417;9680;1956.179432375583;9680;-1572.2006851256483;9680;-0.009850409773105806;9680;28.477893829345703;9680;500
9690;0;9690;0;9690;0;9690;0;9690;4;9690;0;9690;3002.542735593167;9690;3676.5759292662733;9690;-1.4679403035371359;9690;10;9690;4958.72216796875;9690;2104.375244140625;9690;-1.4777907133102417;9690;1956.179432375583;9690;-1572.2006851256483;9690;-0.009850409773105806;9690;28.477893829345703;9690;500
9700;0;9700;0;9700;0;9700;0;9700;4;9700;0;9700;3002.542735593167;9700;3676.5759292662733;9700;-1.4679403035371359;9700;10;9700;4960.677734375;9700;2104.4228515625;9700;-1.4873760938644409;9700;1958.134998781833;9700;-1572.1530777037733;9700;-0.019435790327305025;9700;27.638837814331055;9700;500
9710;-0.44282210986440684;9710;-0.25566346433333337;9710;-0.0018938034395061729;9710;0;9710;4;9710;0;9710;3002.5383073720682;9710;3676.57337263163;9710;-1.467959241571531;9710;10;9710;4960.677734375;9710;2104.4228515625;9710;-1.4873760938644409;9710;1958.1394270029318;9710;-1572.1505210691298;9710;-0.019416852292909903;9710;27.638837814331055;9710;500
9720;0;9720;0;9720;0;9720;0;9720;4;9720;0;9720;3002.5383073720682;9720;3676.57337263163;9720;-1.467959241571531;9720;10;9720;4960.677734375;9720;2104.4228515625;9720;-1.4873760938644409;9720;1958.1394270029318;9720;-1572.1505210691298;9720;-0.019416852292909903;9720;27.638837814331055;9720;500
9730;0;9730;0;9730;0;9730;0;9730;4;9730;0;9730;3002.5383073720682;9730;3676.57337263163;9730;-1.467959241571531;9730;10;9730;4960.677734375;9730;2104.4228515625;9730;-1.4873760938644409;9730;1958.1394270029318;9730;-1572.1505210691298;9730;-0.019416852292909903;9730;27.638837814331055;9730;500
9740;0;9740;0;9740;0;9740;0;9740;4;9740;0;9740;3002.5383073720682;9740;3676.57337263163;9740;-1.467959241571531;9740;10;9740;4960.677734375;9740;2104.4228515625;9740;-1.4873760938644409;9740;1958.1394270029318;9740;-1572.1505210691298;9740;-0.019416852292909903;9740;27.638837814331055;9740;500
9750;0;9750;0;9750;0;9750;0;9750;4;9750;0;9750;3002.5383073720682;9750;3676.57337263163;9750;-1.467959241571531;9750;10;9750;4951.66064453125;9750;2103.02685546875;9750;-1.4878804683685303;9750;1949.1223371591818;9750;-1573.5465171628798;9750;-0.019921226796999258;9750;26.137697219848633;9750;500
9760;0;9760;0;9760;0;9760;0;9760;4;9760;0;9760;3002.5383073720682;9760;3676.57337263163;9760;-1.467959241571531;9760;10;9760;4951.66064453125;9760;2103.02685546875;9760;-1.4878804683685303;9760;1949.1223371591818;9760;-1573.5465171628798;9760;-0.019921226796999258;9760;26.137697219848633;9760;500
9770;0;9770;0;9770;0;9770;0;9770;4;9770;0;9770;3002.5383073720682;9770;3676.57337263163;9770;-1.467959241571531;9770;10;9770;4951.66064453125;9770;2103.02685546875;9770;-1.4878804683685303;9770;1949.1223371591818;9770;-1573.5465171628798;9770;-0.019921226796999258;9770;26.137697219848633;9770;500
9780;0;9780;0;9780;0;9780;0;9780;4;9780;0;9780;3002.5383073720682;9780;3676.57337263163;9780;-1.467959241571531;9780;10;9780;4951.66064453125;9780;2103.02685546875;9780;-1.4878804683685303;9780;1949.1223371591818;9780;-1573.5465171628798;9780;-0.019921226796999258;9780;26.137697219848633;9780;500
9790;0;9790;0;9790;0;9790;0;9790;4;9790;0;9790;3002.5383073720682;9790;3676.57337263163;9790;-1.467959241571531;9790;10;9790;4951.66064453125;9790;2103.02685546875;9790;-1.4878804683685303;9790;1949.1223371591818;9790;-1573.5465171628798;9790;-0.019921226796999258;9790;26.137697219848633;9790;500
9800;0;9800;0;9800;0;9800;0;9800;4;9800;0;9800;3002.5383073720682;9800;3676.57337263163;9800;-1.467959241571531;9800;10;9800;4951.66064453125;9800;2103.02685546875;9800;-1.4878804683685303;9800;1949.1223371591818;9800;-1573.5465171628798;9800;-0.019921226796999258;9800;26.137697219848633;9800;500
9810;0;9810;0;9810;0;9810;0;9810;4;9810;0;9810;3002.5383073720682;9810;3676.57337263163;9810;-1.467959241571531;9810;10;9810;4956.0771484375;9810;2104.15576171875;9810;-1.547734260559082;9810;1953.5388410654318;9810;-1572.4176109128798;9810;-0.079775018987551016;9810;26.867952346801758;9810;500
