Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varX300DC8_3.csv;
Starttime of export;133202584437419000;Dienstag, 7. Februar 2023;16:47:23.741
Endtime of export;133202584565519000;Dienstag, 7. Februar 2023;16:47:36.551


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
1160;0;1160;0;1160;0;1160;0;1160;0;1160;26;1160;-83.888220492713231;1160;-112.97768488890003;1160;0.91283219587637054;1160;10;1160;981.85284423828125;1160;1234.0484619140625;1160;0.049924898892641068;1160;1065.7410647309944;1160;1347.0261468029626;1160;-0.86290729698372948;1160;1.6625192165374756;1160;300
1170;0;1170;0;1170;0;1170;0;1170;0;1170;27;1170;-83.888220492713231;1170;-112.97768488890003;1170;0.91283219587637054;1170;10;1170;981.85284423828125;1170;1234.0484619140625;1170;0.049924898892641068;1170;1065.7410647309944;1170;1347.0261468029626;1170;-0.86290729698372948;1170;1.6625192165374756;1170;300
1180;0;1180;0;1180;0;1180;0;1180;0;1180;28;1180;-83.888220492713231;1180;-112.97768488890003;1180;0.91283219587637054;1180;10;1180;981.85284423828125;1180;1234.0484619140625;1180;0.049924898892641068;1180;1065.7410647309944;1180;1347.0261468029626;1180;-0.86290729698372948;1180;1.6625192165374756;1180;300
1190;0;1190;0;1190;0;1190;0;1190;0;1190;29;1190;-83.888220492713231;1190;-112.97768488890003;1190;0.91283219587637054;1190;10;1190;981.9473876953125;1190;1234.174072265625;1190;0.049581032246351242;1190;1065.8356081880256;1190;1347.1517571545251;1190;-0.8632511636300193;1190;1.482953667640686;1190;300
1200;0;1200;0;1200;0;1200;0;1200;0;1200;30;1200;-83.888220492713231;1200;-112.97768488890003;1200;0.91283219587637054;1200;10;1200;981.9473876953125;1200;1234.174072265625;1200;0.049581032246351242;1200;1065.8356081880256;1200;1347.1517571545251;1200;-0.8632511636300193;1200;1.482953667640686;1200;300
1210;0;1210;0;1210;0;1210;0;1210;0;1210;31;1210;-83.888220492713231;1210;-112.97768488890003;1210;0.91283219587637054;1210;10;1210;981.9473876953125;1210;1234.174072265625;1210;0.049581032246351242;1210;1065.8356081880256;1210;1347.1517571545251;1210;-0.8632511636300193;1210;1.482953667640686;1210;300
1220;0;1220;0;1220;0;1220;0;1220;0;1220;32;1220;-83.888220492713231;1220;-112.97768488890003;1220;0.91283219587637054;1220;10;1220;981.9473876953125;1220;1234.174072265625;1220;0.049581032246351242;1220;1065.8356081880256;1220;1347.1517571545251;1220;-0.8632511636300193;1220;1.482953667640686;1220;300
1230;0;1230;0;1230;0;1230;0;1230;0;1230;33;1230;-83.888220492713231;1230;-112.97768488890003;1230;0.91283219587637054;1230;10;1230;981.8819580078125;1230;1234.118896484375;1230;0.050762321799993515;1230;1065.7701785005256;1230;1347.0965813732751;1230;-0.862069874076377;1230;1.7521570920944214;1230;300
1240;0;1240;0;1240;0;1240;0;1240;0;1240;34;1240;-83.888220492713231;1240;-112.97768488890003;1240;0.91283219587637054;1240;10;1240;981.8819580078125;1240;1234.118896484375;1240;0.050762321799993515;1240;1065.7701785005256;1240;1347.0965813732751;1240;-0.862069874076377;1240;1.7521570920944214;1240;300
1250;0;1250;0;1250;0;1250;0;1250;0;1250;35;1250;-83.888220492713231;1250;-112.97768488890003;1250;0.91283219587637054;1250;10;1250;981.8819580078125;1250;1234.118896484375;1250;0.050762321799993515;1250;1065.7701785005256;1250;1347.0965813732751;1250;-0.862069874076377;1250;1.7521570920944214;1250;300
1260;0;1260;0;1260;0;1260;0;1260;0;1260;36;1260;-83.888220492713231;1260;-112.97768488890003;1260;0.91283219587637054;1260;10;1260;981.8819580078125;1260;1234.118896484375;1260;0.050762321799993515;1260;1065.7701785005256;1260;1347.0965813732751;1260;-0.862069874076377;1260;1.7521570920944214;1260;300
1270;0;1270;0;1270;0;1270;0;1270;0;1270;37;1270;-83.888220492713231;1270;-112.97768488890003;1270;0.91283219587637054;1270;10;1270;981.8819580078125;1270;1234.118896484375;1270;0.050762321799993515;1270;1065.7701785005256;1270;1347.0965813732751;1270;-0.862069874076377;1270;1.7521570920944214;1270;300
1280;0;1280;0;1280;0;1280;0;1280;0;1280;38;1280;-83.888220492713231;1280;-112.97768488890003;1280;0.91283219587637054;1280;10;1280;981.92822265625;1280;1234.13671875;1280;0.049886491149663925;1280;1065.8164431489631;1280;1347.1144036389;1280;-0.86294570472670662;1280;1.5147982835769653;1280;300
1290;0;1290;0;1290;0;1290;0;1290;0;1290;39;1290;-83.888220492713231;1290;-112.97768488890003;1290;0.91283219587637054;1290;10;1290;981.92822265625;1290;1234.13671875;1290;0.049886491149663925;1290;1065.8164431489631;1290;1347.1144036389;1290;-0.86294570472670662;1290;1.5147982835769653;1290;300
1300;0;1300;0;1300;0;1300;0;1300;0;1300;40;1300;-83.888220492713231;1300;-112.97768488890003;1300;0.91283219587637054;1300;10;1300;981.92822265625;1300;1234.13671875;1300;0.049886491149663925;1300;1065.8164431489631;1300;1347.1144036389;1300;-0.86294570472670662;1300;1.5147982835769653;1300;300
1310;0;1310;0;1310;0;1310;0;1310;0;1310;41;1310;-83.888220492713231;1310;-112.97768488890003;1310;0.91283219587637054;1310;10;1310;981.92822265625;1310;1234.13671875;1310;0.049886491149663925;1310;1065.8164431489631;1310;1347.1144036389;1310;-0.86294570472670662;1310;1.5147982835769653;1310;300
1320;0;1320;0;1320;0;1320;0;1320;0;1320;42;1320;-83.888220492713231;1320;-112.97768488890003;1320;0.91283219587637054;1320;10;1320;981.9176025390625;1320;1234.109130859375;1320;0.049857232719659805;1320;1065.8058230317756;1320;1347.0868157482751;1320;-0.86297496315671074;1320;1.6662454605102539;1320;300
1330;0;1330;0;1330;0;1330;0;1330;0;1330;43;1330;-83.888220492713231;1330;-112.97768488890003;1330;0.91283219587637054;1330;10;1330;981.9176025390625;1330;1234.109130859375;1330;0.049857232719659805;1330;1065.8058230317756;1330;1347.0868157482751;1330;-0.86297496315671074;1330;1.6662454605102539;1330;300
1340;0;1340;0;1340;0;1340;0;1340;0;1340;44;1340;-83.888220492713231;1340;-112.97768488890003;1340;0.91283219587637054;1340;10;1340;981.9176025390625;1340;1234.109130859375;1340;0.049857232719659805;1340;1065.8058230317756;1340;1347.0868157482751;1340;-0.86297496315671074;1340;1.6662454605102539;1340;300
1350;0;1350;0;1350;0;1350;0;1350;0;1350;45;1350;-83.888220492713231;1350;-112.97768488890003;1350;0.91283219587637054;1350;10;1350;981.9176025390625;1350;1234.109130859375;1350;0.049857232719659805;1350;1065.8058230317756;1350;1347.0868157482751;1350;-0.86297496315671074;1350;1.6662454605102539;1350;300
1360;0;1360;0;1360;0;1360;0;1360;0;1360;46;1360;-83.888220492713231;1360;-112.97768488890003;1360;0.91283219587637054;1360;10;1360;981.9176025390625;1360;1234.109130859375;1360;0.049857232719659805;1360;1065.8058230317756;1360;1347.0868157482751;1360;-0.86297496315671074;1360;1.6662454605102539;1360;300
1370;0;1370;0;1370;0;1370;0;1370;0;1370;47;1370;-83.888220492713231;1370;-112.97768488890003;1370;0.91283219587637054;1370;10;1370;981.9000244140625;1370;1234.0849609375;1370;0.049777131527662277;1370;1065.7882449067756;1370;1347.0626458264;1370;-0.86305506434870827;1370;1.7562769651412964;1370;300
1380;0;1380;0;1380;0;1380;0;1380;0;1380;48;1380;-83.888220492713231;1380;-112.97768488890003;1380;0.91283219587637054;1380;10;1380;981.9000244140625;1380;1234.0849609375;1380;0.049777131527662277;1380;1065.7882449067756;1380;1347.0626458264;1380;-0.86305506434870827;1380;1.7562769651412964;1380;300
1390;0;1390;0;1390;0;1390;0;1390;0;1390;49;1390;-83.888220492713231;1390;-112.97768488890003;1390;0.91283219587637054;1390;10;1390;981.9000244140625;1390;1234.0849609375;1390;0.049777131527662277;1390;1065.7882449067756;1390;1347.0626458264;1390;-0.86305506434870827;1390;1.7562769651412964;1390;300
1400;0;1400;0;1400;0;1400;0;1400;0;1400;50;1400;-83.888220492713231;1400;-112.97768488890003;1400;0.91283219587637054;1400;10;1400;981.9000244140625;1400;1234.0849609375;1400;0.049777131527662277;1400;1065.7882449067756;1400;1347.0626458264;1400;-0.86305506434870827;1400;1.7562769651412964;1400;300
1410;0;1410;0;1410;0;1410;0;1410;0;1410;51;1410;-83.888220492713231;1410;-112.97768488890003;1410;0.91283219587637054;1410;10;1410;981.91534423828125;1410;1234.133544921875;1410;0.050688520073890686;1410;1065.8035647309944;1410;1347.1112298107751;1410;-0.86214367580247986;1410;1.6778943538665772;1410;300
1420;0;1420;0;1420;0;1420;0;1420;0;1420;52;1420;-83.888220492713231;1420;-112.97768488890003;1420;0.91283219587637054;1420;10;1420;981.91534423828125;1420;1234.133544921875;1420;0.050688520073890686;1420;1065.8035647309944;1420;1347.1112298107751;1420;-0.86214367580247986;1420;1.6778943538665772;1420;300
1430;0;1430;0;1430;0;1430;0;1430;0;1430;53;1430;-83.888220492713231;1430;-112.97768488890003;1430;0.91283219587637054;1430;10;1430;981.91534423828125;1430;1234.133544921875;1430;0.050688520073890686;1430;1065.8035647309944;1430;1347.1112298107751;1430;-0.86214367580247986;1430;1.6778943538665772;1430;300
1440;0;1440;0;1440;0;1440;0;1440;0;1440;54;1440;-83.888220492713231;1440;-112.97768488890003;1440;0.91283219587637054;1440;10;1440;981.91534423828125;1440;1234.133544921875;1440;0.050688520073890686;1440;1065.8035647309944;1440;1347.1112298107751;1440;-0.86214367580247986;1440;1.6778943538665772;1440;300
1450;0;1450;0;1450;0;1450;0;1450;0;1450;55;1450;-83.888220492713231;1450;-112.97768488890003;1450;0.91283219587637054;1450;10;1450;981.91534423828125;1450;1234.133544921875;1450;0.050688520073890686;1450;1065.8035647309944;1450;1347.1112298107751;1450;-0.86214367580247986;1450;1.6778943538665772;1450;300
1460;0;1460;0;1460;0;1460;0;1460;0;1460;56;1460;-83.888220492713231;1460;-112.97768488890003;1460;0.91283219587637054;1460;10;1460;981.89581298828125;1460;1234.12451171875;1460;0.050443507730960846;1460;1065.7840334809944;1460;1347.10219660765;1460;-0.8623886881454097;1460;1.9410533905029297;1460;300
1470;0;1470;0;1470;0;1470;0;1470;0;1470;57;1470;-83.888220492713231;1470;-112.97768488890003;1470;0.91283219587637054;1470;10;1470;981.89581298828125;1470;1234.12451171875;1470;0.050443507730960846;1470;1065.7840334809944;1470;1347.10219660765;1470;-0.8623886881454097;1470;1.9410533905029297;1470;300
1480;0;1480;0;1480;0;1480;0;1480;0;1480;58;1480;-83.888220492713231;1480;-112.97768488890003;1480;0.91283219587637054;1480;10;1480;981.89581298828125;1480;1234.12451171875;1480;0.050443507730960846;1480;1065.7840334809944;1480;1347.10219660765;1480;-0.8623886881454097;1480;1.9410533905029297;1480;300
1490;0;1490;0;1490;0;1490;0;1490;0;1490;59;1490;-83.888220492713231;1490;-112.97768488890003;1490;0.91283219587637054;1490;10;1490;981.89581298828125;1490;1234.12451171875;1490;0.050443507730960846;1490;1065.7840334809944;1490;1347.10219660765;1490;-0.8623886881454097;1490;1.9410533905029297;1490;300
1500;0;1500;0;1500;0;1500;0;1500;0;1500;60;1500;-83.888220492713231;1500;-112.97768488890003;1500;0.91283219587637054;1500;10;1500;981.89581298828125;1500;1234.12451171875;1500;0.050443507730960846;1500;1065.7840334809944;1500;1347.10219660765;1500;-0.8623886881454097;1500;1.9410533905029297;1500;300
1510;0;1510;0;1510;0;1510;0;1510;0;1510;61;1510;-83.888220492713231;1510;-112.97768488890003;1510;0.91283219587637054;1510;10;1510;981.89581298828125;1510;1234.12451171875;1510;0.050443507730960846;1510;1065.7840334809944;1510;1347.10219660765;1510;-0.8623886881454097;1510;1.9410533905029297;1510;300
1520;0;1520;0;1520;0;1520;0;1520;0;1520;62;1520;-83.888220492713231;1520;-112.97768488890003;1520;0.91283219587637054;1520;10;1520;981.946533203125;1520;1234.1070556640625;1520;0.050045736134052277;1520;1065.8347536958381;1520;1347.0847405529626;1520;-0.86278645974231827;1520;1.4218405485153198;1520;300
1530;0;1530;0;1530;0;1530;0;1530;0;1530;63;1530;-83.888220492713231;1530;-112.97768488890003;1530;0.91283219587637054;1530;10;1530;981.946533203125;1530;1234.1070556640625;1530;0.050045736134052277;1530;1065.8347536958381;1530;1347.0847405529626;1530;-0.86278645974231827;1530;1.4218405485153198;1530;300
1540;0;1540;0;1540;0;1540;0;1540;0;1540;64;1540;-83.888220492713231;1540;-112.97768488890003;1540;0.91283219587637054;1540;10;1540;981.946533203125;1540;1234.1070556640625;1540;0.050045736134052277;1540;1065.8347536958381;1540;1347.0847405529626;1540;-0.86278645974231827;1540;1.4218405485153198;1540;300
1550;0;1550;0;1550;0;1550;0;1550;0;1550;65;1550;-83.888220492713231;1550;-112.97768488890003;1550;0.91283219587637054;1550;10;1550;981.946533203125;1550;1234.1070556640625;1550;0.050045736134052277;1550;1065.8347536958381;1550;1347.0847405529626;1550;-0.86278645974231827;1550;1.4218405485153198;1550;300
1560;0;1560;0;1560;0;1560;0;1560;0;1560;66;1560;-83.888220492713231;1560;-112.97768488890003;1560;0.91283219587637054;1560;10;1560;981.946533203125;1560;1234.1070556640625;1560;0.050045736134052277;1560;1065.8347536958381;1560;1347.0847405529626;1560;-0.86278645974231827;1560;1.4218405485153198;1560;300
1570;0;1570;0;1570;0;1570;0;1570;0;1570;67;1570;-83.888220492713231;1570;-112.97768488890003;1570;0.91283219587637054;1570;10;1570;981.8616943359375;1570;1234.1685791015625;1570;0.050843000411987305;1570;1065.7499148286506;1570;1347.1462639904626;1570;-0.86198919546438324;1570;1.9397670030593872;1570;300
1580;0;1580;0;1580;0;1580;0;1580;0;1580;68;1580;-83.888220492713231;1580;-112.97768488890003;1580;0.91283219587637054;1580;10;1580;981.8616943359375;1580;1234.1685791015625;1580;0.050843000411987305;1580;1065.7499148286506;1580;1347.1462639904626;1580;-0.86198919546438324;1580;1.9397670030593872;1580;300
1590;0;1590;0;1590;0;1590;0;1590;0;1590;69;1590;-83.888220492713231;1590;-112.97768488890003;1590;0.91283219587637054;1590;10;1590;981.8616943359375;1590;1234.1685791015625;1590;0.050843000411987305;1590;1065.7499148286506;1590;1347.1462639904626;1590;-0.86198919546438324;1590;1.9397670030593872;1590;300
1600;0;1600;0;1600;0;1600;0;1600;0;1600;70;1600;-83.888220492713231;1600;-112.97768488890003;1600;0.91283219587637054;1600;10;1600;981.8616943359375;1600;1234.1685791015625;1600;0.050843000411987305;1600;1065.7499148286506;1600;1347.1462639904626;1600;-0.86198919546438324;1600;1.9397670030593872;1600;300
1610;0;1610;0;1610;0;1610;0;1610;0;1610;71;1610;-83.888220492713231;1610;-112.97768488890003;1610;0.91283219587637054;1610;10;1610;981.90460205078125;1610;1234.103515625;1610;0.05021379142999649;1610;1065.7928225434944;1610;1347.0812005139;1610;-0.862618404446374;1610;1.7027627229690552;1610;300
1620;0;1620;0;1620;0;1620;0;1620;0;1620;72;1620;-83.888220492713231;1620;-112.97768488890003;1620;0.91283219587637054;1620;10;1620;981.90460205078125;1620;1234.103515625;1620;0.05021379142999649;1620;1065.7928225434944;1620;1347.0812005139;1620;-0.862618404446374;1620;1.7027627229690552;1620;300
1630;0;1630;0;1630;0;1630;0;1630;0;1630;73;1630;-83.888220492713231;1630;-112.97768488890003;1630;0.91283219587637054;1630;10;1630;981.90460205078125;1630;1234.103515625;1630;0.05021379142999649;1630;1065.7928225434944;1630;1347.0812005139;1630;-0.862618404446374;1630;1.7027627229690552;1630;300
1640;0;1640;0;1640;0;1640;0;1640;0;1640;74;1640;-83.888220492713231;1640;-112.97768488890003;1640;0.91283219587637054;1640;10;1640;981.90460205078125;1640;1234.103515625;1640;0.05021379142999649;1640;1065.7928225434944;1640;1347.0812005139;1640;-0.862618404446374;1640;1.7027627229690552;1640;300
1650;0;1650;0;1650;0;1650;0;1650;0;1650;75;1650;-83.888220492713231;1650;-112.97768488890003;1650;0.91283219587637054;1650;10;1650;981.90460205078125;1650;1234.103515625;1650;0.05021379142999649;1650;1065.7928225434944;1650;1347.0812005139;1650;-0.862618404446374;1650;1.7027627229690552;1650;300
1660;0;1660;0;1660;0;1660;0;1660;0;1660;76;1660;-83.888220492713231;1660;-112.97768488890003;1660;0.91283219587637054;1660;10;1660;981.88006591796875;1660;1234.020751953125;1660;0.049777694046497345;1660;1065.7682864106819;1660;1346.9984368420251;1660;-0.8630545018298732;1660;1.8843411207199097;1660;300
1670;0;1670;0;1670;0;1670;0;1670;0;1670;77;1670;-83.888220492713231;1670;-112.97768488890003;1670;0.91283219587637054;1670;10;1670;981.88006591796875;1670;1234.020751953125;1670;0.049777694046497345;1670;1065.7682864106819;1670;1346.9984368420251;1670;-0.8630545018298732;1670;1.8843411207199097;1670;300
1680;0;1680;0;1680;0;1680;0;1680;0;1680;78;1680;-83.888220492713231;1680;-112.97768488890003;1680;0.91283219587637054;1680;10;1680;981.88006591796875;1680;1234.020751953125;1680;0.049777694046497345;1680;1065.7682864106819;1680;1346.9984368420251;1680;-0.8630545018298732;1680;1.8843411207199097;1680;300
1690;0;1690;0;1690;0;1690;0;1690;0;1690;79;1690;-83.888220492713231;1690;-112.97768488890003;1690;0.91283219587637054;1690;10;1690;981.88006591796875;1690;1234.020751953125;1690;0.049777694046497345;1690;1065.7682864106819;1690;1346.9984368420251;1690;-0.8630545018298732;1690;1.8843411207199097;1690;300
1700;0;1700;0;1700;0;1700;0;1700;0;1700;80;1700;-83.888220492713231;1700;-112.97768488890003;1700;0.91283219587637054;1700;10;1700;981.88006591796875;1700;1234.020751953125;1700;0.049777694046497345;1700;1065.7682864106819;1700;1346.9984368420251;1700;-0.8630545018298732;1700;1.8843411207199097;1700;300
1710;0;1710;0;1710;0;1710;0;1710;0;1710;81;1710;-83.888220492713231;1710;-112.97768488890003;1710;0.91283219587637054;1710;10;1710;981.97357177734375;1710;1234.10791015625;1710;0.049220744520425797;1710;1065.8617922700569;1710;1347.08559504515;1710;-0.86361145135594475;1710;1.2070977687835693;1710;300
1720;0;1720;0;1720;0;1720;0;1720;0;1720;82;1720;-83.888220492713231;1720;-112.97768488890003;1720;0.91283219587637054;1720;10;1720;981.97357177734375;1720;1234.10791015625;1720;0.049220744520425797;1720;1065.8617922700569;1720;1347.08559504515;1720;-0.86361145135594475;1720;1.2070977687835693;1720;300
1730;0;1730;0;1730;0;1730;0;1730;0;1730;83;1730;-83.888220492713231;1730;-112.97768488890003;1730;0.91283219587637054;1730;10;1730;981.97357177734375;1730;1234.10791015625;1730;0.049220744520425797;1730;1065.8617922700569;1730;1347.08559504515;1730;-0.86361145135594475;1730;1.2070977687835693;1730;300
1740;0;1740;0;1740;0;1740;0;1740;0;1740;84;1740;-83.888220492713231;1740;-112.97768488890003;1740;0.91283219587637054;1740;10;1740;981.97357177734375;1740;1234.10791015625;1740;0.049220744520425797;1740;1065.8617922700569;1740;1347.08559504515;1740;-0.86361145135594475;1740;1.2070977687835693;1740;300
1750;0;1750;0;1750;0;1750;0;1750;0;1750;85;1750;-83.888220492713231;1750;-112.97768488890003;1750;0.91283219587637054;1750;10;1750;981.97357177734375;1750;1234.10791015625;1750;0.049220744520425797;1750;1065.8617922700569;1750;1347.08559504515;1750;-0.86361145135594475;1750;1.2070977687835693;1750;300
1760;0;1760;0;1760;0;1760;0;1760;0;1760;86;1760;-83.888220492713231;1760;-112.97768488890003;1760;0.91283219587637054;1760;10;1760;981.90972900390625;1760;1234.1298828125;1760;0.05082818865776062;1760;1065.7979494966194;1760;1347.1075677014;1760;-0.86200400721860992;1760;1.6760823726654053;1760;300
1770;0;1770;0;1770;0;1770;0;1770;0;1770;87;1770;-83.888220492713231;1770;-112.97768488890003;1770;0.91283219587637054;1770;10;1770;981.90972900390625;1770;1234.1298828125;1770;0.05082818865776062;1770;1065.7979494966194;1770;1347.1075677014;1770;-0.86200400721860992;1770;1.6760823726654053;1770;300
1780;0;1780;0;1780;0;1780;0;1780;0;1780;88;1780;-83.888220492713231;1780;-112.97768488890003;1780;0.91283219587637054;1780;10;1780;981.90972900390625;1780;1234.1298828125;1780;0.05082818865776062;1780;1065.7979494966194;1780;1347.1075677014;1780;-0.86200400721860992;1780;1.6760823726654053;1780;300
1790;0;1790;0;1790;0;1790;0;1790;0;1790;89;1790;-83.888220492713231;1790;-112.97768488890003;1790;0.91283219587637054;1790;10;1790;981.90972900390625;1790;1234.1298828125;1790;0.05082818865776062;1790;1065.7979494966194;1790;1347.1075677014;1790;-0.86200400721860992;1790;1.6760823726654053;1790;300
1800;0;1800;0;1800;0;1800;0;1800;0;1800;90;1800;-83.888220492713231;1800;-112.97768488890003;1800;0.91283219587637054;1800;10;1800;981.90972900390625;1800;1234.1298828125;1800;0.05082818865776062;1800;1065.7979494966194;1800;1347.1075677014;1800;-0.86200400721860992;1800;1.6760823726654053;1800;300
1810;0;1810;0;1810;0;1810;0;1810;0;1810;91;1810;-83.888220492713231;1810;-112.97768488890003;1810;0.91283219587637054;1810;10;1810;981.8695068359375;1810;1234.13623046875;1810;0.049809031188488007;1810;1065.7577273286506;1810;1347.11391535765;1810;-0.86302316468788254;1810;1.6955419778823853;1810;300
1820;0;1820;0;1820;0;1820;0;1820;0;1820;92;1820;-83.888220492713231;1820;-112.97768488890003;1820;0.91283219587637054;1820;10;1820;981.8695068359375;1820;1234.13623046875;1820;0.049809031188488007;1820;1065.7577273286506;1820;1347.11391535765;1820;-0.86302316468788254;1820;1.6955419778823853;1820;300
1830;0;1830;0;1830;0;1830;0;1830;0;1830;93;1830;-83.888220492713231;1830;-112.97768488890003;1830;0.91283219587637054;1830;10;1830;981.8695068359375;1830;1234.13623046875;1830;0.049809031188488007;1830;1065.7577273286506;1830;1347.11391535765;1830;-0.86302316468788254;1830;1.6955419778823853;1830;300
1840;0;1840;0;1840;0;1840;0;1840;0;1840;94;1840;-83.888220492713231;1840;-112.97768488890003;1840;0.91283219587637054;1840;10;1840;981.8695068359375;1840;1234.13623046875;1840;0.049809031188488007;1840;1065.7577273286506;1840;1347.11391535765;1840;-0.86302316468788254;1840;1.6955419778823853;1840;300
1850;0;1850;0;1850;0;1850;0;1850;0;1850;95;1850;-83.888220492713231;1850;-112.97768488890003;1850;0.91283219587637054;1850;10;1850;981.8695068359375;1850;1234.13623046875;1850;0.049809031188488007;1850;1065.7577273286506;1850;1347.11391535765;1850;-0.86302316468788254;1850;1.6955419778823853;1850;300
1860;0;1860;0;1860;0;1860;0;1860;0;1860;96;1860;-83.888220492713231;1860;-112.97768488890003;1860;0.91283219587637054;1860;10;1860;981.90594482421875;1860;1234.0841064453125;1860;0.050488781183958054;1860;1065.7941653169319;1860;1347.0617913342126;1860;-0.86234341469241249;1860;1.6403639316558838;1860;300
1870;0;1870;0;1870;0;1870;0;1870;0;1870;97;1870;-83.888220492713231;1870;-112.97768488890003;1870;0.91283219587637054;1870;10;1870;981.90594482421875;1870;1234.0841064453125;1870;0.050488781183958054;1870;1065.7941653169319;1870;1347.0617913342126;1870;-0.86234341469241249;1870;1.6403639316558838;1870;300
1880;0;1880;0;1880;0;1880;0;1880;0;1880;98;1880;-83.888220492713231;1880;-112.97768488890003;1880;0.91283219587637054;1880;10;1880;981.90594482421875;1880;1234.0841064453125;1880;0.050488781183958054;1880;1065.7941653169319;1880;1347.0617913342126;1880;-0.86234341469241249;1880;1.6403639316558838;1880;300
