Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varX300DC8_5.csv;
Starttime of export;133202586352719000;Dienstag, 7. Februar 2023;16:50:35.271
Endtime of export;133202586456019000;Dienstag, 7. Februar 2023;16:50:45.601


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
1090;0;1090;0;1090;0;1090;0;1090;0;1090;36;1090;-48.298607522910842;1090;-108.37318589625667;1090;0.94642826889320986;1090;10;1090;4432.9716796875;1090;1201.875;1090;-0.10319668799638748;1090;4481.270287210411;1090;1310.2481858962567;1090;-1.0496249568895975;1090;2.5856637954711914;1090;300
1100;0;1100;0;1100;0;1100;0;1100;0;1100;37;1100;-48.298607522910842;1100;-108.37318589625667;1100;0.94642826889320986;1100;10;1100;4432.9716796875;1100;1201.875;1100;-0.10319668799638748;1100;4481.270287210411;1100;1310.2481858962567;1100;-1.0496249568895975;1100;2.5856637954711914;1100;300
1110;0;1110;0;1110;0;1110;0;1110;0;1110;38;1110;-48.298607522910842;1110;-108.37318589625667;1110;0.94642826889320986;1110;10;1110;4432.9716796875;1110;1201.875;1110;-0.10319668799638748;1110;4481.270287210411;1110;1310.2481858962567;1110;-1.0496249568895975;1110;2.5856637954711914;1110;300
1120;0;1120;0;1120;0;1120;0;1120;0;1120;39;1120;-48.298607522910842;1120;-108.37318589625667;1120;0.94642826889320986;1120;10;1120;4432.9716796875;1120;1201.875;1120;-0.10319668799638748;1120;4481.270287210411;1120;1310.2481858962567;1120;-1.0496249568895975;1120;2.5856637954711914;1120;300
1130;0;1130;0;1130;0;1130;0;1130;0;1130;40;1130;-48.298607522910842;1130;-108.37318589625667;1130;0.94642826889320986;1130;10;1130;4432.9091796875;1130;1201.9033203125;1130;-0.1041344553232193;1130;4481.207787210411;1130;1310.2765062087567;1130;-1.0505627242164293;1130;2.5944230556488037;1130;300
1140;0;1140;0;1140;0;1140;0;1140;0;1140;41;1140;-48.298607522910842;1140;-108.37318589625667;1140;0.94642826889320986;1140;10;1140;4432.9091796875;1140;1201.9033203125;1140;-0.1041344553232193;1140;4481.207787210411;1140;1310.2765062087567;1140;-1.0505627242164293;1140;2.5944230556488037;1140;300
1150;0;1150;0;1150;0;1150;0;1150;0;1150;42;1150;-48.298607522910842;1150;-108.37318589625667;1150;0.94642826889320986;1150;10;1150;4432.9091796875;1150;1201.9033203125;1150;-0.1041344553232193;1150;4481.207787210411;1150;1310.2765062087567;1150;-1.0505627242164293;1150;2.5944230556488037;1150;300
1160;0;1160;0;1160;0;1160;0;1160;0;1160;43;1160;-48.298607522910842;1160;-108.37318589625667;1160;0.94642826889320986;1160;10;1160;4432.9091796875;1160;1201.9033203125;1160;-0.1041344553232193;1160;4481.207787210411;1160;1310.2765062087567;1160;-1.0505627242164293;1160;2.5944230556488037;1160;300
1170;0;1170;0;1170;0;1170;0;1170;0;1170;44;1170;-48.298607522910842;1170;-108.37318589625667;1170;0.94642826889320986;1170;10;1170;4432.91943359375;1170;1201.84619140625;1170;-0.10342127084732056;1170;4481.218041116661;1170;1310.2193773025067;1170;-1.0498495397405305;1170;2.6200287342071533;1170;300
1180;0;1180;0;1180;0;1180;0;1180;0;1180;45;1180;-48.298607522910842;1180;-108.37318589625667;1180;0.94642826889320986;1180;10;1180;4432.91943359375;1180;1201.84619140625;1180;-0.10342127084732056;1180;4481.218041116661;1180;1310.2193773025067;1180;-1.0498495397405305;1180;2.6200287342071533;1180;300
1190;0;1190;0;1190;0;1190;0;1190;0;1190;46;1190;-48.298607522910842;1190;-108.37318589625667;1190;0.94642826889320986;1190;10;1190;4432.91943359375;1190;1201.84619140625;1190;-0.10342127084732056;1190;4481.218041116661;1190;1310.2193773025067;1190;-1.0498495397405305;1190;2.6200287342071533;1190;300
1200;0;1200;0;1200;0;1200;0;1200;0;1200;47;1200;-48.298607522910842;1200;-108.37318589625667;1200;0.94642826889320986;1200;10;1200;4432.91943359375;1200;1201.84619140625;1200;-0.10342127084732056;1200;4481.218041116661;1200;1310.2193773025067;1200;-1.0498495397405305;1200;2.6200287342071533;1200;300
1210;0;1210;0;1210;0;1210;0;1210;0;1210;48;1210;-48.298607522910842;1210;-108.37318589625667;1210;0.94642826889320986;1210;10;1210;4432.91943359375;1210;1201.84619140625;1210;-0.10342127084732056;1210;4481.218041116661;1210;1310.2193773025067;1210;-1.0498495397405305;1210;2.6200287342071533;1210;300
1220;0;1220;0;1220;0;1220;0;1220;0;1220;49;1220;-48.298607522910842;1220;-108.37318589625667;1220;0.94642826889320986;1220;10;1220;4432.8955078125;1220;1201.858642578125;1220;-0.10321478545665741;1220;4481.194115335411;1220;1310.2318284743817;1220;-1.0496430543498674;1220;2.619765043258667;1220;300
1230;0;1230;0;1230;0;1230;0;1230;0;1230;50;1230;-48.298607522910842;1230;-108.37318589625667;1230;0.94642826889320986;1230;10;1230;4432.8955078125;1230;1201.858642578125;1230;-0.10321478545665741;1230;4481.194115335411;1230;1310.2318284743817;1230;-1.0496430543498674;1230;2.619765043258667;1230;300
1240;0;1240;0;1240;0;1240;0;1240;0;1240;51;1240;-48.298607522910842;1240;-108.37318589625667;1240;0.94642826889320986;1240;10;1240;4432.8955078125;1240;1201.858642578125;1240;-0.10321478545665741;1240;4481.194115335411;1240;1310.2318284743817;1240;-1.0496430543498674;1240;2.619765043258667;1240;300
1250;0;1250;0;1250;0;1250;0;1250;0;1250;52;1250;-48.298607522910842;1250;-108.37318589625667;1250;0.94642826889320986;1250;10;1250;4432.8955078125;1250;1201.858642578125;1250;-0.10321478545665741;1250;4481.194115335411;1250;1310.2318284743817;1250;-1.0496430543498674;1250;2.619765043258667;1250;300
1260;0;1260;0;1260;0;1260;0;1260;0;1260;53;1260;-48.298607522910842;1260;-108.37318589625667;1260;0.94642826889320986;1260;10;1260;4432.931640625;1260;1201.8895263671875;1260;-0.103483647108078;1260;4481.230248147911;1260;1310.2627122634442;1260;-1.049911916001288;1260;2.7108018398284912;1260;300
1270;0;1270;0;1270;0;1270;0;1270;0;1270;54;1270;-48.298607522910842;1270;-108.37318589625667;1270;0.94642826889320986;1270;10;1270;4432.931640625;1270;1201.8895263671875;1270;-0.103483647108078;1270;4481.230248147911;1270;1310.2627122634442;1270;-1.049911916001288;1270;2.7108018398284912;1270;300
1280;0;1280;0;1280;0;1280;0;1280;0;1280;55;1280;-48.298607522910842;1280;-108.37318589625667;1280;0.94642826889320986;1280;10;1280;4432.931640625;1280;1201.8895263671875;1280;-0.103483647108078;1280;4481.230248147911;1280;1310.2627122634442;1280;-1.049911916001288;1280;2.7108018398284912;1280;300
1290;0;1290;0;1290;0;1290;0;1290;0;1290;56;1290;-48.298607522910842;1290;-108.37318589625667;1290;0.94642826889320986;1290;10;1290;4432.931640625;1290;1201.8895263671875;1290;-0.103483647108078;1290;4481.230248147911;1290;1310.2627122634442;1290;-1.049911916001288;1290;2.7108018398284912;1290;300
1300;0;1300;0;1300;0;1300;0;1300;0;1300;57;1300;-48.298607522910842;1300;-108.37318589625667;1300;0.94642826889320986;1300;10;1300;4432.8994140625;1300;1201.8985595703125;1300;-0.10350032150745392;1300;4481.198021585411;1300;1310.2717454665692;1300;-1.0499285904006639;1300;2.7219188213348389;1300;300
1310;0;1310;0;1310;0;1310;0;1310;0;1310;58;1310;-48.298607522910842;1310;-108.37318589625667;1310;0.94642826889320986;1310;10;1310;4432.8994140625;1310;1201.8985595703125;1310;-0.10350032150745392;1310;4481.198021585411;1310;1310.2717454665692;1310;-1.0499285904006639;1310;2.7219188213348389;1310;300
1320;0;1320;0;1320;0;1320;0;1320;0;1320;59;1320;-48.298607522910842;1320;-108.37318589625667;1320;0.94642826889320986;1320;10;1320;4432.8994140625;1320;1201.8985595703125;1320;-0.10350032150745392;1320;4481.198021585411;1320;1310.2717454665692;1320;-1.0499285904006639;1320;2.7219188213348389;1320;300
1330;0;1330;0;1330;0;1330;0;1330;0;1330;60;1330;-48.298607522910842;1330;-108.37318589625667;1330;0.94642826889320986;1330;10;1330;4432.8994140625;1330;1201.8985595703125;1330;-0.10350032150745392;1330;4481.198021585411;1330;1310.2717454665692;1330;-1.0499285904006639;1330;2.7219188213348389;1330;300
1340;0;1340;0;1340;0;1340;0;1340;0;1340;61;1340;-48.298607522910842;1340;-108.37318589625667;1340;0.94642826889320986;1340;10;1340;4432.8994140625;1340;1201.8985595703125;1340;-0.10350032150745392;1340;4481.198021585411;1340;1310.2717454665692;1340;-1.0499285904006639;1340;2.7219188213348389;1340;300
1350;0;1350;0;1350;0;1350;0;1350;0;1350;62;1350;-48.298607522910842;1350;-108.37318589625667;1350;0.94642826889320986;1350;10;1350;4432.94921875;1350;1201.8328857421875;1350;-0.10289778560400009;1350;4481.247826272911;1350;1310.2060716384442;1350;-1.04932605449721;1350;2.4425106048583984;1350;300
1360;0;1360;0;1360;0;1360;0;1360;0;1360;63;1360;-48.298607522910842;1360;-108.37318589625667;1360;0.94642826889320986;1360;10;1360;4432.94921875;1360;1201.8328857421875;1360;-0.10289778560400009;1360;4481.247826272911;1360;1310.2060716384442;1360;-1.04932605449721;1360;2.4425106048583984;1360;300
1370;0;1370;0;1370;0;1370;0;1370;0;1370;64;1370;-48.298607522910842;1370;-108.37318589625667;1370;0.94642826889320986;1370;10;1370;4432.94921875;1370;1201.8328857421875;1370;-0.10289778560400009;1370;4481.247826272911;1370;1310.2060716384442;1370;-1.04932605449721;1370;2.4425106048583984;1370;300
1380;0;1380;0;1380;0;1380;0;1380;0;1380;65;1380;-48.298607522910842;1380;-108.37318589625667;1380;0.94642826889320986;1380;10;1380;4432.94921875;1380;1201.8328857421875;1380;-0.10289778560400009;1380;4481.247826272911;1380;1310.2060716384442;1380;-1.04932605449721;1380;2.4425106048583984;1380;300
1390;0;1390;0;1390;0;1390;0;1390;0;1390;66;1390;-48.298607522910842;1390;-108.37318589625667;1390;0.94642826889320986;1390;10;1390;4432.94921875;1390;1201.8328857421875;1390;-0.10289778560400009;1390;4481.247826272911;1390;1310.2060716384442;1390;-1.04932605449721;1390;2.4425106048583984;1390;300
1400;0;1400;0;1400;0;1400;0;1400;0;1400;67;1400;-48.298607522910842;1400;-108.37318589625667;1400;0.94642826889320986;1400;10;1400;4432.9462890625;1400;1201.880615234375;1400;-0.10290631651878357;1400;4481.244896585411;1400;1310.2538011306317;1400;-1.0493345854119935;1400;2.3311631679534912;1400;300
1410;0;1410;0;1410;0;1410;0;1410;0;1410;68;1410;-48.298607522910842;1410;-108.37318589625667;1410;0.94642826889320986;1410;10;1410;4432.9462890625;1410;1201.880615234375;1410;-0.10290631651878357;1410;4481.244896585411;1410;1310.2538011306317;1410;-1.0493345854119935;1410;2.3311631679534912;1410;300
1420;0;1420;0;1420;0;1420;0;1420;0;1420;69;1420;-48.298607522910842;1420;-108.37318589625667;1420;0.94642826889320986;1420;10;1420;4432.9462890625;1420;1201.880615234375;1420;-0.10290631651878357;1420;4481.244896585411;1420;1310.2538011306317;1420;-1.0493345854119935;1420;2.3311631679534912;1420;300
1430;0;1430;0;1430;0;1430;0;1430;0;1430;70;1430;-48.298607522910842;1430;-108.37318589625667;1430;0.94642826889320986;1430;10;1430;4432.9462890625;1430;1201.880615234375;1430;-0.10290631651878357;1430;4481.244896585411;1430;1310.2538011306317;1430;-1.0493345854119935;1430;2.3311631679534912;1430;300
1440;0;1440;0;1440;0;1440;0;1440;0;1440;71;1440;-48.298607522910842;1440;-108.37318589625667;1440;0.94642826889320986;1440;10;1440;4432.9462890625;1440;1201.908935546875;1440;-0.10410143435001373;1440;4481.244896585411;1440;1310.2821214431317;1440;-1.0505297032432237;1440;2.56260085105896;1440;300
1450;0;1450;0;1450;0;1450;0;1450;0;1450;72;1450;-48.298607522910842;1450;-108.37318589625667;1450;0.94642826889320986;1450;10;1450;4432.9462890625;1450;1201.908935546875;1450;-0.10410143435001373;1450;4481.244896585411;1450;1310.2821214431317;1450;-1.0505297032432237;1450;2.56260085105896;1450;300
1460;0;1460;0;1460;0;1460;0;1460;0;1460;73;1460;-48.298607522910842;1460;-108.37318589625667;1460;0.94642826889320986;1460;10;1460;4432.9462890625;1460;1201.908935546875;1460;-0.10410143435001373;1460;4481.244896585411;1460;1310.2821214431317;1460;-1.0505297032432237;1460;2.56260085105896;1460;300
1470;0;1470;0;1470;0;1470;0;1470;0;1470;74;1470;-48.298607522910842;1470;-108.37318589625667;1470;0.94642826889320986;1470;10;1470;4432.9462890625;1470;1201.908935546875;1470;-0.10410143435001373;1470;4481.244896585411;1470;1310.2821214431317;1470;-1.0505297032432237;1470;2.56260085105896;1470;300
1480;0;1480;0;1480;0;1480;0;1480;0;1480;75;1480;-48.298607522910842;1480;-108.37318589625667;1480;0.94642826889320986;1480;10;1480;4432.88671875;1480;1201.9166259765625;1480;-0.10373461991548538;1480;4481.185326272911;1480;1310.2898118728192;1480;-1.0501628888086954;1480;2.6019675731658936;1480;300
1490;0;1490;0;1490;0;1490;0;1490;0;1490;76;1490;-48.298607522910842;1490;-108.37318589625667;1490;0.94642826889320986;1490;10;1490;4432.88671875;1490;1201.9166259765625;1490;-0.10373461991548538;1490;4481.185326272911;1490;1310.2898118728192;1490;-1.0501628888086954;1490;2.6019675731658936;1490;300
1500;0;1500;0;1500;0;1500;0;1500;0;1500;77;1500;-48.298607522910842;1500;-108.37318589625667;1500;0.94642826889320986;1500;10;1500;4432.88671875;1500;1201.9166259765625;1500;-0.10373461991548538;1500;4481.185326272911;1500;1310.2898118728192;1500;-1.0501628888086954;1500;2.6019675731658936;1500;300
1510;0;1510;0;1510;0;1510;0;1510;0;1510;78;1510;-48.298607522910842;1510;-108.37318589625667;1510;0.94642826889320986;1510;10;1510;4432.88671875;1510;1201.9166259765625;1510;-0.10373461991548538;1510;4481.185326272911;1510;1310.2898118728192;1510;-1.0501628888086954;1510;2.6019675731658936;1510;300
1520;0;1520;0;1520;0;1520;0;1520;0;1520;79;1520;-48.298607522910842;1520;-108.37318589625667;1520;0.94642826889320986;1520;10;1520;4432.88671875;1520;1201.9166259765625;1520;-0.10373461991548538;1520;4481.185326272911;1520;1310.2898118728192;1520;-1.0501628888086954;1520;2.6019675731658936;1520;300
1530;0;1530;0;1530;0;1530;0;1530;0;1530;80;1530;-48.298607522910842;1530;-108.37318589625667;1530;0.94642826889320986;1530;10;1530;4432.9560546875;1530;1201.846435546875;1530;-0.10300348699092865;1530;4481.254662210411;1530;1310.2196214431317;1530;-1.0494317558841386;1530;2.4936361312866211;1530;300
1540;0;1540;0;1540;0;1540;0;1540;0;1540;81;1540;-48.298607522910842;1540;-108.37318589625667;1540;0.94642826889320986;1540;10;1540;4432.9560546875;1540;1201.846435546875;1540;-0.10300348699092865;1540;4481.254662210411;1540;1310.2196214431317;1540;-1.0494317558841386;1540;2.4936361312866211;1540;300
1550;0;1550;0;1550;0;1550;0;1550;0;1550;82;1550;-48.298607522910842;1550;-108.37318589625667;1550;0.94642826889320986;1550;10;1550;4432.9560546875;1550;1201.846435546875;1550;-0.10300348699092865;1550;4481.254662210411;1550;1310.2196214431317;1550;-1.0494317558841386;1550;2.4936361312866211;1550;300
1560;0;1560;0;1560;0;1560;0;1560;0;1560;83;1560;-48.298607522910842;1560;-108.37318589625667;1560;0.94642826889320986;1560;10;1560;4432.9560546875;1560;1201.846435546875;1560;-0.10300348699092865;1560;4481.254662210411;1560;1310.2196214431317;1560;-1.0494317558841386;1560;2.4936361312866211;1560;300
1570;0;1570;0;1570;0;1570;0;1570;0;1570;84;1570;-48.298607522910842;1570;-108.37318589625667;1570;0.94642826889320986;1570;10;1570;4432.9755859375;1570;1201.8470458984375;1570;-0.1025732159614563;1570;4481.274193460411;1570;1310.2202317946942;1570;-1.0490014848546663;1570;2.5422923564910889;1570;300
1580;0;1580;0;1580;0;1580;0;1580;0;1580;85;1580;-48.298607522910842;1580;-108.37318589625667;1580;0.94642826889320986;1580;10;1580;4432.9755859375;1580;1201.8470458984375;1580;-0.1025732159614563;1580;4481.274193460411;1580;1310.2202317946942;1580;-1.0490014848546663;1580;2.5422923564910889;1580;300
1590;0;1590;0;1590;0;1590;0;1590;0;1590;86;1590;-48.298607522910842;1590;-108.37318589625667;1590;0.94642826889320986;1590;10;1590;4432.9755859375;1590;1201.8470458984375;1590;-0.1025732159614563;1590;4481.274193460411;1590;1310.2202317946942;1590;-1.0490014848546663;1590;2.5422923564910889;1590;300
1600;0;1600;0;1600;0;1600;0;1600;0;1600;87;1600;-48.298607522910842;1600;-108.37318589625667;1600;0.94642826889320986;1600;10;1600;4432.9755859375;1600;1201.8470458984375;1600;-0.1025732159614563;1600;4481.274193460411;1600;1310.2202317946942;1600;-1.0490014848546663;1600;2.5422923564910889;1600;300
1610;0;1610;0;1610;0;1610;0;1610;0;1610;88;1610;-48.298607522910842;1610;-108.37318589625667;1610;0.94642826889320986;1610;10;1610;4432.9755859375;1610;1201.8470458984375;1610;-0.1025732159614563;1610;4481.274193460411;1610;1310.2202317946942;1610;-1.0490014848546663;1610;2.5422923564910889;1610;300
1620;0;1620;0;1620;0;1620;0;1620;0;1620;89;1620;-48.298607522910842;1620;-108.37318589625667;1620;0.94642826889320986;1620;10;1620;4432.9755859375;1620;1201.8470458984375;1620;-0.1025732159614563;1620;4481.274193460411;1620;1310.2202317946942;1620;-1.0490014848546663;1620;2.5422923564910889;1620;300
1630;0;1630;0;1630;0;1630;0;1630;0;1630;90;1630;-48.298607522910842;1630;-108.37318589625667;1630;0.94642826889320986;1630;10;1630;4432.9404296875;1630;1201.90869140625;1630;-0.10355260968208313;1630;4481.239037210411;1630;1310.2818773025067;1630;-1.0499808785752931;1630;2.6236891746520996;1630;300
1640;0;1640;0;1640;0;1640;0;1640;0;1640;91;1640;-48.298607522910842;1640;-108.37318589625667;1640;0.94642826889320986;1640;10;1640;4432.9404296875;1640;1201.90869140625;1640;-0.10355260968208313;1640;4481.239037210411;1640;1310.2818773025067;1640;-1.0499808785752931;1640;2.6236891746520996;1640;300
1650;0;1650;0;1650;0;1650;0;1650;0;1650;92;1650;-48.298607522910842;1650;-108.37318589625667;1650;0.94642826889320986;1650;10;1650;4432.9404296875;1650;1201.90869140625;1650;-0.10355260968208313;1650;4481.239037210411;1650;1310.2818773025067;1650;-1.0499808785752931;1650;2.6236891746520996;1650;300
1660;0;1660;0;1660;0;1660;0;1660;0;1660;93;1660;-48.298607522910842;1660;-108.37318589625667;1660;0.94642826889320986;1660;10;1660;4432.9404296875;1660;1201.90869140625;1660;-0.10355260968208313;1660;4481.239037210411;1660;1310.2818773025067;1660;-1.0499808785752931;1660;2.6236891746520996;1660;300
1670;0;1670;0;1670;0;1670;0;1670;0;1670;94;1670;-48.298607522910842;1670;-108.37318589625667;1670;0.94642826889320986;1670;10;1670;4432.9404296875;1670;1201.90869140625;1670;-0.10355260968208313;1670;4481.239037210411;1670;1310.2818773025067;1670;-1.0499808785752931;1670;2.6236891746520996;1670;300
1680;0;1680;0;1680;0;1680;0;1680;0;1680;95;1680;-48.298607522910842;1680;-108.37318589625667;1680;0.94642826889320986;1680;10;1680;4432.96484375;1680;1201.8297119140625;1680;-0.10339608043432236;1680;4481.263451272911;1680;1310.2028978103192;1680;-1.0498243493275323;1680;2.435405969619751;1680;300
1690;0;1690;0;1690;0;1690;0;1690;0;1690;96;1690;-48.298607522910842;1690;-108.37318589625667;1690;0.94642826889320986;1690;10;1690;4432.96484375;1690;1201.8297119140625;1690;-0.10339608043432236;1690;4481.263451272911;1690;1310.2028978103192;1690;-1.0498243493275323;1690;2.435405969619751;1690;300
1700;0;1700;0;1700;0;1700;0;1700;0;1700;97;1700;-48.298607522910842;1700;-108.37318589625667;1700;0.94642826889320986;1700;10;1700;4432.96484375;1700;1201.8297119140625;1700;-0.10339608043432236;1700;4481.263451272911;1700;1310.2028978103192;1700;-1.0498243493275323;1700;2.435405969619751;1700;300
1710;0;1710;0;1710;0;1710;0;1710;0;1710;98;1710;-48.298607522910842;1710;-108.37318589625667;1710;0.94642826889320986;1710;10;1710;4432.96484375;1710;1201.8297119140625;1710;-0.10339608043432236;1710;4481.263451272911;1710;1310.2028978103192;1710;-1.0498243493275323;1710;2.435405969619751;1710;300
1720;0;1720;0;1720;0;1720;0;1720;0;1720;99;1720;-48.298607522910842;1720;-108.37318589625667;1720;0.94642826889320986;1720;10;1720;4432.96484375;1720;1201.8297119140625;1720;-0.10339608043432236;1720;4481.263451272911;1720;1310.2028978103192;1720;-1.0498243493275323;1720;2.435405969619751;1720;300
1730;0;1730;0;1730;0;1730;0;1730;0;1730;100;1730;-48.298607522910842;1730;-108.37318589625667;1730;0.94642826889320986;1730;10;1730;4432.951171875;1730;1201.8299560546875;1730;-0.10335367172956467;1730;4481.249779397911;1730;1310.2031419509442;1730;-1.0497819406227746;1730;2.6393542289733887;1730;300
1740;0;1740;0;1740;0;1740;0;1740;0;1740;101;1740;-48.298607522910842;1740;-108.37318589625667;1740;0.94642826889320986;1740;10;1740;4432.951171875;1740;1201.8299560546875;1740;-0.10335367172956467;1740;4481.249779397911;1740;1310.2031419509442;1740;-1.0497819406227746;1740;2.6393542289733887;1740;300
1750;0;1750;0;1750;0;1750;0;1750;0;1750;102;1750;-48.298607522910842;1750;-108.37318589625667;1750;0.94642826889320986;1750;10;1750;4432.951171875;1750;1201.8299560546875;1750;-0.10335367172956467;1750;4481.249779397911;1750;1310.2031419509442;1750;-1.0497819406227746;1750;2.6393542289733887;1750;300
1760;0;1760;0;1760;0;1760;0;1760;0;1760;103;1760;-48.298607522910842;1760;-108.37318589625667;1760;0.94642826889320986;1760;10;1760;4432.951171875;1760;1201.8299560546875;1760;-0.10335367172956467;1760;4481.249779397911;1760;1310.2031419509442;1760;-1.0497819406227746;1760;2.6393542289733887;1760;300
1770;0;1770;0;1770;0;1770;0;1770;0;1770;104;1770;-48.298607522910842;1770;-108.37318589625667;1770;0.94642826889320986;1770;10;1770;4432.951171875;1770;1201.8299560546875;1770;-0.10335367172956467;1770;4481.249779397911;1770;1310.2031419509442;1770;-1.0497819406227746;1770;2.6393542289733887;1770;300
1780;0;1780;0;1780;0;1780;0;1780;0;1780;105;1780;-48.298607522910842;1780;-108.37318589625667;1780;0.94642826889320986;1780;10;1780;4432.951171875;1780;1201.8299560546875;1780;-0.10335367172956467;1780;4481.249779397911;1780;1310.2031419509442;1780;-1.0497819406227746;1780;2.6393542289733887;1780;300
1790;0;1790;0;1790;0;1790;0;1790;0;1790;106;1790;-48.298607522910842;1790;-108.37318589625667;1790;0.94642826889320986;1790;10;1790;4432.92138671875;1790;1201.87890625;1790;-0.10331593453884125;1790;4481.219994241661;1790;1310.2520921462567;1790;-1.0497442034320512;1790;2.6138932704925537;1790;300
1800;0;1800;0;1800;0;1800;0;1800;0;1800;107;1800;-48.298607522910842;1800;-108.37318589625667;1800;0.94642826889320986;1800;10;1800;4432.92138671875;1800;1201.87890625;1800;-0.10331593453884125;1800;4481.219994241661;1800;1310.2520921462567;1800;-1.0497442034320512;1800;2.6138932704925537;1800;300
