Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta3DC8_2.csv;
Starttime of export;133202611873997000;Dienstag, 7. Februar 2023;17:33:07.399
Endtime of export;133202611978597000;Dienstag, 7. Februar 2023;17:33:17.859


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
1250;0;1250;0;1250;0;1250;0;1250;0;1250;15;1250;222.15056785567697;1250;-0.93317164481667236;1250;-0.14593649304834569;1250;10;1250;4925.03466796875;1250;2081.76611328125;1250;-1.1238666772842407;1250;4702.8841001130731;1250;2082.6992849260669;1250;-0.97793018423589506;1250;9.83633041381836;1250;3
1260;0;1260;0;1260;0;1260;0;1260;0;1260;16;1260;222.15056785567697;1260;-0.93317164481667236;1260;-0.14593649304834569;1260;10;1260;4925.03466796875;1260;2081.76611328125;1260;-1.1238666772842407;1260;4702.8841001130731;1260;2082.6992849260669;1260;-0.97793018423589506;1260;9.83633041381836;1260;3
1270;0;1270;0;1270;0;1270;0;1270;0;1270;17;1270;222.15056785567697;1270;-0.93317164481667236;1270;-0.14593649304834569;1270;10;1270;4925.09375;1270;2081.73583984375;1270;-1.123580813407898;1270;4702.9431821443231;1270;2082.6690114885669;1270;-0.97764432035955229;1270;10.184568405151367;1270;3
1280;0;1280;0;1280;0;1280;0;1280;0;1280;18;1280;222.15056785567697;1280;-0.93317164481667236;1280;-0.14593649304834569;1280;10;1280;4925.09375;1280;2081.73583984375;1280;-1.123580813407898;1280;4702.9431821443231;1280;2082.6690114885669;1280;-0.97764432035955229;1280;10.184568405151367;1280;3
1290;0;1290;0;1290;0;1290;0;1290;0;1290;19;1290;222.15056785567697;1290;-0.93317164481667236;1290;-0.14593649304834569;1290;10;1290;4925.09375;1290;2081.73583984375;1290;-1.123580813407898;1290;4702.9431821443231;1290;2082.6690114885669;1290;-0.97764432035955229;1290;10.184568405151367;1290;3
1300;0;1300;0;1300;0;1300;0;1300;0;1300;20;1300;222.15056785567697;1300;-0.93317164481667236;1300;-0.14593649304834569;1300;10;1300;4925.09375;1300;2081.73583984375;1300;-1.123580813407898;1300;4702.9431821443231;1300;2082.6690114885669;1300;-0.97764432035955229;1300;10.184568405151367;1300;3
1310;0;1310;0;1310;0;1310;0;1310;0;1310;21;1310;222.15056785567697;1310;-0.93317164481667236;1310;-0.14593649304834569;1310;10;1310;4925.09375;1310;2081.73583984375;1310;-1.123580813407898;1310;4702.9431821443231;1310;2082.6690114885669;1310;-0.97764432035955229;1310;10.184568405151367;1310;3
1320;0;1320;0;1320;0;1320;0;1320;0;1320;22;1320;222.15056785567697;1320;-0.93317164481667236;1320;-0.14593649304834569;1320;10;1320;4912.9150390625;1320;2082.13818359375;1320;-1.2753121852874756;1320;4690.7644712068231;1320;2083.0713552385669;1320;-1.1293756922391298;1320;3.4422473907470703;1320;3
1330;0;1330;0;1330;0;1330;0;1330;0;1330;23;1330;222.15056785567697;1330;-0.93317164481667236;1330;-0.14593649304834569;1330;10;1330;4912.9150390625;1330;2082.13818359375;1330;-1.2753121852874756;1330;4690.7644712068231;1330;2083.0713552385669;1330;-1.1293756922391298;1330;3.4422473907470703;1330;3
1340;0;1340;0;1340;0;1340;0;1340;0;1340;24;1340;222.15056785567697;1340;-0.93317164481667236;1340;-0.14593649304834569;1340;10;1340;4912.9150390625;1340;2082.13818359375;1340;-1.2753121852874756;1340;4690.7644712068231;1340;2083.0713552385669;1340;-1.1293756922391298;1340;3.4422473907470703;1340;3
1350;0;1350;0;1350;0;1350;0;1350;0;1350;25;1350;222.15056785567697;1350;-0.93317164481667236;1350;-0.14593649304834569;1350;10;1350;4912.9150390625;1350;2082.13818359375;1350;-1.2753121852874756;1350;4690.7644712068231;1350;2083.0713552385669;1350;-1.1293756922391298;1350;3.4422473907470703;1350;3
1360;0;1360;0;1360;0;1360;0;1360;0;1360;26;1360;222.15056785567697;1360;-0.93317164481667236;1360;-0.14593649304834569;1360;10;1360;4912.9150390625;1360;2082.13818359375;1360;-1.2753121852874756;1360;4690.7644712068231;1360;2083.0713552385669;1360;-1.1293756922391298;1360;3.4422473907470703;1360;3
1370;0;1370;0;1370;0;1370;0;1370;0;1370;27;1370;222.15056785567697;1370;-0.93317164481667236;1370;-0.14593649304834569;1370;10;1370;4912.9150390625;1370;2082.13818359375;1370;-1.2753121852874756;1370;4690.7644712068231;1370;2083.0713552385669;1370;-1.1293756922391298;1370;3.4422473907470703;1370;3
1380;0;1380;0;1380;0;1380;0;1380;0;1380;28;1380;222.15056785567697;1380;-0.93317164481667236;1380;-0.14593649304834569;1380;10;1380;4912.95703125;1380;2082.2158203125;1380;-1.2751245498657227;1380;4690.8064633943231;1380;2083.1489919573169;1380;-1.1291880568173769;1380;3.1710987091064453;1380;3
1390;0;1390;0;1390;0;1390;0;1390;0;1390;29;1390;222.15056785567697;1390;-0.93317164481667236;1390;-0.14593649304834569;1390;10;1390;4912.95703125;1390;2082.2158203125;1390;-1.2751245498657227;1390;4690.8064633943231;1390;2083.1489919573169;1390;-1.1291880568173769;1390;3.1710987091064453;1390;3
1400;0;1400;0;1400;0;1400;0;1400;0;1400;30;1400;222.15056785567697;1400;-0.93317164481667236;1400;-0.14593649304834569;1400;10;1400;4912.95703125;1400;2082.2158203125;1400;-1.2751245498657227;1400;4690.8064633943231;1400;2083.1489919573169;1400;-1.1291880568173769;1400;3.1710987091064453;1400;3
1410;0;1410;0;1410;0;1410;0;1410;0;1410;31;1410;222.15056785567697;1410;-0.93317164481667236;1410;-0.14593649304834569;1410;10;1410;4912.95703125;1410;2082.2158203125;1410;-1.2751245498657227;1410;4690.8064633943231;1410;2083.1489919573169;1410;-1.1291880568173769;1410;3.1710987091064453;1410;3
1420;0;1420;0;1420;0;1420;0;1420;0;1420;32;1420;222.15056785567697;1420;-0.93317164481667236;1420;-0.14593649304834569;1420;10;1420;4912.95703125;1420;2082.2158203125;1420;-1.2751245498657227;1420;4690.8064633943231;1420;2083.1489919573169;1420;-1.1291880568173769;1420;3.1710987091064453;1420;3
1430;0;1430;0;1430;0;1430;0;1430;0;1430;33;1430;222.15056785567697;1430;-0.93317164481667236;1430;-0.14593649304834569;1430;10;1430;4912.95703125;1430;2082.2158203125;1430;-1.2751245498657227;1430;4690.8064633943231;1430;2083.1489919573169;1430;-1.1291880568173769;1430;3.1710987091064453;1430;3
1440;0;1440;0;1440;0;1440;0;1440;0;1440;34;1440;222.15056785567697;1440;-0.93317164481667236;1440;-0.14593649304834569;1440;10;1440;4912.92138671875;1440;2082.17578125;1440;-1.2748585939407349;1440;4690.7708188630731;1440;2083.1089528948169;1440;-1.1289221008923891;1440;3.2960240840911865;1440;3
1450;0;1450;0;1450;0;1450;0;1450;0;1450;35;1450;222.15056785567697;1450;-0.93317164481667236;1450;-0.14593649304834569;1450;10;1450;4912.92138671875;1450;2082.17578125;1450;-1.2748585939407349;1450;4690.7708188630731;1450;2083.1089528948169;1450;-1.1289221008923891;1450;3.2960240840911865;1450;3
1460;0;1460;0;1460;0;1460;0;1460;0;1460;36;1460;222.15056785567697;1460;-0.93317164481667236;1460;-0.14593649304834569;1460;10;1460;4912.92138671875;1460;2082.17578125;1460;-1.2748585939407349;1460;4690.7708188630731;1460;2083.1089528948169;1460;-1.1289221008923891;1460;3.2960240840911865;1460;3
1470;0;1470;0;1470;0;1470;0;1470;0;1470;37;1470;222.15056785567697;1470;-0.93317164481667236;1470;-0.14593649304834569;1470;10;1470;4912.92138671875;1470;2082.17578125;1470;-1.2748585939407349;1470;4690.7708188630731;1470;2083.1089528948169;1470;-1.1289221008923891;1470;3.2960240840911865;1470;3
1480;0;1480;0;1480;0;1480;0;1480;0;1480;38;1480;222.15056785567697;1480;-0.93317164481667236;1480;-0.14593649304834569;1480;10;1480;4925.0302734375;1480;2081.700927734375;1480;-1.1229547262191773;1480;4702.8797055818231;1480;2082.6340993791919;1480;-0.97701823317083158;1480;10.049654006958008;1480;3
1490;0;1490;0;1490;0;1490;0;1490;0;1490;39;1490;222.15056785567697;1490;-0.93317164481667236;1490;-0.14593649304834569;1490;10;1490;4925.0302734375;1490;2081.700927734375;1490;-1.1229547262191773;1490;4702.8797055818231;1490;2082.6340993791919;1490;-0.97701823317083158;1490;10.049654006958008;1490;3
1500;0;1500;0;1500;0;1500;0;1500;0;1500;40;1500;222.15056785567697;1500;-0.93317164481667236;1500;-0.14593649304834569;1500;10;1500;4925.0302734375;1500;2081.700927734375;1500;-1.1229547262191773;1500;4702.8797055818231;1500;2082.6340993791919;1500;-0.97701823317083158;1500;10.049654006958008;1500;3
1510;0;1510;0;1510;0;1510;0;1510;0;1510;41;1510;222.15056785567697;1510;-0.93317164481667236;1510;-0.14593649304834569;1510;10;1510;4925.0302734375;1510;2081.700927734375;1510;-1.1229547262191773;1510;4702.8797055818231;1510;2082.6340993791919;1510;-0.97701823317083158;1510;10.049654006958008;1510;3
1520;0;1520;0;1520;0;1520;0;1520;0;1520;42;1520;222.15056785567697;1520;-0.93317164481667236;1520;-0.14593649304834569;1520;10;1520;4925.0302734375;1520;2081.700927734375;1520;-1.1229547262191773;1520;4702.8797055818231;1520;2082.6340993791919;1520;-0.97701823317083158;1520;10.049654006958008;1520;3
1530;0;1530;0;1530;0;1530;0;1530;0;1530;43;1530;222.15056785567697;1530;-0.93317164481667236;1530;-0.14593649304834569;1530;10;1530;4912.9091796875;1530;2082.15185546875;1530;-1.2750064134597778;1530;4690.7586118318231;1530;2083.0850271135669;1530;-1.1290699204114321;1530;3.3127591609954834;1530;3
1540;0;1540;0;1540;0;1540;0;1540;0;1540;44;1540;222.15056785567697;1540;-0.93317164481667236;1540;-0.14593649304834569;1540;10;1540;4912.9091796875;1540;2082.15185546875;1540;-1.2750064134597778;1540;4690.7586118318231;1540;2083.0850271135669;1540;-1.1290699204114321;1540;3.3127591609954834;1540;3
1550;0;1550;0;1550;0;1550;0;1550;0;1550;45;1550;222.15056785567697;1550;-0.93317164481667236;1550;-0.14593649304834569;1550;10;1550;4912.9091796875;1550;2082.15185546875;1550;-1.2750064134597778;1550;4690.7586118318231;1550;2083.0850271135669;1550;-1.1290699204114321;1550;3.3127591609954834;1550;3
1560;0;1560;0;1560;0;1560;0;1560;0;1560;46;1560;222.15056785567697;1560;-0.93317164481667236;1560;-0.14593649304834569;1560;10;1560;4912.9091796875;1560;2082.15185546875;1560;-1.2750064134597778;1560;4690.7586118318231;1560;2083.0850271135669;1560;-1.1290699204114321;1560;3.3127591609954834;1560;3
1570;0;1570;0;1570;0;1570;0;1570;0;1570;47;1570;222.15056785567697;1570;-0.93317164481667236;1570;-0.14593649304834569;1570;10;1570;4925.07861328125;1570;2081.748046875;1570;-1.1230810880661011;1570;4702.9280454255731;1570;2082.6812185198169;1570;-0.97714459501775541;1570;9.9707260131835938;1570;3
1580;0;1580;0;1580;0;1580;0;1580;0;1580;48;1580;222.15056785567697;1580;-0.93317164481667236;1580;-0.14593649304834569;1580;10;1580;4925.07861328125;1580;2081.748046875;1580;-1.1230810880661011;1580;4702.9280454255731;1580;2082.6812185198169;1580;-0.97714459501775541;1580;9.9707260131835938;1580;3
1590;0;1590;0;1590;0;1590;0;1590;0;1590;49;1590;222.15056785567697;1590;-0.93317164481667236;1590;-0.14593649304834569;1590;10;1590;4925.07861328125;1590;2081.748046875;1590;-1.1230810880661011;1590;4702.9280454255731;1590;2082.6812185198169;1590;-0.97714459501775541;1590;9.9707260131835938;1590;3
1600;0;1600;0;1600;0;1600;0;1600;0;1600;50;1600;222.15056785567697;1600;-0.93317164481667236;1600;-0.14593649304834569;1600;10;1600;4925.07861328125;1600;2081.748046875;1600;-1.1230810880661011;1600;4702.9280454255731;1600;2082.6812185198169;1600;-0.97714459501775541;1600;9.9707260131835938;1600;3
1610;0;1610;0;1610;0;1610;0;1610;0;1610;51;1610;222.15056785567697;1610;-0.93317164481667236;1610;-0.14593649304834569;1610;10;1610;4925.07861328125;1610;2081.748046875;1610;-1.1230810880661011;1610;4702.9280454255731;1610;2082.6812185198169;1610;-0.97714459501775541;1610;9.9707260131835938;1610;3
1620;0;1620;0;1620;0;1620;0;1620;0;1620;52;1620;222.15056785567697;1620;-0.93317164481667236;1620;-0.14593649304834569;1620;10;1620;4912.89453125;1620;2082.213134765625;1620;-1.2757490873336792;1620;4690.7439633943231;1620;2083.1463064104419;1620;-1.1298125942853334;1620;3.5096540451049805;1620;3
1630;0;1630;0;1630;0;1630;0;1630;0;1630;53;1630;222.15056785567697;1630;-0.93317164481667236;1630;-0.14593649304834569;1630;10;1630;4912.89453125;1630;2082.213134765625;1630;-1.2757490873336792;1630;4690.7439633943231;1630;2083.1463064104419;1630;-1.1298125942853334;1630;3.5096540451049805;1630;3
1640;0;1640;0;1640;0;1640;0;1640;0;1640;54;1640;222.15056785567697;1640;-0.93317164481667236;1640;-0.14593649304834569;1640;10;1640;4912.89453125;1640;2082.213134765625;1640;-1.2757490873336792;1640;4690.7439633943231;1640;2083.1463064104419;1640;-1.1298125942853334;1640;3.5096540451049805;1640;3
1650;0;1650;0;1650;0;1650;0;1650;0;1650;55;1650;222.15056785567697;1650;-0.93317164481667236;1650;-0.14593649304834569;1650;10;1650;4912.89453125;1650;2082.213134765625;1650;-1.2757490873336792;1650;4690.7439633943231;1650;2083.1463064104419;1650;-1.1298125942853334;1650;3.5096540451049805;1650;3
1660;0;1660;0;1660;0;1660;0;1660;0;1660;56;1660;222.15056785567697;1660;-0.93317164481667236;1660;-0.14593649304834569;1660;10;1660;4912.89453125;1660;2082.213134765625;1660;-1.2757490873336792;1660;4690.7439633943231;1660;2083.1463064104419;1660;-1.1298125942853334;1660;3.5096540451049805;1660;3
1670;0;1670;0;1670;0;1670;0;1670;0;1670;57;1670;222.15056785567697;1670;-0.93317164481667236;1670;-0.14593649304834569;1670;10;1670;4912.89453125;1670;2082.213134765625;1670;-1.2757490873336792;1670;4690.7439633943231;1670;2083.1463064104419;1670;-1.1298125942853334;1670;3.5096540451049805;1670;3
1680;0;1680;0;1680;0;1680;0;1680;0;1680;58;1680;222.15056785567697;1680;-0.93317164481667236;1680;-0.14593649304834569;1680;10;1680;4925.0380859375;1680;2081.7587890625;1680;-1.1229702234268189;1680;4702.8875180818231;1680;2082.6919607073169;1680;-0.97703373037847319;1680;10.076870918273926;1680;3
1690;0;1690;0;1690;0;1690;0;1690;0;1690;59;1690;222.15056785567697;1690;-0.93317164481667236;1690;-0.14593649304834569;1690;10;1690;4925.0380859375;1690;2081.7587890625;1690;-1.1229702234268189;1690;4702.8875180818231;1690;2082.6919607073169;1690;-0.97703373037847319;1690;10.076870918273926;1690;3
1700;0;1700;0;1700;0;1700;0;1700;0;1700;60;1700;222.15056785567697;1700;-0.93317164481667236;1700;-0.14593649304834569;1700;10;1700;4925.0380859375;1700;2081.7587890625;1700;-1.1229702234268189;1700;4702.8875180818231;1700;2082.6919607073169;1700;-0.97703373037847319;1700;10.076870918273926;1700;3
1710;0;1710;0;1710;0;1710;0;1710;0;1710;61;1710;222.15056785567697;1710;-0.93317164481667236;1710;-0.14593649304834569;1710;10;1710;4925.0380859375;1710;2081.7587890625;1710;-1.1229702234268189;1710;4702.8875180818231;1710;2082.6919607073169;1710;-0.97703373037847319;1710;10.076870918273926;1710;3
1720;0;1720;0;1720;0;1720;0;1720;0;1720;62;1720;222.15056785567697;1720;-0.93317164481667236;1720;-0.14593649304834569;1720;10;1720;4925.0380859375;1720;2081.7587890625;1720;-1.1229702234268189;1720;4702.8875180818231;1720;2082.6919607073169;1720;-0.97703373037847319;1720;10.076870918273926;1720;3
1730;0;1730;0;1730;0;1730;0;1730;0;1730;63;1730;222.15056785567697;1730;-0.93317164481667236;1730;-0.14593649304834569;1730;10;1730;4925.1005859375;1730;2081.752685546875;1730;-1.1233367919921875;1730;4702.9500180818231;1730;2082.6858571916919;1730;-0.97740029894384184;1730;9.5839643478393555;1730;3
1740;0;1740;0;1740;0;1740;0;1740;0;1740;64;1740;222.15056785567697;1740;-0.93317164481667236;1740;-0.14593649304834569;1740;10;1740;4925.1005859375;1740;2081.752685546875;1740;-1.1233367919921875;1740;4702.9500180818231;1740;2082.6858571916919;1740;-0.97740029894384184;1740;9.5839643478393555;1740;3
1750;0;1750;0;1750;0;1750;0;1750;0;1750;65;1750;222.15056785567697;1750;-0.93317164481667236;1750;-0.14593649304834569;1750;10;1750;4925.1005859375;1750;2081.752685546875;1750;-1.1233367919921875;1750;4702.9500180818231;1750;2082.6858571916919;1750;-0.97740029894384184;1750;9.5839643478393555;1750;3
1760;0;1760;0;1760;0;1760;0;1760;0;1760;66;1760;222.15056785567697;1760;-0.93317164481667236;1760;-0.14593649304834569;1760;10;1760;4925.1005859375;1760;2081.752685546875;1760;-1.1233367919921875;1760;4702.9500180818231;1760;2082.6858571916919;1760;-0.97740029894384184;1760;9.5839643478393555;1760;3
1770;0;1770;0;1770;0;1770;0;1770;0;1770;67;1770;222.15056785567697;1770;-0.93317164481667236;1770;-0.14593649304834569;1770;10;1770;4913.013671875;1770;2082.1884765625;1770;-1.2762583494186401;1770;4690.8631040193231;1770;2083.1216482073169;1770;-1.1303218563702944;1770;3.1866044998168945;1770;3
1780;0;1780;0;1780;0;1780;0;1780;0;1780;68;1780;222.15056785567697;1780;-0.93317164481667236;1780;-0.14593649304834569;1780;10;1780;4913.013671875;1780;2082.1884765625;1780;-1.2762583494186401;1780;4690.8631040193231;1780;2083.1216482073169;1780;-1.1303218563702944;1780;3.1866044998168945;1780;3
1790;0;1790;0;1790;0;1790;0;1790;0;1790;69;1790;222.15056785567697;1790;-0.93317164481667236;1790;-0.14593649304834569;1790;10;1790;4913.013671875;1790;2082.1884765625;1790;-1.2762583494186401;1790;4690.8631040193231;1790;2083.1216482073169;1790;-1.1303218563702944;1790;3.1866044998168945;1790;3
1800;0;1800;0;1800;0;1800;0;1800;0;1800;70;1800;222.15056785567697;1800;-0.93317164481667236;1800;-0.14593649304834569;1800;10;1800;4913.013671875;1800;2082.1884765625;1800;-1.2762583494186401;1800;4690.8631040193231;1800;2083.1216482073169;1800;-1.1303218563702944;1800;3.1866044998168945;1800;3
1810;0;1810;0;1810;0;1810;0;1810;0;1810;71;1810;222.15056785567697;1810;-0.93317164481667236;1810;-0.14593649304834569;1810;10;1810;4913.013671875;1810;2082.1884765625;1810;-1.2762583494186401;1810;4690.8631040193231;1810;2083.1216482073169;1810;-1.1303218563702944;1810;3.1866044998168945;1810;3
1820;0;1820;0;1820;0;1820;0;1820;0;1820;72;1820;222.15056785567697;1820;-0.93317164481667236;1820;-0.14593649304834569;1820;10;1820;4925.04736328125;1820;2081.818115234375;1820;-1.1231076717376709;1820;4702.8967954255731;1820;2082.7512868791919;1820;-0.97717117868932524;1820;9.7576456069946289;1820;3
1830;0;1830;0;1830;0;1830;0;1830;0;1830;73;1830;222.15056785567697;1830;-0.93317164481667236;1830;-0.14593649304834569;1830;10;1830;4925.04736328125;1830;2081.818115234375;1830;-1.1231076717376709;1830;4702.8967954255731;1830;2082.7512868791919;1830;-0.97717117868932524;1830;9.7576456069946289;1830;3
1840;0;1840;0;1840;0;1840;0;1840;0;1840;74;1840;222.15056785567697;1840;-0.93317164481667236;1840;-0.14593649304834569;1840;10;1840;4925.04736328125;1840;2081.818115234375;1840;-1.1231076717376709;1840;4702.8967954255731;1840;2082.7512868791919;1840;-0.97717117868932524;1840;9.7576456069946289;1840;3
1850;0;1850;0;1850;0;1850;0;1850;0;1850;75;1850;222.15056785567697;1850;-0.93317164481667236;1850;-0.14593649304834569;1850;10;1850;4925.04736328125;1850;2081.818115234375;1850;-1.1231076717376709;1850;4702.8967954255731;1850;2082.7512868791919;1850;-0.97717117868932524;1850;9.7576456069946289;1850;3
1860;0;1860;0;1860;0;1860;0;1860;0;1860;76;1860;222.15056785567697;1860;-0.93317164481667236;1860;-0.14593649304834569;1860;10;1860;4925.04736328125;1860;2081.818115234375;1860;-1.1231076717376709;1860;4702.8967954255731;1860;2082.7512868791919;1860;-0.97717117868932524;1860;9.7576456069946289;1860;3
1870;0;1870;0;1870;0;1870;0;1870;0;1870;77;1870;222.15056785567697;1870;-0.93317164481667236;1870;-0.14593649304834569;1870;10;1870;4925.04736328125;1870;2081.818115234375;1870;-1.1231076717376709;1870;4702.8967954255731;1870;2082.7512868791919;1870;-0.97717117868932524;1870;9.7576456069946289;1870;3
1880;0;1880;0;1880;0;1880;0;1880;0;1880;78;1880;222.15056785567697;1880;-0.93317164481667236;1880;-0.14593649304834569;1880;10;1880;4912.8994140625;1880;2082.1689453125;1880;-1.2754470109939575;1880;4690.7488462068231;1880;2083.1021169573169;1880;-1.1295105179456118;1880;3.4138765335083008;1880;3
1890;0;1890;0;1890;0;1890;0;1890;0;1890;79;1890;222.15056785567697;1890;-0.93317164481667236;1890;-0.14593649304834569;1890;10;1890;4912.8994140625;1890;2082.1689453125;1890;-1.2754470109939575;1890;4690.7488462068231;1890;2083.1021169573169;1890;-1.1295105179456118;1890;3.4138765335083008;1890;3
1900;0;1900;0;1900;0;1900;0;1900;0;1900;80;1900;222.15056785567697;1900;-0.93317164481667236;1900;-0.14593649304834569;1900;10;1900;4912.8994140625;1900;2082.1689453125;1900;-1.2754470109939575;1900;4690.7488462068231;1900;2083.1021169573169;1900;-1.1295105179456118;1900;3.4138765335083008;1900;3
1910;0;1910;0;1910;0;1910;0;1910;0;1910;81;1910;222.15056785567697;1910;-0.93317164481667236;1910;-0.14593649304834569;1910;10;1910;4912.8994140625;1910;2082.1689453125;1910;-1.2754470109939575;1910;4690.7488462068231;1910;2083.1021169573169;1910;-1.1295105179456118;1910;3.4138765335083008;1910;3
1920;0;1920;0;1920;0;1920;0;1920;0;1920;82;1920;222.15056785567697;1920;-0.93317164481667236;1920;-0.14593649304834569;1920;10;1920;4912.8994140625;1920;2082.1689453125;1920;-1.2754470109939575;1920;4690.7488462068231;1920;2083.1021169573169;1920;-1.1295105179456118;1920;3.4138765335083008;1920;3
1930;0;1930;0;1930;0;1930;0;1930;0;1930;83;1930;222.15056785567697;1930;-0.93317164481667236;1930;-0.14593649304834569;1930;10;1930;4912.8994140625;1930;2082.1689453125;1930;-1.2754470109939575;1930;4690.7488462068231;1930;2083.1021169573169;1930;-1.1295105179456118;1930;3.4138765335083008;1930;3
1940;0;1940;0;1940;0;1940;0;1940;0;1940;84;1940;222.15056785567697;1940;-0.93317164481667236;1940;-0.14593649304834569;1940;10;1940;4925.005859375;1940;2081.742431640625;1940;-1.1240415573120117;1940;4702.8552915193231;1940;2082.6756032854419;1940;-0.97810506426366606;1940;9.7226886749267578;1940;3
1950;0;1950;0;1950;0;1950;0;1950;0;1950;85;1950;222.15056785567697;1950;-0.93317164481667236;1950;-0.14593649304834569;1950;10;1950;4925.005859375;1950;2081.742431640625;1950;-1.1240415573120117;1950;4702.8552915193231;1950;2082.6756032854419;1950;-0.97810506426366606;1950;9.7226886749267578;1950;3
1960;0;1960;0;1960;0;1960;0;1960;0;1960;86;1960;222.15056785567697;1960;-0.93317164481667236;1960;-0.14593649304834569;1960;10;1960;4925.005859375;1960;2081.742431640625;1960;-1.1240415573120117;1960;4702.8552915193231;1960;2082.6756032854419;1960;-0.97810506426366606;1960;9.7226886749267578;1960;3
1970;0;1970;0;1970;0;1970;0;1970;0;1970;87;1970;222.15056785567697;1970;-0.93317164481667236;1970;-0.14593649304834569;1970;10;1970;4925.005859375;1970;2081.742431640625;1970;-1.1240415573120117;1970;4702.8552915193231;1970;2082.6756032854419;1970;-0.97810506426366606;1970;9.7226886749267578;1970;3
1980;0;1980;0;1980;0;1980;0;1980;0;1980;88;1980;222.15056785567697;1980;-0.93317164481667236;1980;-0.14593649304834569;1980;10;1980;4925.005859375;1980;2081.742431640625;1980;-1.1240415573120117;1980;4702.8552915193231;1980;2082.6756032854419;1980;-0.97810506426366606;1980;9.7226886749267578;1980;3
1990;0;1990;0;1990;0;1990;0;1990;0;1990;89;1990;222.15056785567697;1990;-0.93317164481667236;1990;-0.14593649304834569;1990;10;1990;4925.0625;1990;2081.7763671875;1990;-1.1237705945968628;1990;4702.9119321443231;1990;2082.7095388323169;1990;-0.97783410154851713;1990;10.010523796081543;1990;3
2000;0;2000;0;2000;0;2000;0;2000;0;2000;90;2000;222.15056785567697;2000;-0.93317164481667236;2000;-0.14593649304834569;2000;10;2000;4925.0625;2000;2081.7763671875;2000;-1.1237705945968628;2000;4702.9119321443231;2000;2082.7095388323169;2000;-0.97783410154851713;2000;10.010523796081543;2000;3
2010;0;2010;0;2010;0;2010;0;2010;0;2010;91;2010;222.15056785567697;2010;-0.93317164481667236;2010;-0.14593649304834569;2010;10;2010;4925.0625;2010;2081.7763671875;2010;-1.1237705945968628;2010;4702.9119321443231;2010;2082.7095388323169;2010;-0.97783410154851713;2010;10.010523796081543;2010;3
2020;0;2020;0;2020;0;2020;0;2020;0;2020;92;2020;222.15056785567697;2020;-0.93317164481667236;2020;-0.14593649304834569;2020;10;2020;4925.0625;2020;2081.7763671875;2020;-1.1237705945968628;2020;4702.9119321443231;2020;2082.7095388323169;2020;-0.97783410154851713;2020;10.010523796081543;2020;3
2030;0;2030;0;2030;0;2030;0;2030;0;2030;93;2030;222.15056785567697;2030;-0.93317164481667236;2030;-0.14593649304834569;2030;10;2030;4925.0625;2030;2081.7763671875;2030;-1.1237705945968628;2030;4702.9119321443231;2030;2082.7095388323169;2030;-0.97783410154851713;2030;10.010523796081543;2030;3
