Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DC8_3.csv;
Starttime of export;133202599834678000;Dienstag, 7. Februar 2023;17:13:03.467
Endtime of export;133202599940577999;Dienstag, 7. Februar 2023;17:13:14.057


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
950;0;950;0;950;0;950;0;950;0;950;54;950;-50.207170816426455;950;29.160974741860009;950;-0.96476028618762966;950;10;950;3249.888427734375;950;1048.7950439453125;950;1.6727384328842163;950;3300.0955985508012;950;1019.6340692034524;950;2.637498719071846;950;1.7810062170028687;950;300
960;0;960;0;960;0;960;0;960;0;960;55;960;-50.207170816426455;960;29.160974741860009;960;-0.96476028618762966;960;10;960;3249.888427734375;960;1048.7950439453125;960;1.6727384328842163;960;3300.0955985508012;960;1019.6340692034524;960;2.637498719071846;960;1.7810062170028687;960;300
970;0;970;0;970;0;970;0;970;0;970;56;970;-50.207170816426455;970;29.160974741860009;970;-0.96476028618762966;970;10;970;3249.888427734375;970;1048.7950439453125;970;1.6727384328842163;970;3300.0955985508012;970;1019.6340692034524;970;2.637498719071846;970;1.7810062170028687;970;300
980;0;980;0;980;0;980;0;980;0;980;57;980;-50.207170816426455;980;29.160974741860009;980;-0.96476028618762966;980;10;980;3249.888427734375;980;1048.7950439453125;980;1.6727384328842163;980;3300.0955985508012;980;1019.6340692034524;980;2.637498719071846;980;1.7810062170028687;980;300
990;0;990;0;990;0;990;0;990;0;990;58;990;-50.207170816426455;990;29.160974741860009;990;-0.96476028618762966;990;10;990;3249.902587890625;990;1048.7137451171875;990;1.6741012334823608;990;3300.1097587070512;990;1019.5527703753274;990;2.6388615196699905;990;1.6069595813751221;990;300
1000;0;1000;0;1000;0;1000;0;1000;0;1000;59;1000;-50.207170816426455;1000;29.160974741860009;1000;-0.96476028618762966;1000;10;1000;3249.902587890625;1000;1048.7137451171875;1000;1.6741012334823608;1000;3300.1097587070512;1000;1019.5527703753274;1000;2.6388615196699905;1000;1.6069595813751221;1000;300
1010;0;1010;0;1010;0;1010;0;1010;0;1010;60;1010;-50.207170816426455;1010;29.160974741860009;1010;-0.96476028618762966;1010;10;1010;3249.902587890625;1010;1048.7137451171875;1010;1.6741012334823608;1010;3300.1097587070512;1010;1019.5527703753274;1010;2.6388615196699905;1010;1.6069595813751221;1010;300
1020;0;1020;0;1020;0;1020;0;1020;0;1020;61;1020;-50.207170816426455;1020;29.160974741860009;1020;-0.96476028618762966;1020;10;1020;3249.902587890625;1020;1048.7137451171875;1020;1.6741012334823608;1020;3300.1097587070512;1020;1019.5527703753274;1020;2.6388615196699905;1020;1.6069595813751221;1020;300
1030;0;1030;0;1030;0;1030;0;1030;0;1030;62;1030;-50.207170816426455;1030;29.160974741860009;1030;-0.96476028618762966;1030;10;1030;3249.902587890625;1030;1048.7137451171875;1030;1.6741012334823608;1030;3300.1097587070512;1030;1019.5527703753274;1030;2.6388615196699905;1030;1.6069595813751221;1030;300
1040;0;1040;0;1040;0;1040;0;1040;0;1040;63;1040;-50.207170816426455;1040;29.160974741860009;1040;-0.96476028618762966;1040;10;1040;3249.902587890625;1040;1048.7137451171875;1040;1.6741012334823608;1040;3300.1097587070512;1040;1019.5527703753274;1040;2.6388615196699905;1040;1.6069595813751221;1040;300
1050;0;1050;0;1050;0;1050;0;1050;0;1050;64;1050;-50.207170816426455;1050;29.160974741860009;1050;-0.96476028618762966;1050;10;1050;3249.896240234375;1050;1048.8563232421875;1050;1.6743239164352417;1050;3300.1034110508012;1050;1019.6953485003274;1050;2.6390842026228714;1050;1.6840157508850098;1050;300
1060;0;1060;0;1060;0;1060;0;1060;0;1060;65;1060;-50.207170816426455;1060;29.160974741860009;1060;-0.96476028618762966;1060;10;1060;3249.896240234375;1060;1048.8563232421875;1060;1.6743239164352417;1060;3300.1034110508012;1060;1019.6953485003274;1060;2.6390842026228714;1060;1.6840157508850098;1060;300
1070;0;1070;0;1070;0;1070;0;1070;0;1070;66;1070;-50.207170816426455;1070;29.160974741860009;1070;-0.96476028618762966;1070;10;1070;3249.896240234375;1070;1048.8563232421875;1070;1.6743239164352417;1070;3300.1034110508012;1070;1019.6953485003274;1070;2.6390842026228714;1070;1.6840157508850098;1070;300
1080;0;1080;0;1080;0;1080;0;1080;0;1080;67;1080;-50.207170816426455;1080;29.160974741860009;1080;-0.96476028618762966;1080;10;1080;3249.896240234375;1080;1048.8563232421875;1080;1.6743239164352417;1080;3300.1034110508012;1080;1019.6953485003274;1080;2.6390842026228714;1080;1.6840157508850098;1080;300
1090;0;1090;0;1090;0;1090;0;1090;0;1090;68;1090;-50.207170816426455;1090;29.160974741860009;1090;-0.96476028618762966;1090;10;1090;3249.896240234375;1090;1048.8563232421875;1090;1.6743239164352417;1090;3300.1034110508012;1090;1019.6953485003274;1090;2.6390842026228714;1090;1.6840157508850098;1090;300
1100;0;1100;0;1100;0;1100;0;1100;0;1100;69;1100;-50.207170816426455;1100;29.160974741860009;1100;-0.96476028618762966;1100;10;1100;3249.9638671875;1100;1048.8057861328125;1100;1.6722632646560669;1100;3300.1710380039262;1100;1019.6448113909524;1100;2.6370235508436966;1100;2.0302915573120117;1100;300
1110;0;1110;0;1110;0;1110;0;1110;0;1110;70;1110;-50.207170816426455;1110;29.160974741860009;1110;-0.96476028618762966;1110;10;1110;3249.9638671875;1110;1048.8057861328125;1110;1.6722632646560669;1110;3300.1710380039262;1110;1019.6448113909524;1110;2.6370235508436966;1110;2.0302915573120117;1110;300
1120;0;1120;0;1120;0;1120;0;1120;0;1120;71;1120;-50.207170816426455;1120;29.160974741860009;1120;-0.96476028618762966;1120;10;1120;3249.9638671875;1120;1048.8057861328125;1120;1.6722632646560669;1120;3300.1710380039262;1120;1019.6448113909524;1120;2.6370235508436966;1120;2.0302915573120117;1120;300
1130;0;1130;0;1130;0;1130;0;1130;0;1130;72;1130;-50.207170816426455;1130;29.160974741860009;1130;-0.96476028618762966;1130;10;1130;3249.9638671875;1130;1048.8057861328125;1130;1.6722632646560669;1130;3300.1710380039262;1130;1019.6448113909524;1130;2.6370235508436966;1130;2.0302915573120117;1130;300
1140;0;1140;0;1140;0;1140;0;1140;0;1140;73;1140;-50.207170816426455;1140;29.160974741860009;1140;-0.96476028618762966;1140;10;1140;3249.9638671875;1140;1048.8057861328125;1140;1.6722632646560669;1140;3300.1710380039262;1140;1019.6448113909524;1140;2.6370235508436966;1140;2.0302915573120117;1140;300
1150;0;1150;0;1150;0;1150;0;1150;0;1150;74;1150;-50.207170816426455;1150;29.160974741860009;1150;-0.96476028618762966;1150;10;1150;3249.92578125;1150;1048.813720703125;1150;1.673105001449585;1150;3300.1329520664262;1150;1019.6527459612649;1150;2.6378652876372146;1150;2.0073642730712891;1150;300
1160;0;1160;0;1160;0;1160;0;1160;0;1160;75;1160;-50.207170816426455;1160;29.160974741860009;1160;-0.96476028618762966;1160;10;1160;3249.92578125;1160;1048.813720703125;1160;1.673105001449585;1160;3300.1329520664262;1160;1019.6527459612649;1160;2.6378652876372146;1160;2.0073642730712891;1160;300
1170;0;1170;0;1170;0;1170;0;1170;0;1170;76;1170;-50.207170816426455;1170;29.160974741860009;1170;-0.96476028618762966;1170;10;1170;3249.92578125;1170;1048.813720703125;1170;1.673105001449585;1170;3300.1329520664262;1170;1019.6527459612649;1170;2.6378652876372146;1170;2.0073642730712891;1170;300
1180;0;1180;0;1180;0;1180;0;1180;0;1180;77;1180;-50.207170816426455;1180;29.160974741860009;1180;-0.96476028618762966;1180;10;1180;3249.92578125;1180;1048.813720703125;1180;1.673105001449585;1180;3300.1329520664262;1180;1019.6527459612649;1180;2.6378652876372146;1180;2.0073642730712891;1180;300
1190;0;1190;0;1190;0;1190;0;1190;0;1190;78;1190;-50.207170816426455;1190;29.160974741860009;1190;-0.96476028618762966;1190;10;1190;3249.875244140625;1190;1048.830078125;1190;1.6739853620529175;1190;3300.0824149570512;1190;1019.6691033831399;1190;2.6387456482405471;1190;1.7965439558029175;1190;300
1200;0;1200;0;1200;0;1200;0;1200;0;1200;79;1200;-50.207170816426455;1200;29.160974741860009;1200;-0.96476028618762966;1200;10;1200;3249.875244140625;1200;1048.830078125;1200;1.6739853620529175;1200;3300.0824149570512;1200;1019.6691033831399;1200;2.6387456482405471;1200;1.7965439558029175;1200;300
1210;0;1210;0;1210;0;1210;0;1210;0;1210;80;1210;-50.207170816426455;1210;29.160974741860009;1210;-0.96476028618762966;1210;10;1210;3249.875244140625;1210;1048.830078125;1210;1.6739853620529175;1210;3300.0824149570512;1210;1019.6691033831399;1210;2.6387456482405471;1210;1.7965439558029175;1210;300
1220;0;1220;0;1220;0;1220;0;1220;0;1220;81;1220;-50.207170816426455;1220;29.160974741860009;1220;-0.96476028618762966;1220;10;1220;3249.875244140625;1220;1048.830078125;1220;1.6739853620529175;1220;3300.0824149570512;1220;1019.6691033831399;1220;2.6387456482405471;1220;1.7965439558029175;1220;300
1230;0;1230;0;1230;0;1230;0;1230;0;1230;82;1230;-50.207170816426455;1230;29.160974741860009;1230;-0.96476028618762966;1230;10;1230;3249.875244140625;1230;1048.830078125;1230;1.6739853620529175;1230;3300.0824149570512;1230;1019.6691033831399;1230;2.6387456482405471;1230;1.7965439558029175;1230;300
1240;0;1240;0;1240;0;1240;0;1240;0;1240;83;1240;-50.207170816426455;1240;29.160974741860009;1240;-0.96476028618762966;1240;10;1240;3249.836181640625;1240;1048.739501953125;1240;1.6752465963363648;1240;3300.0433524570512;1240;1019.5785272112649;1240;2.6400068825239944;1240;2.1129150390625;1240;300
1250;0;1250;0;1250;0;1250;0;1250;0;1250;84;1250;-50.207170816426455;1250;29.160974741860009;1250;-0.96476028618762966;1250;10;1250;3249.836181640625;1250;1048.739501953125;1250;1.6752465963363648;1250;3300.0433524570512;1250;1019.5785272112649;1250;2.6400068825239944;1250;2.1129150390625;1250;300
1260;0;1260;0;1260;0;1260;0;1260;0;1260;85;1260;-50.207170816426455;1260;29.160974741860009;1260;-0.96476028618762966;1260;10;1260;3249.836181640625;1260;1048.739501953125;1260;1.6752465963363648;1260;3300.0433524570512;1260;1019.5785272112649;1260;2.6400068825239944;1260;2.1129150390625;1260;300
1270;0;1270;0;1270;0;1270;0;1270;0;1270;86;1270;-50.207170816426455;1270;29.160974741860009;1270;-0.96476028618762966;1270;10;1270;3249.836181640625;1270;1048.739501953125;1270;1.6752465963363648;1270;3300.0433524570512;1270;1019.5785272112649;1270;2.6400068825239944;1270;2.1129150390625;1270;300
1280;0;1280;0;1280;0;1280;0;1280;0;1280;87;1280;-50.207170816426455;1280;29.160974741860009;1280;-0.96476028618762966;1280;10;1280;3249.836181640625;1280;1048.739501953125;1280;1.6752465963363648;1280;3300.0433524570512;1280;1019.5785272112649;1280;2.6400068825239944;1280;2.1129150390625;1280;300
1290;0;1290;0;1290;0;1290;0;1290;0;1290;88;1290;-50.207170816426455;1290;29.160974741860009;1290;-0.96476028618762966;1290;10;1290;3249.9697265625;1290;1048.8363037109375;1290;1.6725442409515381;1290;3300.1768973789262;1290;1019.6753289690774;1290;2.6373045271391677;1290;1.9536514282226563;1290;300
1300;0;1300;0;1300;0;1300;0;1300;0;1300;89;1300;-50.207170816426455;1300;29.160974741860009;1300;-0.96476028618762966;1300;10;1300;3249.9697265625;1300;1048.8363037109375;1300;1.6725442409515381;1300;3300.1768973789262;1300;1019.6753289690774;1300;2.6373045271391677;1300;1.9536514282226563;1300;300
1310;0;1310;0;1310;0;1310;0;1310;0;1310;90;1310;-50.207170816426455;1310;29.160974741860009;1310;-0.96476028618762966;1310;10;1310;3249.9697265625;1310;1048.8363037109375;1310;1.6725442409515381;1310;3300.1768973789262;1310;1019.6753289690774;1310;2.6373045271391677;1310;1.9536514282226563;1310;300
1320;0;1320;0;1320;0;1320;0;1320;0;1320;91;1320;-50.207170816426455;1320;29.160974741860009;1320;-0.96476028618762966;1320;10;1320;3249.9697265625;1320;1048.8363037109375;1320;1.6725442409515381;1320;3300.1768973789262;1320;1019.6753289690774;1320;2.6373045271391677;1320;1.9536514282226563;1320;300
1330;0;1330;0;1330;0;1330;0;1330;0;1330;92;1330;-50.207170816426455;1330;29.160974741860009;1330;-0.96476028618762966;1330;10;1330;3249.9697265625;1330;1048.8363037109375;1330;1.6725442409515381;1330;3300.1768973789262;1330;1019.6753289690774;1330;2.6373045271391677;1330;1.9536514282226563;1330;300
1340;0;1340;0;1340;0;1340;0;1340;0;1340;93;1340;-50.207170816426455;1340;29.160974741860009;1340;-0.96476028618762966;1340;10;1340;3249.9697265625;1340;1048.8363037109375;1340;1.6725442409515381;1340;3300.1768973789262;1340;1019.6753289690774;1340;2.6373045271391677;1340;1.9536514282226563;1340;300
1350;0;1350;0;1350;0;1350;0;1350;0;1350;94;1350;-50.207170816426455;1350;29.160974741860009;1350;-0.96476028618762966;1350;10;1350;3249.99169921875;1350;1048.7586669921875;1350;1.6732749938964844;1350;3300.1988700351762;1350;1019.5976922503274;1350;2.638035280084114;1350;2.0542738437652588;1350;300
1360;0;1360;0;1360;0;1360;0;1360;0;1360;95;1360;-50.207170816426455;1360;29.160974741860009;1360;-0.96476028618762966;1360;10;1360;3249.99169921875;1360;1048.7586669921875;1360;1.6732749938964844;1360;3300.1988700351762;1360;1019.5976922503274;1360;2.638035280084114;1360;2.0542738437652588;1360;300
1370;0;1370;0;1370;0;1370;0;1370;0;1370;96;1370;-50.207170816426455;1370;29.160974741860009;1370;-0.96476028618762966;1370;10;1370;3249.99169921875;1370;1048.7586669921875;1370;1.6732749938964844;1370;3300.1988700351762;1370;1019.5976922503274;1370;2.638035280084114;1370;2.0542738437652588;1370;300
1380;0;1380;0;1380;0;1380;0;1380;0;1380;97;1380;-50.207170816426455;1380;29.160974741860009;1380;-0.96476028618762966;1380;10;1380;3249.99169921875;1380;1048.7586669921875;1380;1.6732749938964844;1380;3300.1988700351762;1380;1019.5976922503274;1380;2.638035280084114;1380;2.0542738437652588;1380;300
1390;0;1390;0;1390;0;1390;0;1390;0;1390;98;1390;-50.207170816426455;1390;29.160974741860009;1390;-0.96476028618762966;1390;10;1390;3249.99169921875;1390;1048.7586669921875;1390;1.6732749938964844;1390;3300.1988700351762;1390;1019.5976922503274;1390;2.638035280084114;1390;2.0542738437652588;1390;300
1400;0;1400;0;1400;0;1400;0;1400;0;1400;99;1400;-50.207170816426455;1400;29.160974741860009;1400;-0.96476028618762966;1400;10;1400;3250.004638671875;1400;1048.777587890625;1400;1.6734520196914673;1400;3300.2118094883012;1400;1019.6166131487649;1400;2.6382123058790969;1400;2.0816612243652344;1400;300
1410;0;1410;0;1410;0;1410;0;1410;0;1410;100;1410;-50.207170816426455;1410;29.160974741860009;1410;-0.96476028618762966;1410;10;1410;3250.004638671875;1410;1048.777587890625;1410;1.6734520196914673;1410;3300.2118094883012;1410;1019.6166131487649;1410;2.6382123058790969;1410;2.0816612243652344;1410;300
1420;0;1420;0;1420;0;1420;0;1420;0;1420;101;1420;-50.207170816426455;1420;29.160974741860009;1420;-0.96476028618762966;1420;10;1420;3250.004638671875;1420;1048.777587890625;1420;1.6734520196914673;1420;3300.2118094883012;1420;1019.6166131487649;1420;2.6382123058790969;1420;2.0816612243652344;1420;300
1430;0;1430;0;1430;0;1430;0;1430;0;1430;102;1430;-50.207170816426455;1430;29.160974741860009;1430;-0.96476028618762966;1430;10;1430;3250.004638671875;1430;1048.777587890625;1430;1.6734520196914673;1430;3300.2118094883012;1430;1019.6166131487649;1430;2.6382123058790969;1430;2.0816612243652344;1430;300
1440;0;1440;0;1440;0;1440;0;1440;0;1440;103;1440;-50.207170816426455;1440;29.160974741860009;1440;-0.96476028618762966;1440;10;1440;3249.780029296875;1440;1048.915283203125;1440;1.6736845970153809;1440;3299.9872001133012;1440;1019.7543084612649;1440;2.6384448832030105;1440;1.9571928977966309;1440;300
1450;0;1450;0;1450;0;1450;0;1450;0;1450;104;1450;-50.207170816426455;1450;29.160974741860009;1450;-0.96476028618762966;1450;10;1450;3249.780029296875;1450;1048.915283203125;1450;1.6736845970153809;1450;3299.9872001133012;1450;1019.7543084612649;1450;2.6384448832030105;1450;1.9571928977966309;1450;300
1460;0;1460;0;1460;0;1460;0;1460;0;1460;105;1460;-50.207170816426455;1460;29.160974741860009;1460;-0.96476028618762966;1460;10;1460;3249.780029296875;1460;1048.915283203125;1460;1.6736845970153809;1460;3299.9872001133012;1460;1019.7543084612649;1460;2.6384448832030105;1460;1.9571928977966309;1460;300
1470;0;1470;0;1470;0;1470;0;1470;0;1470;106;1470;-50.207170816426455;1470;29.160974741860009;1470;-0.96476028618762966;1470;10;1470;3249.780029296875;1470;1048.915283203125;1470;1.6736845970153809;1470;3299.9872001133012;1470;1019.7543084612649;1470;2.6384448832030105;1470;1.9571928977966309;1470;300
1480;0;1480;0;1480;0;1480;0;1480;0;1480;107;1480;-50.207170816426455;1480;29.160974741860009;1480;-0.96476028618762966;1480;10;1480;3249.890625;1480;1048.8475341796875;1480;1.6731101274490356;1480;3300.0977958164262;1480;1019.6865594378274;1480;2.6378704136366653;1480;1.8792436122894287;1480;300
1490;0;1490;0;1490;0;1490;0;1490;0;1490;108;1490;-50.207170816426455;1490;29.160974741860009;1490;-0.96476028618762966;1490;10;1490;3249.890625;1490;1048.8475341796875;1490;1.6731101274490356;1490;3300.0977958164262;1490;1019.6865594378274;1490;2.6378704136366653;1490;1.8792436122894287;1490;300
1500;0;1500;0;1500;0;1500;0;1500;0;1500;109;1500;-50.207170816426455;1500;29.160974741860009;1500;-0.96476028618762966;1500;10;1500;3249.890625;1500;1048.8475341796875;1500;1.6731101274490356;1500;3300.0977958164262;1500;1019.6865594378274;1500;2.6378704136366653;1500;1.8792436122894287;1500;300
1510;0;1510;0;1510;0;1510;0;1510;0;1510;110;1510;-50.207170816426455;1510;29.160974741860009;1510;-0.96476028618762966;1510;10;1510;3249.890625;1510;1048.8475341796875;1510;1.6731101274490356;1510;3300.0977958164262;1510;1019.6865594378274;1510;2.6378704136366653;1510;1.8792436122894287;1510;300
1520;0;1520;0;1520;0;1520;0;1520;0;1520;111;1520;-50.207170816426455;1520;29.160974741860009;1520;-0.96476028618762966;1520;10;1520;3249.890625;1520;1048.8475341796875;1520;1.6731101274490356;1520;3300.0977958164262;1520;1019.6865594378274;1520;2.6378704136366653;1520;1.8792436122894287;1520;300
1530;0;1530;0;1530;0;1530;0;1530;0;1530;112;1530;-50.207170816426455;1530;29.160974741860009;1530;-0.96476028618762966;1530;10;1530;3249.784912109375;1530;1048.79736328125;1530;1.6753215789794922;1530;3299.9920829258012;1530;1019.6363885393899;1530;2.6400818651671218;1530;1.4304472208023071;1530;300
1540;0;1540;0;1540;0;1540;0;1540;0;1540;113;1540;-50.207170816426455;1540;29.160974741860009;1540;-0.96476028618762966;1540;10;1540;3249.784912109375;1540;1048.79736328125;1540;1.6753215789794922;1540;3299.9920829258012;1540;1019.6363885393899;1540;2.6400818651671218;1540;1.4304472208023071;1540;300
1550;0;1550;0;1550;0;1550;0;1550;0;1550;114;1550;-50.207170816426455;1550;29.160974741860009;1550;-0.96476028618762966;1550;10;1550;3249.784912109375;1550;1048.79736328125;1550;1.6753215789794922;1550;3299.9920829258012;1550;1019.6363885393899;1550;2.6400818651671218;1550;1.4304472208023071;1550;300
1560;0;1560;0;1560;0;1560;0;1560;0;1560;115;1560;-50.207170816426455;1560;29.160974741860009;1560;-0.96476028618762966;1560;10;1560;3249.784912109375;1560;1048.79736328125;1560;1.6753215789794922;1560;3299.9920829258012;1560;1019.6363885393899;1560;2.6400818651671218;1560;1.4304472208023071;1560;300
1570;0;1570;0;1570;0;1570;0;1570;0;1570;116;1570;-50.207170816426455;1570;29.160974741860009;1570;-0.96476028618762966;1570;10;1570;3249.784912109375;1570;1048.79736328125;1570;1.6753215789794922;1570;3299.9920829258012;1570;1019.6363885393899;1570;2.6400818651671218;1570;1.4304472208023071;1570;300
1580;0;1580;0;1580;0;1580;0;1580;0;1580;117;1580;-50.207170816426455;1580;29.160974741860009;1580;-0.96476028618762966;1580;10;1580;3249.784912109375;1580;1048.79736328125;1580;1.6753215789794922;1580;3299.9920829258012;1580;1019.6363885393899;1580;2.6400818651671218;1580;1.4304472208023071;1580;300
1590;0;1590;0;1590;0;1590;0;1590;0;1590;118;1590;-50.207170816426455;1590;29.160974741860009;1590;-0.96476028618762966;1590;10;1590;3250.10693359375;1590;1048.8603515625;1590;1.6720106601715088;1590;3300.3141044101762;1590;1019.6993768206399;1590;2.6367709463591384;1590;1.8044159412384033;1590;300
1600;0;1600;0;1600;0;1600;0;1600;0;1600;119;1600;-50.207170816426455;1600;29.160974741860009;1600;-0.96476028618762966;1600;10;1600;3250.10693359375;1600;1048.8603515625;1600;1.6720106601715088;1600;3300.3141044101762;1600;1019.6993768206399;1600;2.6367709463591384;1600;1.8044159412384033;1600;300
1610;0;1610;0;1610;0;1610;0;1610;0;1610;120;1610;-50.207170816426455;1610;29.160974741860009;1610;-0.96476028618762966;1610;10;1610;3250.10693359375;1610;1048.8603515625;1610;1.6720106601715088;1610;3300.3141044101762;1610;1019.6993768206399;1610;2.6367709463591384;1610;1.8044159412384033;1610;300
1620;0;1620;0;1620;0;1620;0;1620;0;1620;121;1620;-50.207170816426455;1620;29.160974741860009;1620;-0.96476028618762966;1620;10;1620;3250.10693359375;1620;1048.8603515625;1620;1.6720106601715088;1620;3300.3141044101762;1620;1019.6993768206399;1620;2.6367709463591384;1620;1.8044159412384033;1620;300
1630;0;1630;0;1630;0;1630;0;1630;0;1630;122;1630;-50.207170816426455;1630;29.160974741860009;1630;-0.96476028618762966;1630;10;1630;3249.94189453125;1630;1048.7015380859375;1630;1.6729370355606079;1630;3300.1490653476762;1630;1019.5405633440774;1630;2.6376973217482376;1630;1.7313516139984131;1630;300
