Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varX300DC8_2.csv;
Starttime of export;133202583232689000;Dienstag, 7. Februar 2023;16:45:23.268
Endtime of export;133202583347089000;Dienstag, 7. Februar 2023;16:45:34.708


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
1160;0;1160;0;1160;0;1160;0;1160;0;1160;28;1160;30.235893661541702;1160;7.792622392880002;1160;0.047496590262814817;1160;10;1160;3539.53515625;1160;1912.7325439453125;1160;2.9586520195007324;1160;3509.2992625884581;1160;1904.9399215524325;1160;2.9111554292379176;1160;8.9281234741210938;1160;300
1170;0;1170;0;1170;0;1170;0;1170;0;1170;29;1170;30.235893661541702;1170;7.792622392880002;1170;0.047496590262814817;1170;10;1170;3539.53515625;1170;1912.7325439453125;1170;2.9586520195007324;1170;3509.2992625884581;1170;1904.9399215524325;1170;2.9111554292379176;1170;8.9281234741210938;1170;300
1180;0;1180;0;1180;0;1180;0;1180;0;1180;30;1180;30.235893661541702;1180;7.792622392880002;1180;0.047496590262814817;1180;10;1180;3539.53515625;1180;1912.7325439453125;1180;2.9586520195007324;1180;3509.2992625884581;1180;1904.9399215524325;1180;2.9111554292379176;1180;8.9281234741210938;1180;300
1190;0;1190;0;1190;0;1190;0;1190;0;1190;31;1190;30.235893661541702;1190;7.792622392880002;1190;0.047496590262814817;1190;10;1190;3539.4892578125;1190;1912.690673828125;1190;2.9603438377380371;1190;3509.2533641509581;1190;1904.898051435245;1190;2.9128472474752223;1190;9.91685962677002;1190;300
1200;0;1200;0;1200;0;1200;0;1200;0;1200;32;1200;30.235893661541702;1200;7.792622392880002;1200;0.047496590262814817;1200;10;1200;3539.4892578125;1200;1912.690673828125;1200;2.9603438377380371;1200;3509.2533641509581;1200;1904.898051435245;1200;2.9128472474752223;1200;9.91685962677002;1200;300
1210;0;1210;0;1210;0;1210;0;1210;0;1210;33;1210;30.235893661541702;1210;7.792622392880002;1210;0.047496590262814817;1210;10;1210;3539.4892578125;1210;1912.690673828125;1210;2.9603438377380371;1210;3509.2533641509581;1210;1904.898051435245;1210;2.9128472474752223;1210;9.91685962677002;1210;300
1220;0;1220;0;1220;0;1220;0;1220;0;1220;34;1220;30.235893661541702;1220;7.792622392880002;1220;0.047496590262814817;1220;10;1220;3539.4892578125;1220;1912.690673828125;1220;2.9603438377380371;1220;3509.2533641509581;1220;1904.898051435245;1220;2.9128472474752223;1220;9.91685962677002;1220;300
1230;0;1230;0;1230;0;1230;0;1230;0;1230;35;1230;30.235893661541702;1230;7.792622392880002;1230;0.047496590262814817;1230;10;1230;3535.13818359375;1230;1911.0244140625;1230;2.9301915168762207;1230;3504.9022899322081;1230;1903.23179166962;1230;2.8826949266134059;1230;8.8521394729614258;1230;300
1240;0;1240;0;1240;0;1240;0;1240;0;1240;36;1240;30.235893661541702;1240;7.792622392880002;1240;0.047496590262814817;1240;10;1240;3535.13818359375;1240;1911.0244140625;1240;2.9301915168762207;1240;3504.9022899322081;1240;1903.23179166962;1240;2.8826949266134059;1240;8.8521394729614258;1240;300
1250;0;1250;0;1250;0;1250;0;1250;0;1250;37;1250;30.235893661541702;1250;7.792622392880002;1250;0.047496590262814817;1250;10;1250;3535.13818359375;1250;1911.0244140625;1250;2.9301915168762207;1250;3504.9022899322081;1250;1903.23179166962;1250;2.8826949266134059;1250;8.8521394729614258;1250;300
1260;0;1260;0;1260;0;1260;0;1260;0;1260;38;1260;30.235893661541702;1260;7.792622392880002;1260;0.047496590262814817;1260;10;1260;3535.13818359375;1260;1911.0244140625;1260;2.9301915168762207;1260;3504.9022899322081;1260;1903.23179166962;1260;2.8826949266134059;1260;8.8521394729614258;1260;300
1270;0;1270;0;1270;0;1270;0;1270;0;1270;39;1270;30.235893661541702;1270;7.792622392880002;1270;0.047496590262814817;1270;10;1270;3535.13818359375;1270;1911.0244140625;1270;2.9301915168762207;1270;3504.9022899322081;1270;1903.23179166962;1270;2.8826949266134059;1270;8.8521394729614258;1270;300
1280;0;1280;0;1280;0;1280;0;1280;0;1280;40;1280;30.235893661541702;1280;7.792622392880002;1280;0.047496590262814817;1280;10;1280;3535.13818359375;1280;1911.0244140625;1280;2.9301915168762207;1280;3504.9022899322081;1280;1903.23179166962;1280;2.8826949266134059;1280;8.8521394729614258;1280;300
1290;0;1290;0;1290;0;1290;0;1290;0;1290;41;1290;30.235893661541702;1290;7.792622392880002;1290;0.047496590262814817;1290;10;1290;3535.13818359375;1290;1911.0244140625;1290;2.9301915168762207;1290;3504.9022899322081;1290;1903.23179166962;1290;2.8826949266134059;1290;8.8521394729614258;1290;300
1300;0;1300;0;1300;0;1300;0;1300;0;1300;42;1300;30.235893661541702;1300;7.792622392880002;1300;0.047496590262814817;1300;10;1300;3535.13818359375;1300;1911.0244140625;1300;2.9301915168762207;1300;3504.9022899322081;1300;1903.23179166962;1300;2.8826949266134059;1300;8.8521394729614258;1300;300
1310;0;1310;0;1310;0;1310;0;1310;0;1310;43;1310;30.235893661541702;1310;7.792622392880002;1310;0.047496590262814817;1310;10;1310;3535.13818359375;1310;1911.0244140625;1310;2.9301915168762207;1310;3504.9022899322081;1310;1903.23179166962;1310;2.8826949266134059;1310;8.8521394729614258;1310;300
1320;0;1320;0;1320;0;1320;0;1320;0;1320;44;1320;30.235893661541702;1320;7.792622392880002;1320;0.047496590262814817;1320;10;1320;3535.09814453125;1320;1911.012939453125;1320;2.9309613704681396;1320;3504.8622508697081;1320;1903.220317060245;1320;2.8834647802053248;1320;9.0220155715942383;1320;300
1330;0;1330;0;1330;0;1330;0;1330;0;1330;45;1330;30.235893661541702;1330;7.792622392880002;1330;0.047496590262814817;1330;10;1330;3535.09814453125;1330;1911.012939453125;1330;2.9309613704681396;1330;3504.8622508697081;1330;1903.220317060245;1330;2.8834647802053248;1330;9.0220155715942383;1330;300
1340;0;1340;0;1340;0;1340;0;1340;0;1340;46;1340;30.235893661541702;1340;7.792622392880002;1340;0.047496590262814817;1340;10;1340;3535.09814453125;1340;1911.012939453125;1340;2.9309613704681396;1340;3504.8622508697081;1340;1903.220317060245;1340;2.8834647802053248;1340;9.0220155715942383;1340;300
1350;0;1350;0;1350;0;1350;0;1350;0;1350;47;1350;30.235893661541702;1350;7.792622392880002;1350;0.047496590262814817;1350;10;1350;3535.09814453125;1350;1911.012939453125;1350;2.9309613704681396;1350;3504.8622508697081;1350;1903.220317060245;1350;2.8834647802053248;1350;9.0220155715942383;1350;300
1360;0;1360;0;1360;0;1360;0;1360;0;1360;48;1360;30.235893661541702;1360;7.792622392880002;1360;0.047496590262814817;1360;10;1360;3535.09814453125;1360;1911.012939453125;1360;2.9309613704681396;1360;3504.8622508697081;1360;1903.220317060245;1360;2.8834647802053248;1360;9.0220155715942383;1360;300
1370;0;1370;0;1370;0;1370;0;1370;0;1370;49;1370;30.235893661541702;1370;7.792622392880002;1370;0.047496590262814817;1370;10;1370;3535.09814453125;1370;1911.012939453125;1370;2.9309613704681396;1370;3504.8622508697081;1370;1903.220317060245;1370;2.8834647802053248;1370;9.0220155715942383;1370;300
1380;0;1380;0;1380;0;1380;0;1380;0;1380;50;1380;30.235893661541702;1380;7.792622392880002;1380;0.047496590262814817;1380;10;1380;3543.81494140625;1380;1914.3720703125;1380;2.9860384464263916;1380;3513.5790477447081;1380;1906.57944791962;1380;2.9385418561635768;1380;9.02647876739502;1380;300
1390;0;1390;0;1390;0;1390;0;1390;0;1390;51;1390;30.235893661541702;1390;7.792622392880002;1390;0.047496590262814817;1390;10;1390;3543.81494140625;1390;1914.3720703125;1390;2.9860384464263916;1390;3513.5790477447081;1390;1906.57944791962;1390;2.9385418561635768;1390;9.02647876739502;1390;300
1400;0;1400;0;1400;0;1400;0;1400;0;1400;52;1400;30.235893661541702;1400;7.792622392880002;1400;0.047496590262814817;1400;10;1400;3543.81494140625;1400;1914.3720703125;1400;2.9860384464263916;1400;3513.5790477447081;1400;1906.57944791962;1400;2.9385418561635768;1400;9.02647876739502;1400;300
1410;0;1410;0;1410;0;1410;0;1410;0;1410;53;1410;30.235893661541702;1410;7.792622392880002;1410;0.047496590262814817;1410;10;1410;3543.81494140625;1410;1914.3720703125;1410;2.9860384464263916;1410;3513.5790477447081;1410;1906.57944791962;1410;2.9385418561635768;1410;9.02647876739502;1410;300
1420;0;1420;0;1420;0;1420;0;1420;0;1420;54;1420;30.235893661541702;1420;7.792622392880002;1420;0.047496590262814817;1420;10;1420;3543.81494140625;1420;1914.3720703125;1420;2.9860384464263916;1420;3513.5790477447081;1420;1906.57944791962;1420;2.9385418561635768;1420;9.02647876739502;1420;300
1430;0;1430;0;1430;0;1430;0;1430;0;1430;55;1430;30.235893661541702;1430;7.792622392880002;1430;0.047496590262814817;1430;10;1430;3535.144287109375;1430;1911.14013671875;1430;2.9311830997467041;1430;3504.9083934478331;1430;1903.34751432587;1430;2.8836865094838893;1430;8.915802001953125;1430;300
1440;0;1440;0;1440;0;1440;0;1440;0;1440;56;1440;30.235893661541702;1440;7.792622392880002;1440;0.047496590262814817;1440;10;1440;3535.144287109375;1440;1911.14013671875;1440;2.9311830997467041;1440;3504.9083934478331;1440;1903.34751432587;1440;2.8836865094838893;1440;8.915802001953125;1440;300
1450;0;1450;0;1450;0;1450;0;1450;0;1450;57;1450;30.235893661541702;1450;7.792622392880002;1450;0.047496590262814817;1450;10;1450;3535.144287109375;1450;1911.14013671875;1450;2.9311830997467041;1450;3504.9083934478331;1450;1903.34751432587;1450;2.8836865094838893;1450;8.915802001953125;1450;300
1460;0;1460;0;1460;0;1460;0;1460;0;1460;58;1460;30.235893661541702;1460;7.792622392880002;1460;0.047496590262814817;1460;10;1460;3535.144287109375;1460;1911.14013671875;1460;2.9311830997467041;1460;3504.9083934478331;1460;1903.34751432587;1460;2.8836865094838893;1460;8.915802001953125;1460;300
1470;0;1470;0;1470;0;1470;0;1470;0;1470;59;1470;30.235893661541702;1470;7.792622392880002;1470;0.047496590262814817;1470;10;1470;3539.47021484375;1470;1912.683837890625;1470;2.9602937698364258;1470;3509.2343211822081;1470;1904.891215497745;1470;2.912797179573611;1470;9.7705717086792;1470;300
1480;0;1480;0;1480;0;1480;0;1480;0;1480;60;1480;30.235893661541702;1480;7.792622392880002;1480;0.047496590262814817;1480;10;1480;3539.47021484375;1480;1912.683837890625;1480;2.9602937698364258;1480;3509.2343211822081;1480;1904.891215497745;1480;2.912797179573611;1480;9.7705717086792;1480;300
1490;0;1490;0;1490;0;1490;0;1490;0;1490;61;1490;30.235893661541702;1490;7.792622392880002;1490;0.047496590262814817;1490;10;1490;3539.47021484375;1490;1912.683837890625;1490;2.9602937698364258;1490;3509.2343211822081;1490;1904.891215497745;1490;2.912797179573611;1490;9.7705717086792;1490;300
1500;0;1500;0;1500;0;1500;0;1500;0;1500;62;1500;30.235893661541702;1500;7.792622392880002;1500;0.047496590262814817;1500;10;1500;3539.47021484375;1500;1912.683837890625;1500;2.9602937698364258;1500;3509.2343211822081;1500;1904.891215497745;1500;2.912797179573611;1500;9.7705717086792;1500;300
1510;0;1510;0;1510;0;1510;0;1510;0;1510;63;1510;30.235893661541702;1510;7.792622392880002;1510;0.047496590262814817;1510;10;1510;3539.47021484375;1510;1912.683837890625;1510;2.9602937698364258;1510;3509.2343211822081;1510;1904.891215497745;1510;2.912797179573611;1510;9.7705717086792;1510;300
1520;0;1520;0;1520;0;1520;0;1520;0;1520;64;1520;30.235893661541702;1520;7.792622392880002;1520;0.047496590262814817;1520;10;1520;3543.79248046875;1520;1914.295654296875;1520;2.9871163368225098;1520;3513.5565868072081;1520;1906.503031903995;1520;2.9396197465596949;1520;9.2415809631347656;1520;300
1530;0;1530;0;1530;0;1530;0;1530;0;1530;65;1530;30.235893661541702;1530;7.792622392880002;1530;0.047496590262814817;1530;10;1530;3543.79248046875;1530;1914.295654296875;1530;2.9871163368225098;1530;3513.5565868072081;1530;1906.503031903995;1530;2.9396197465596949;1530;9.2415809631347656;1530;300
1540;0;1540;0;1540;0;1540;0;1540;0;1540;66;1540;30.235893661541702;1540;7.792622392880002;1540;0.047496590262814817;1540;10;1540;3543.79248046875;1540;1914.295654296875;1540;2.9871163368225098;1540;3513.5565868072081;1540;1906.503031903995;1540;2.9396197465596949;1540;9.2415809631347656;1540;300
1550;0;1550;0;1550;0;1550;0;1550;0;1550;67;1550;30.235893661541702;1550;7.792622392880002;1550;0.047496590262814817;1550;10;1550;3543.79248046875;1550;1914.295654296875;1550;2.9871163368225098;1550;3513.5565868072081;1550;1906.503031903995;1550;2.9396197465596949;1550;9.2415809631347656;1550;300
1560;0;1560;0;1560;0;1560;0;1560;0;1560;68;1560;30.235893661541702;1560;7.792622392880002;1560;0.047496590262814817;1560;10;1560;3543.79248046875;1560;1914.295654296875;1560;2.9871163368225098;1560;3513.5565868072081;1560;1906.503031903995;1560;2.9396197465596949;1560;9.2415809631347656;1560;300
1570;0;1570;0;1570;0;1570;0;1570;0;1570;69;1570;30.235893661541702;1570;7.792622392880002;1570;0.047496590262814817;1570;10;1570;3543.865234375;1570;1914.376953125;1570;2.9865338802337646;1570;3513.6293407134581;1570;1906.58433073212;1570;2.93903728997095;1570;9.309046745300293;1570;300
1580;0;1580;0;1580;0;1580;0;1580;0;1580;70;1580;30.235893661541702;1580;7.792622392880002;1580;0.047496590262814817;1580;10;1580;3543.865234375;1580;1914.376953125;1580;2.9865338802337646;1580;3513.6293407134581;1580;1906.58433073212;1580;2.93903728997095;1580;9.309046745300293;1580;300
1590;0;1590;0;1590;0;1590;0;1590;0;1590;71;1590;30.235893661541702;1590;7.792622392880002;1590;0.047496590262814817;1590;10;1590;3543.865234375;1590;1914.376953125;1590;2.9865338802337646;1590;3513.6293407134581;1590;1906.58433073212;1590;2.93903728997095;1590;9.309046745300293;1590;300
1600;0;1600;0;1600;0;1600;0;1600;0;1600;72;1600;30.235893661541702;1600;7.792622392880002;1600;0.047496590262814817;1600;10;1600;3543.865234375;1600;1914.376953125;1600;2.9865338802337646;1600;3513.6293407134581;1600;1906.58433073212;1600;2.93903728997095;1600;9.309046745300293;1600;300
1610;0;1610;0;1610;0;1610;0;1610;0;1610;73;1610;30.235893661541702;1610;7.792622392880002;1610;0.047496590262814817;1610;10;1610;3543.865234375;1610;1914.376953125;1610;2.9865338802337646;1610;3513.6293407134581;1610;1906.58433073212;1610;2.93903728997095;1610;9.309046745300293;1610;300
1620;0;1620;0;1620;0;1620;0;1620;0;1620;74;1620;30.235893661541702;1620;7.792622392880002;1620;0.047496590262814817;1620;10;1620;3539.47705078125;1620;1912.671875;1620;2.9601361751556396;1620;3509.2411571197081;1620;1904.87925260712;1620;2.9126395848928248;1620;9.8794384002685547;1620;300
1630;0;1630;0;1630;0;1630;0;1630;0;1630;75;1630;30.235893661541702;1630;7.792622392880002;1630;0.047496590262814817;1630;10;1630;3539.47705078125;1630;1912.671875;1630;2.9601361751556396;1630;3509.2411571197081;1630;1904.87925260712;1630;2.9126395848928248;1630;9.8794384002685547;1630;300
1640;0;1640;0;1640;0;1640;0;1640;0;1640;76;1640;30.235893661541702;1640;7.792622392880002;1640;0.047496590262814817;1640;10;1640;3539.47705078125;1640;1912.671875;1640;2.9601361751556396;1640;3509.2411571197081;1640;1904.87925260712;1640;2.9126395848928248;1640;9.8794384002685547;1640;300
1650;0;1650;0;1650;0;1650;0;1650;0;1650;77;1650;30.235893661541702;1650;7.792622392880002;1650;0.047496590262814817;1650;10;1650;3539.47705078125;1650;1912.671875;1650;2.9601361751556396;1650;3509.2411571197081;1650;1904.87925260712;1650;2.9126395848928248;1650;9.8794384002685547;1650;300
1660;0;1660;0;1660;0;1660;0;1660;0;1660;78;1660;30.235893661541702;1660;7.792622392880002;1660;0.047496590262814817;1660;10;1660;3539.47705078125;1660;1912.671875;1660;2.9601361751556396;1660;3509.2411571197081;1660;1904.87925260712;1660;2.9126395848928248;1660;9.8794384002685547;1660;300
1670;-0.88564421972881369;1670;0.51132692866666674;1670;0.0037876068790123458;1670;0;1670;0;1670;79;1670;30.227037219344414;1670;7.7977356621666685;1670;0.047534466331604942;1670;10;1670;3539.452392578125;1670;1912.67919921875;1670;2.9597039222717285;1670;3509.2253553587807;1670;1904.8814635565834;1670;2.9121694559401234;1670;10.13688850402832;1670;300
1680;0;1680;0;1680;0;1680;0;1680;0;1680;80;1680;30.227037219344414;1680;7.7977356621666685;1680;0.047534466331604942;1680;10;1680;3539.452392578125;1680;1912.67919921875;1680;2.9597039222717285;1680;3509.2253553587807;1680;1904.8814635565834;1680;2.9121694559401234;1680;10.13688850402832;1680;300
1690;0;1690;0;1690;0;1690;0;1690;0;1690;81;1690;30.227037219344414;1690;7.7977356621666685;1690;0.047534466331604942;1690;10;1690;3539.452392578125;1690;1912.67919921875;1690;2.9597039222717285;1690;3509.2253553587807;1690;1904.8814635565834;1690;2.9121694559401234;1690;10.13688850402832;1690;300
1700;0;1700;0;1700;0;1700;0;1700;0;1700;82;1700;30.227037219344414;1700;7.7977356621666685;1700;0.047534466331604942;1700;10;1700;3539.452392578125;1700;1912.67919921875;1700;2.9597039222717285;1700;3509.2253553587807;1700;1904.8814635565834;1700;2.9121694559401234;1700;10.13688850402832;1700;300
1710;0;1710;0;1710;0;1710;0;1710;0;1710;83;1710;30.227037219344414;1710;7.7977356621666685;1710;0.047534466331604942;1710;10;1710;3543.8349609375;1710;1914.33349609375;1710;2.9870145320892334;1710;3513.6079237181557;1710;1906.5357604315834;1710;2.9394800657576283;1710;9.7189817428588867;1710;300
1720;0;1720;0;1720;0;1720;0;1720;0;1720;84;1720;30.227037219344414;1720;7.7977356621666685;1720;0.047534466331604942;1720;10;1720;3543.8349609375;1720;1914.33349609375;1720;2.9870145320892334;1720;3513.6079237181557;1720;1906.5357604315834;1720;2.9394800657576283;1720;9.7189817428588867;1720;300
1730;0;1730;0;1730;0;1730;0;1730;0;1730;85;1730;30.227037219344414;1730;7.7977356621666685;1730;0.047534466331604942;1730;10;1730;3543.8349609375;1730;1914.33349609375;1730;2.9870145320892334;1730;3513.6079237181557;1730;1906.5357604315834;1730;2.9394800657576283;1730;9.7189817428588867;1730;300
1740;0;1740;0;1740;0;1740;0;1740;0;1740;86;1740;30.227037219344414;1740;7.7977356621666685;1740;0.047534466331604942;1740;10;1740;3543.8349609375;1740;1914.33349609375;1740;2.9870145320892334;1740;3513.6079237181557;1740;1906.5357604315834;1740;2.9394800657576283;1740;9.7189817428588867;1740;300
1750;0;1750;0;1750;0;1750;0;1750;0;1750;87;1750;30.227037219344414;1750;7.7977356621666685;1750;0.047534466331604942;1750;10;1750;3543.8349609375;1750;1914.33349609375;1750;2.9870145320892334;1750;3513.6079237181557;1750;1906.5357604315834;1750;2.9394800657576283;1750;9.7189817428588867;1750;300
1760;0;1760;0;1760;0;1760;0;1760;0;1760;88;1760;30.227037219344414;1760;7.7977356621666685;1760;0.047534466331604942;1760;10;1760;3543.82763671875;1760;1914.2899169921875;1760;2.9872422218322754;1760;3513.6005994994057;1760;1906.4921813300209;1760;2.9397077555006703;1760;9.02691650390625;1760;300
1770;0;1770;0;1770;0;1770;0;1770;0;1770;89;1770;30.227037219344414;1770;7.7977356621666685;1770;0.047534466331604942;1770;10;1770;3543.82763671875;1770;1914.2899169921875;1770;2.9872422218322754;1770;3513.6005994994057;1770;1906.4921813300209;1770;2.9397077555006703;1770;9.02691650390625;1770;300
1780;0;1780;0;1780;0;1780;0;1780;0;1780;90;1780;30.227037219344414;1780;7.7977356621666685;1780;0.047534466331604942;1780;10;1780;3543.82763671875;1780;1914.2899169921875;1780;2.9872422218322754;1780;3513.6005994994057;1780;1906.4921813300209;1780;2.9397077555006703;1780;9.02691650390625;1780;300
1790;0;1790;0;1790;0;1790;0;1790;0;1790;91;1790;30.227037219344414;1790;7.7977356621666685;1790;0.047534466331604942;1790;10;1790;3543.82763671875;1790;1914.2899169921875;1790;2.9872422218322754;1790;3513.6005994994057;1790;1906.4921813300209;1790;2.9397077555006703;1790;9.02691650390625;1790;300
1800;0;1800;0;1800;0;1800;0;1800;0;1800;92;1800;30.227037219344414;1800;7.7977356621666685;1800;0.047534466331604942;1800;10;1800;3543.82763671875;1800;1914.2899169921875;1800;2.9872422218322754;1800;3513.6005994994057;1800;1906.4921813300209;1800;2.9397077555006703;1800;9.02691650390625;1800;300
1810;0;1810;0;1810;0;1810;0;1810;0;1810;93;1810;30.227037219344414;1810;7.7977356621666685;1810;0.047534466331604942;1810;10;1810;3543.82763671875;1810;1914.2899169921875;1810;2.9872422218322754;1810;3513.6005994994057;1810;1906.4921813300209;1810;2.9397077555006703;1810;9.02691650390625;1810;300
1820;0;1820;0;1820;0;1820;0;1820;0;1820;94;1820;30.227037219344414;1820;7.7977356621666685;1820;0.047534466331604942;1820;10;1820;3543.835693359375;1820;1914.3497314453125;1820;2.9870326519012451;1820;3513.6086561400307;1820;1906.5519957831459;1820;2.93949818556964;1820;9.09365463256836;1820;300
1830;0;1830;0;1830;0;1830;0;1830;0;1830;95;1830;30.227037219344414;1830;7.7977356621666685;1830;0.047534466331604942;1830;10;1830;3543.835693359375;1830;1914.3497314453125;1830;2.9870326519012451;1830;3513.6086561400307;1830;1906.5519957831459;1830;2.93949818556964;1830;9.09365463256836;1830;300
1840;0;1840;0;1840;0;1840;0;1840;0;1840;96;1840;30.227037219344414;1840;7.7977356621666685;1840;0.047534466331604942;1840;10;1840;3543.835693359375;1840;1914.3497314453125;1840;2.9870326519012451;1840;3513.6086561400307;1840;1906.5519957831459;1840;2.93949818556964;1840;9.09365463256836;1840;300
1850;0;1850;0;1850;0;1850;0;1850;0;1850;97;1850;30.227037219344414;1850;7.7977356621666685;1850;0.047534466331604942;1850;10;1850;3543.835693359375;1850;1914.3497314453125;1850;2.9870326519012451;1850;3513.6086561400307;1850;1906.5519957831459;1850;2.93949818556964;1850;9.09365463256836;1850;300
1860;0;1860;0;1860;0;1860;0;1860;0;1860;98;1860;30.227037219344414;1860;7.7977356621666685;1860;0.047534466331604942;1860;10;1860;3543.8623046875;1860;1914.34912109375;1860;2.9862208366394043;1860;3513.6352674681557;1860;1906.5513854315834;1860;2.9386863703077992;1860;9.29590892791748;1860;300
1870;0;1870;0;1870;0;1870;0;1870;0;1870;99;1870;30.227037219344414;1870;7.7977356621666685;1870;0.047534466331604942;1870;10;1870;3543.8623046875;1870;1914.34912109375;1870;2.9862208366394043;1870;3513.6352674681557;1870;1906.5513854315834;1870;2.9386863703077992;1870;9.29590892791748;1870;300
1880;0;1880;0;1880;0;1880;0;1880;0;1880;100;1880;30.227037219344414;1880;7.7977356621666685;1880;0.047534466331604942;1880;10;1880;3543.8623046875;1880;1914.34912109375;1880;2.9862208366394043;1880;3513.6352674681557;1880;1906.5513854315834;1880;2.9386863703077992;1880;9.29590892791748;1880;300
1890;0;1890;0;1890;0;1890;0;1890;0;1890;101;1890;30.227037219344414;1890;7.7977356621666685;1890;0.047534466331604942;1890;10;1890;3543.8623046875;1890;1914.34912109375;1890;2.9862208366394043;1890;3513.6352674681557;1890;1906.5513854315834;1890;2.9386863703077992;1890;9.29590892791748;1890;300
1900;0;1900;0;1900;0;1900;0;1900;0;1900;102;1900;30.227037219344414;1900;7.7977356621666685;1900;0.047534466331604942;1900;10;1900;3543.8623046875;1900;1914.34912109375;1900;2.9862208366394043;1900;3513.6352674681557;1900;1906.5513854315834;1900;2.9386863703077992;1900;9.29590892791748;1900;300
1910;0;1910;0;1910;0;1910;0;1910;0;1910;103;1910;30.227037219344414;1910;7.7977356621666685;1910;0.047534466331604942;1910;10;1910;3535.14208984375;1910;1910.9876708984375;1910;2.9302749633789062;1910;3504.9150526244057;1910;1903.1899352362709;1910;2.8827404970473012;1910;8.8872842788696289;1910;300
