Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DC8_5.csv;
Starttime of export;133202602898988000;Dienstag, 7. Februar 2023;17:18:09.898
Endtime of export;133202603012088000;Dienstag, 7. Februar 2023;17:18:21.208


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
1230;0;1230;0;1230;0;1230;0;1230;0;1230;17;1230;-25.7146799198261;1230;-208.45009237489666;1230;-0.44739212454893823;1230;10;1230;3545.0625;1230;1610.414794921875;1230;-1.4804708957672119;1230;3570.7771799198263;1230;1818.8648872967717;1230;-1.0330787712182736;1230;2.1282556056976318;1230;300
1240;0;1240;0;1240;0;1240;0;1240;0;1240;18;1240;-25.7146799198261;1240;-208.45009237489666;1240;-0.44739212454893823;1240;10;1240;3545.0625;1240;1610.414794921875;1240;-1.4804708957672119;1240;3570.7771799198263;1240;1818.8648872967717;1240;-1.0330787712182736;1240;2.1282556056976318;1240;300
1250;0;1250;0;1250;0;1250;0;1250;0;1250;19;1250;-25.7146799198261;1250;-208.45009237489666;1250;-0.44739212454893823;1250;10;1250;3545.0625;1250;1610.414794921875;1250;-1.4804708957672119;1250;3570.7771799198263;1250;1818.8648872967717;1250;-1.0330787712182736;1250;2.1282556056976318;1250;300
1260;0;1260;0;1260;0;1260;0;1260;0;1260;20;1260;-25.7146799198261;1260;-208.45009237489666;1260;-0.44739212454893823;1260;10;1260;3545.0625;1260;1610.414794921875;1260;-1.4804708957672119;1260;3570.7771799198263;1260;1818.8648872967717;1260;-1.0330787712182736;1260;2.1282556056976318;1260;300
1270;0;1270;0;1270;0;1270;0;1270;0;1270;21;1270;-25.7146799198261;1270;-208.45009237489666;1270;-0.44739212454893823;1270;10;1270;3545.095947265625;1270;1610.403564453125;1270;-1.4801385402679443;1270;3570.8106271854513;1270;1818.8536568280217;1270;-1.0327464157190061;1270;2.0796661376953125;1270;300
1280;0;1280;0;1280;0;1280;0;1280;0;1280;22;1280;-25.7146799198261;1280;-208.45009237489666;1280;-0.44739212454893823;1280;10;1280;3545.095947265625;1280;1610.403564453125;1280;-1.4801385402679443;1280;3570.8106271854513;1280;1818.8536568280217;1280;-1.0327464157190061;1280;2.0796661376953125;1280;300
1290;0;1290;0;1290;0;1290;0;1290;0;1290;23;1290;-25.7146799198261;1290;-208.45009237489666;1290;-0.44739212454893823;1290;10;1290;3545.095947265625;1290;1610.403564453125;1290;-1.4801385402679443;1290;3570.8106271854513;1290;1818.8536568280217;1290;-1.0327464157190061;1290;2.0796661376953125;1290;300
1300;0;1300;0;1300;0;1300;0;1300;0;1300;24;1300;-25.7146799198261;1300;-208.45009237489666;1300;-0.44739212454893823;1300;10;1300;3545.095947265625;1300;1610.403564453125;1300;-1.4801385402679443;1300;3570.8106271854513;1300;1818.8536568280217;1300;-1.0327464157190061;1300;2.0796661376953125;1300;300
1310;0;1310;0;1310;0;1310;0;1310;0;1310;25;1310;-25.7146799198261;1310;-208.45009237489666;1310;-0.44739212454893823;1310;10;1310;3545.095947265625;1310;1610.403564453125;1310;-1.4801385402679443;1310;3570.8106271854513;1310;1818.8536568280217;1310;-1.0327464157190061;1310;2.0796661376953125;1310;300
1320;0;1320;0;1320;0;1320;0;1320;0;1320;26;1320;-25.7146799198261;1320;-208.45009237489666;1320;-0.44739212454893823;1320;10;1320;3545.1025390625;1320;1610.4208984375;1320;-1.4804774522781372;1320;3570.8172189823263;1320;1818.8709908123967;1320;-1.0330853277291989;1320;1.992523193359375;1320;300
1330;0;1330;0;1330;0;1330;0;1330;0;1330;27;1330;-25.7146799198261;1330;-208.45009237489666;1330;-0.44739212454893823;1330;10;1330;3545.1025390625;1330;1610.4208984375;1330;-1.4804774522781372;1330;3570.8172189823263;1330;1818.8709908123967;1330;-1.0330853277291989;1330;1.992523193359375;1330;300
1340;0;1340;0;1340;0;1340;0;1340;0;1340;28;1340;-25.7146799198261;1340;-208.45009237489666;1340;-0.44739212454893823;1340;10;1340;3545.1025390625;1340;1610.4208984375;1340;-1.4804774522781372;1340;3570.8172189823263;1340;1818.8709908123967;1340;-1.0330853277291989;1340;1.992523193359375;1340;300
1350;0;1350;0;1350;0;1350;0;1350;0;1350;29;1350;-25.7146799198261;1350;-208.45009237489666;1350;-0.44739212454893823;1350;10;1350;3545.1025390625;1350;1610.4208984375;1350;-1.4804774522781372;1350;3570.8172189823263;1350;1818.8709908123967;1350;-1.0330853277291989;1350;1.992523193359375;1350;300
1360;0;1360;0;1360;0;1360;0;1360;0;1360;30;1360;-25.7146799198261;1360;-208.45009237489666;1360;-0.44739212454893823;1360;10;1360;3545.0595703125;1360;1610.4063720703125;1360;-1.4803738594055176;1360;3570.7742502323263;1360;1818.8564644452092;1360;-1.0329817348565793;1360;2.1997597217559814;1360;300
1370;0;1370;0;1370;0;1370;0;1370;0;1370;31;1370;-25.7146799198261;1370;-208.45009237489666;1370;-0.44739212454893823;1370;10;1370;3545.0595703125;1370;1610.4063720703125;1370;-1.4803738594055176;1370;3570.7742502323263;1370;1818.8564644452092;1370;-1.0329817348565793;1370;2.1997597217559814;1370;300
1380;0;1380;0;1380;0;1380;0;1380;0;1380;32;1380;-25.7146799198261;1380;-208.45009237489666;1380;-0.44739212454893823;1380;10;1380;3545.0595703125;1380;1610.4063720703125;1380;-1.4803738594055176;1380;3570.7742502323263;1380;1818.8564644452092;1380;-1.0329817348565793;1380;2.1997597217559814;1380;300
1390;0;1390;0;1390;0;1390;0;1390;0;1390;33;1390;-25.7146799198261;1390;-208.45009237489666;1390;-0.44739212454893823;1390;10;1390;3545.0595703125;1390;1610.4063720703125;1390;-1.4803738594055176;1390;3570.7742502323263;1390;1818.8564644452092;1390;-1.0329817348565793;1390;2.1997597217559814;1390;300
1400;0;1400;0;1400;0;1400;0;1400;0;1400;34;1400;-25.7146799198261;1400;-208.45009237489666;1400;-0.44739212454893823;1400;10;1400;3545.0595703125;1400;1610.4063720703125;1400;-1.4803738594055176;1400;3570.7742502323263;1400;1818.8564644452092;1400;-1.0329817348565793;1400;2.1997597217559814;1400;300
1410;0;1410;0;1410;0;1410;0;1410;0;1410;35;1410;-25.7146799198261;1410;-208.45009237489666;1410;-0.44739212454893823;1410;10;1410;3545.06591796875;1410;1610.4111328125;1410;-1.4801710844039917;1410;3570.7805978885763;1410;1818.8612251873967;1410;-1.0327789598550534;1410;1.9763363599777222;1410;300
1420;0;1420;0;1420;0;1420;0;1420;0;1420;36;1420;-25.7146799198261;1420;-208.45009237489666;1420;-0.44739212454893823;1420;10;1420;3545.06591796875;1420;1610.4111328125;1420;-1.4801710844039917;1420;3570.7805978885763;1420;1818.8612251873967;1420;-1.0327789598550534;1420;1.9763363599777222;1420;300
1430;0;1430;0;1430;0;1430;0;1430;0;1430;37;1430;-25.7146799198261;1430;-208.45009237489666;1430;-0.44739212454893823;1430;10;1430;3545.06591796875;1430;1610.4111328125;1430;-1.4801710844039917;1430;3570.7805978885763;1430;1818.8612251873967;1430;-1.0327789598550534;1430;1.9763363599777222;1430;300
1440;0;1440;0;1440;0;1440;0;1440;0;1440;38;1440;-25.7146799198261;1440;-208.45009237489666;1440;-0.44739212454893823;1440;10;1440;3545.06591796875;1440;1610.4111328125;1440;-1.4801710844039917;1440;3570.7805978885763;1440;1818.8612251873967;1440;-1.0327789598550534;1440;1.9763363599777222;1440;300
1450;0;1450;0;1450;0;1450;0;1450;0;1450;39;1450;-25.7146799198261;1450;-208.45009237489666;1450;-0.44739212454893823;1450;10;1450;3545.06591796875;1450;1610.4111328125;1450;-1.4801710844039917;1450;3570.7805978885763;1450;1818.8612251873967;1450;-1.0327789598550534;1450;1.9763363599777222;1450;300
1460;0;1460;0;1460;0;1460;0;1460;0;1460;40;1460;-25.7146799198261;1460;-208.45009237489666;1460;-0.44739212454893823;1460;10;1460;3545.06591796875;1460;1610.4111328125;1460;-1.4801710844039917;1460;3570.7805978885763;1460;1818.8612251873967;1460;-1.0327789598550534;1460;1.9763363599777222;1460;300
1470;0;1470;0;1470;0;1470;0;1470;0;1470;41;1470;-25.7146799198261;1470;-208.45009237489666;1470;-0.44739212454893823;1470;10;1470;3545.098388671875;1470;1610.41162109375;1470;-1.4809879064559937;1470;3570.8130685917013;1470;1818.8617134686467;1470;-1.0335957819070554;1470;2.0593771934509277;1470;300
1480;0;1480;0;1480;0;1480;0;1480;0;1480;42;1480;-25.7146799198261;1480;-208.45009237489666;1480;-0.44739212454893823;1480;10;1480;3545.098388671875;1480;1610.41162109375;1480;-1.4809879064559937;1480;3570.8130685917013;1480;1818.8617134686467;1480;-1.0335957819070554;1480;2.0593771934509277;1480;300
1490;0;1490;0;1490;0;1490;0;1490;0;1490;43;1490;-25.7146799198261;1490;-208.45009237489666;1490;-0.44739212454893823;1490;10;1490;3545.098388671875;1490;1610.41162109375;1490;-1.4809879064559937;1490;3570.8130685917013;1490;1818.8617134686467;1490;-1.0335957819070554;1490;2.0593771934509277;1490;300
1500;0;1500;0;1500;0;1500;0;1500;0;1500;44;1500;-25.7146799198261;1500;-208.45009237489666;1500;-0.44739212454893823;1500;10;1500;3545.098388671875;1500;1610.41162109375;1500;-1.4809879064559937;1500;3570.8130685917013;1500;1818.8617134686467;1500;-1.0335957819070554;1500;2.0593771934509277;1500;300
1510;0;1510;0;1510;0;1510;0;1510;0;1510;45;1510;-25.7146799198261;1510;-208.45009237489666;1510;-0.44739212454893823;1510;10;1510;3545.05615234375;1510;1610.431396484375;1510;-1.480273962020874;1510;3570.7708322635763;1510;1818.8814888592717;1510;-1.0328818374719357;1510;2.0897233486175537;1510;300
1520;0;1520;0;1520;0;1520;0;1520;0;1520;46;1520;-25.7146799198261;1520;-208.45009237489666;1520;-0.44739212454893823;1520;10;1520;3545.05615234375;1520;1610.431396484375;1520;-1.480273962020874;1520;3570.7708322635763;1520;1818.8814888592717;1520;-1.0328818374719357;1520;2.0897233486175537;1520;300
1530;0;1530;0;1530;0;1530;0;1530;0;1530;47;1530;-25.7146799198261;1530;-208.45009237489666;1530;-0.44739212454893823;1530;10;1530;3545.05615234375;1530;1610.431396484375;1530;-1.480273962020874;1530;3570.7708322635763;1530;1818.8814888592717;1530;-1.0328818374719357;1530;2.0897233486175537;1530;300
1540;0;1540;0;1540;0;1540;0;1540;0;1540;48;1540;-25.7146799198261;1540;-208.45009237489666;1540;-0.44739212454893823;1540;10;1540;3545.05615234375;1540;1610.431396484375;1540;-1.480273962020874;1540;3570.7708322635763;1540;1818.8814888592717;1540;-1.0328818374719357;1540;2.0897233486175537;1540;300
1550;0;1550;0;1550;0;1550;0;1550;0;1550;49;1550;-25.7146799198261;1550;-208.45009237489666;1550;-0.44739212454893823;1550;10;1550;3545.05615234375;1550;1610.431396484375;1550;-1.480273962020874;1550;3570.7708322635763;1550;1818.8814888592717;1550;-1.0328818374719357;1550;2.0897233486175537;1550;300
1560;0;1560;0;1560;0;1560;0;1560;0;1560;50;1560;-25.7146799198261;1560;-208.45009237489666;1560;-0.44739212454893823;1560;10;1560;3545.04150390625;1560;1610.4141845703125;1560;-1.4803076982498169;1560;3570.7561838260763;1560;1818.8642769452092;1560;-1.0329155737008786;1560;1.9554058313369751;1560;300
1570;0;1570;0;1570;0;1570;0;1570;0;1570;51;1570;-25.7146799198261;1570;-208.45009237489666;1570;-0.44739212454893823;1570;10;1570;3545.04150390625;1570;1610.4141845703125;1570;-1.4803076982498169;1570;3570.7561838260763;1570;1818.8642769452092;1570;-1.0329155737008786;1570;1.9554058313369751;1570;300
1580;0;1580;0;1580;0;1580;0;1580;0;1580;52;1580;-25.7146799198261;1580;-208.45009237489666;1580;-0.44739212454893823;1580;10;1580;3545.04150390625;1580;1610.4141845703125;1580;-1.4803076982498169;1580;3570.7561838260763;1580;1818.8642769452092;1580;-1.0329155737008786;1580;1.9554058313369751;1580;300
1590;0;1590;0;1590;0;1590;0;1590;0;1590;53;1590;-25.7146799198261;1590;-208.45009237489666;1590;-0.44739212454893823;1590;10;1590;3545.04150390625;1590;1610.4141845703125;1590;-1.4803076982498169;1590;3570.7561838260763;1590;1818.8642769452092;1590;-1.0329155737008786;1590;1.9554058313369751;1590;300
1600;0;1600;0;1600;0;1600;0;1600;0;1600;54;1600;-25.7146799198261;1600;-208.45009237489666;1600;-0.44739212454893823;1600;10;1600;3545.048828125;1600;1610.375732421875;1600;-1.4804651737213135;1600;3570.7635080448263;1600;1818.8258247967717;1600;-1.0330730491723752;1600;2.1284217834472656;1600;300
1610;0;1610;0;1610;0;1610;0;1610;0;1610;55;1610;-25.7146799198261;1610;-208.45009237489666;1610;-0.44739212454893823;1610;10;1610;3545.048828125;1610;1610.375732421875;1610;-1.4804651737213135;1610;3570.7635080448263;1610;1818.8258247967717;1610;-1.0330730491723752;1610;2.1284217834472656;1610;300
1620;0;1620;0;1620;0;1620;0;1620;0;1620;56;1620;-25.7146799198261;1620;-208.45009237489666;1620;-0.44739212454893823;1620;10;1620;3545.048828125;1620;1610.375732421875;1620;-1.4804651737213135;1620;3570.7635080448263;1620;1818.8258247967717;1620;-1.0330730491723752;1620;2.1284217834472656;1620;300
1630;0;1630;0;1630;0;1630;0;1630;0;1630;57;1630;-25.7146799198261;1630;-208.45009237489666;1630;-0.44739212454893823;1630;10;1630;3545.048828125;1630;1610.375732421875;1630;-1.4804651737213135;1630;3570.7635080448263;1630;1818.8258247967717;1630;-1.0330730491723752;1630;2.1284217834472656;1630;300
1640;0;1640;0;1640;0;1640;0;1640;0;1640;58;1640;-25.7146799198261;1640;-208.45009237489666;1640;-0.44739212454893823;1640;10;1640;3545.048828125;1640;1610.375732421875;1640;-1.4804651737213135;1640;3570.7635080448263;1640;1818.8258247967717;1640;-1.0330730491723752;1640;2.1284217834472656;1640;300
1650;0;1650;0;1650;0;1650;0;1650;0;1650;59;1650;-25.7146799198261;1650;-208.45009237489666;1650;-0.44739212454893823;1650;10;1650;3545.0947265625;1650;1610.3994140625;1650;-1.4805353879928589;1650;3570.8094064823263;1650;1818.8495064373967;1650;-1.0331432634439206;1650;2.2519502639770508;1650;300
1660;0;1660;0;1660;0;1660;0;1660;0;1660;60;1660;-25.7146799198261;1660;-208.45009237489666;1660;-0.44739212454893823;1660;10;1660;3545.0947265625;1660;1610.3994140625;1660;-1.4805353879928589;1660;3570.8094064823263;1660;1818.8495064373967;1660;-1.0331432634439206;1660;2.2519502639770508;1660;300
1670;0;1670;0;1670;0;1670;0;1670;0;1670;61;1670;-25.7146799198261;1670;-208.45009237489666;1670;-0.44739212454893823;1670;10;1670;3545.0947265625;1670;1610.3994140625;1670;-1.4805353879928589;1670;3570.8094064823263;1670;1818.8495064373967;1670;-1.0331432634439206;1670;2.2519502639770508;1670;300
1680;0;1680;0;1680;0;1680;0;1680;0;1680;62;1680;-25.7146799198261;1680;-208.45009237489666;1680;-0.44739212454893823;1680;10;1680;3545.0947265625;1680;1610.3994140625;1680;-1.4805353879928589;1680;3570.8094064823263;1680;1818.8495064373967;1680;-1.0331432634439206;1680;2.2519502639770508;1680;300
1690;0;1690;0;1690;0;1690;0;1690;0;1690;63;1690;-25.7146799198261;1690;-208.45009237489666;1690;-0.44739212454893823;1690;10;1690;3545.0947265625;1690;1610.3994140625;1690;-1.4805353879928589;1690;3570.8094064823263;1690;1818.8495064373967;1690;-1.0331432634439206;1690;2.2519502639770508;1690;300
1700;0;1700;0;1700;0;1700;0;1700;0;1700;64;1700;-25.7146799198261;1700;-208.45009237489666;1700;-0.44739212454893823;1700;10;1700;3545.0751953125;1700;1610.4249267578125;1700;-1.4802589416503906;1700;3570.7898752323263;1700;1818.8750191327092;1700;-1.0328668171014523;1700;2.0011518001556396;1700;300
1710;0;1710;0;1710;0;1710;0;1710;0;1710;65;1710;-25.7146799198261;1710;-208.45009237489666;1710;-0.44739212454893823;1710;10;1710;3545.0751953125;1710;1610.4249267578125;1710;-1.4802589416503906;1710;3570.7898752323263;1710;1818.8750191327092;1710;-1.0328668171014523;1710;2.0011518001556396;1710;300
1720;0;1720;0;1720;0;1720;0;1720;0;1720;66;1720;-25.7146799198261;1720;-208.45009237489666;1720;-0.44739212454893823;1720;10;1720;3545.0751953125;1720;1610.4249267578125;1720;-1.4802589416503906;1720;3570.7898752323263;1720;1818.8750191327092;1720;-1.0328668171014523;1720;2.0011518001556396;1720;300
1730;0;1730;0;1730;0;1730;0;1730;0;1730;67;1730;-25.7146799198261;1730;-208.45009237489666;1730;-0.44739212454893823;1730;10;1730;3545.0751953125;1730;1610.4249267578125;1730;-1.4802589416503906;1730;3570.7898752323263;1730;1818.8750191327092;1730;-1.0328668171014523;1730;2.0011518001556396;1730;300
1740;0;1740;0;1740;0;1740;0;1740;0;1740;68;1740;-25.7146799198261;1740;-208.45009237489666;1740;-0.44739212454893823;1740;10;1740;3545.05419921875;1740;1610.412841796875;1740;-1.4805537462234497;1740;3570.7688791385763;1740;1818.8629341717717;1740;-1.0331616216745114;1740;2.1177051067352295;1740;300
1750;0;1750;0;1750;0;1750;0;1750;0;1750;69;1750;-25.7146799198261;1750;-208.45009237489666;1750;-0.44739212454893823;1750;10;1750;3545.05419921875;1750;1610.412841796875;1750;-1.4805537462234497;1750;3570.7688791385763;1750;1818.8629341717717;1750;-1.0331616216745114;1750;2.1177051067352295;1750;300
1760;0;1760;0;1760;0;1760;0;1760;0;1760;70;1760;-25.7146799198261;1760;-208.45009237489666;1760;-0.44739212454893823;1760;10;1760;3545.05419921875;1760;1610.412841796875;1760;-1.4805537462234497;1760;3570.7688791385763;1760;1818.8629341717717;1760;-1.0331616216745114;1760;2.1177051067352295;1760;300
1770;0;1770;0;1770;0;1770;0;1770;0;1770;71;1770;-25.7146799198261;1770;-208.45009237489666;1770;-0.44739212454893823;1770;10;1770;3545.05419921875;1770;1610.412841796875;1770;-1.4805537462234497;1770;3570.7688791385763;1770;1818.8629341717717;1770;-1.0331616216745114;1770;2.1177051067352295;1770;300
1780;0;1780;0;1780;0;1780;0;1780;0;1780;72;1780;-25.7146799198261;1780;-208.45009237489666;1780;-0.44739212454893823;1780;10;1780;3545.05419921875;1780;1610.412841796875;1780;-1.4805537462234497;1780;3570.7688791385763;1780;1818.8629341717717;1780;-1.0331616216745114;1780;2.1177051067352295;1780;300
1790;0;1790;0;1790;0;1790;0;1790;0;1790;73;1790;-25.7146799198261;1790;-208.45009237489666;1790;-0.44739212454893823;1790;10;1790;3545.05419921875;1790;1610.412841796875;1790;-1.4805537462234497;1790;3570.7688791385763;1790;1818.8629341717717;1790;-1.0331616216745114;1790;2.1177051067352295;1790;300
1800;0;1800;0;1800;0;1800;0;1800;0;1800;74;1800;-25.7146799198261;1800;-208.45009237489666;1800;-0.44739212454893823;1800;10;1800;3545.04443359375;1800;1610.430908203125;1800;-1.4803210496902466;1800;3570.7591135135763;1800;1818.8810005780217;1800;-1.0329289251413083;1800;2.0649514198303223;1800;300
1810;0;1810;0;1810;0;1810;0;1810;0;1810;75;1810;-25.7146799198261;1810;-208.45009237489666;1810;-0.44739212454893823;1810;10;1810;3545.04443359375;1810;1610.430908203125;1810;-1.4803210496902466;1810;3570.7591135135763;1810;1818.8810005780217;1810;-1.0329289251413083;1810;2.0649514198303223;1810;300
1820;0;1820;0;1820;0;1820;0;1820;0;1820;76;1820;-25.7146799198261;1820;-208.45009237489666;1820;-0.44739212454893823;1820;10;1820;3545.04443359375;1820;1610.430908203125;1820;-1.4803210496902466;1820;3570.7591135135763;1820;1818.8810005780217;1820;-1.0329289251413083;1820;2.0649514198303223;1820;300
1830;0;1830;0;1830;0;1830;0;1830;0;1830;77;1830;-25.7146799198261;1830;-208.45009237489666;1830;-0.44739212454893823;1830;10;1830;3545.04443359375;1830;1610.430908203125;1830;-1.4803210496902466;1830;3570.7591135135763;1830;1818.8810005780217;1830;-1.0329289251413083;1830;2.0649514198303223;1830;300
1840;0;1840;0;1840;0;1840;0;1840;0;1840;78;1840;-25.7146799198261;1840;-208.45009237489666;1840;-0.44739212454893823;1840;10;1840;3545.09765625;1840;1610.404296875;1840;-1.4806411266326904;1840;3570.8123361698263;1840;1818.8543892498967;1840;-1.0332490020837521;1840;2.1907775402069092;1840;300
1850;0;1850;0;1850;0;1850;0;1850;0;1850;79;1850;-25.7146799198261;1850;-208.45009237489666;1850;-0.44739212454893823;1850;10;1850;3545.09765625;1850;1610.404296875;1850;-1.4806411266326904;1850;3570.8123361698263;1850;1818.8543892498967;1850;-1.0332490020837521;1850;2.1907775402069092;1850;300
1860;0;1860;0;1860;0;1860;0;1860;0;1860;80;1860;-25.7146799198261;1860;-208.45009237489666;1860;-0.44739212454893823;1860;10;1860;3545.09765625;1860;1610.404296875;1860;-1.4806411266326904;1860;3570.8123361698263;1860;1818.8543892498967;1860;-1.0332490020837521;1860;2.1907775402069092;1860;300
1870;0;1870;0;1870;0;1870;0;1870;0;1870;81;1870;-25.7146799198261;1870;-208.45009237489666;1870;-0.44739212454893823;1870;10;1870;3545.09765625;1870;1610.404296875;1870;-1.4806411266326904;1870;3570.8123361698263;1870;1818.8543892498967;1870;-1.0332490020837521;1870;2.1907775402069092;1870;300
1880;0;1880;0;1880;0;1880;0;1880;0;1880;82;1880;-25.7146799198261;1880;-208.45009237489666;1880;-0.44739212454893823;1880;10;1880;3545.09765625;1880;1610.404296875;1880;-1.4806411266326904;1880;3570.8123361698263;1880;1818.8543892498967;1880;-1.0332490020837521;1880;2.1907775402069092;1880;300
1890;0;1890;0;1890;0;1890;0;1890;0;1890;83;1890;-25.7146799198261;1890;-208.45009237489666;1890;-0.44739212454893823;1890;10;1890;3545.099609375;1890;1610.45361328125;1890;-1.4805582761764526;1890;3570.8142892948263;1890;1818.9037056561467;1890;-1.0331661516275144;1890;2.2239973545074463;1890;300
1900;0;1900;0;1900;0;1900;0;1900;0;1900;84;1900;-25.7146799198261;1900;-208.45009237489666;1900;-0.44739212454893823;1900;10;1900;3545.099609375;1900;1610.45361328125;1900;-1.4805582761764526;1900;3570.8142892948263;1900;1818.9037056561467;1900;-1.0331661516275144;1900;2.2239973545074463;1900;300
1910;0;1910;0;1910;0;1910;0;1910;0;1910;85;1910;-25.7146799198261;1910;-208.45009237489666;1910;-0.44739212454893823;1910;10;1910;3545.099609375;1910;1610.45361328125;1910;-1.4805582761764526;1910;3570.8142892948263;1910;1818.9037056561467;1910;-1.0331661516275144;1910;2.2239973545074463;1910;300
1920;0;1920;0;1920;0;1920;0;1920;0;1920;86;1920;-25.7146799198261;1920;-208.45009237489666;1920;-0.44739212454893823;1920;10;1920;3545.099609375;1920;1610.45361328125;1920;-1.4805582761764526;1920;3570.8142892948263;1920;1818.9037056561467;1920;-1.0331661516275144;1920;2.2239973545074463;1920;300
1930;0;1930;0;1930;0;1930;0;1930;0;1930;87;1930;-25.7146799198261;1930;-208.45009237489666;1930;-0.44739212454893823;1930;10;1930;3545.099609375;1930;1610.45361328125;1930;-1.4805582761764526;1930;3570.8142892948263;1930;1818.9037056561467;1930;-1.0331661516275144;1930;2.2239973545074463;1930;300
1940;0;1940;0;1940;0;1940;0;1940;0;1940;88;1940;-25.7146799198261;1940;-208.45009237489666;1940;-0.44739212454893823;1940;10;1940;3545.889404296875;1940;1606.3433837890625;1940;-1.4871577024459839;1940;3571.6040842167013;1940;1814.7934761639592;1940;-1.0397655778970456;1940;2.2734627723693848;1940;300
1950;0;1950;0;1950;0;1950;0;1950;0;1950;89;1950;-25.7146799198261;1950;-208.45009237489666;1950;-0.44739212454893823;1950;10;1950;3545.889404296875;1950;1606.3433837890625;1950;-1.4871577024459839;1950;3571.6040842167013;1950;1814.7934761639592;1950;-1.0397655778970456;1950;2.2734627723693848;1950;300
1960;0;1960;0;1960;0;1960;0;1960;0;1960;90;1960;-25.7146799198261;1960;-208.45009237489666;1960;-0.44739212454893823;1960;10;1960;3545.889404296875;1960;1606.3433837890625;1960;-1.4871577024459839;1960;3571.6040842167013;1960;1814.7934761639592;1960;-1.0397655778970456;1960;2.2734627723693848;1960;300
1970;0;1970;0;1970;0;1970;0;1970;0;1970;91;1970;-25.7146799198261;1970;-208.45009237489666;1970;-0.44739212454893823;1970;10;1970;3545.889404296875;1970;1606.3433837890625;1970;-1.4871577024459839;1970;3571.6040842167013;1970;1814.7934761639592;1970;-1.0397655778970456;1970;2.2734627723693848;1970;300
1980;0;1980;0;1980;0;1980;0;1980;0;1980;92;1980;-25.7146799198261;1980;-208.45009237489666;1980;-0.44739212454893823;1980;10;1980;3545.068115234375;1980;1610.39501953125;1980;-1.4801425933837891;1980;3570.7827951542013;1980;1818.8451119061467;1980;-1.0327504688348508;1980;2.1156702041625977;1980;300
1990;0;1990;0;1990;0;1990;0;1990;0;1990;93;1990;-25.7146799198261;1990;-208.45009237489666;1990;-0.44739212454893823;1990;10;1990;3545.068115234375;1990;1610.39501953125;1990;-1.4801425933837891;1990;3570.7827951542013;1990;1818.8451119061467;1990;-1.0327504688348508;1990;2.1156702041625977;1990;300
