Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varY300DC8_1.csv;
Starttime of export;133202596903958000;Dienstag, 7. Februar 2023;17:08:10.395
Endtime of export;133202596999557999;Dienstag, 7. Februar 2023;17:08:19.955


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
880;0;880;0;880;0;880;0;880;0;880;62;880;-37.808151740223053;880;209.3065649804133;880;0.02427856009446917;880;10;880;6861.25146484375;880;1204.7861328125;880;1.3236958980560303;880;6899.0596165839734;880;995.47956783208667;880;1.299417337961561;880;1.9697147607803345;880;300
890;0;890;0;890;0;890;0;890;0;890;63;890;-37.808151740223053;890;209.3065649804133;890;0.02427856009446917;890;10;890;6861.25146484375;890;1204.7861328125;890;1.3236958980560303;890;6899.0596165839734;890;995.47956783208667;890;1.299417337961561;890;1.9697147607803345;890;300
900;0;900;0;900;0;900;0;900;0;900;64;900;-37.808151740223053;900;209.3065649804133;900;0.02427856009446917;900;10;900;6861.25146484375;900;1204.7861328125;900;1.3236958980560303;900;6899.0596165839734;900;995.47956783208667;900;1.299417337961561;900;1.9697147607803345;900;300
910;0;910;0;910;0;910;0;910;0;910;65;910;-37.808151740223053;910;209.3065649804133;910;0.02427856009446917;910;10;910;6861.25146484375;910;1204.7861328125;910;1.3236958980560303;910;6899.0596165839734;910;995.47956783208667;910;1.299417337961561;910;1.9697147607803345;910;300
920;0;920;0;920;0;920;0;920;0;920;66;920;-37.808151740223053;920;209.3065649804133;920;0.02427856009446917;920;10;920;6861.25146484375;920;1204.7861328125;920;1.3236958980560303;920;6899.0596165839734;920;995.47956783208667;920;1.299417337961561;920;1.9697147607803345;920;300
930;0;930;0;930;0;930;0;930;0;930;67;930;-37.808151740223053;930;209.3065649804133;930;0.02427856009446917;930;10;930;6861.25146484375;930;1204.7861328125;930;1.3236958980560303;930;6899.0596165839734;930;995.47956783208667;930;1.299417337961561;930;1.9697147607803345;930;300
940;0;940;0;940;0;940;0;940;0;940;68;940;-37.808151740223053;940;209.3065649804133;940;0.02427856009446917;940;10;940;6861.2392578125;940;1204.75830078125;940;1.3232214450836182;940;6899.0474095527234;940;995.45173580083667;940;1.2989428849891489;940;1.7199668884277344;940;300
950;0;950;0;950;0;950;0;950;0;950;69;950;-37.808151740223053;950;209.3065649804133;950;0.02427856009446917;950;10;950;6861.2392578125;950;1204.75830078125;950;1.3232214450836182;950;6899.0474095527234;950;995.45173580083667;950;1.2989428849891489;950;1.7199668884277344;950;300
960;0;960;0;960;0;960;0;960;0;960;70;960;-37.808151740223053;960;209.3065649804133;960;0.02427856009446917;960;10;960;6861.2392578125;960;1204.75830078125;960;1.3232214450836182;960;6899.0474095527234;960;995.45173580083667;960;1.2989428849891489;960;1.7199668884277344;960;300
970;0;970;0;970;0;970;0;970;0;970;71;970;-37.808151740223053;970;209.3065649804133;970;0.02427856009446917;970;10;970;6861.2392578125;970;1204.75830078125;970;1.3232214450836182;970;6899.0474095527234;970;995.45173580083667;970;1.2989428849891489;970;1.7199668884277344;970;300
980;0;980;0;980;0;980;0;980;0;980;72;980;-37.808151740223053;980;209.3065649804133;980;0.02427856009446917;980;10;980;6861.255859375;980;1204.7080078125;980;1.3220243453979492;980;6899.0640111152234;980;995.40144283208667;980;1.29774578530348;980;1.5898487567901611;980;300
990;0;990;0;990;0;990;0;990;0;990;73;990;-37.808151740223053;990;209.3065649804133;990;0.02427856009446917;990;10;990;6861.255859375;990;1204.7080078125;990;1.3220243453979492;990;6899.0640111152234;990;995.40144283208667;990;1.29774578530348;990;1.5898487567901611;990;300
1000;0;1000;0;1000;0;1000;0;1000;0;1000;74;1000;-37.808151740223053;1000;209.3065649804133;1000;0.02427856009446917;1000;10;1000;6861.255859375;1000;1204.7080078125;1000;1.3220243453979492;1000;6899.0640111152234;1000;995.40144283208667;1000;1.29774578530348;1000;1.5898487567901611;1000;300
1010;0;1010;0;1010;0;1010;0;1010;0;1010;75;1010;-37.808151740223053;1010;209.3065649804133;1010;0.02427856009446917;1010;10;1010;6861.255859375;1010;1204.7080078125;1010;1.3220243453979492;1010;6899.0640111152234;1010;995.40144283208667;1010;1.29774578530348;1010;1.5898487567901611;1010;300
1020;0;1020;0;1020;0;1020;0;1020;0;1020;76;1020;-37.808151740223053;1020;209.3065649804133;1020;0.02427856009446917;1020;10;1020;6861.255859375;1020;1204.7080078125;1020;1.3220243453979492;1020;6899.0640111152234;1020;995.40144283208667;1020;1.29774578530348;1020;1.5898487567901611;1020;300
1030;0;1030;0;1030;0;1030;0;1030;0;1030;77;1030;-37.808151740223053;1030;209.3065649804133;1030;0.02427856009446917;1030;10;1030;6861.25048828125;1030;1204.779296875;1030;1.322400689125061;1030;6899.0586400214734;1030;995.47273189458667;1030;1.2981221290305918;1030;1.6955889463424683;1030;300
1040;0;1040;0;1040;0;1040;0;1040;0;1040;78;1040;-37.808151740223053;1040;209.3065649804133;1040;0.02427856009446917;1040;10;1040;6861.25048828125;1040;1204.779296875;1040;1.322400689125061;1040;6899.0586400214734;1040;995.47273189458667;1040;1.2981221290305918;1040;1.6955889463424683;1040;300
1050;0;1050;0;1050;0;1050;0;1050;0;1050;79;1050;-37.808151740223053;1050;209.3065649804133;1050;0.02427856009446917;1050;10;1050;6861.25048828125;1050;1204.779296875;1050;1.322400689125061;1050;6899.0586400214734;1050;995.47273189458667;1050;1.2981221290305918;1050;1.6955889463424683;1050;300
1060;0;1060;0;1060;0;1060;0;1060;0;1060;80;1060;-37.808151740223053;1060;209.3065649804133;1060;0.02427856009446917;1060;10;1060;6861.25048828125;1060;1204.779296875;1060;1.322400689125061;1060;6899.0586400214734;1060;995.47273189458667;1060;1.2981221290305918;1060;1.6955889463424683;1060;300
1070;0;1070;0;1070;0;1070;0;1070;0;1070;81;1070;-37.808151740223053;1070;209.3065649804133;1070;0.02427856009446917;1070;10;1070;6861.25048828125;1070;1204.779296875;1070;1.322400689125061;1070;6899.0586400214734;1070;995.47273189458667;1070;1.2981221290305918;1070;1.6955889463424683;1070;300
1080;0;1080;0;1080;0;1080;0;1080;0;1080;82;1080;-37.808151740223053;1080;209.3065649804133;1080;0.02427856009446917;1080;10;1080;6861.30078125;1080;1204.754150390625;1080;1.3230903148651123;1080;6899.1089329902234;1080;995.44758541021167;1080;1.298811754770643;1080;1.5035861730575562;1080;300
1090;0;1090;0;1090;0;1090;0;1090;0;1090;83;1090;-37.808151740223053;1090;209.3065649804133;1090;0.02427856009446917;1090;10;1090;6861.30078125;1090;1204.754150390625;1090;1.3230903148651123;1090;6899.1089329902234;1090;995.44758541021167;1090;1.298811754770643;1090;1.5035861730575562;1090;300
1100;0;1100;0;1100;0;1100;0;1100;0;1100;84;1100;-37.808151740223053;1100;209.3065649804133;1100;0.02427856009446917;1100;10;1100;6861.30078125;1100;1204.754150390625;1100;1.3230903148651123;1100;6899.1089329902234;1100;995.44758541021167;1100;1.298811754770643;1100;1.5035861730575562;1100;300
1110;0;1110;0;1110;0;1110;0;1110;0;1110;85;1110;-37.808151740223053;1110;209.3065649804133;1110;0.02427856009446917;1110;10;1110;6861.30078125;1110;1204.754150390625;1110;1.3230903148651123;1110;6899.1089329902234;1110;995.44758541021167;1110;1.298811754770643;1110;1.5035861730575562;1110;300
1120;0;1120;0;1120;0;1120;0;1120;0;1120;86;1120;-37.808151740223053;1120;209.3065649804133;1120;0.02427856009446917;1120;10;1120;6861.322265625;1120;1204.7440185546875;1120;1.322688102722168;1120;6899.1304173652234;1120;995.43745357427417;1120;1.2984095426276987;1120;1.382854700088501;1120;300
1130;0;1130;0;1130;0;1130;0;1130;0;1130;87;1130;-37.808151740223053;1130;209.3065649804133;1130;0.02427856009446917;1130;10;1130;6861.322265625;1130;1204.7440185546875;1130;1.322688102722168;1130;6899.1304173652234;1130;995.43745357427417;1130;1.2984095426276987;1130;1.382854700088501;1130;300
1140;0;1140;0;1140;0;1140;0;1140;0;1140;88;1140;-37.808151740223053;1140;209.3065649804133;1140;0.02427856009446917;1140;10;1140;6861.322265625;1140;1204.7440185546875;1140;1.322688102722168;1140;6899.1304173652234;1140;995.43745357427417;1140;1.2984095426276987;1140;1.382854700088501;1140;300
1150;0;1150;0;1150;0;1150;0;1150;0;1150;89;1150;-37.808151740223053;1150;209.3065649804133;1150;0.02427856009446917;1150;10;1150;6861.322265625;1150;1204.7440185546875;1150;1.322688102722168;1150;6899.1304173652234;1150;995.43745357427417;1150;1.2984095426276987;1150;1.382854700088501;1150;300
1160;0;1160;0;1160;0;1160;0;1160;0;1160;90;1160;-37.808151740223053;1160;209.3065649804133;1160;0.02427856009446917;1160;10;1160;6861.322265625;1160;1204.7440185546875;1160;1.322688102722168;1160;6899.1304173652234;1160;995.43745357427417;1160;1.2984095426276987;1160;1.382854700088501;1160;300
1170;0;1170;0;1170;0;1170;0;1170;0;1170;91;1170;-37.808151740223053;1170;209.3065649804133;1170;0.02427856009446917;1170;10;1170;6861.322265625;1170;1204.7440185546875;1170;1.322688102722168;1170;6899.1304173652234;1170;995.43745357427417;1170;1.2984095426276987;1170;1.382854700088501;1170;300
1180;0;1180;0;1180;0;1180;0;1180;0;1180;92;1180;-37.808151740223053;1180;209.3065649804133;1180;0.02427856009446917;1180;10;1180;6861.2900390625;1180;1204.794921875;1180;1.3230087757110596;1180;6899.0981908027234;1180;995.48835689458667;1180;1.2987302156165903;1180;1.3824269771575928;1180;300
1190;0;1190;0;1190;0;1190;0;1190;0;1190;93;1190;-37.808151740223053;1190;209.3065649804133;1190;0.02427856009446917;1190;10;1190;6861.2900390625;1190;1204.794921875;1190;1.3230087757110596;1190;6899.0981908027234;1190;995.48835689458667;1190;1.2987302156165903;1190;1.3824269771575928;1190;300
1200;0;1200;0;1200;0;1200;0;1200;0;1200;94;1200;-37.808151740223053;1200;209.3065649804133;1200;0.02427856009446917;1200;10;1200;6861.2900390625;1200;1204.794921875;1200;1.3230087757110596;1200;6899.0981908027234;1200;995.48835689458667;1200;1.2987302156165903;1200;1.3824269771575928;1200;300
1210;0;1210;0;1210;0;1210;0;1210;0;1210;95;1210;-37.808151740223053;1210;209.3065649804133;1210;0.02427856009446917;1210;10;1210;6861.2900390625;1210;1204.794921875;1210;1.3230087757110596;1210;6899.0981908027234;1210;995.48835689458667;1210;1.2987302156165903;1210;1.3824269771575928;1210;300
1220;0;1220;0;1220;0;1220;0;1220;0;1220;96;1220;-37.808151740223053;1220;209.3065649804133;1220;0.02427856009446917;1220;10;1220;6861.2900390625;1220;1204.794921875;1220;1.3230087757110596;1220;6899.0981908027234;1220;995.48835689458667;1220;1.2987302156165903;1220;1.3824269771575928;1220;300
1230;0;1230;0;1230;0;1230;0;1230;0;1230;97;1230;-37.808151740223053;1230;209.3065649804133;1230;0.02427856009446917;1230;10;1230;6861.1767578125;1230;1204.7318115234375;1230;1.3239320516586304;1230;6898.9849095527234;1230;995.42524654302417;1230;1.2996534915641611;1230;1.9061301946640015;1230;300
1240;0;1240;0;1240;0;1240;0;1240;0;1240;98;1240;-37.808151740223053;1240;209.3065649804133;1240;0.02427856009446917;1240;10;1240;6861.1767578125;1240;1204.7318115234375;1240;1.3239320516586304;1240;6898.9849095527234;1240;995.42524654302417;1240;1.2996534915641611;1240;1.9061301946640015;1240;300
1250;0;1250;0;1250;0;1250;0;1250;0;1250;99;1250;-37.808151740223053;1250;209.3065649804133;1250;0.02427856009446917;1250;10;1250;6861.1767578125;1250;1204.7318115234375;1250;1.3239320516586304;1250;6898.9849095527234;1250;995.42524654302417;1250;1.2996534915641611;1250;1.9061301946640015;1250;300
1260;0;1260;0;1260;0;1260;0;1260;0;1260;100;1260;-37.808151740223053;1260;209.3065649804133;1260;0.02427856009446917;1260;10;1260;6861.1767578125;1260;1204.7318115234375;1260;1.3239320516586304;1260;6898.9849095527234;1260;995.42524654302417;1260;1.2996534915641611;1260;1.9061301946640015;1260;300
1270;0;1270;0;1270;0;1270;0;1270;0;1270;101;1270;-37.808151740223053;1270;209.3065649804133;1270;0.02427856009446917;1270;10;1270;6861.1767578125;1270;1204.7318115234375;1270;1.3239320516586304;1270;6898.9849095527234;1270;995.42524654302417;1270;1.2996534915641611;1270;1.9061301946640015;1270;300
1280;0;1280;0;1280;0;1280;0;1280;0;1280;102;1280;-37.808151740223053;1280;209.3065649804133;1280;0.02427856009446917;1280;10;1280;6861.21533203125;1280;1204.74609375;1280;1.3231332302093506;1280;6899.0234837714734;1280;995.43952876958667;1280;1.2988546701148813;1280;1.9695972204208374;1280;300
1290;0;1290;0;1290;0;1290;0;1290;0;1290;103;1290;-37.808151740223053;1290;209.3065649804133;1290;0.02427856009446917;1290;10;1290;6861.21533203125;1290;1204.74609375;1290;1.3231332302093506;1290;6899.0234837714734;1290;995.43952876958667;1290;1.2988546701148813;1290;1.9695972204208374;1290;300
1300;0;1300;0;1300;0;1300;0;1300;0;1300;104;1300;-37.808151740223053;1300;209.3065649804133;1300;0.02427856009446917;1300;10;1300;6861.21533203125;1300;1204.74609375;1300;1.3231332302093506;1300;6899.0234837714734;1300;995.43952876958667;1300;1.2988546701148813;1300;1.9695972204208374;1300;300
1310;0;1310;0;1310;0;1310;0;1310;0;1310;105;1310;-37.808151740223053;1310;209.3065649804133;1310;0.02427856009446917;1310;10;1310;6861.21533203125;1310;1204.74609375;1310;1.3231332302093506;1310;6899.0234837714734;1310;995.43952876958667;1310;1.2988546701148813;1310;1.9695972204208374;1310;300
1320;0;1320;0;1320;0;1320;0;1320;0;1320;106;1320;-37.808151740223053;1320;209.3065649804133;1320;0.02427856009446917;1320;10;1320;6861.21533203125;1320;1204.74609375;1320;1.3231332302093506;1320;6899.0234837714734;1320;995.43952876958667;1320;1.2988546701148813;1320;1.9695972204208374;1320;300
1330;0;1330;0;1330;0;1330;0;1330;0;1330;107;1330;-37.808151740223053;1330;209.3065649804133;1330;0.02427856009446917;1330;10;1330;6861.2412109375;1330;1204.806396484375;1330;1.322040319442749;1330;6899.0493626777234;1330;995.49983150396167;1330;1.2977617593482798;1330;1.9755676984786987;1330;300
1340;0;1340;0;1340;0;1340;0;1340;0;1340;108;1340;-37.808151740223053;1340;209.3065649804133;1340;0.02427856009446917;1340;10;1340;6861.2412109375;1340;1204.806396484375;1340;1.322040319442749;1340;6899.0493626777234;1340;995.49983150396167;1340;1.2977617593482798;1340;1.9755676984786987;1340;300
1350;0;1350;0;1350;0;1350;0;1350;0;1350;109;1350;-37.808151740223053;1350;209.3065649804133;1350;0.02427856009446917;1350;10;1350;6861.2412109375;1350;1204.806396484375;1350;1.322040319442749;1350;6899.0493626777234;1350;995.49983150396167;1350;1.2977617593482798;1350;1.9755676984786987;1350;300
1360;0;1360;0;1360;0;1360;0;1360;0;1360;110;1360;-37.808151740223053;1360;209.3065649804133;1360;0.02427856009446917;1360;10;1360;6861.2412109375;1360;1204.806396484375;1360;1.322040319442749;1360;6899.0493626777234;1360;995.49983150396167;1360;1.2977617593482798;1360;1.9755676984786987;1360;300
1370;0;1370;0;1370;0;1370;0;1370;0;1370;111;1370;-37.808151740223053;1370;209.3065649804133;1370;0.02427856009446917;1370;10;1370;6861.2412109375;1370;1204.806396484375;1370;1.322040319442749;1370;6899.0493626777234;1370;995.49983150396167;1370;1.2977617593482798;1370;1.9755676984786987;1370;300
1380;0;1380;0;1380;0;1380;0;1380;0;1380;112;1380;-37.808151740223053;1380;209.3065649804133;1380;0.02427856009446917;1380;10;1380;6861.2412109375;1380;1204.806396484375;1380;1.322040319442749;1380;6899.0493626777234;1380;995.49983150396167;1380;1.2977617593482798;1380;1.9755676984786987;1380;300
1390;0;1390;0;1390;0;1390;0;1390;0;1390;113;1390;-37.808151740223053;1390;209.3065649804133;1390;0.02427856009446917;1390;10;1390;6861.1689453125;1390;1204.757080078125;1390;1.3226549625396729;1390;6898.9770970527234;1390;995.45051509771167;1390;1.2983764024452036;1390;1.9850683212280273;1390;300
1400;0;1400;0;1400;0;1400;0;1400;0;1400;114;1400;-37.808151740223053;1400;209.3065649804133;1400;0.02427856009446917;1400;10;1400;6861.1689453125;1400;1204.757080078125;1400;1.3226549625396729;1400;6898.9770970527234;1400;995.45051509771167;1400;1.2983764024452036;1400;1.9850683212280273;1400;300
1410;0;1410;0;1410;0;1410;0;1410;0;1410;115;1410;-37.808151740223053;1410;209.3065649804133;1410;0.02427856009446917;1410;10;1410;6861.1689453125;1410;1204.757080078125;1410;1.3226549625396729;1410;6898.9770970527234;1410;995.45051509771167;1410;1.2983764024452036;1410;1.9850683212280273;1410;300
1420;0;1420;0;1420;0;1420;0;1420;0;1420;116;1420;-37.808151740223053;1420;209.3065649804133;1420;0.02427856009446917;1420;10;1420;6861.1689453125;1420;1204.757080078125;1420;1.3226549625396729;1420;6898.9770970527234;1420;995.45051509771167;1420;1.2983764024452036;1420;1.9850683212280273;1420;300
1430;0;1430;0;1430;0;1430;0;1430;0;1430;117;1430;-37.808151740223053;1430;209.3065649804133;1430;0.02427856009446917;1430;10;1430;6861.1689453125;1430;1204.757080078125;1430;1.3226549625396729;1430;6898.9770970527234;1430;995.45051509771167;1430;1.2983764024452036;1430;1.9850683212280273;1430;300
1440;0;1440;0;1440;0;1440;0;1440;0;1440;118;1440;-37.808151740223053;1440;209.3065649804133;1440;0.02427856009446917;1440;10;1440;6861.29443359375;1440;1204.7410888671875;1440;1.3221457004547119;1440;6899.1025853339734;1440;995.43452388677417;1440;1.2978671403602426;1440;1.9975969791412354;1440;300
1450;0;1450;0;1450;0;1450;0;1450;0;1450;119;1450;-37.808151740223053;1450;209.3065649804133;1450;0.02427856009446917;1450;10;1450;6861.29443359375;1450;1204.7410888671875;1450;1.3221457004547119;1450;6899.1025853339734;1450;995.43452388677417;1450;1.2978671403602426;1450;1.9975969791412354;1450;300
1460;0;1460;0;1460;0;1460;0;1460;0;1460;120;1460;-37.808151740223053;1460;209.3065649804133;1460;0.02427856009446917;1460;10;1460;6861.29443359375;1460;1204.7410888671875;1460;1.3221457004547119;1460;6899.1025853339734;1460;995.43452388677417;1460;1.2978671403602426;1460;1.9975969791412354;1460;300
1470;0;1470;0;1470;0;1470;0;1470;0;1470;121;1470;-37.808151740223053;1470;209.3065649804133;1470;0.02427856009446917;1470;10;1470;6861.29443359375;1470;1204.7410888671875;1470;1.3221457004547119;1470;6899.1025853339734;1470;995.43452388677417;1470;1.2978671403602426;1470;1.9975969791412354;1470;300
1480;0;1480;0;1480;0;1480;0;1480;0;1480;122;1480;-37.808151740223053;1480;209.3065649804133;1480;0.02427856009446917;1480;10;1480;6861.29443359375;1480;1204.7410888671875;1480;1.3221457004547119;1480;6899.1025853339734;1480;995.43452388677417;1480;1.2978671403602426;1480;1.9975969791412354;1480;300
1490;0;1490;0;1490;0;1490;0;1490;0;1490;123;1490;-37.808151740223053;1490;209.3065649804133;1490;0.02427856009446917;1490;10;1490;6861.259765625;1490;1204.6982421875;1490;1.3222131729125977;1490;6899.0679173652234;1490;995.39167720708667;1490;1.2979346128181284;1490;1.8996843099594116;1490;300
1500;0;1500;0;1500;0;1500;0;1500;0;1500;124;1500;-37.808151740223053;1500;209.3065649804133;1500;0.02427856009446917;1500;10;1500;6861.259765625;1500;1204.6982421875;1500;1.3222131729125977;1500;6899.0679173652234;1500;995.39167720708667;1500;1.2979346128181284;1500;1.8996843099594116;1500;300
1510;0;1510;0;1510;0;1510;0;1510;0;1510;125;1510;-37.808151740223053;1510;209.3065649804133;1510;0.02427856009446917;1510;10;1510;6861.259765625;1510;1204.6982421875;1510;1.3222131729125977;1510;6899.0679173652234;1510;995.39167720708667;1510;1.2979346128181284;1510;1.8996843099594116;1510;300
1520;0;1520;0;1520;0;1520;0;1520;0;1520;126;1520;-37.808151740223053;1520;209.3065649804133;1520;0.02427856009446917;1520;10;1520;6861.259765625;1520;1204.6982421875;1520;1.3222131729125977;1520;6899.0679173652234;1520;995.39167720708667;1520;1.2979346128181284;1520;1.8996843099594116;1520;300
1530;0;1530;0;1530;0;1530;0;1530;0;1530;127;1530;-37.808151740223053;1530;209.3065649804133;1530;0.02427856009446917;1530;10;1530;6861.248046875;1530;1204.7032470703125;1530;1.3228539228439331;1530;6899.0561986152234;1530;995.39668208989917;1530;1.2985753627494638;1530;1.8530702590942383;1530;300
1540;0;1540;0;1540;0;1540;0;1540;0;1540;128;1540;-37.808151740223053;1540;209.3065649804133;1540;0.02427856009446917;1540;10;1540;6861.248046875;1540;1204.7032470703125;1540;1.3228539228439331;1540;6899.0561986152234;1540;995.39668208989917;1540;1.2985753627494638;1540;1.8530702590942383;1540;300
1550;0;1550;0;1550;0;1550;0;1550;0;1550;129;1550;-37.808151740223053;1550;209.3065649804133;1550;0.02427856009446917;1550;10;1550;6861.248046875;1550;1204.7032470703125;1550;1.3228539228439331;1550;6899.0561986152234;1550;995.39668208989917;1550;1.2985753627494638;1550;1.8530702590942383;1550;300
