Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varX500DC8_4.csv;
Starttime of export;133202590019478000;Dienstag, 7. Februar 2023;16:56:41.947
Endtime of export;133202590125578000;Dienstag, 7. Februar 2023;16:56:52.557


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
3270;115.57657067461018;3270;-9.4595481803333339;3270;-0.070070727261728388;3270;500;3270;1;3270;12;3270;890.86422416292362;3270;1237.6998093981733;3270;0.050416269330927813;3270;10;3270;879.91241455078125;3270;1238.8931884765625;3270;0.059205822646617889;3270;-10.95180961214237;3270;1.1933790783891709;3270;0.0087895533156900768;3270;2.3061506748199463;3270;500
3280;116.462214894339;3280;-15.595471324333337;3280;-0.11552200980987656;3280;500;3280;1;3280;13;3280;892.028846311867;3280;1237.54385468493;3280;0.049261049232829049;3280;10;3280;879.94366455078125;3280;1238.88671875;3280;0.059559643268585205;3280;-12.085181761085778;3280;1.342864065069989;3280;0.010298594035756156;3280;2.4556236267089844;3280;500
3290;133.73227717905087;3290;-8.6925577873333282;3290;-0.081433547898765363;3290;500;3290;1;3290;14;3290;893.3661690836575;3290;1237.4569291070566;3290;0.048446713753841394;3290;10;3290;879.94366455078125;3290;1238.88671875;3290;0.059559643268585205;3290;-13.422504532876246;3290;1.4297896429434331;3290;0.011112929514743811;3290;2.4556236267089844;3290;500
3300;130.63252241;3300;-8.948221251666661;3300;-0.11173440293086419;3300;500;3300;1;3300;15;3300;894.67249430775746;3300;1237.3674468945399;3300;0.047329369724532749;3300;10;3300;879.94366455078125;3300;1238.88671875;3300;0.059559643268585205;3300;-14.728829756976211;3300;1.519271855460147;3300;0.012230273544052456;3300;2.4556236267089844;3300;500
3310;146.13129625525428;3310;-12.271846288;3310;-0.11930961668888888;3310;500;3310;1;3310;16;3310;896.13380727031006;3310;1237.24472843166;3310;0.04613627355764386;3310;10;3310;879.94366455078125;3310;1238.88671875;3310;0.059559643268585205;3310;-16.190142719528808;3310;1.6419903183400493;3310;0.013423369710941345;3310;2.4556236267089844;3310;500
3320;139.93178671715256;3320;-14.317154002666664;3320;-0.14582286484197526;3320;500;3320;1;3320;17;3320;897.53312513748153;3320;1237.1015568916332;3320;0.044678044909224106;3320;10;3320;879.94366455078125;3320;1238.88671875;3320;0.059559643268585205;3320;-17.589460586700284;3320;1.7851618583667914;3320;0.0148815983593611;3320;2.4556236267089844;3320;500
3330;155.87338267227122;3330;-9.7152116446666668;3330;-0.083327351338271613;3330;500;3330;1;3330;18;3330;899.09185896420422;3330;1237.0044047751865;3330;0.043844771395841392;3330;10;3330;879.94366455078125;3330;1238.88671875;3330;0.059559643268585205;3330;-19.148194413422971;3330;1.8823139748135418;3330;0.015714871872743813;3330;2.4556236267089844;3330;500
3340;156.759026892;3340;-16.362461717333332;3340;-0.12688483044691354;3340;500;3340;1;3340;19;3340;900.65944923312418;3340;1236.8407801580131;3340;0.042575923091372259;3340;10;3340;879.942626953125;3340;1238.87548828125;3340;0.059214849025011063;3340;-20.716822279999178;3340;2.0347081232368964;3340;0.016638925933638804;3340;2.4387280941009521;3340;500
3350;167.38675752874579;3350;-6.135923144000003;3350;-0.045451282548148168;3350;500;3350;1;3350;20;3350;902.33331680841161;3350;1236.779420926573;3350;0.04212141026589078;3350;10;3350;879.942626953125;3350;1238.87548828125;3350;0.059214849025011063;3350;-22.39068985528661;3350;2.0960673546769613;3350;0.017093438759120283;3350;2.4387280941009521;3350;500
3360;174.4719112865763;3360;-6.135923144000003;3360;-0.045451282548148168;3360;500;3360;1;3360;21;3360;904.07803592127732;3360;1236.718061695133;3360;0.0416668974404093;3360;10;3360;879.942626953125;3360;1238.87548828125;3360;0.059214849025011063;3360;-24.135408968152319;3360;2.1574265861170261;3360;0.017547951584601762;3360;2.4387280941009521;3360;500
3370;185.09964192332203;3370;-2.5566346433333345;3370;-0.018938034395061736;3370;500;3370;1;3370;22;3370;905.9290323405105;3370;1236.6924953486996;3370;0.041477517096458687;3370;10;3370;879.942626953125;3370;1238.87548828125;3370;0.059214849025011063;3370;-25.986405387385503;3370;2.1829929325504054;3370;0.017737331928552376;3370;2.4387280941009521;3370;500
3380;198.82712732911864;3380;-7.4142404656666656;3380;-0.054920299745679;3380;500;3380;1;3380;23;3380;907.91730361380166;3380;1236.618352944043;3380;0.0409283140990019;3380;10;3380;881.33056640625;3380;1239.209716796875;3380;0.052534736692905426;3380;-26.586737207551664;3380;2.5913638528320462;3380;0.011606422593903529;3380;1.3140922784805298;3380;500
3390;215.21154539410173;3390;-8.1812308586666713;3390;-0.054920299745679073;3390;500;3390;1;3390;24;3390;910.06941906774273;3390;1236.5365406354563;3390;0.040379111101545108;3390;10;3390;881.33056640625;3390;1239.209716796875;3390;0.052534736692905426;3390;-28.738852661492729;3390;2.6731761614187235;3390;0.012155625591360318;3390;1.3140922784805298;3390;500
3400;237.35265088732206;3400;-6.6472500726666608;3400;-0.04355747910864196;3400;500;3400;1;3400;25;3400;912.4429455766159;3400;1236.4700681347297;3400;0.039943536310458688;3400;10;3400;881.33056640625;3400;1239.209716796875;3400;0.052534736692905426;3400;-31.112379170365898;3400;2.7396486621453278;3400;0.012591200382446738;3400;1.3140922784805298;3400;500
3410;267.0217322482373;3410;9.970875109;3410;0.073858334140740736;3410;500;3410;1;3410;26;3410;915.11316289909826;3410;1236.5697768858197;3410;0.0406821196518661;3410;10;3410;881.33056640625;3410;1239.209716796875;3410;0.052534736692905426;3410;-33.782596492848256;3410;2.6399399110553077;3410;0.011852617041039328;3410;1.3140922784805298;3410;500
3420;274.10688600606784;3420;15.595471324333326;3420;0.10415918917283945;3420;500;3420;1;3420;27;3420;917.85423175915889;3420;1236.725731599063;3420;0.041723711543594492;3420;10;3420;881.33056640625;3420;1239.209716796875;3420;0.052534736692905426;3420;-36.523665352908893;3420;2.4839851978119896;3420;0.010811025149310934;3420;1.3140922784805298;3420;500
3430;290.93412618091531;3430;17.640779039000012;3430;0.0965839754148149;3430;500;3430;1;3430;28;3430;920.763573020968;3430;1236.9021393894529;3430;0.042689551297742642;3430;10;3430;881.33056640625;3430;1239.209716796875;3430;0.052534736692905426;3430;-39.43300661471801;3430;2.307577407422059;3430;0.0098451853951627838;3430;1.3140922784805298;3430;500
3440;319.7175633221018;3440;-1.0226538573333148;3440;-0.0018938034395060686;3440;500;3440;1;3440;29;3440;923.960748654189;3440;1236.8919128508796;3440;0.042670613263347583;3440;10;3440;881.33056640625;3440;1239.209716796875;3440;0.052534736692905426;3440;-42.630182247939047;3440;2.3178039459953652;3440;0.0098641234295578431;3440;1.3140922784805298;3440;500
3450;314.40369800372883;3450;-17.896442503333343;3450;-0.0984777788543211;3450;500;3450;1;3450;30;3450;927.10478563422635;3450;1236.7129484258462;3450;0.041685835474804374;3450;10;3450;887.86724853515625;3450;1240.578369140625;3450;0.043752916157245636;3450;-39.237537099070096;3450;3.8654207147787929;3450;0.0020670806824412621;3450;1.7435961961746216;3450;500
3460;317.9462748826441;3460;-35.281558077999996;3460;-0.10226538573333324;3460;500;3460;1;3460;31;3460;930.28424838305284;3460;1236.3601328450661;3460;0.040663181617471039;3460;10;3460;887.86724853515625;3460;1240.578369140625;3460;0.043752916157245636;3460;-42.416999847896591;3460;4.2182362955588815;3460;0.0030897345397745968;3460;1.7435961961746216;3460;500
3470;346.72971202383059;3470;-43.207125472333338;3470;-0.047345085987654238;3470;500;3470;1;3470;32;3470;933.75154550329114;3470;1235.9280615903429;3470;0.040189730757594494;3470;10;3470;887.86724853515625;3470;1240.578369140625;3470;0.043752916157245636;3470;-45.88429696813489;3470;4.65030755028215;3470;0.003563185399651142;3470;1.7435961961746216;3470;500
3480;373.74186072555938;3480;-18.919096360666668;3480;0.007575213758024695;3480;500;3480;1;3480;33;3480;937.4889641105467;3480;1235.7388706267361;3480;0.040265482895174738;3480;10;3480;887.86724853515625;3480;1240.578369140625;3480;0.043752916157245636;3480;-49.621715575390454;3480;4.8394985138888842;3480;0.0034874332620708978;3480;1.7435961961746216;3480;500
3490;390.56910090040685;3490;8.6925577873333477;3490;0.081433547898765432;3490;500;3490;1;3490;34;3490;941.39465511955075;3490;1235.8257962046096;3490;0.041079818374162393;3490;10;3490;887.86724853515625;3490;1240.578369140625;3490;0.043752916157245636;3490;-53.5274065843945;3490;4.75257293601544;3490;0.0026730977830832434;3490;1.7435961961746216;3490;500
3500;392.34038933986443;3500;16.873788645999998;3500;0.1249910270074074;3500;500;3500;1;3500;35;3500;945.31805901294945;3500;1235.9945340910695;3500;0.042329728644236467;3500;10;3500;891.793212890625;3500;1240.73486328125;3500;0.0493122823536396;3500;-53.524846122324448;3500;4.740329190180546;3500;0.0069825537094031359;3500;1.1329213380813599;3500;500
3510;423.337937030373;3510;-5.6245962153333267;3510;-0.03030085503209878;3510;500;3510;1;3510;36;3510;949.55143838325318;3510;1235.9382881289162;3510;0.042026720093915476;3510;10;3510;891.793212890625;3510;1240.73486328125;3510;0.0493122823536396;3510;-57.758225492628185;3510;4.796575152333844;3510;0.0072855622597241265;3510;1.1329213380813599;3510;500
3520;449.46444151237296;3520;-43.718452401;3520;-0.21021218178518511;3520;500;3520;1;3520;37;3520;954.04608279837692;3520;1235.5011036049061;3520;0.039924598276063622;3520;10;3520;891.793212890625;3520;1240.73486328125;3520;0.0493122823536396;3520;-62.252869907751915;3520;5.23375967634388;3520;0.00938768407757598;3520;1.1329213380813599;3520;500
3530;467.17732590694925;3530;-84.113279765666661;3530;-0.40148632917530869;3530;500;3530;1;3530;38;3530;958.7178560574464;3530;1234.6599708072495;3530;0.035909734984310535;3530;10;3530;891.793212890625;3530;1240.73486328125;3530;0.0493122823536396;3530;-66.9246431668214;3530;6.074892474000535;3530;0.013402547369329068;3530;1.1329213380813599;3530;500
3540;468.062970126678;3540;-77.466029692999982;3540;-0.42610577388888887;3540;500;3540;1;3540;39;3540;963.39848575871315;3540;1233.8853105103194;3540;0.031648677245421648;3540;10;3540;891.793212890625;3540;1240.73486328125;3540;0.0493122823536396;3540;-71.60527286808815;3540;6.8495527709305861;3540;0.017663605108217954;3540;1.1329213380813599;3540;500
3550;472.93401333518648;3550;-43.462788936666676;3550;-0.32762799503456796;3550;500;3550;1;3550;40;3550;968.12782589206506;3550;1233.4506826209527;3550;0.028372397295075968;3550;10;3550;891.793212890625;3550;1240.73486328125;3550;0.0493122823536396;3550;-76.334613001440061;3550;7.284180660297352;3550;0.020939885058563635;3550;1.1329213380813599;3550;500
3560;491.53254194949159;3560;-8.1812308586666713;3560;-0.14582286484197526;3560;500;3560;1;3560;41;3560;973.04315131156;3560;1233.368870312366;3560;0.026914168646656217;3560;10;3560;904.75262451171875;3560;1239.0391845703125;3560;0.04164302721619606;3560;-68.290526799841246;3560;5.6703142579465293;3560;0.014728858569539843;3560;1.6869890689849854;3560;500
3570;503.931561025695;3570;29.145634933999986;3570;0.06249551350370363;3570;500;3570;1;3570;42;3570;978.082466921817;3570;1233.660326661706;3570;0.027539123781693254;3570;10;3570;904.75262451171875;3570;1239.0391845703125;3570;0.04164302721619606;3570;-73.3298424100982;3570;5.3788579086065056;3570;0.014103903434502806;3570;1.6869890689849854;3570;500
3580;512.78800322298309;3580;63.915866083333334;3580;0.024619444713580293;3580;500;3580;1;3580;43;3580;983.21034695404683;3580;1234.2994853225393;3580;0.027785318228829056;3580;10;3580;904.75262451171875;3580;1239.0391845703125;3580;0.04164302721619606;3580;-78.457722442328077;3580;4.73969924777316;3580;0.013857708987367004;3580;1.6869890689849854;3580;500
3590;524.7442001893221;3590;43.207125472333324;3590;-0.10605299261234573;3590;500;3590;1;3590;44;3590;988.45778895594;3590;1234.7315565772626;3590;0.0267247883027056;3590;10;3590;904.75262451171875;3590;1239.0391845703125;3590;0.04164302721619606;3590;-83.705164444221282;3590;4.3076279930498913;3590;0.014918238913490461;3590;1.6869890689849854;3590;500
3600;532.27217605701708;3600;-15.339807859999988;3600;-0.26702628497037023;3600;500;3600;1;3600;45;3600;993.78051071651021;3600;1234.5781584986626;3600;0.024054525453001897;3600;10;3600;904.75262451171875;3600;1239.0391845703125;3600;0.04164302721619606;3600;-89.027886204791457;3600;4.46102607164994;3600;0.017588501763194164;3600;1.6869890689849854;3600;500
3610;542.89990669376277;3610;-55.734635224666683;3610;-0.4242119704493828;3610;500;3610;1;3610;46;3610;999.20950978344786;3610;1234.0208121464159;3610;0.019812405748508066;3610;10;3610;922.52099609375;3610;1239.5384521484375;3610;0.055536743253469467;3610;-76.688513689697857;3610;5.5176400020216079;3610;0.0357243375049614;3610;1.1512234210968018;3610;500
3620;516.33058010189836;3620;-52.666673652666681;3620;-0.36739786726419776;3620;500;3620;1;3620;47;3620;1004.3728155844668;3620;1233.4941454098891;3620;0.016138427075866088;3620;10;3620;922.52099609375;3620;1239.5384521484375;3620;0.055536743253469467;3620;-81.851819490716821;3620;6.0443067385483573;3620;0.039398316177603379;3620;1.1512234210968018;3620;500
3630;515.887757992034;3630;-22.242721397000008;3630;-0.14203525796296299;3630;500;3630;1;3630;48;3630;1009.5316931643872;3630;1233.2717181959192;3630;0.014718074496236458;3630;10;3630;922.52099609375;3630;1239.5384521484375;3630;0.055536743253469467;3630;-87.0106970706372;3630;6.26673395251828;3630;0.040818668757233008;3630;1.1512234210968018;3630;500
3640;539.80015192471194;3640;17.640779039000012;3640;0.073858334140740889;3640;500;3640;1;3640;49;3640;1014.9296946836344;3640;1233.4481259863092;3640;0.015456657837643866;3640;10;3640;922.52099609375;3640;1239.5384521484375;3640;0.055536743253469467;3640;-92.408698589884352;3640;6.0903261621283491;3640;0.0400800854158256;3640;1.1512234210968018;3640;500
3650;573.45463227440689;3650;65.705510333666666;3650;0.2424068402567901;3650;500;3650;1;3650;50;3650;1020.6642410063785;3650;1234.1051810896458;3650;0.017880726240211767;3650;10;3650;945.050537109375;3650;1243.9547119140625;3650;0.054786518216133118;3650;-75.613703897003461;3650;9.84953082441666;3650;0.036905791975921351;3650;1.0744161605834961;3650;500
3660;601.79524730572894;3660;105.07768384100001;3660;0.4147429532518519;3660;500;3660;1;3660;51;3660;1026.6821934794357;3660;1235.1559579280558;3660;0.022028155772730287;3660;10;3660;945.050537109375;3660;1243.9547119140625;3660;0.054786518216133118;3660;-81.631656370060682;3660;8.798753986006659;3660;0.032758362443402828;3660;1.0744161605834961;3660;500
3670;561.94125741793232;3670;93.828491410333356;3670;0.27460149872839523;3670;500;3670;1;3670;52;3670;1032.3016060536149;3670;1236.0942428421593;3670;0.024774170760014237;3670;10;3670;945.050537109375;3670;1243.9547119140625;3670;0.054786518216133118;3670;-87.251068944239933;3670;7.8604690719032533;3670;0.03001234745611888;3670;1.0744161605834961;3670;500
3680;464.96321535762723;3680;2.5566346433333442;3680;-0.19127414739012344;3680;500;3680;1;3680;53;3680;1036.9512382071912;3680;1236.1198091885926;3680;0.022861429286113004;3680;10;3680;945.050537109375;3680;1243.9547119140625;3680;0.054786518216133118;3680;-91.900701097816182;3680;7.834902725469874;3680;0.031925088930020114;3680;1.0744161605834961;3680;500
3690;510.57389267366108;3690;-41.67314468633333;3690;-0.27460149872839507;3690;500;3690;1;3690;54;3690;1042.0569771339278;3690;1235.7030777417292;3690;0.020115414298829053;3690;10;3690;945.050537109375;3690;1243.9547119140625;3690;0.054786518216133118;3690;-97.00644002455283;3690;8.2516341723332971;3690;0.034671103917304061;3690;1.0744161605834961;3690;500
3700;583.63954080128826;3700;-57.779942939333353;3700;-0.26892008840987675;3700;500;3700;1;3700;55;3700;1047.8933725419406;3700;1235.1252783123359;3700;0.017426213414730288;3700;10;3700;945.050537109375;3700;1243.9547119140625;3700;0.054786518216133118;3700;-102.84283543256561;3700;8.8294336017265778;3700;0.03736030480140283;3700;1.0744161605834961;3700;500
3710;592.49598299857632;3710;-68.517808441333344;3710;-0.035982265350617264;3710;500;3710;1;3710;56;3710;1053.8183323719263;3710;1234.4401002279226;3710;0.017066390761224116;3710;10;3710;958.6138916015625;3710;1244.3896484375;3710;0.0387730598449707;3710;-95.204440770363817;3710;9.949548209577415;3710;0.021706669083746587;3710;1.0153480768203735;3710;500
3720;561.05561319820345;3720;-16.106798253000004;3720;0.22725641274074071;3720;500;3720;1;3720;57;3720;1059.4288885039084;3720;1234.2790322453925;3720;0.019338954888631524;3720;10;3720;958.6138916015625;3720;1244.3896484375;3720;0.0387730598449707;3720;-100.81499690234591;3720;10.1106161921075;3720;0.019434104956339179;3720;1.0153480768203735;3720;500
3730;599.13831464654254;3730;9.4595481803333623;3730;0.17233611299506177;3730;500;3730;1;3730;58;3730;1065.4202716503739;3730;1234.3736277271958;3730;0.021062316018582144;3730;10;3730;958.6138916015625;3730;1244.3896484375;3730;0.0387730598449707;3730;-106.80638004881143;3730;10.016020710304247;3730;0.017710743826388559;3730;1.0153480768203735;3730;500
3740;640.76359297379668;3740;29.401298398333342;3740;0.11552200980987649;3740;500;3740;1;3740;59;3740;1071.827907580112;3740;1234.6676407111791;3740;0.022217536116680908;3740;10;3740;958.6138916015625;3740;1244.3896484375;3740;0.0387730598449707;3740;-113.21401597854947;3740;9.7220077263209532;3740;0.016555523728289796;3740;1.0153480768203735;3740;500
3750;640.32077086393235;3750;10.226538573333338;3750;-0.15150427516049389;3750;500;3750;1;3750;60;3750;1078.2311152887512;3750;1234.7699060969123;3750;0.020702493365075968;3750;10;3750;972.8638916015625;3750;1247.0189208984375;3750;0.043006468564271927;3750;-105.3672236871887;3750;12.249014801525163;3750;0.022303975199195959;3750;3.0866703987121582;3750;500
3760;584.08236291115259;3760;-59.058260260999987;3760;-0.51132692866666662;3760;500;3760;1;3760;61;3760;1084.0719389178628;3760;1234.1793234943023;3760;0.015589224078409302;3760;10;3760;972.8638916015625;3760;1247.0189208984375;3760;0.043006468564271927;3760;-111.20804731630028;3760;12.839597404135247;3760;0.027417244485862625;3760;3.0866703987121582;3760;500
3770;586.7392955703391;3770;-38.093856185666652;3770;-0.26513248153086405;3770;500;3770;1;3770;62;3770;1089.9393318735661;3770;1233.7983849324455;3770;0.012937899263100662;3770;10;3770;972.8638916015625;3770;1247.0189208984375;3770;0.043006468564271927;3770;-117.07544027200356;3770;13.220535965991985;3770;0.030068569301171265;3770;3.0866703987121582;3770;500
3780;556.184569989695;3780;7.6699039300000136;3780;0.13067243732592604;3780;500;3780;1;3780;63;3780;1095.5011775734631;3780;1233.8750839717454;3780;0.014244623636359923;3780;10;3780;972.8638916015625;3780;1247.0189208984375;3780;0.043006468564271927;3780;-122.63728597190061;3780;13.143836926692075;3780;0.028761844927912006;3780;3.0866703987121582;3780;500
3790;607.9947568438306;3790;20.708740611000014;3790;0.3011147468814816;3790;500;3790;1;3790;64;3790;1101.5811251419013;3790;1234.0821713778555;3790;0.01725577110517474;3790;10;3790;972.8638916015625;3790;1247.0189208984375;3790;0.043006468564271927;3790;-128.71723354033884;3790;12.936749520581998;3790;0.025750697459097187;3790;3.0866703987121582;3790;500
