Name;YT Scope Project;
File;E:\hawino\Measurements\VarianceMeasurement\varTheta1DC8_2.csv;
Starttime of export;133202609520977000;Dienstag, 7. Februar 2023;17:29:12.097
Endtime of export;133202609622077000;Dienstag, 7. Februar 2023;17:29:22.207


Name;vXFromMotor;Name;vYFromMotor;Name;vThetaFromMotor;Name;v;Name;state;Name;counter;Name;distX;Name;distY;Name;distTheta;Name;taskfreq;Name;camX;Name;camY;Name;camTheta;Name;ErrX;Name;ErrY;Name;ErrTheta;Name;ErrCam;Name;vSoll
1030;0;1030;0;1030;0;1030;0;1030;0;1030;46;1030;-70.829396472811879;1030;174.49798431143;1030;0.17061275186511107;1030;10;1030;4934.3759765625;1030;2100.607421875;1030;2.7297012805938721;1030;5005.2053730353118;1030;1926.10943756357;1030;2.5590885287287608;1030;1.8327149152755737;1030;1
1040;0;1040;0;1040;0;1040;0;1040;0;1040;47;1040;-70.829396472811879;1040;174.49798431143;1040;0.17061275186511107;1040;10;1040;4950.2060546875;1040;2102.796875;1040;2.73313045501709;1040;5021.0354511603118;1040;1928.29889068857;1040;2.5625177031519786;1040;23.460596084594727;1040;1
1050;0;1050;0;1050;0;1050;0;1050;0;1050;48;1050;-70.829396472811879;1050;174.49798431143;1050;0.17061275186511107;1050;10;1050;4950.2060546875;1050;2102.796875;1050;2.73313045501709;1050;5021.0354511603118;1050;1928.29889068857;1050;2.5625177031519786;1050;23.460596084594727;1050;1
1060;0;1060;0;1060;0;1060;0;1060;0;1060;49;1060;-70.829396472811879;1060;174.49798431143;1060;0.17061275186511107;1060;10;1060;4950.2060546875;1060;2102.796875;1060;2.73313045501709;1060;5021.0354511603118;1060;1928.29889068857;1060;2.5625177031519786;1060;23.460596084594727;1060;1
1070;0;1070;0;1070;0;1070;0;1070;0;1070;50;1070;-70.829396472811879;1070;174.49798431143;1070;0.17061275186511107;1070;10;1070;4950.2060546875;1070;2102.796875;1070;2.73313045501709;1070;5021.0354511603118;1070;1928.29889068857;1070;2.5625177031519786;1070;23.460596084594727;1070;1
1080;0;1080;0;1080;0;1080;0;1080;0;1080;51;1080;-70.829396472811879;1080;174.49798431143;1080;0.17061275186511107;1080;10;1080;4950.2060546875;1080;2102.796875;1080;2.73313045501709;1080;5021.0354511603118;1080;1928.29889068857;1080;2.5625177031519786;1080;23.460596084594727;1080;1
1090;0;1090;0;1090;0;1090;0;1090;0;1090;52;1090;-70.829396472811879;1090;174.49798431143;1090;0.17061275186511107;1090;10;1090;4948.28564453125;1090;2101.524169921875;1090;2.8090429306030273;1090;5019.1150410040618;1090;1927.0261856104451;1090;2.6384301787379161;1090;6.4886970520019531;1090;1
1100;0;1100;0;1100;0;1100;0;1100;0;1100;53;1100;-70.829396472811879;1100;174.49798431143;1100;0.17061275186511107;1100;10;1100;4948.28564453125;1100;2101.524169921875;1100;2.8090429306030273;1100;5019.1150410040618;1100;1927.0261856104451;1100;2.6384301787379161;1100;6.4886970520019531;1100;1
1110;0;1110;0;1110;0;1110;0;1110;0;1110;54;1110;-70.829396472811879;1110;174.49798431143;1110;0.17061275186511107;1110;10;1110;4948.28564453125;1110;2101.524169921875;1110;2.8090429306030273;1110;5019.1150410040618;1110;1927.0261856104451;1110;2.6384301787379161;1110;6.4886970520019531;1110;1
1120;0;1120;0;1120;0;1120;0;1120;0;1120;55;1120;-70.829396472811879;1120;174.49798431143;1120;0.17061275186511107;1120;10;1120;4948.28564453125;1120;2101.524169921875;1120;2.8090429306030273;1120;5019.1150410040618;1120;1927.0261856104451;1120;2.6384301787379161;1120;6.4886970520019531;1120;1
1130;0;1130;0;1130;0;1130;0;1130;0;1130;56;1130;-70.829396472811879;1130;174.49798431143;1130;0.17061275186511107;1130;10;1130;4948.28564453125;1130;2101.524169921875;1130;2.8090429306030273;1130;5019.1150410040618;1130;1927.0261856104451;1130;2.6384301787379161;1130;6.4886970520019531;1130;1
1140;0;1140;0;1140;0;1140;0;1140;0;1140;57;1140;-70.829396472811879;1140;174.49798431143;1140;0.17061275186511107;1140;10;1140;4948.28564453125;1140;2101.524169921875;1140;2.8090429306030273;1140;5019.1150410040618;1140;1927.0261856104451;1140;2.6384301787379161;1140;6.4886970520019531;1140;1
1150;0;1150;0;1150;0;1150;0;1150;0;1150;58;1150;-70.829396472811879;1150;174.49798431143;1150;0.17061275186511107;1150;10;1150;4948.23046875;1150;2101.56103515625;1150;2.8076226711273193;1150;5019.0598652228118;1150;1927.06305084482;1150;2.6370099192622081;1150;7.1211366653442383;1150;1
1160;0;1160;0;1160;0;1160;0;1160;0;1160;59;1160;-70.829396472811879;1160;174.49798431143;1160;0.17061275186511107;1160;10;1160;4948.23046875;1160;2101.56103515625;1160;2.8076226711273193;1160;5019.0598652228118;1160;1927.06305084482;1160;2.6370099192622081;1160;7.1211366653442383;1160;1
1170;0;1170;0;1170;0;1170;0;1170;0;1170;60;1170;-70.829396472811879;1170;174.49798431143;1170;0.17061275186511107;1170;10;1170;4948.23046875;1170;2101.56103515625;1170;2.8076226711273193;1170;5019.0598652228118;1170;1927.06305084482;1170;2.6370099192622081;1170;7.1211366653442383;1170;1
1180;0;1180;0;1180;0;1180;0;1180;0;1180;61;1180;-70.829396472811879;1180;174.49798431143;1180;0.17061275186511107;1180;10;1180;4948.23046875;1180;2101.56103515625;1180;2.8076226711273193;1180;5019.0598652228118;1180;1927.06305084482;1180;2.6370099192622081;1180;7.1211366653442383;1180;1
1190;0;1190;0;1190;0;1190;0;1190;0;1190;62;1190;-70.829396472811879;1190;174.49798431143;1190;0.17061275186511107;1190;10;1190;4948.23046875;1190;2101.56103515625;1190;2.8076226711273193;1190;5019.0598652228118;1190;1927.06305084482;1190;2.6370099192622081;1190;7.1211366653442383;1190;1
1200;0;1200;0;1200;0;1200;0;1200;0;1200;63;1200;-70.829396472811879;1200;174.49798431143;1200;0.17061275186511107;1200;10;1200;4948.23046875;1200;2101.56103515625;1200;2.8076226711273193;1200;5019.0598652228118;1200;1927.06305084482;1200;2.6370099192622081;1200;7.1211366653442383;1200;1
1210;0;1210;0;1210;0;1210;0;1210;0;1210;64;1210;-70.829396472811879;1210;174.49798431143;1210;0.17061275186511107;1210;10;1210;4948.2509765625;1210;2101.50341796875;1210;2.8077609539031982;1210;5019.0803730353118;1210;1927.00543365732;1210;2.637148202038087;1210;6.6013903617858887;1210;1
1220;0;1220;0;1220;0;1220;0;1220;0;1220;65;1220;-70.829396472811879;1220;174.49798431143;1220;0.17061275186511107;1220;10;1220;4948.2509765625;1220;2101.50341796875;1220;2.8077609539031982;1220;5019.0803730353118;1220;1927.00543365732;1220;2.637148202038087;1220;6.6013903617858887;1220;1
1230;0;1230;0;1230;0;1230;0;1230;0;1230;66;1230;-70.829396472811879;1230;174.49798431143;1230;0.17061275186511107;1230;10;1230;4948.2509765625;1230;2101.50341796875;1230;2.8077609539031982;1230;5019.0803730353118;1230;1927.00543365732;1230;2.637148202038087;1230;6.6013903617858887;1230;1
1240;0;1240;0;1240;0;1240;0;1240;0;1240;67;1240;-70.829396472811879;1240;174.49798431143;1240;0.17061275186511107;1240;10;1240;4948.2509765625;1240;2101.50341796875;1240;2.8077609539031982;1240;5019.0803730353118;1240;1927.00543365732;1240;2.637148202038087;1240;6.6013903617858887;1240;1
1250;0;1250;0;1250;0;1250;0;1250;0;1250;68;1250;-70.829396472811879;1250;174.49798431143;1250;0.17061275186511107;1250;10;1250;4948.2509765625;1250;2101.50341796875;1250;2.8077609539031982;1250;5019.0803730353118;1250;1927.00543365732;1250;2.637148202038087;1250;6.6013903617858887;1250;1
1260;0;1260;0;1260;0;1260;0;1260;0;1260;69;1260;-70.829396472811879;1260;174.49798431143;1260;0.17061275186511107;1260;10;1260;4943.603515625;1260;2101.25341796875;1260;2.7851402759552;1260;5014.4329120978118;1260;1926.75543365732;1260;2.6145275240900889;1260;6.6864690780639648;1260;1
1270;0;1270;0;1270;0;1270;0;1270;0;1270;70;1270;-70.829396472811879;1270;174.49798431143;1270;0.17061275186511107;1270;10;1270;4943.603515625;1270;2101.25341796875;1270;2.7851402759552;1270;5014.4329120978118;1270;1926.75543365732;1270;2.6145275240900889;1270;6.6864690780639648;1270;1
1280;0;1280;0;1280;0;1280;0;1280;0;1280;71;1280;-70.829396472811879;1280;174.49798431143;1280;0.17061275186511107;1280;10;1280;4943.603515625;1280;2101.25341796875;1280;2.7851402759552;1280;5014.4329120978118;1280;1926.75543365732;1280;2.6145275240900889;1280;6.6864690780639648;1280;1
1290;0;1290;0;1290;0;1290;0;1290;0;1290;72;1290;-70.829396472811879;1290;174.49798431143;1290;0.17061275186511107;1290;10;1290;4943.603515625;1290;2101.25341796875;1290;2.7851402759552;1290;5014.4329120978118;1290;1926.75543365732;1290;2.6145275240900889;1290;6.6864690780639648;1290;1
1300;0;1300;0;1300;0;1300;0;1300;0;1300;73;1300;-70.829396472811879;1300;174.49798431143;1300;0.17061275186511107;1300;10;1300;4943.603515625;1300;2101.25341796875;1300;2.7851402759552;1300;5014.4329120978118;1300;1926.75543365732;1300;2.6145275240900889;1300;6.6864690780639648;1300;1
1310;0;1310;0;1310;0;1310;0;1310;0;1310;74;1310;-70.829396472811879;1310;174.49798431143;1310;0.17061275186511107;1310;10;1310;4943.603515625;1310;2101.25341796875;1310;2.7851402759552;1310;5014.4329120978118;1310;1926.75543365732;1310;2.6145275240900889;1310;6.6864690780639648;1310;1
1320;0;1320;0;1320;0;1320;0;1320;0;1320;75;1320;-70.829396472811879;1320;174.49798431143;1320;0.17061275186511107;1320;10;1320;4954.904296875;1320;2103.083984375;1320;2.7613682746887207;1320;5025.7336933478118;1320;1928.58600006357;1320;2.5907555228236094;1320;24.100563049316406;1320;1
1330;0;1330;0;1330;0;1330;0;1330;0;1330;76;1330;-70.829396472811879;1330;174.49798431143;1330;0.17061275186511107;1330;10;1330;4954.904296875;1330;2103.083984375;1330;2.7613682746887207;1330;5025.7336933478118;1330;1928.58600006357;1330;2.5907555228236094;1330;24.100563049316406;1330;1
1340;0;1340;0;1340;0;1340;0;1340;0;1340;77;1340;-70.829396472811879;1340;174.49798431143;1340;0.17061275186511107;1340;10;1340;4954.904296875;1340;2103.083984375;1340;2.7613682746887207;1340;5025.7336933478118;1340;1928.58600006357;1340;2.5907555228236094;1340;24.100563049316406;1340;1
1350;0;1350;0;1350;0;1350;0;1350;0;1350;78;1350;-70.829396472811879;1350;174.49798431143;1350;0.17061275186511107;1350;10;1350;4954.904296875;1350;2103.083984375;1350;2.7613682746887207;1350;5025.7336933478118;1350;1928.58600006357;1350;2.5907555228236094;1350;24.100563049316406;1350;1
1360;0;1360;0;1360;0;1360;0;1360;0;1360;79;1360;-70.829396472811879;1360;174.49798431143;1360;0.17061275186511107;1360;10;1360;4954.904296875;1360;2103.083984375;1360;2.7613682746887207;1360;5025.7336933478118;1360;1928.58600006357;1360;2.5907555228236094;1360;24.100563049316406;1360;1
1370;0;1370;0;1370;0;1370;0;1370;0;1370;80;1370;-70.829396472811879;1370;174.49798431143;1370;0.17061275186511107;1370;10;1370;4954.904296875;1370;2103.083984375;1370;2.7613682746887207;1370;5025.7336933478118;1370;1928.58600006357;1370;2.5907555228236094;1370;24.100563049316406;1370;1
1380;0;1380;0;1380;0;1380;0;1380;0;1380;81;1380;-70.829396472811879;1380;174.49798431143;1380;0.17061275186511107;1380;10;1380;4950.28564453125;1380;2102.7802734375;1380;2.7336325645446777;1380;5021.1150410040618;1380;1928.28228912607;1380;2.5630198126795665;1380;23.434707641601562;1380;1
1390;0;1390;0;1390;0;1390;0;1390;0;1390;82;1390;-70.829396472811879;1390;174.49798431143;1390;0.17061275186511107;1390;10;1390;4950.28564453125;1390;2102.7802734375;1390;2.7336325645446777;1390;5021.1150410040618;1390;1928.28228912607;1390;2.5630198126795665;1390;23.434707641601562;1390;1
1400;0;1400;0;1400;0;1400;0;1400;0;1400;83;1400;-70.829396472811879;1400;174.49798431143;1400;0.17061275186511107;1400;10;1400;4950.28564453125;1400;2102.7802734375;1400;2.7336325645446777;1400;5021.1150410040618;1400;1928.28228912607;1400;2.5630198126795665;1400;23.434707641601562;1400;1
1410;0;1410;0;1410;0;1410;0;1410;0;1410;84;1410;-70.829396472811879;1410;174.49798431143;1410;0.17061275186511107;1410;10;1410;4950.28564453125;1410;2102.7802734375;1410;2.7336325645446777;1410;5021.1150410040618;1410;1928.28228912607;1410;2.5630198126795665;1410;23.434707641601562;1410;1
1420;0;1420;0;1420;0;1420;0;1420;0;1420;85;1420;-70.829396472811879;1420;174.49798431143;1420;0.17061275186511107;1420;10;1420;4950.28564453125;1420;2102.7802734375;1420;2.7336325645446777;1420;5021.1150410040618;1420;1928.28228912607;1420;2.5630198126795665;1420;23.434707641601562;1420;1
1430;0;1430;0;1430;0;1430;0;1430;0;1430;86;1430;-70.829396472811879;1430;174.49798431143;1430;0.17061275186511107;1430;10;1430;4948.2265625;1430;2101.56298828125;1430;2.8084590435028076;1430;5019.0559589728118;1430;1927.06500396982;1430;2.6378462916376963;1430;7.21200704574585;1430;1
1440;0;1440;0;1440;0;1440;0;1440;0;1440;87;1440;-70.829396472811879;1440;174.49798431143;1440;0.17061275186511107;1440;10;1440;4948.2265625;1440;2101.56298828125;1440;2.8084590435028076;1440;5019.0559589728118;1440;1927.06500396982;1440;2.6378462916376963;1440;7.21200704574585;1440;1
1450;0;1450;0;1450;0;1450;0;1450;0;1450;88;1450;-70.829396472811879;1450;174.49798431143;1450;0.17061275186511107;1450;10;1450;4948.2265625;1450;2101.56298828125;1450;2.8084590435028076;1450;5019.0559589728118;1450;1927.06500396982;1450;2.6378462916376963;1450;7.21200704574585;1450;1
1460;0;1460;0;1460;0;1460;0;1460;0;1460;89;1460;-70.829396472811879;1460;174.49798431143;1460;0.17061275186511107;1460;10;1460;4948.2265625;1460;2101.56298828125;1460;2.8084590435028076;1460;5019.0559589728118;1460;1927.06500396982;1460;2.6378462916376963;1460;7.21200704574585;1460;1
1470;0;1470;0;1470;0;1470;0;1470;0;1470;90;1470;-70.829396472811879;1470;174.49798431143;1470;0.17061275186511107;1470;10;1470;4948.2431640625;1470;2101.64453125;1470;2.8083183765411377;1470;5019.0725605353118;1470;1927.14654693857;1470;2.6377056246760264;1470;7.3531794548034668;1470;1
1480;0;1480;0;1480;0;1480;0;1480;0;1480;91;1480;-70.829396472811879;1480;174.49798431143;1480;0.17061275186511107;1480;10;1480;4948.2431640625;1480;2101.64453125;1480;2.8083183765411377;1480;5019.0725605353118;1480;1927.14654693857;1480;2.6377056246760264;1480;7.3531794548034668;1480;1
1490;0;1490;0;1490;0;1490;0;1490;0;1490;92;1490;-70.829396472811879;1490;174.49798431143;1490;0.17061275186511107;1490;10;1490;4948.2431640625;1490;2101.64453125;1490;2.8083183765411377;1490;5019.0725605353118;1490;1927.14654693857;1490;2.6377056246760264;1490;7.3531794548034668;1490;1
1500;0;1500;0;1500;0;1500;0;1500;0;1500;93;1500;-70.829396472811879;1500;174.49798431143;1500;0.17061275186511107;1500;10;1500;4948.2431640625;1500;2101.64453125;1500;2.8083183765411377;1500;5019.0725605353118;1500;1927.14654693857;1500;2.6377056246760264;1500;7.3531794548034668;1500;1
1510;0;1510;0;1510;0;1510;0;1510;0;1510;94;1510;-70.829396472811879;1510;174.49798431143;1510;0.17061275186511107;1510;10;1510;4948.2431640625;1510;2101.64453125;1510;2.8083183765411377;1510;5019.0725605353118;1510;1927.14654693857;1510;2.6377056246760264;1510;7.3531794548034668;1510;1
1520;0;1520;0;1520;0;1520;0;1520;0;1520;95;1520;-70.829396472811879;1520;174.49798431143;1520;0.17061275186511107;1520;10;1520;4948.2431640625;1520;2101.64453125;1520;2.8083183765411377;1520;5019.0725605353118;1520;1927.14654693857;1520;2.6377056246760264;1520;7.3531794548034668;1520;1
1530;0;1530;0;1530;0;1530;0;1530;0;1530;96;1530;-70.829396472811879;1530;174.49798431143;1530;0.17061275186511107;1530;10;1530;4943.634765625;1530;2101.21630859375;1530;2.7846038341522217;1530;5014.4641620978118;1530;1926.71832428232;1530;2.6139910822871104;1530;6.594520092010498;1530;1
1540;0;1540;0;1540;0;1540;0;1540;0;1540;97;1540;-70.829396472811879;1540;174.49798431143;1540;0.17061275186511107;1540;10;1540;4943.634765625;1540;2101.21630859375;1540;2.7846038341522217;1540;5014.4641620978118;1540;1926.71832428232;1540;2.6139910822871104;1540;6.594520092010498;1540;1
1550;0;1550;0;1550;0;1550;0;1550;0;1550;98;1550;-70.829396472811879;1550;174.49798431143;1550;0.17061275186511107;1550;10;1550;4943.634765625;1550;2101.21630859375;1550;2.7846038341522217;1550;5014.4641620978118;1550;1926.71832428232;1550;2.6139910822871104;1550;6.594520092010498;1550;1
1560;0;1560;0;1560;0;1560;0;1560;0;1560;99;1560;-70.829396472811879;1560;174.49798431143;1560;0.17061275186511107;1560;10;1560;4943.634765625;1560;2101.21630859375;1560;2.7846038341522217;1560;5014.4641620978118;1560;1926.71832428232;1560;2.6139910822871104;1560;6.594520092010498;1560;1
1570;0;1570;0;1570;0;1570;0;1570;0;1570;100;1570;-70.829396472811879;1570;174.49798431143;1570;0.17061275186511107;1570;10;1570;4943.634765625;1570;2101.21630859375;1570;2.7846038341522217;1570;5014.4641620978118;1570;1926.71832428232;1570;2.6139910822871104;1570;6.594520092010498;1570;1
1580;0;1580;0;1580;0;1580;0;1580;0;1580;101;1580;-70.829396472811879;1580;174.49798431143;1580;0.17061275186511107;1580;10;1580;4948.25634765625;1580;2101.54150390625;1580;2.8076083660125732;1580;5019.0857441290618;1580;1927.04351959482;1580;2.636995614147462;1580;7.5513601303100586;1580;1
1590;0;1590;0;1590;0;1590;0;1590;0;1590;102;1590;-70.829396472811879;1590;174.49798431143;1590;0.17061275186511107;1590;10;1590;4948.25634765625;1590;2101.54150390625;1590;2.8076083660125732;1590;5019.0857441290618;1590;1927.04351959482;1590;2.636995614147462;1590;7.5513601303100586;1590;1
1600;0;1600;0;1600;0;1600;0;1600;0;1600;103;1600;-70.829396472811879;1600;174.49798431143;1600;0.17061275186511107;1600;10;1600;4948.25634765625;1600;2101.54150390625;1600;2.8076083660125732;1600;5019.0857441290618;1600;1927.04351959482;1600;2.636995614147462;1600;7.5513601303100586;1600;1
1610;0;1610;0;1610;0;1610;0;1610;0;1610;104;1610;-70.829396472811879;1610;174.49798431143;1610;0.17061275186511107;1610;10;1610;4948.25634765625;1610;2101.54150390625;1610;2.8076083660125732;1610;5019.0857441290618;1610;1927.04351959482;1610;2.636995614147462;1610;7.5513601303100586;1610;1
1620;0;1620;0;1620;0;1620;0;1620;0;1620;105;1620;-70.829396472811879;1620;174.49798431143;1620;0.17061275186511107;1620;10;1620;4948.25634765625;1620;2101.54150390625;1620;2.8076083660125732;1620;5019.0857441290618;1620;1927.04351959482;1620;2.636995614147462;1620;7.5513601303100586;1620;1
1630;0;1630;0;1630;0;1630;0;1630;0;1630;106;1630;-70.829396472811879;1630;174.49798431143;1630;0.17061275186511107;1630;10;1630;4948.25634765625;1630;2101.54150390625;1630;2.8076083660125732;1630;5019.0857441290618;1630;1927.04351959482;1630;2.636995614147462;1630;7.5513601303100586;1630;1
1640;0;1640;0;1640;0;1640;0;1640;0;1640;107;1640;-70.829396472811879;1640;174.49798431143;1640;0.17061275186511107;1640;10;1640;4948.29833984375;1640;2101.607177734375;1640;2.8087055683135986;1640;5019.1277363165618;1640;1927.1091934229451;1640;2.6380928164484874;1640;6.7630352973937988;1640;1
1650;0;1650;0;1650;0;1650;0;1650;0;1650;108;1650;-70.829396472811879;1650;174.49798431143;1650;0.17061275186511107;1650;10;1650;4948.29833984375;1650;2101.607177734375;1650;2.8087055683135986;1650;5019.1277363165618;1650;1927.1091934229451;1650;2.6380928164484874;1650;6.7630352973937988;1650;1
1660;0;1660;0;1660;0;1660;0;1660;0;1660;109;1660;-70.829396472811879;1660;174.49798431143;1660;0.17061275186511107;1660;10;1660;4948.29833984375;1660;2101.607177734375;1660;2.8087055683135986;1660;5019.1277363165618;1660;1927.1091934229451;1660;2.6380928164484874;1660;6.7630352973937988;1660;1
1670;0;1670;0;1670;0;1670;0;1670;0;1670;110;1670;-70.829396472811879;1670;174.49798431143;1670;0.17061275186511107;1670;10;1670;4948.29833984375;1670;2101.607177734375;1670;2.8087055683135986;1670;5019.1277363165618;1670;1927.1091934229451;1670;2.6380928164484874;1670;6.7630352973937988;1670;1
1680;0;1680;0;1680;0;1680;0;1680;0;1680;111;1680;-70.829396472811879;1680;174.49798431143;1680;0.17061275186511107;1680;10;1680;4950.2197265625;1680;2102.81494140625;1680;2.7331681251525879;1680;5021.0491230353118;1680;1928.31695709482;1680;2.5625553732874766;1680;23.466047286987305;1680;1
1690;0;1690;0;1690;0;1690;0;1690;0;1690;112;1690;-70.829396472811879;1690;174.49798431143;1690;0.17061275186511107;1690;10;1690;4950.2197265625;1690;2102.81494140625;1690;2.7331681251525879;1690;5021.0491230353118;1690;1928.31695709482;1690;2.5625553732874766;1690;23.466047286987305;1690;1
1700;0;1700;0;1700;0;1700;0;1700;0;1700;113;1700;-70.829396472811879;1700;174.49798431143;1700;0.17061275186511107;1700;10;1700;4950.2197265625;1700;2102.81494140625;1700;2.7331681251525879;1700;5021.0491230353118;1700;1928.31695709482;1700;2.5625553732874766;1700;23.466047286987305;1700;1
1710;0;1710;0;1710;0;1710;0;1710;0;1710;114;1710;-70.829396472811879;1710;174.49798431143;1710;0.17061275186511107;1710;10;1710;4950.2197265625;1710;2102.81494140625;1710;2.7331681251525879;1710;5021.0491230353118;1710;1928.31695709482;1710;2.5625553732874766;1710;23.466047286987305;1710;1
1720;0;1720;0;1720;0;1720;0;1720;0;1720;115;1720;-70.829396472811879;1720;174.49798431143;1720;0.17061275186511107;1720;10;1720;4950.2197265625;1720;2102.81494140625;1720;2.7331681251525879;1720;5021.0491230353118;1720;1928.31695709482;1720;2.5625553732874766;1720;23.466047286987305;1720;1
1730;0;1730;0;1730;0;1730;0;1730;0;1730;116;1730;-70.829396472811879;1730;174.49798431143;1730;0.17061275186511107;1730;10;1730;4950.41943359375;1730;2102.84619140625;1730;2.7318253517150879;1730;5021.2488300665618;1730;1928.34820709482;1730;2.5612125998499766;1730;23.663707733154297;1730;1
1740;0;1740;0;1740;0;1740;0;1740;0;1740;117;1740;-70.829396472811879;1740;174.49798431143;1740;0.17061275186511107;1740;10;1740;4950.41943359375;1740;2102.84619140625;1740;2.7318253517150879;1740;5021.2488300665618;1740;1928.34820709482;1740;2.5612125998499766;1740;23.663707733154297;1740;1
1750;0;1750;0;1750;0;1750;0;1750;0;1750;118;1750;-70.829396472811879;1750;174.49798431143;1750;0.17061275186511107;1750;10;1750;4950.41943359375;1750;2102.84619140625;1750;2.7318253517150879;1750;5021.2488300665618;1750;1928.34820709482;1750;2.5612125998499766;1750;23.663707733154297;1750;1
1760;0;1760;0;1760;0;1760;0;1760;0;1760;119;1760;-70.829396472811879;1760;174.49798431143;1760;0.17061275186511107;1760;10;1760;4950.41943359375;1760;2102.84619140625;1760;2.7318253517150879;1760;5021.2488300665618;1760;1928.34820709482;1760;2.5612125998499766;1760;23.663707733154297;1760;1
